species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
corvus_corax,921785,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921785.mp3,1.0,4.0,-27.48057892467687,-40.0,species,Corvus corax,Common Raven,0.9608456492424011,0.9608456492424011,species,0,,,
corvus_corax,921785,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921785.mp3,4.0,7.0,-27.556578005326685,-40.0,species,Corvus corax,Common Raven,0.7928910851478577,0.7928910851478577,species,0,,,
corvus_corax,921785,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921785.mp3,13.0,16.0,-28.125496109578197,-40.0,species,Corvus corax,Common Raven,0.8838276267051697,0.8838276267051697,species,0,,,
corvus_corax,921785,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921785.mp3,16.0,19.0,-27.746996847174643,-40.0,species,Corvus corax,Common Raven,0.4488319456577301,0.4488319456577301,species,0,,,
corvus_corax,921785,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921785.mp3,28.0,31.0,-28.0905099687866,-40.0,species,Corvus corax,Common Raven,0.7508187890052795,0.7508187890052795,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC921785__s28000__e31000.wav,
corvus_corax,921785,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921785.mp3,31.0,34.0,-28.360366347715157,-40.0,species,Corvus corax,Common Raven,0.7965542078018188,0.7965542078018188,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC921785__s31000__e34000.wav,
corvus_corax,921785,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921785.mp3,37.0,40.0,-29.082397675196017,-40.0,species,Corvus corax,Common Raven,0.7842784523963928,0.7842784523963928,species,0,,,
corvus_corax,921785,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921785.mp3,40.0,43.0,-25.582565792198096,-40.0,species,Corvus corax,Common Raven,0.7557953000068665,0.7557953000068665,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC921785__s40000__e43000.wav,
corvus_corax,921781,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921781.mp3,1.0,4.0,-29.829167261390182,-32.29262234156955,drop,Grus grus,Common Crane,0.42743706703186035,0.42743706703186035,drop,0,,,
corvus_corax,921781,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921781.mp3,4.0,7.0,-31.558919982835615,-32.29262234156955,drop,Grus grus,Common Crane,0.2355944961309433,0.2355944961309433,drop,0,,,
corvus_corax,921781,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921781.mp3,7.0,10.0,-28.63784581755899,-32.29262234156955,species,Corvus corax,Common Raven,0.5375999808311462,0.5375999808311462,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC921781__s7000__e10000.wav,
corvus_corax,921781,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921781.mp3,13.0,16.0,-31.584684466178878,-32.29262234156955,drop,Dog,Dog,0.6047211289405823,0.6047211289405823,drop,0,,,
corvus_corax,921781,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921781.mp3,16.0,19.0,-31.45272888567048,-32.29262234156955,species,Corvus corax,Common Raven,0.649503231048584,0.649503231048584,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC921781__s16000__e19000.wav,
corvus_corax,921781,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921781.mp3,22.0,25.0,-31.998228001277084,-32.29262234156955,species,Corvus corax,Common Raven,0.3828407824039459,0.3828407824039459,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC921781__s22000__e25000.wav,
corvus_corax,921781,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921781.mp3,28.0,31.0,-32.13532049474109,-32.29262234156955,drop,Dog,Dog,0.5067980885505676,0.5067980885505676,drop,0,,,
corvus_corax,921774,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921774.mp3,1.0,4.0,-27.92793929949637,-30.054885727201487,species,Corvus corax,Common Raven,0.985862672328949,0.985862672328949,species,0,,,
corvus_corax,921774,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921774.mp3,4.0,7.0,-27.86704447842257,-30.054885727201487,species,Corvus corax,Common Raven,0.993191659450531,0.993191659450531,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC921774__s4000__e7000.wav,
corvus_corax,921774,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921774.mp3,7.0,10.0,-25.581708690399047,-30.054885727201487,species,Corvus corax,Common Raven,0.9632798433303833,0.9632798433303833,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC921774__s7000__e10000.wav,
corvus_corax,921774,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921774.mp3,10.0,13.0,-26.232770778566742,-30.054885727201487,species,Corvus corax,Common Raven,0.9850946664810181,0.9850946664810181,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC921774__s10000__e13000.wav,
corvus_corax,921188,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921188.mp3,7.0,10.0,-38.150617739252986,-40.0,drop,Aquila adalberti,Spanish Eagle,0.14423738420009613,0.14423738420009613,drop,0,,,
corvus_corax,921188,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921188.mp3,10.0,13.0,-27.26790877674344,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/corvus_corax/XC921188__s10000__e13000.wav,
corvus_corax,921188,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921188.mp3,13.0,16.0,-38.13587463248223,-40.0,drop,Aquila adalberti,Spanish Eagle,0.14793065190315247,0.14793065190315247,drop,0,,,
corvus_corax,921188,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC921188.mp3,16.0,19.0,-38.30305462959647,-40.0,drop,Penelope obscura,Dusky-legged Guan,0.27274832129478455,0.27274832129478455,drop,0,,,
corvus_corax,909492,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC909492.mp3,1.0,4.0,-37.31587256847133,-39.27432945539043,species,Corvus corax,Common Raven,0.9097519516944885,0.9097519516944885,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC909492__s1000__e4000.wav,
corvus_corax,909492,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC909492.mp3,4.0,7.0,-33.52054180112535,-39.27432945539043,species,Corvus corax,Common Raven,0.9331111907958984,0.9331111907958984,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC909492__s4000__e7000.wav,
corvus_corax,909492,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC909492.mp3,10.0,13.0,-34.78027360129243,-39.27432945539043,species,Corvus corax,Common Raven,0.9977583885192871,0.9977583885192871,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC909492__s10000__e13000.wav,
corvus_corax,903169,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC903169.mp3,1.0,4.0,-38.68597457990417,-40.0,drop,Motacilla flava,Western Yellow Wagtail,0.6092562675476074,0.6092562675476074,drop,0,,,
corvus_corax,903169,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC903169.mp3,4.0,7.0,-37.0222711358404,-40.0,drop,Ortalis canicollis,Chaco Chachalaca,0.5431339144706726,0.5431339144706726,drop,0,,,
corvus_corax,903169,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC903169.mp3,7.0,10.0,-22.815311366417422,-40.0,species,Corvus corax,Common Raven,0.9712095856666565,0.9712095856666565,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC903169__s7000__e10000.wav,
corvus_corax,903169,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC903169.mp3,34.0,37.0,-35.284001251788716,-40.0,species,Corvus corax,Common Raven,0.9927984476089478,0.9927984476089478,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC903169__s34000__e37000.wav,
corvus_corax,900988,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC900988.mp3,1.0,4.0,-34.20853598503002,-39.933201391156075,species,Corvus corax,Common Raven,0.8984997868537903,0.8984997868537903,species,0,,,
corvus_corax,900988,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC900988.mp3,4.0,7.0,-38.987596942102186,-39.933201391156075,species,Corvus corax,Common Raven,0.8674678206443787,0.8674678206443787,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC900988__s4000__e7000.wav,
corvus_corax,900988,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC900988.mp3,13.0,16.0,-35.074456499303324,-39.933201391156075,drop,Corvus rhipidurus,Fan-tailed Raven,0.29378145933151245,0.29378145933151245,drop,0,,,
corvus_corax,900988,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC900988.mp3,16.0,19.0,-35.03543218340356,-39.933201391156075,species,Corvus corax,Common Raven,0.9398004412651062,0.9398004412651062,species,0,,,
corvus_corax,900988,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC900988.mp3,19.0,22.0,-32.2661603474929,-39.933201391156075,species,Corvus corax,Common Raven,0.7794066667556763,0.7794066667556763,species,0,,,
corvus_corax,900988,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC900988.mp3,28.0,31.0,-24.969080402708535,-39.933201391156075,species,Corvus corax,Common Raven,0.9593686461448669,0.9593686461448669,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC900988__s28000__e31000.wav,
corvus_corax,900988,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC900988.mp3,31.0,34.0,-32.487148109757115,-39.933201391156075,species,Corvus corax,Common Raven,0.5434882640838623,0.5434882640838623,species,0,,,
corvus_corax,900988,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC900988.mp3,34.0,37.0,-25.825877164285895,-39.933201391156075,species,Corvus corax,Common Raven,0.9951550960540771,0.9951550960540771,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC900988__s34000__e37000.wav,
corvus_corax,900988,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC900988.mp3,37.0,40.0,-29.075460590345415,-39.933201391156075,species,Corvus corax,Common Raven,0.9659588932991028,0.9659588932991028,species,0,,,
corvus_corax,900988,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC900988.mp3,40.0,43.0,-35.104079394266286,-39.933201391156075,species,Corvus corax,Common Raven,0.8551040887832642,0.8551040887832642,species,0,,,
corvus_corax,883855,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883855.mp3,4.0,7.0,-24.830092355491416,-29.564734823282166,drop,Picus canus,Gray-headed Woodpecker,0.16830801963806152,0.16830801963806152,drop,0,,,
corvus_corax,883855,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883855.mp3,7.0,10.0,-29.196579965367782,-29.564734823282166,species,Corvus corax,Common Raven,0.49116379022598267,0.49116379022598267,species,0,,,
corvus_corax,883855,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883855.mp3,10.0,13.0,-27.3148717448914,-29.564734823282166,species,Corvus corax,Common Raven,0.9166839718818665,0.9166839718818665,species,0,,,
corvus_corax,883855,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883855.mp3,16.0,19.0,-25.209886710614406,-29.564734823282166,species,Corvus corax,Common Raven,0.7941766381263733,0.7941766381263733,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC883855__s16000__e19000.wav,
corvus_corax,883855,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883855.mp3,19.0,22.0,-22.32271269825661,-29.564734823282166,species,Corvus corax,Common Raven,0.791136622428894,0.791136622428894,species,0,,,
corvus_corax,883855,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883855.mp3,25.0,28.0,-23.839079210242197,-29.564734823282166,species,Corvus corax,Common Raven,0.707229495048523,0.707229495048523,species,0,,,
corvus_corax,883855,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883855.mp3,31.0,34.0,-25.30343030914359,-29.564734823282166,species,Corvus corax,Common Raven,0.6799853444099426,0.6799853444099426,species,0,,,
corvus_corax,883855,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883855.mp3,34.0,37.0,-27.606994276880346,-29.564734823282166,species,Corvus corax,Common Raven,0.9256178736686707,0.9256178736686707,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC883855__s34000__e37000.wav,
corvus_corax,883855,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883855.mp3,37.0,40.0,-29.165535823388144,-29.564734823282166,species,Corvus corax,Common Raven,0.541103184223175,0.541103184223175,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC883855__s37000__e40000.wav,
corvus_corax,883855,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883855.mp3,40.0,43.0,-24.7924257341349,-29.564734823282166,species,Corvus corax,Common Raven,0.9543972611427307,0.9543972611427307,species,0,,,
corvus_corax,883772,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883772.mp3,1.0,4.0,-23.118662373369283,-40.0,species,Corvus corax,Common Raven,0.96757572889328,0.96757572889328,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC883772__s1000__e4000.wav,
corvus_corax,883772,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883772.mp3,4.0,7.0,-38.81133629594195,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/corvus_corax/XC883772__s4000__e7000.wav,
corvus_corax,883772,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883772.mp3,7.0,10.0,-32.79666583977357,-40.0,species,Corvus corax,Common Raven,0.7173292636871338,0.7173292636871338,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC883772__s7000__e10000.wav,
corvus_corax,883772,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883772.mp3,10.0,13.0,-39.42780813617049,-40.0,drop,Periparus ater,Coal Tit,0.14001032710075378,0.14001032710075378,drop,0,,,
corvus_corax,883772,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883772.mp3,13.0,16.0,-39.72855761854313,-40.0,drop,Spinus spinus,Eurasian Siskin,0.22902943193912506,0.22902943193912506,drop,0,,,
corvus_corax,883772,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883772.mp3,22.0,25.0,-38.578695441841056,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/corvus_corax/XC883772__s22000__e25000.wav,
corvus_corax,883772,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883772.mp3,25.0,28.0,-38.29137781301749,-40.0,non_bird,,,0.0,0.0,non_bird,0,,,
corvus_corax,883771,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883771.mp3,1.0,4.0,-28.722749051638207,-33.27663607169029,species,Corvus corax,Common Raven,0.9055606126785278,0.9055606126785278,species,0,,,
corvus_corax,883771,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883771.mp3,7.0,10.0,-29.201373245585938,-33.27663607169029,drop,Branta canadensis,Canada Goose,0.19011108577251434,0.19011108577251434,drop,0,,,
corvus_corax,883771,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883771.mp3,10.0,13.0,-32.99546460631147,-33.27663607169029,species,Corvus corax,Common Raven,0.5174813866615295,0.5174813866615295,species,0,,,
corvus_corax,883771,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883771.mp3,13.0,16.0,-27.416622257311406,-33.27663607169029,species,Corvus corax,Common Raven,0.46127283573150635,0.46127283573150635,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC883771__s13000__e16000.wav,
corvus_corax,883771,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883771.mp3,19.0,22.0,-31.047351965227694,-33.27663607169029,species,Corvus corax,Common Raven,0.6570824980735779,0.6570824980735779,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC883771__s19000__e22000.wav,
corvus_corax,883771,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883771.mp3,22.0,25.0,-28.835437883409057,-33.27663607169029,species,Corvus corax,Common Raven,0.42087695002555847,0.42087695002555847,species,0,,,
corvus_corax,883771,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883771.mp3,28.0,31.0,-29.80927045866567,-33.27663607169029,species,Corvus corax,Common Raven,0.6008510589599609,0.6008510589599609,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC883771__s28000__e31000.wav,
corvus_corax,883771,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883771.mp3,34.0,37.0,-29.713285486263405,-33.27663607169029,species,Corvus corax,Common Raven,0.9496400952339172,0.9496400952339172,species,0,,,
corvus_corax,883770,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883770.mp3,7.0,10.0,-30.736050876139174,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/corvus_corax/XC883770__s7000__e10000.wav,
corvus_corax,883770,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883770.mp3,10.0,13.0,-26.182982394295667,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/corvus_corax/XC883770__s10000__e13000.wav,
corvus_corax,883770,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883770.mp3,13.0,16.0,-32.10502505756757,-40.0,non_bird,,,0.0,0.0,non_bird,0,,,
corvus_corax,883770,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883770.mp3,16.0,19.0,-37.058298666680564,-40.0,drop,Fireworks,Fireworks,0.24701938033103943,0.24701938033103943,drop,0,,,
corvus_corax,883770,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883770.mp3,22.0,25.0,-23.756425923644933,-40.0,species,Corvus corax,Common Raven,0.42081791162490845,0.42081791162490845,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC883770__s22000__e25000.wav,
corvus_corax,883770,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC883770.mp3,25.0,28.0,-20.151320177386584,-40.0,drop,Corvus corax,Common Raven,0.1564226597547531,0.1564226597547531,drop,0,,,
corvus_corax,881100,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC881100.mp3,1.0,4.0,-38.00791389899118,-39.25302145589755,species,Corvus corax,Common Raven,0.8198635578155518,0.8198635578155518,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC881100__s1000__e4000.wav,
corvus_corax,881100,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC881100.mp3,4.0,7.0,-27.147747433219177,-39.25302145589755,species,Corvus corax,Common Raven,0.92374187707901,0.92374187707901,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC881100__s4000__e7000.wav,
corvus_corax,881100,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC881100.mp3,7.0,10.0,-33.370803934268,-39.25302145589755,drop,Corvus corax,Common Raven,0.12428843230009079,0.12428843230009079,drop,0,,,
corvus_corax,881100,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC881100.mp3,10.0,13.0,-34.7079554740059,-39.25302145589755,species,Corvus corax,Common Raven,0.9078458547592163,0.9078458547592163,species,0,,,
corvus_corax,881100,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC881100.mp3,13.0,16.0,-29.46293288468166,-39.25302145589755,species,Corvus corax,Common Raven,0.9788305163383484,0.9788305163383484,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC881100__s13000__e16000.wav,
corvus_corax,880911,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC880911.mp3,1.0,4.0,-27.134841296907815,-40.0,species,Corvus corax,Common Raven,0.5853121280670166,0.5853121280670166,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC880911__s1000__e4000.wav,
corvus_corax,880911,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC880911.mp3,7.0,10.0,-31.304119661108956,-40.0,drop,Corvus corax,Common Raven,0.25122058391571045,0.25122058391571045,drop,0,,,
corvus_corax,880911,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC880911.mp3,13.0,16.0,-37.33592294591543,-40.0,drop,Corvus corax,Common Raven,0.10626134276390076,0.10626134276390076,drop,0,,,
corvus_corax,880911,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC880911.mp3,16.0,19.0,-34.5822667762996,-40.0,drop,Ninox boobook,Southern Boobook,0.3720241189002991,0.3720241189002991,drop,0,,,
corvus_corax,880911,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC880911.mp3,19.0,22.0,-33.51574896348638,-40.0,species,Corvus corax,Common Raven,0.31190088391304016,0.31190088391304016,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC880911__s19000__e22000.wav,
corvus_corax,880911,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC880911.mp3,28.0,31.0,-29.472810277208104,-40.0,species,Corvus corax,Common Raven,0.6160396337509155,0.6160396337509155,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC880911__s28000__e31000.wav,
corvus_corax,880911,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC880911.mp3,31.0,34.0,-31.747435051239282,-40.0,drop,Corvus corax,Common Raven,0.28808099031448364,0.28808099031448364,drop,0,,,
corvus_corax,880911,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC880911.mp3,37.0,40.0,-32.16379734291169,-40.0,drop,Corvus corax,Common Raven,0.29163432121276855,0.29163432121276855,drop,0,,,
corvus_corax,880900,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC880900.mp3,1.0,4.0,-35.380434242911704,-40.0,species,Corvus corax,Common Raven,0.5204147100448608,0.5204147100448608,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC880900__s1000__e4000.wav,
corvus_corax,880900,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC880900.mp3,4.0,7.0,-26.908461720449424,-40.0,drop,Tetrao urogallus,Western Capercaillie,0.18612511456012726,0.18612511456012726,drop,0,,,
corvus_corax,880900,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC880900.mp3,7.0,10.0,-31.76056814804963,-40.0,drop,Tetrao urogallus,Western Capercaillie,0.8655332326889038,0.8655332326889038,drop,0,,,
corvus_corax,880900,Corvus corax,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_corax/XC880900.mp3,13.0,16.0,-30.863807646684617,-40.0,species,Corvus corax,Common Raven,0.9765847325325012,0.9765847325325012,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/corvus_corax/XC880900__s13000__e16000.wav,
