xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
384300,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,Germany,2017-02-05,07:48,38,A,song,field recording,yes,"[""Prunella modularis"", ""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/384300,https://xeno-canto.org/384300/download,
383537,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,Germany,2017-01-27,15:56,28,A,call,field recording,yes,[],44100,https://xeno-canto.org/383537,https://xeno-canto.org/383537/download,
372988,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,Germany,2016-04-24,06:07,35,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Turdus merula"", ""Prunella modularis"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/372988,https://xeno-canto.org/372988/download,
372986,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,Germany,2016-04-17,06:25,51,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Turdus philomelos"", ""Turdus merula"", ""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/372986,https://xeno-canto.org/372986/download,
371489,Cyanistes caeruleus,Eurasian Blue Tit,Mikael Litsgård,Sweden,2017-05-03,04:08,32,A,song,field recording,yes,[],44100,https://xeno-canto.org/371489,https://xeno-canto.org/371489/download,
367096,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,Germany,2016-01-17,16:52,26,A,"call, song",field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/367096,https://xeno-canto.org/367096/download,
301975,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,France,2015-04-10,06:56,52,A,song,field recording,yes,"[""Turdus philomelos"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/301975,https://xeno-canto.org/301975/download,
301970,Cyanistes caeruleus,Eurasian Blue Tit,Timo Schnabel,France,2015-04-09,05:37,58,A,song,field recording,yes,"[""Phoenicurus ochruros""]",44100,https://xeno-canto.org/301970,https://xeno-canto.org/301970/download,
298728,Cyanistes caeruleus,Eurasian Blue Tit,Manuel Grosselet,France,2016-01-09,09:30,24,A,call,field recording,yes,"[""Certhia brachydactyla""]",44100,https://xeno-canto.org/298728,https://xeno-canto.org/298728/download,
281634,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Netherlands,2008-02-08,14:55,31,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281634,https://xeno-canto.org/281634/download,
281633,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2007-10-20,09:35,21,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281633,https://xeno-canto.org/281633/download,
281631,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2011-04-02,09:15,15,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281631,https://xeno-canto.org/281631/download,
281629,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Netherlands,2007-04-15,08:50,21,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281629,https://xeno-canto.org/281629/download,
281626,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2008-04-10,19:50,18,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281626,https://xeno-canto.org/281626/download,
281625,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2007-03-16,14:50,18,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281625,https://xeno-canto.org/281625/download,
235719,Cyanistes caeruleus,Eurasian Blue Tit,Mikael Litsgård,Sweden,2015-04-11,08:10,13,A,call,field recording,yes,[],44100,https://xeno-canto.org/235719,https://xeno-canto.org/235719/download,
204387,Cyanistes caeruleus,Eurasian Blue Tit,Mikael Litsgård,Sweden,2014-06-01,04:17,12,A,song,field recording,no,[],44100,https://xeno-canto.org/204387,https://xeno-canto.org/204387/download,
161531,Cyanistes caeruleus,Eurasian Blue Tit,Fernand Deroussen,France,1993-03-12,09:00,26,A,song,field recording,yes,[],44100,https://xeno-canto.org/161531,https://xeno-canto.org/161531/download,
148428,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Spain,2013-04-05,08:56,37,A,song,field recording,yes,[],44100,https://xeno-canto.org/148428,https://xeno-canto.org/148428/download,
143976,Cyanistes caeruleus,Eurasian Blue Tit,Fernand DEROUSSEN,France,2006-04-03,?,29,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/143976,https://xeno-canto.org/143976/download,
135558,Cyanistes caeruleus,Eurasian Blue Tit,Fernand DEROUSSEN,Spain,2012-03-25,18:30,31,A,song,field recording,yes,"[""Streptopelia decaocto""]",48000,https://xeno-canto.org/135558,https://xeno-canto.org/135558/download,
134949,Cyanistes caeruleus,Eurasian Blue Tit,Fernand DEROUSSEN,France,2013-05-26,09:30,33,A,song,field recording,yes,[],48000,https://xeno-canto.org/134949,https://xeno-canto.org/134949/download,
129626,Cyanistes caeruleus,Eurasian Blue Tit,Elias A. Ryberg,Norway,2013-04-15,12:30,59,A,song,field recording,no,"[""Chloris chloris""]",48000,https://xeno-canto.org/129626,https://xeno-canto.org/129626/download,
129253,Cyanistes caeruleus,Eurasian Blue Tit,Franck HIDVEGI,Belgium,2013-04-12,06:30,36,A,song,field recording,yes,[],16000,https://xeno-canto.org/129253,https://xeno-canto.org/129253/download,
123532,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2013-03-03,16:30,24,A,"alarm call, hostile",field recording,yes,"[""Parus major"", ""Dryobates minor""]",44100,https://xeno-canto.org/123532,https://xeno-canto.org/123532/download,
123516,Cyanistes caeruleus,Eurasian Blue Tit,Volker Arnold,Germany,2013-03-03,08:11,32,A,call,field recording,no,[],44100,https://xeno-canto.org/123516,https://xeno-canto.org/123516/download,
122468,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2013-02-23,14:30,59,A,song,field recording,yes,[],44100,https://xeno-canto.org/122468,https://xeno-canto.org/122468/download,
121316,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2013-02-08,14:00,9,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/121316,https://xeno-canto.org/121316/download,
121315,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2013-02-08,14:00,30,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/121315,https://xeno-canto.org/121315/download,
112648,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Sweden,2011-10-20,17:40,43,A,alarm call,field recording,yes,"[""Passer montanus""]",44100,https://xeno-canto.org/112648,https://xeno-canto.org/112648/download,
97938,Cyanistes caeruleus,Eurasian Blue Tit,Herman van der Meer,Netherlands,2012-04-03,08:20,58,A,song,field recording,unknown,"[""Turdus philomelos"", ""Prunella modularis"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/97938,https://xeno-canto.org/97938/download,
97818,Cyanistes caeruleus,Eurasian Blue Tit,Alan Dalton,Sweden,2012-04-01,16.50,35,A,song,field recording,unknown,[],44100,https://xeno-canto.org/97818,https://xeno-canto.org/97818/download,
96823,Cyanistes caeruleus,Eurasian Blue Tit,Volker Arnold,Germany,2012-03-15,18.25,29,A,song,field recording,unknown,[],44100,https://xeno-canto.org/96823,https://xeno-canto.org/96823/download,
79027,Cyanistes caeruleus,Eurasian Blue Tit,Jacques PREVOST,France,2003-09-03,11:30,54,A,call,field recording,unknown,[],44100,https://xeno-canto.org/79027,https://xeno-canto.org/79027/download,
79024,Cyanistes caeruleus,Eurasian Blue Tit,Jacques PREVOST,France,2003-03-17,10:00,12,A,call,field recording,unknown,[],44100,https://xeno-canto.org/79024,https://xeno-canto.org/79024/download,
79022,Cyanistes caeruleus,Eurasian Blue Tit,Jacques PREVOST,France,2010-04-24,09:30,16,A,call,field recording,unknown,[],44100,https://xeno-canto.org/79022,https://xeno-canto.org/79022/download,
76843,Cyanistes caeruleus,Eurasian Blue Tit,Marco Dragonetti,Italy,2008-07-11,06:00,8,A,"call, song",field recording,unknown,[],48000,https://xeno-canto.org/76843,https://xeno-canto.org/76843/download,
75986,Cyanistes caeruleus,Eurasian Blue Tit,Volker Arnold,Germany,2011-04-16,7.48,13,A,call,field recording,unknown,"[""Phylloscopus collybita"", ""Chloris chloris""]",44100,https://xeno-canto.org/75986,https://xeno-canto.org/75986/download,
64616,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Sweden,0000-00-00,24-07-2010,40,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/64616,https://xeno-canto.org/64616/download,
46292,Cyanistes caeruleus,Eurasian Blue Tit,Matthias Feuersenger,Germany,2010-04-05,08:36,12,A,song,field recording,unknown,"[""Emberiza calandra"", ""Emberiza citrinella"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/46292,https://xeno-canto.org/46292/download,
43775,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2010-01-31,14:30,15,A,"call, call alarm",field recording,unknown,[],44100,https://xeno-canto.org/43775,https://xeno-canto.org/43775/download,
42176,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Sweden,2009-06-13,?,39,A,call,field recording,unknown,[],44100,https://xeno-canto.org/42176,https://xeno-canto.org/42176/download,
41160,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2009-11-29,14:00,18,A,song,field recording,unknown,[],44100,https://xeno-canto.org/41160,https://xeno-canto.org/41160/download,
41159,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2009-11-29,14:00,19,A,song,field recording,unknown,[],44100,https://xeno-canto.org/41159,https://xeno-canto.org/41159/download,
41157,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2009-11-29,14:00,27,A,song,field recording,unknown,[],44100,https://xeno-canto.org/41157,https://xeno-canto.org/41157/download,
41156,Cyanistes caeruleus,Eurasian Blue Tit,Jarek Matusiak,Poland,2009-11-29,14:00,37,A,song,field recording,unknown,[],44100,https://xeno-canto.org/41156,https://xeno-canto.org/41156/download,
28213,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Sweden,2008-12-13,?,9,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/28213,https://xeno-canto.org/28213/download,
28212,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Sweden,2004-06-05,?,36,A,call,field recording,unknown,[],44100,https://xeno-canto.org/28212,https://xeno-canto.org/28212/download,
28210,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Sweden,2008-05-01,?,24,A,call,field recording,unknown,[],44100,https://xeno-canto.org/28210,https://xeno-canto.org/28210/download,
28209,Cyanistes caeruleus,Eurasian Blue Tit,Patrik Åberg,Sweden,2008-03-30,?,14,A,song,field recording,unknown,[],44100,https://xeno-canto.org/28209,https://xeno-canto.org/28209/download,
1088245,Cyanistes caeruleus,Eurasian Blue Tit,Suzanna Taylor,United Kingdom,2026-03-11,16:00,17,B,song,field recording,yes,[],44100,https://xeno-canto.org/1088245,https://xeno-canto.org/1088245/download,
1088025,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2026-03-06,17:00,38,B,song,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/1088025,https://xeno-canto.org/1088025/download,
1088024,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2026-03-06,17:00,37,B,song,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/1088024,https://xeno-canto.org/1088024/download,
1087150,Cyanistes caeruleus,Eurasian Blue Tit,Colm Philpott,Ireland,2026-03-08,11:30,36,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/1087150,https://xeno-canto.org/1087150/download,
1086552,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2026-03-08,14:00,24,B,song,field recording,no,[],48000,https://xeno-canto.org/1086552,https://xeno-canto.org/1086552/download,
1083536,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2026-02-25,16:00,51,B,"song, wing beats",field recording,yes,[],48000,https://xeno-canto.org/1083536,https://xeno-canto.org/1083536/download,
1082394,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2026-02-21,14:00,7,B,call,field recording,yes,"[""Aegithalos caudatus""]",48000,https://xeno-canto.org/1082394,https://xeno-canto.org/1082394/download,
1082085,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2026-02-19,11:30,46,B,song,field recording,yes,[],48000,https://xeno-canto.org/1082085,https://xeno-canto.org/1082085/download,
1078809,Cyanistes caeruleus,Eurasian Blue Tit,Colm Philpott,Ireland,2026-02-07,12:00,32,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/1078809,https://xeno-canto.org/1078809/download,
1078581,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2026-02-04,13:30,58,B,song,field recording,yes,[],48000,https://xeno-canto.org/1078581,https://xeno-canto.org/1078581/download,
1072719,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2026-01-05,08:30,33,B,call,field recording,no,[],44100,https://xeno-canto.org/1072719,https://xeno-canto.org/1072719/download,
1071274,Cyanistes caeruleus,Eurasian Blue Tit,Andrew Harrop,United Kingdom,2026-01-07,13:00,36,B,call,field recording,yes,[],44100,https://xeno-canto.org/1071274,https://xeno-canto.org/1071274/download,
1068580,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2025-12-27,10:00,34,B,song,field recording,yes,[],48000,https://xeno-canto.org/1068580,https://xeno-canto.org/1068580/download,
1067954,Cyanistes caeruleus,Eurasian Blue Tit,Colm Philpott,Ireland,2025-12-25,12:00,24,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/1067954,https://xeno-canto.org/1067954/download,
1059379,Cyanistes caeruleus,Eurasian Blue Tit,Kelle Moreau,United Kingdom,2025-11-23,13:42,17,B,call,field recording,yes,[],44100,https://xeno-canto.org/1059379,https://xeno-canto.org/1059379/download,
1054317,Cyanistes caeruleus,Eurasian Blue Tit,Colm Philpott,Ireland,2025-09-01,10:30,43,B,song,field recording,no,[],44100,https://xeno-canto.org/1054317,https://xeno-canto.org/1054317/download,
1052370,Cyanistes caeruleus,Eurasian Blue Tit,Colm Philpott,Ireland,2025-08-14,14:00,5,B,song,field recording,no,[],44100,https://xeno-canto.org/1052370,https://xeno-canto.org/1052370/download,
1036829,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2025-09-06,10:00,3,B,call,field recording,no,[],32000,https://xeno-canto.org/1036829,https://xeno-canto.org/1036829/download,
1028902,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2025-08-14,12:00,10,B,call,field recording,yes,[],32000,https://xeno-canto.org/1028902,https://xeno-canto.org/1028902/download,
1024297,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2025-07-30,07:00,27,B,call,field recording,yes,[],32000,https://xeno-canto.org/1024297,https://xeno-canto.org/1024297/download,
1021319,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2025-07-25,10:30,38,B,call,field recording,yes,[],32000,https://xeno-canto.org/1021319,https://xeno-canto.org/1021319/download,
992040,Cyanistes caeruleus,Eurasian Blue Tit,Colm Philpott,Ireland,2025-04-26,17:30,17,B,song,in the hand,no,[],44100,https://xeno-canto.org/992040,https://xeno-canto.org/992040/download,
987348,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2024-09-14,07:30,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/987348,https://xeno-canto.org/987348/download,
981569,Cyanistes caeruleus,Eurasian Blue Tit,Andrew McCafferty,United Kingdom,2025-03-19,10:48,24,B,song,field recording,yes,[],44100,https://xeno-canto.org/981569,https://xeno-canto.org/981569/download,
981478,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2025-02-24,10:30,48,B,call,field recording,yes,"[""Tringa totanus""]",32000,https://xeno-canto.org/981478,https://xeno-canto.org/981478/download,
976711,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-02-13,07:30,8,B,call,field recording,no,[],44100,https://xeno-canto.org/976711,https://xeno-canto.org/976711/download,
976104,Cyanistes caeruleus,Eurasian Blue Tit,Mark Plummer,United Kingdom,2025-02-12,16:26,31,B,song,field recording,no,[],48000,https://xeno-canto.org/976104,https://xeno-canto.org/976104/download,
973101,Cyanistes caeruleus,Eurasian Blue Tit,Mark Plummer,United Kingdom,2025-02-09,09:57,57,B,call,field recording,no,"[""Parus major"", ""Erithacus rubecula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/973101,https://xeno-canto.org/973101/download,
972077,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2025-02-08,11:00,34,B,song,field recording,yes,[],48000,https://xeno-canto.org/972077,https://xeno-canto.org/972077/download,
972076,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2025-02-08,11:00,11,B,song,field recording,yes,[],48000,https://xeno-canto.org/972076,https://xeno-canto.org/972076/download,
972075,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2025-02-08,11:00,17,B,call,field recording,yes,[],48000,https://xeno-canto.org/972075,https://xeno-canto.org/972075/download,
965983,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-31,16:30,27,B,"call, Ocean.",field recording,no,"[""Cygnus cygnus""]",44100,https://xeno-canto.org/965983,https://xeno-canto.org/965983/download,
965214,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-21,16:30,32,B,"call, song, Subject standing or tapping the recorder.",field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/965214,https://xeno-canto.org/965214/download,
962891,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-15,08:00,38,B,song,field recording,no,"[""Turdus philomelos""]",44100,https://xeno-canto.org/962891,https://xeno-canto.org/962891/download,
962292,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-14,07:30,11,B,song,field recording,no,"[""Turdus philomelos""]",44100,https://xeno-canto.org/962292,https://xeno-canto.org/962292/download,
962288,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-14,07:30,19,B,song,field recording,no,"[""Turdus philomelos""]",44100,https://xeno-canto.org/962288,https://xeno-canto.org/962288/download,
960757,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-02,16:30,37,B,call,field recording,no,[],44100,https://xeno-canto.org/960757,https://xeno-canto.org/960757/download,
960217,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-02,08:00,7,B,"call, song",field recording,no,[],44100,https://xeno-canto.org/960217,https://xeno-canto.org/960217/download,
957409,Cyanistes caeruleus,Eurasian Blue Tit,Andrew Harrop,United Kingdom,2024-12-30,11:30,9,B,song,field recording,no,"[""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/957409,https://xeno-canto.org/957409/download,
957039,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-12-28,08:38,48,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/957039,https://xeno-canto.org/957039/download,
955403,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2024-12-13,16:00,29,B,call,field recording,no,"[""Mareca penelope""]",44100,https://xeno-canto.org/955403,https://xeno-canto.org/955403/download,
955310,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-12-15,10:30,27,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/955310,https://xeno-canto.org/955310/download,
954476,Cyanistes caeruleus,Eurasian Blue Tit,Mark Plummer,United Kingdom,2024-12-06,13:11,12,B,call,field recording,no,"[""Carduelis carduelis""]",48000,https://xeno-canto.org/954476,https://xeno-canto.org/954476/download,
905221,Cyanistes caeruleus,Eurasian Blue Tit,Azens,Ireland,2024-05-16,06:57,18,B,song,field recording,yes,"[""Columba palumbus"", ""Phylloscopus trochilus"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/905221,https://xeno-canto.org/905221/download,
902226,Cyanistes caeruleus,Eurasian Blue Tit,Agris Celmins,United Kingdom,2024-03-18,10:13,28,B,call,field recording,no,[],44100,https://xeno-canto.org/902226,https://xeno-canto.org/902226/download,
893622,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2024-03-30,07:37,56,B,"call, wing beats",field recording,no,"[""Columba palumbus"", ""Turdus merula"", ""Corvus corone"", ""Erithacus rubecula"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/893622,https://xeno-canto.org/893622/download,
891776,Cyanistes caeruleus,Eurasian Blue Tit,David Bissett,United Kingdom,2024-03-31,07:20,50,B,alarm call,field recording,yes,"[""Turdus philomelos""]",96000,https://xeno-canto.org/891776,https://xeno-canto.org/891776/download,
884970,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-21,07:12,13,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/884970,https://xeno-canto.org/884970/download,
884780,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-18,09:13,21,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/884780,https://xeno-canto.org/884780/download,
884779,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-18,07:49,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/884779,https://xeno-canto.org/884779/download,
884776,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-18,07:42,16,B,song,field recording,yes,[],48000,https://xeno-canto.org/884776,https://xeno-canto.org/884776/download,
884774,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-18,06:33,57,B,call,field recording,yes,[],48000,https://xeno-canto.org/884774,https://xeno-canto.org/884774/download,
884772,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-16,11:47,46,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/884772,https://xeno-canto.org/884772/download,
884769,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-16,10:17,31,B,call,field recording,yes,[],48000,https://xeno-canto.org/884769,https://xeno-canto.org/884769/download,
884767,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-16,10:15,27,B,call,field recording,yes,[],48000,https://xeno-canto.org/884767,https://xeno-canto.org/884767/download,
884764,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-16,09:43,47,B,call,field recording,yes,[],48000,https://xeno-canto.org/884764,https://xeno-canto.org/884764/download,
879930,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2024-03-03,07:30,32,B,"call, song",field recording,no,[],44100,https://xeno-canto.org/879930,https://xeno-canto.org/879930/download,
879365,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2024-02-25,07:00,8,B,call,field recording,no,"[""Pica pica"", ""Anas crecca""]",44100,https://xeno-canto.org/879365,https://xeno-canto.org/879365/download,
879364,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2024-02-25,07:00,46,B,call,field recording,no,[],44100,https://xeno-canto.org/879364,https://xeno-canto.org/879364/download,
875660,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2024-02-16,18:00,40,B,call,field recording,no,[],44100,https://xeno-canto.org/875660,https://xeno-canto.org/875660/download,
871878,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2024-02-04,07:30,19,B,"call, song",field recording,no,"[""Rallus aquaticus""]",44100,https://xeno-canto.org/871878,https://xeno-canto.org/871878/download,
871586,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2024-02-03,16:30,9,B,"song, Rain drops.",field recording,no,[],44100,https://xeno-canto.org/871586,https://xeno-canto.org/871586/download,
863700,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2024-01-13,08:00,26,B,call,field recording,no,[],44100,https://xeno-canto.org/863700,https://xeno-canto.org/863700/download,
860710,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2024-01-05,16:30,9,B,call,field recording,no,[],44100,https://xeno-canto.org/860710,https://xeno-canto.org/860710/download,
855077,Cyanistes caeruleus,Eurasian Blue Tit,Andrew Harrop,United Kingdom,2023-12-12,08:00,17,B,call,field recording,yes,[],44100,https://xeno-canto.org/855077,https://xeno-canto.org/855077/download,
811345,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2023-05-19,06:37,26,B,call,field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/811345,https://xeno-canto.org/811345/download,
811204,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2023-06-05,07:15,51,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/811204,https://xeno-canto.org/811204/download,
811101,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2023-06-06,06:30,25,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/811101,https://xeno-canto.org/811101/download,
811100,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2023-06-06,07:01,28,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/811100,https://xeno-canto.org/811100/download,
810846,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2023-06-15,12:04,27,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/810846,https://xeno-canto.org/810846/download,
810845,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2023-06-15,12:25,35,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/810845,https://xeno-canto.org/810845/download,
798093,Cyanistes caeruleus,Eurasian Blue Tit,Ian Roberts,United Kingdom,2023-04-28,07:30,40,B,song,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus trochilus"", ""Acrocephalus scirpaceus"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/798093,https://xeno-canto.org/798093/download,
788045,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2023-03-18,19:00,42,B,"call, Canine, Sheep.",field recording,no,[],44100,https://xeno-canto.org/788045,https://xeno-canto.org/788045/download,
787412,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2023-03-06,08:00,20,B,"call, song",field recording,no,"[""Corvus frugilegus""]",44100,https://xeno-canto.org/787412,https://xeno-canto.org/787412/download,
785546,Cyanistes caeruleus,Eurasian Blue Tit,Andrew Edwards,United Kingdom,2023-03-11,15:30,30,B,song,field recording,yes,[],44100,https://xeno-canto.org/785546,https://xeno-canto.org/785546/download,
783603,Cyanistes caeruleus,Eurasian Blue Tit,Stuart Fisher,United Kingdom,2022-04-30,05:30,58,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Anser anser"", ""Columba palumbus"", ""Parus major"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/783603,https://xeno-canto.org/783603/download,
