species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
fringilla_coelebs,177433,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177433.mp3,1.0,4.0,-31.173240317317912,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9712193608283997,0.9712193608283997,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177433__s1000__e4000.wav,
fringilla_coelebs,177433,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177433.mp3,4.0,7.0,-33.52188086233721,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9033848643302917,0.9033848643302917,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177433__s4000__e7000.wav,
fringilla_coelebs,177433,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177433.mp3,7.0,10.0,-31.166558181474755,-40.0,species,Fringilla coelebs,Common Chaffinch,0.5062932968139648,0.5062932968139648,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177433__s7000__e10000.wav,
fringilla_coelebs,177416,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177416.mp3,1.0,4.0,-24.36575473495209,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9631430506706238,0.9631430506706238,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177416__s1000__e4000.wav,
fringilla_coelebs,177416,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177416.mp3,4.0,7.0,-39.06271577435987,-40.0,drop,Saxicola rubetra,Whinchat,0.18129673600196838,0.18129673600196838,drop,0,,,
fringilla_coelebs,177416,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177416.mp3,13.0,16.0,-26.578291493506093,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9865459203720093,0.9865459203720093,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177416__s13000__e16000.wav,
fringilla_coelebs,177416,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177416.mp3,19.0,22.0,-27.167027834764394,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9768417477607727,0.9768417477607727,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177416__s19000__e22000.wav,
fringilla_coelebs,177416,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177416.mp3,25.0,28.0,-25.891183026244985,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9099293947219849,0.9099293947219849,species,0,,,
fringilla_coelebs,177416,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177416.mp3,28.0,31.0,-28.82187283460675,-40.0,species,Fringilla coelebs,Common Chaffinch,0.8501104116439819,0.8501104116439819,species,0,,,
fringilla_coelebs,177416,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177416.mp3,31.0,34.0,-39.37962972994831,-40.0,drop,Alauda arvensis,Eurasian Skylark,0.4445456862449646,0.4445456862449646,drop,0,,,
fringilla_coelebs,177412,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177412.mp3,1.0,4.0,-33.92509816573742,-40.0,species,Fringilla coelebs,Common Chaffinch,0.942783534526825,0.942783534526825,species,0,,,
fringilla_coelebs,177412,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177412.mp3,10.0,13.0,-32.586023651085576,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9654086828231812,0.9654086828231812,species,0,,,
fringilla_coelebs,177412,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177412.mp3,16.0,19.0,-37.160801663298805,-40.0,drop,Alectoris rufa,Red-legged Partridge,0.1355358511209488,0.1355358511209488,drop,0,,,
fringilla_coelebs,177412,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177412.mp3,22.0,25.0,-29.480621588589916,-40.0,drop,Calandrella brachydactyla,Greater Short-toed Lark,0.8297951817512512,0.8297951817512512,drop,0,,,
fringilla_coelebs,177412,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177412.mp3,28.0,31.0,-27.757744741977014,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9090821146965027,0.9090821146965027,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177412__s28000__e31000.wav,
fringilla_coelebs,177412,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177412.mp3,31.0,34.0,-37.64939706981462,-40.0,species,Fringilla coelebs,Common Chaffinch,0.5256506204605103,0.5256506204605103,species,0,,,
fringilla_coelebs,177412,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177412.mp3,37.0,40.0,-27.13829254050683,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9953702092170715,0.9953702092170715,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177412__s37000__e40000.wav,
fringilla_coelebs,177412,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177412.mp3,46.0,49.0,-26.247503246652812,-40.0,species,Fringilla coelebs,Common Chaffinch,0.7241321206092834,0.7241321206092834,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177412__s46000__e49000.wav,
fringilla_coelebs,177397,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177397.mp3,1.0,4.0,-19.94377540945669,-34.27569298859229,species,Fringilla coelebs,Common Chaffinch,0.9991400241851807,0.9991400241851807,species,0,,,
fringilla_coelebs,177397,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177397.mp3,7.0,10.0,-27.689211540973183,-34.27569298859229,species,Fringilla coelebs,Common Chaffinch,0.9813190698623657,0.9813190698623657,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177397__s7000__e10000.wav,
fringilla_coelebs,177397,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177397.mp3,10.0,13.0,-21.508317144707746,-34.27569298859229,species,Fringilla coelebs,Common Chaffinch,0.9966303706169128,0.9966303706169128,species,0,,,
fringilla_coelebs,177397,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177397.mp3,13.0,16.0,-34.13093309866766,-34.27569298859229,species,Fringilla coelebs,Common Chaffinch,0.9712119102478027,0.9712119102478027,species,0,,,
fringilla_coelebs,177397,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177397.mp3,16.0,19.0,-29.98496988404804,-34.27569298859229,species,Fringilla coelebs,Common Chaffinch,0.974445104598999,0.974445104598999,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177397__s16000__e19000.wav,
fringilla_coelebs,177397,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177397.mp3,19.0,22.0,-25.246045091849368,-34.27569298859229,species,Fringilla coelebs,Common Chaffinch,0.9647925496101379,0.9647925496101379,species,0,,,
fringilla_coelebs,177397,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177397.mp3,25.0,28.0,-20.899088410057892,-34.27569298859229,species,Fringilla coelebs,Common Chaffinch,0.9981749057769775,0.9981749057769775,species,0,,,
fringilla_coelebs,177397,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177397.mp3,31.0,34.0,-23.459189933074654,-34.27569298859229,species,Fringilla coelebs,Common Chaffinch,0.9708366394042969,0.9708366394042969,species,0,,,
fringilla_coelebs,177397,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177397.mp3,34.0,37.0,-22.657766125864562,-34.27569298859229,species,Fringilla coelebs,Common Chaffinch,0.9930404424667358,0.9930404424667358,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177397__s34000__e37000.wav,
fringilla_coelebs,177395,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177395.mp3,4.0,7.0,-24.856570497358934,-29.01951028024103,species,Fringilla coelebs,Common Chaffinch,0.9935891628265381,0.9935891628265381,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177395__s4000__e7000.wav,
fringilla_coelebs,177395,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177395.mp3,7.0,10.0,-27.897415631715873,-29.01951028024103,species,Fringilla coelebs,Common Chaffinch,0.9909065961837769,0.9909065961837769,species,0,,,
fringilla_coelebs,177395,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177395.mp3,10.0,13.0,-26.934543589100656,-29.01951028024103,species,Fringilla coelebs,Common Chaffinch,0.9935815334320068,0.9935815334320068,species,0,,,
fringilla_coelebs,177395,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177395.mp3,16.0,19.0,-28.57274999857228,-29.01951028024103,species,Fringilla coelebs,Common Chaffinch,0.9118720293045044,0.9118720293045044,species,0,,,
fringilla_coelebs,177395,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177395.mp3,22.0,25.0,-26.21305181221367,-29.01951028024103,species,Fringilla coelebs,Common Chaffinch,0.9973937273025513,0.9973937273025513,species,0,,,
fringilla_coelebs,177395,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177395.mp3,25.0,28.0,-21.691742239040998,-29.01951028024103,species,Fringilla coelebs,Common Chaffinch,0.9411748647689819,0.9411748647689819,species,0,,,
fringilla_coelebs,177395,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177395.mp3,31.0,34.0,-20.409606573219527,-29.01951028024103,species,Fringilla coelebs,Common Chaffinch,0.9990787506103516,0.9990787506103516,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177395__s31000__e34000.wav,
fringilla_coelebs,177395,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177395.mp3,37.0,40.0,-25.054468029157132,-29.01951028024103,species,Fringilla coelebs,Common Chaffinch,0.925601601600647,0.925601601600647,species,0,,,
fringilla_coelebs,177395,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177395.mp3,40.0,43.0,-22.760159322582133,-29.01951028024103,species,Fringilla coelebs,Common Chaffinch,0.9661940932273865,0.9661940932273865,species,0,,,
fringilla_coelebs,177395,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177395.mp3,43.0,46.0,-25.621689207949142,-29.01951028024103,species,Fringilla coelebs,Common Chaffinch,0.9876740574836731,0.9876740574836731,species,0,,,
fringilla_coelebs,177395,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177395.mp3,46.0,49.0,-19.716182172344944,-29.01951028024103,species,Fringilla coelebs,Common Chaffinch,0.9823933839797974,0.9823933839797974,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC177395__s46000__e49000.wav,
fringilla_coelebs,177395,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC177395.mp3,49.0,52.0,-23.339736349334025,-29.01951028024103,species,Fringilla coelebs,Common Chaffinch,0.9942686557769775,0.9942686557769775,species,0,,,
fringilla_coelebs,176826,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC176826.mp3,1.0,4.0,-22.80950188948461,-40.0,species,Fringilla coelebs,Common Chaffinch,0.985658586025238,0.985658586025238,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC176826__s1000__e4000.wav,
fringilla_coelebs,176826,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC176826.mp3,4.0,7.0,-27.90682666608895,-40.0,species,Fringilla coelebs,Common Chaffinch,0.970076322555542,0.970076322555542,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC176826__s4000__e7000.wav,
fringilla_coelebs,176826,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC176826.mp3,10.0,13.0,-21.49524219313793,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9996113181114197,0.9996113181114197,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC176826__s10000__e13000.wav,
fringilla_coelebs,169348,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC169348.mp3,1.0,4.0,-22.495219234063157,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9538229703903198,0.9538229703903198,species,0,,,
fringilla_coelebs,169348,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC169348.mp3,4.0,7.0,-22.278476359654746,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9536696672439575,0.9536696672439575,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC169348__s4000__e7000.wav,
fringilla_coelebs,169348,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC169348.mp3,10.0,13.0,-25.12548672118147,-40.0,species,Fringilla coelebs,Common Chaffinch,0.8623830080032349,0.8623830080032349,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC169348__s10000__e13000.wav,
fringilla_coelebs,169348,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC169348.mp3,13.0,16.0,-33.15484821499309,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9661751389503479,0.9661751389503479,species,0,,,
fringilla_coelebs,169348,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC169348.mp3,16.0,19.0,-33.90880162919735,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9560391902923584,0.9560391902923584,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC169348__s16000__e19000.wav,
fringilla_coelebs,168042,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168042.mp3,1.0,4.0,-22.213771311766457,-32.70376377117808,species,Fringilla coelebs,Common Chaffinch,0.971794068813324,0.971794068813324,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC168042__s1000__e4000.wav,
fringilla_coelebs,168042,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168042.mp3,4.0,7.0,-19.73193775301492,-32.70376377117808,species,Fringilla coelebs,Common Chaffinch,0.9858831763267517,0.9858831763267517,species,0,,,
fringilla_coelebs,168042,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168042.mp3,7.0,10.0,-19.43895330791167,-32.70376377117808,species,Fringilla coelebs,Common Chaffinch,0.9491583108901978,0.9491583108901978,species,0,,,
fringilla_coelebs,168042,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168042.mp3,10.0,13.0,-18.057471642052537,-32.70376377117808,species,Fringilla coelebs,Common Chaffinch,0.9640618562698364,0.9640618562698364,species,0,,,
fringilla_coelebs,168042,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168042.mp3,13.0,16.0,-24.05537122566883,-32.70376377117808,species,Fringilla coelebs,Common Chaffinch,0.9221747517585754,0.9221747517585754,species,0,,,
fringilla_coelebs,168042,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168042.mp3,16.0,19.0,-23.178301260706768,-32.70376377117808,species,Fringilla coelebs,Common Chaffinch,0.848095178604126,0.848095178604126,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC168042__s16000__e19000.wav,
fringilla_coelebs,168042,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168042.mp3,19.0,22.0,-26.062175550193707,-32.70376377117808,species,Fringilla coelebs,Common Chaffinch,0.9323614835739136,0.9323614835739136,species,0,,,
fringilla_coelebs,168042,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168042.mp3,25.0,28.0,-27.241711453996338,-32.70376377117808,species,Fringilla coelebs,Common Chaffinch,0.9201041460037231,0.9201041460037231,species,0,,,
fringilla_coelebs,168042,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168042.mp3,28.0,31.0,-24.441561434819405,-32.70376377117808,species,Fringilla coelebs,Common Chaffinch,0.9496830105781555,0.9496830105781555,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC168042__s28000__e31000.wav,
fringilla_coelebs,168042,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168042.mp3,31.0,34.0,-23.620399824468365,-32.70376377117808,species,Fringilla coelebs,Common Chaffinch,0.91933274269104,0.91933274269104,species,0,,,
fringilla_coelebs,168042,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168042.mp3,34.0,37.0,-24.27980302016785,-32.70376377117808,species,Fringilla coelebs,Common Chaffinch,0.9733061194419861,0.9733061194419861,species,0,,,
fringilla_coelebs,168042,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168042.mp3,37.0,40.0,-27.67050934703608,-32.70376377117808,species,Fringilla coelebs,Common Chaffinch,0.9516000747680664,0.9516000747680664,species,0,,,
fringilla_coelebs,168042,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168042.mp3,49.0,52.0,-31.38517122099082,-32.70376377117808,species,Fringilla coelebs,Common Chaffinch,0.43878373503685,0.43878373503685,species,0,,,
fringilla_coelebs,168036,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168036.mp3,1.0,4.0,-17.132836769198732,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9790492057800293,0.9790492057800293,species,0,,,
fringilla_coelebs,168036,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168036.mp3,4.0,7.0,-28.056622942984664,-40.0,species,Fringilla coelebs,Common Chaffinch,0.4391978085041046,0.4391978085041046,species,0,,,
fringilla_coelebs,168036,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168036.mp3,7.0,10.0,-39.59928626262496,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/fringilla_coelebs/XC168036__s7000__e10000.wav,
fringilla_coelebs,168036,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168036.mp3,10.0,13.0,-16.490837617932318,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9887708425521851,0.9887708425521851,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC168036__s10000__e13000.wav,
fringilla_coelebs,168036,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168036.mp3,13.0,16.0,-22.76999439821634,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9069159626960754,0.9069159626960754,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC168036__s13000__e16000.wav,
fringilla_coelebs,168036,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168036.mp3,16.0,19.0,-39.876441176892556,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/fringilla_coelebs/XC168036__s16000__e19000.wav,
fringilla_coelebs,168036,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168036.mp3,22.0,25.0,-22.729522653679272,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9720712304115295,0.9720712304115295,species,0,,,
fringilla_coelebs,168036,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168036.mp3,25.0,28.0,-19.105304811844196,-40.0,species,Fringilla coelebs,Common Chaffinch,0.9904746413230896,0.9904746413230896,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC168036__s25000__e28000.wav,
fringilla_coelebs,168036,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168036.mp3,31.0,34.0,-39.56852485638929,-40.0,drop,Fringilla coelebs,Common Chaffinch,0.13119418919086456,0.13119418919086456,drop,0,,,
fringilla_coelebs,168024,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168024.mp3,1.0,4.0,-15.599023786181313,-25.82093484203691,drop,Parkesia noveboracensis,Northern Waterthrush,0.22767621278762817,0.22767621278762817,drop,0,,,
fringilla_coelebs,168024,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168024.mp3,4.0,7.0,-24.60471358185903,-25.82093484203691,drop,Fringilla coelebs,Common Chaffinch,0.14163286983966827,0.14163286983966827,drop,0,,,
fringilla_coelebs,168024,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168024.mp3,7.0,10.0,-25.5690742564313,-25.82093484203691,species,Fringilla coelebs,Common Chaffinch,0.4714029133319855,0.4714029133319855,species,0,,,
fringilla_coelebs,168024,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168024.mp3,10.0,13.0,-18.601155700966213,-25.82093484203691,species,Fringilla coelebs,Common Chaffinch,0.4300176501274109,0.4300176501274109,species,0,,,
fringilla_coelebs,168024,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168024.mp3,13.0,16.0,-24.64518995568362,-25.82093484203691,species,Fringilla coelebs,Common Chaffinch,0.9824903607368469,0.9824903607368469,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC168024__s13000__e16000.wav,
fringilla_coelebs,168024,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168024.mp3,19.0,22.0,-24.232957553331165,-25.82093484203691,species,Fringilla coelebs,Common Chaffinch,0.7056673765182495,0.7056673765182495,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC168024__s19000__e22000.wav,
fringilla_coelebs,168024,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168024.mp3,22.0,25.0,-22.72139210305426,-25.82093484203691,species,Fringilla coelebs,Common Chaffinch,0.9678841233253479,0.9678841233253479,species,0,,,
fringilla_coelebs,168024,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168024.mp3,28.0,31.0,-25.10804573669317,-25.82093484203691,species,Fringilla coelebs,Common Chaffinch,0.9694257974624634,0.9694257974624634,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/fringilla_coelebs/XC168024__s28000__e31000.wav,
fringilla_coelebs,168024,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC168024.mp3,31.0,34.0,-21.278444082516753,-25.82093484203691,species,Fringilla coelebs,Common Chaffinch,0.9649755954742432,0.9649755954742432,species,0,,,
fringilla_coelebs,167104,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC167104.mp3,1.0,4.0,-26.74307229193401,-31.880284873156242,species,Fringilla coelebs,Common Chaffinch,0.6789640784263611,0.6789640784263611,species,0,,,
fringilla_coelebs,167104,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC167104.mp3,4.0,7.0,-29.163181709035577,-31.880284873156242,species,Fringilla coelebs,Common Chaffinch,0.4547642171382904,0.4547642171382904,species,0,,,
fringilla_coelebs,167104,Fringilla coelebs,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/fringilla_coelebs/XC167104.mp3,10.0,13.0,-22.761124186908663,-31.880284873156242,species,Fringilla coelebs,Common Chaffinch,0.9165033102035522,0.9165033102035522,species,0,,,
