xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
723936,Dendrocopos major,Great Spotted Woodpecker,Ireneusz Oleksik,Poland,2022-05-14,08:00,34,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/723936,https://xeno-canto.org/723936/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC723936.mp3
715375,Dendrocopos major,Great Spotted Woodpecker,Frode Falkenberg,Norway,2022-04-14,09:00,33,A,drumming,field recording,yes,"[""Turdus philomelos"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/715375,https://xeno-canto.org/715375/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC715375.mp3
710838,Dendrocopos major,Great Spotted Woodpecker,Hannu Varkki,Finland,2022-03-20,07:20,27,A,drumming,field recording,no,"[""Cyanistes caeruleus"", ""Branta canadensis""]",48000,https://xeno-canto.org/710838,https://xeno-canto.org/710838/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC710838.mp3
710800,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2022-03-21,08:00,20,A,"drumming, pecking",field recording,no,[],44100,https://xeno-canto.org/710800,https://xeno-canto.org/710800/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC710800.mp3
708947,Dendrocopos major,Great Spotted Woodpecker,Johan Södercrantz,Sweden,2022-03-05,07:31,18,A,alarm call,field recording,yes,"[""Parus major"", ""Picoides tridactylus"", ""Pyrrhula pyrrhula"", ""Picus canus""]",48000,https://xeno-canto.org/708947,https://xeno-canto.org/708947/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC708947.mp3
705982,Dendrocopos major,Great Spotted Woodpecker,Susanne Kuijpers,Netherlands,2022-03-04,10:23,24,A,drumming,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/705982,https://xeno-canto.org/705982/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC705982.mp3
700048,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2022-02-02,08:00,37,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/700048,https://xeno-canto.org/700048/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC700048.mp3
699207,Dendrocopos major,Great Spotted Woodpecker,Dominique Guillerme,France,2020-04-12,07:30,58,A,drumming,field recording,no,[],48000,https://xeno-canto.org/699207,https://xeno-canto.org/699207/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC699207.mp3
693587,Dendrocopos major,Great Spotted Woodpecker,Jordi Calvet,Spain,2021-12-19,10:00,14,A,call,field recording,yes,"[""Coccothraustes coccothraustes""]",48000,https://xeno-canto.org/693587,https://xeno-canto.org/693587/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC693587.mp3
693259,Dendrocopos major,Great Spotted Woodpecker,Thomas Bergman,Sweden,2021-12-26,10:08,25,A,"drumming, song",field recording,yes,"[""Cyanistes caeruleus"", ""Parus major"", ""Poecile montanus""]",48000,https://xeno-canto.org/693259,https://xeno-canto.org/693259/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC693259.mp3
692302,Dendrocopos major,Great Spotted Woodpecker,Romuald Mikusek,Poland,2020-07-14,07:15,8,A,call,field recording,no,[],48000,https://xeno-canto.org/692302,https://xeno-canto.org/692302/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC692302.mp3
689431,Dendrocopos major,Great Spotted Woodpecker,Bram Piot,Belgium,2021-11-28,16:00,35,A,call,field recording,no,[],44100,https://xeno-canto.org/689431,https://xeno-canto.org/689431/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC689431.mp3
688832,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-11-24,09:00,20,A,"drumming, flight call",field recording,yes,[],48000,https://xeno-canto.org/688832,https://xeno-canto.org/688832/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC688832.mp3
688526,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-11-22,09:00,44,A,drumming,field recording,yes,"[""Loxia pytyopsittacus""]",48000,https://xeno-canto.org/688526,https://xeno-canto.org/688526/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC688526.mp3
685764,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-11-10,10:00,22,A,call,field recording,yes,[],48000,https://xeno-canto.org/685764,https://xeno-canto.org/685764/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC685764.mp3
681494,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-10-11,12:00,10,A,"call, pecking",field recording,no,[],44100,https://xeno-canto.org/681494,https://xeno-canto.org/681494/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC681494.mp3
657252,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-06-17,06:00,21,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/657252,https://xeno-canto.org/657252/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC657252.mp3
640337,Dendrocopos major,Great Spotted Woodpecker,Ed,Netherlands,2021-04-18,15:20,8,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/640337,https://xeno-canto.org/640337/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC640337.mp3
638124,Dendrocopos major,Great Spotted Woodpecker,Hans Norelius,Sweden,2021-04-11,08:15,37,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/638124,https://xeno-canto.org/638124/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC638124.mp3
634576,Dendrocopos major,Great Spotted Woodpecker,Stanislas Wroza,France,2021-03-31,07:30,20,A,"alarm call, pair chasing a three-toed woodpecker",field recording,yes,[],48000,https://xeno-canto.org/634576,https://xeno-canto.org/634576/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC634576.mp3
633191,Dendrocopos major,Great Spotted Woodpecker,Stanislas Wroza,France,2021-03-28,08:00,6,A,call,field recording,yes,[],48000,https://xeno-canto.org/633191,https://xeno-canto.org/633191/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC633191.mp3
632470,Dendrocopos major,Great Spotted Woodpecker,Elias A. Ryberg,Norway,2021-03-25,15:06,17,A,rivalry between several,field recording,yes,[],48000,https://xeno-canto.org/632470,https://xeno-canto.org/632470/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC632470.mp3
631743,Dendrocopos major,Great Spotted Woodpecker,Niels Van Doninck,Belgium,2021-03-08,18:35,41,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Branta canadensis"", ""Parus major"", ""Passer domesticus""]",48000,https://xeno-canto.org/631743,https://xeno-canto.org/631743/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC631743.mp3
625371,Dendrocopos major,Great Spotted Woodpecker,Peter Boesman,Belgium,2021-02-28,08:45,57,A,drumming,field recording,unknown,"[""Phalacrocorax carbo""]",44100,https://xeno-canto.org/625371,https://xeno-canto.org/625371/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC625371.mp3
625365,Dendrocopos major,Great Spotted Woodpecker,Peter Boesman,Belgium,2021-02-28,08:00,59,A,drumming,field recording,unknown,[],44100,https://xeno-canto.org/625365,https://xeno-canto.org/625365/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC625365.mp3
623335,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-02-22,09:00,40,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/623335,https://xeno-canto.org/623335/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC623335.mp3
622683,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-02-19,14:30,10,A,call,field recording,yes,[],48000,https://xeno-canto.org/622683,https://xeno-canto.org/622683/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC622683.mp3
617504,Dendrocopos major,Great Spotted Woodpecker,Niels Van Doninck,Belgium,2021-01-25,16:15,7,A,"call, drumming, song, excitement call",field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/617504,https://xeno-canto.org/617504/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC617504.mp3
608683,Dendrocopos major,Great Spotted Woodpecker,Jordi Calvet,Spain,2020-12-13,10:00,44,A,"call, pecking",field recording,yes,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/608683,https://xeno-canto.org/608683/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC608683.mp3
594543,Dendrocopos major,Great Spotted Woodpecker,Thomas Bergman,Sweden,2020-10-10,09:43,56,A,"call, contact-call",field recording,yes,[],44100,https://xeno-canto.org/594543,https://xeno-canto.org/594543/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC594543.mp3
589346,Dendrocopos major,Great Spotted Woodpecker,Frank Holzapfel,Germany,2020-04-03,17:32,12,A,call,field recording,no,[],48000,https://xeno-canto.org/589346,https://xeno-canto.org/589346/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC589346.mp3
587090,Dendrocopos major,Great Spotted Woodpecker,Maarten Hotting,Netherlands,2015-05-25,15:00,20,A,"begging call, hatchling or nestling",field recording,no,[],44100,https://xeno-canto.org/587090,https://xeno-canto.org/587090/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC587090.mp3
565712,Dendrocopos major,Great Spotted Woodpecker,Magnus Wadstein,Sweden,2020-05-21,18:00,6,A,call,field recording,yes,[],44100,https://xeno-canto.org/565712,https://xeno-canto.org/565712/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC565712.mp3
560005,Dendrocopos major,Great Spotted Woodpecker,Peter Boesman,Belgium,2020-05-17,08:45,23,A,call,field recording,unknown,[],44100,https://xeno-canto.org/560005,https://xeno-canto.org/560005/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC560005.mp3
560004,Dendrocopos major,Great Spotted Woodpecker,Peter Boesman,Belgium,2020-05-17,08:45,23,A,call,field recording,unknown,[],44100,https://xeno-canto.org/560004,https://xeno-canto.org/560004/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC560004.mp3
555025,Dendrocopos major,Great Spotted Woodpecker,Niels Van Doninck,Belgium,2020-05-07,09:05,49,A,"call, excitement call, foraging sounds",field recording,yes,[],48000,https://xeno-canto.org/555025,https://xeno-canto.org/555025/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC555025.mp3
554042,Dendrocopos major,Great Spotted Woodpecker,Niels Van Doninck,Belgium,2020-05-03,21:05,43,A,call,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula""]",48000,https://xeno-canto.org/554042,https://xeno-canto.org/554042/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC554042.mp3
554041,Dendrocopos major,Great Spotted Woodpecker,Niels Van Doninck,Belgium,2020-05-03,21:05,34,A,call,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula""]",48000,https://xeno-canto.org/554041,https://xeno-canto.org/554041/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC554041.mp3
549963,Dendrocopos major,Great Spotted Woodpecker,Ireneusz Oleksik,Poland,2020-04-24,18:17,7,A,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/549963,https://xeno-canto.org/549963/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC549963.mp3
543838,Dendrocopos major,Great Spotted Woodpecker,Thomas Bergman,Sweden,2020-04-10,05:50,38,A,"drumming, song",field recording,yes,"[""Anser anser"", ""Grus grus"", ""Turdus philomelos"", ""Sitta europaea"", ""Branta canadensis"", ""Spinus spinus""]",44100,https://xeno-canto.org/543838,https://xeno-canto.org/543838/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC543838.mp3
540692,Dendrocopos major,Great Spotted Woodpecker,Stanislas Wroza,France,2020-04-02,07:00,40,A,"drumming, pecking",field recording,yes,[],48000,https://xeno-canto.org/540692,https://xeno-canto.org/540692/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC540692.mp3
534326,Dendrocopos major,Great Spotted Woodpecker,Marco Dragonetti,Italy,2012-05-31,19:00,7,A,drumming,field recording,unknown,[],48000,https://xeno-canto.org/534326,https://xeno-canto.org/534326/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC534326.mp3
518954,Dendrocopos major,Great Spotted Woodpecker,Bodo Sonnenburg,Germany,2020-01-11,14:00,34,A,call,field recording,yes,[],44100,https://xeno-canto.org/518954,https://xeno-canto.org/518954/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC518954.mp3
514801,Dendrocopos major,Great Spotted Woodpecker,Anders Westman,Sweden,2019-12-27,12:30,23,A,call,field recording,yes,[],44100,https://xeno-canto.org/514801,https://xeno-canto.org/514801/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC514801.mp3
512286,Dendrocopos major,Great Spotted Woodpecker,Jarek Matusiak,Poland,2019-12-16,12:30,14,A,"call, flight call",field recording,unknown,[],48000,https://xeno-canto.org/512286,https://xeno-canto.org/512286/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC512286.mp3
474453,Dendrocopos major,Great Spotted Woodpecker,Antonio Xeira,Germany,2019-05-13,10:00,32,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/474453,https://xeno-canto.org/474453/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC474453.mp3
459045,Dendrocopos major,Great Spotted Woodpecker,brickegickel,Germany,2019-02-24,11:00,30,A,drumming,field recording,yes,[],44100,https://xeno-canto.org/459045,https://xeno-canto.org/459045/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC459045.mp3
448439,Dendrocopos major,Great Spotted Woodpecker,Vincent Pourchaire,France,2019-01-01,08:30,15,A,"call, drumming",field recording,yes,[],44100,https://xeno-canto.org/448439,https://xeno-canto.org/448439/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC448439.mp3
426178,Dendrocopos major,Great Spotted Woodpecker,Vincent van der Spek,Netherlands,2017-11-29,10:30,31,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/426178,https://xeno-canto.org/426178/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC426178.mp3
413691,Dendrocopos major,Great Spotted Woodpecker,Jarek Matusiak,Poland,2018-04-26,07:44,35,A,"drumming, drumming in aluminium road lamp",field recording,yes,[],48000,https://xeno-canto.org/413691,https://xeno-canto.org/413691/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC413691.mp3
412461,Dendrocopos major,Great Spotted Woodpecker,Marc Anderson,Spain,2018-04-18,10:00,16,A,"call, drumming",field recording,no,[],48000,https://xeno-canto.org/412461,https://xeno-canto.org/412461/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC412461.mp3
412460,Dendrocopos major,Great Spotted Woodpecker,Marc Anderson,Spain,2018-04-18,10:00,27,A,drumming,field recording,no,[],48000,https://xeno-canto.org/412460,https://xeno-canto.org/412460/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC412460.mp3
411478,Dendrocopos major,Great Spotted Woodpecker,Jerome Fischer,Switzerland,2018-04-02,11:00,58,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/411478,https://xeno-canto.org/411478/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC411478.mp3
411477,Dendrocopos major,Great Spotted Woodpecker,Jerome Fischer,Switzerland,2018-04-02,11:00,16,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/411477,https://xeno-canto.org/411477/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC411477.mp3
407211,Dendrocopos major,Great Spotted Woodpecker,Markku Miettinen,Finland,2018-03-24,10:00,16,A,"drumming, song",field recording,unknown,[],44100,https://xeno-canto.org/407211,https://xeno-canto.org/407211/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC407211.mp3
405106,Dendrocopos major,Great Spotted Woodpecker,Ad Postma,Netherlands,2018-03-09,09:30,16,A,call,field recording,yes,[],44100,https://xeno-canto.org/405106,https://xeno-canto.org/405106/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC405106.mp3
401215,Dendrocopos major,Great Spotted Woodpecker,Peter Boesman,Belgium,2018-01-30,10:00,20,A,"call, tapping",field recording,unknown,[],44100,https://xeno-canto.org/401215,https://xeno-canto.org/401215/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC401215.mp3
386014,Dendrocopos major,Great Spotted Woodpecker,Timo Schnabel,Germany,2017-05-24,17:52,23,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Turdus philomelos""]",44100,https://xeno-canto.org/386014,https://xeno-canto.org/386014/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC386014.mp3
383750,Dendrocopos major,Great Spotted Woodpecker,Terje Kolaas,Norway,2017-04-24,10:00,36,A,call,field recording,yes,[],48000,https://xeno-canto.org/383750,https://xeno-canto.org/383750/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC383750.mp3
383749,Dendrocopos major,Great Spotted Woodpecker,Terje Kolaas,Norway,2017-04-13,10:00,19,A,call,field recording,yes,[],48000,https://xeno-canto.org/383749,https://xeno-canto.org/383749/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC383749.mp3
383532,Dendrocopos major,Great Spotted Woodpecker,Timo Schnabel,Germany,2016-08-10,09:36,36,A,call,field recording,yes,[],44100,https://xeno-canto.org/383532,https://xeno-canto.org/383532/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC383532.mp3
380346,Dendrocopos major,Great Spotted Woodpecker,AFR,Germany,2017-05-20,10:59,53,A,song,field recording,yes,"[""Turdus philomelos"", ""Sylvia atricapilla"", ""Turdus merula"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/380346,https://xeno-canto.org/380346/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC380346.mp3
378613,Dendrocopos major,Great Spotted Woodpecker,Sonnenburg,Germany,2017-07-05,05:22,31,A,call,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/378613,https://xeno-canto.org/378613/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC378613.mp3
367385,Dendrocopos major,Great Spotted Woodpecker,Elias A. Ryberg,Norway,2017-05-02,09:50,55,A,"call, drumming",field recording,yes,"[""Fringilla coelebs"", ""Prunella modularis""]",48000,https://xeno-canto.org/367385,https://xeno-canto.org/367385/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC367385.mp3
363680,Dendrocopos major,Great Spotted Woodpecker,Elias A. Ryberg,Norway,2017-04-09,18:00,46,A,drumming,field recording,yes,"[""Columba palumbus"", ""Fringilla coelebs""]",48000,https://xeno-canto.org/363680,https://xeno-canto.org/363680/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC363680.mp3
354873,Dendrocopos major,Great Spotted Woodpecker,Hans Matheve,Spain,2016-07-30,?,26,A,call,field recording,yes,[],48000,https://xeno-canto.org/354873,https://xeno-canto.org/354873/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC354873.mp3
354843,Dendrocopos major,Great Spotted Woodpecker,Piotr Szczypinski,Poland,2017-02-01,09:30,40,A,"call, drumming, aggression call, wing beats",field recording,yes,[],48000,https://xeno-canto.org/354843,https://xeno-canto.org/354843/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC354843.mp3
353987,Dendrocopos major,Great Spotted Woodpecker,Danuta Peplowska-Marczak,Poland,2017-02-02,14:00,43,A,drumming,field recording,yes,[],44100,https://xeno-canto.org/353987,https://xeno-canto.org/353987/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC353987.mp3
353986,Dendrocopos major,Great Spotted Woodpecker,Danuta Peplowska-Marczak,Poland,2017-02-02,14:00,19,A,drumming,field recording,yes,[],44100,https://xeno-canto.org/353986,https://xeno-canto.org/353986/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC353986.mp3
352368,Dendrocopos major,Great Spotted Woodpecker,Piotr Szczypinski,Poland,2017-01-23,12:00,14,A,drumming,field recording,yes,"[""Regulus regulus"", ""Loxia curvirostra"", ""Poecile montanus""]",48000,https://xeno-canto.org/352368,https://xeno-canto.org/352368/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC352368.mp3
350890,Dendrocopos major,Great Spotted Woodpecker,Piotr Szczypinski,Poland,2017-01-15,09:30,14,A,call,field recording,yes,"[""Regulus regulus""]",48000,https://xeno-canto.org/350890,https://xeno-canto.org/350890/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC350890.mp3
346381,Dendrocopos major,Great Spotted Woodpecker,Piotr Szczypinski,Poland,2016-12-16,12:00,16,A,drumming,field recording,no,"[""Parus major""]",48000,https://xeno-canto.org/346381,https://xeno-canto.org/346381/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC346381.mp3
346317,Dendrocopos major,Great Spotted Woodpecker,Jarek Matusiak,Poland,2016-05-30,11:00,16,A,begging call,field recording,unknown,[],48000,https://xeno-canto.org/346317,https://xeno-canto.org/346317/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC346317.mp3
343676,Dendrocopos major,Great Spotted Woodpecker,Tero Linjama,Finland,2010-03-24,07:00,10,A,drumming,field recording,yes,[],44100,https://xeno-canto.org/343676,https://xeno-canto.org/343676/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC343676.mp3
342794,Dendrocopos major,Great Spotted Woodpecker,Sonnenburg,Germany,2016-11-16,08:45,19,A,call,field recording,yes,[],44100,https://xeno-canto.org/342794,https://xeno-canto.org/342794/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC342794.mp3
321386,Dendrocopos major,Great Spotted Woodpecker,Joost van Bruggen,Netherlands,2016-03-20,07:45,16,A,drumming,field recording,yes,"[""Columba palumbus""]",48000,https://xeno-canto.org/321386,https://xeno-canto.org/321386/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC321386.mp3
321168,Dendrocopos major,Great Spotted Woodpecker,Szymon Czernek,Poland,2016-06-11,10:00,26,A,call,field recording,yes,[],48000,https://xeno-canto.org/321168,https://xeno-canto.org/321168/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC321168.mp3
308983,Dendrocopos major,Great Spotted Woodpecker,Jerome Fischer,Switzerland,2016-03-10,10:00,44,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/308983,https://xeno-canto.org/308983/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC308983.mp3
304016,Dendrocopos major,Great Spotted Woodpecker,Jarek Matusiak,Poland,2016-02-15,13:10,45,A,call,field recording,yes,[],32000,https://xeno-canto.org/304016,https://xeno-canto.org/304016/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC304016.mp3
281287,Dendrocopos major,Great Spotted Woodpecker,Peter Boesman,Belgium,2008-03-08,09:30,34,A,drum,field recording,unknown,[],44100,https://xeno-canto.org/281287,https://xeno-canto.org/281287/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC281287.mp3
281283,Dendrocopos major,Great Spotted Woodpecker,Peter Boesman,Belgium,2009-03-14,?,20,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281283,https://xeno-canto.org/281283/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC281283.mp3
281282,Dendrocopos major,Great Spotted Woodpecker,Peter Boesman,Belgium,2007-03-17,12:40,35,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281282,https://xeno-canto.org/281282/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC281282.mp3
281280,Dendrocopos major,Great Spotted Woodpecker,Peter Boesman,Belgium,2007-05-13,08:30,26,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281280,https://xeno-canto.org/281280/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC281280.mp3
247644,Dendrocopos major,Great Spotted Woodpecker,Sonnenburg,Germany,2015-06-03,06:10,28,A,"alarm call, begging call",field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/247644,https://xeno-canto.org/247644/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC247644.mp3
237619,Dendrocopos major,Great Spotted Woodpecker,Terje Kolaas,Norway,2015-04-27,07:00,25,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/237619,https://xeno-canto.org/237619/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC237619.mp3
236468,Dendrocopos major,Great Spotted Woodpecker,Terje Kolaas,Norway,2015-03-12,06:00,23,A,drumming,field recording,yes,[],48000,https://xeno-canto.org/236468,https://xeno-canto.org/236468/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC236468.mp3
215495,Dendrocopos major,Great Spotted Woodpecker,Sonnenburg,Germany,2015-03-04,06:55,29,A,drumming,field recording,yes,"[""Fringilla coelebs"", ""Grus grus"", ""Emberiza citrinella""]",44100,https://xeno-canto.org/215495,https://xeno-canto.org/215495/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/dendrocopos_major/XC215495.mp3
