species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
parus_major,985820,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC985820.mp3,19.0,22.0,-26.76157910576923,-40.0,species,Parus major,Great Tit,0.9609569311141968,0.9609569311141968,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC985820__s19000__e22000.wav,
parus_major,985820,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC985820.mp3,22.0,25.0,-25.077174645050153,-40.0,species,Parus major,Great Tit,0.8716370463371277,0.8716370463371277,species,0,,,
parus_major,985820,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC985820.mp3,25.0,28.0,-26.929888885032177,-40.0,species,Parus major,Great Tit,0.8248408436775208,0.8248408436775208,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC985820__s25000__e28000.wav,
parus_major,985820,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC985820.mp3,31.0,34.0,-29.15050852739297,-40.0,species,Parus major,Great Tit,0.9832631349563599,0.9832631349563599,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC985820__s31000__e34000.wav,
parus_major,983564,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC983564.mp3,1.0,4.0,-35.273606915150694,-35.90062183275739,species,Parus major,Great Tit,0.8724030256271362,0.8724030256271362,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC983564__s1000__e4000.wav,
parus_major,983564,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC983564.mp3,4.0,7.0,-34.825460323888244,-35.90062183275739,species,Parus major,Great Tit,0.7685909271240234,0.7685909271240234,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC983564__s4000__e7000.wav,
parus_major,983069,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC983069.mp3,4.0,7.0,-38.401167437494344,-40.0,species,Parus major,Great Tit,0.9065338373184204,0.9065338373184204,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC983069__s4000__e7000.wav,
parus_major,983069,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC983069.mp3,13.0,16.0,-36.60278545556274,-40.0,species,Parus major,Great Tit,0.8571577668190002,0.8571577668190002,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC983069__s13000__e16000.wav,
parus_major,983069,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC983069.mp3,16.0,19.0,-38.6275148862351,-40.0,species,Parus major,Great Tit,0.5242787003517151,0.5242787003517151,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC983069__s16000__e19000.wav,
parus_major,978868,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC978868.mp3,1.0,4.0,-19.687187634049476,-40.0,species,Parus major,Great Tit,0.34135234355926514,0.34135234355926514,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC978868__s1000__e4000.wav,
parus_major,978868,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC978868.mp3,7.0,10.0,-19.33005551282064,-40.0,drop,Parus major,Great Tit,0.2696068584918976,0.2696068584918976,drop,0,,,
parus_major,978868,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC978868.mp3,22.0,25.0,-25.476903074207975,-40.0,drop,Parus major,Great Tit,0.2627742886543274,0.2627742886543274,drop,0,,,
parus_major,978868,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC978868.mp3,31.0,34.0,-22.683293351932665,-40.0,drop,Parus major,Great Tit,0.17301291227340698,0.17301291227340698,drop,0,,,
parus_major,975502,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975502.mp3,7.0,10.0,-24.773491767223675,-32.08738234975077,species,Parus major,Great Tit,0.847610354423523,0.847610354423523,species,0,,,
parus_major,975502,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975502.mp3,10.0,13.0,-19.669921611719747,-32.08738234975077,species,Parus major,Great Tit,0.9708638191223145,0.9708638191223145,species,0,,,
parus_major,975502,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975502.mp3,13.0,16.0,-31.990642942921976,-32.08738234975077,species,Parus major,Great Tit,0.818928599357605,0.818928599357605,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC975502__s13000__e16000.wav,
parus_major,975502,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975502.mp3,16.0,19.0,-17.77550933096817,-32.08738234975077,species,Parus major,Great Tit,0.9830632209777832,0.9830632209777832,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC975502__s16000__e19000.wav,
parus_major,975502,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975502.mp3,19.0,22.0,-18.549525562475438,-32.08738234975077,species,Parus major,Great Tit,0.9524629712104797,0.9524629712104797,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC975502__s19000__e22000.wav,
parus_major,975084,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975084.mp3,1.0,4.0,-28.176363303084546,-29.00633488863758,species,Parus major,Great Tit,0.9202322363853455,0.9202322363853455,species,0,,,
parus_major,975084,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975084.mp3,4.0,7.0,-23.210595448045837,-29.00633488863758,species,Parus major,Great Tit,0.9839017987251282,0.9839017987251282,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC975084__s4000__e7000.wav,
parus_major,975084,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975084.mp3,7.0,10.0,-24.544274608505262,-29.00633488863758,species,Parus major,Great Tit,0.9949896931648254,0.9949896931648254,species,0,,,
parus_major,975084,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975084.mp3,13.0,16.0,-24.412671540881497,-29.00633488863758,species,Parus major,Great Tit,0.986255943775177,0.986255943775177,species,0,,,
parus_major,975084,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975084.mp3,19.0,22.0,-28.784859525675934,-29.00633488863758,species,Parus major,Great Tit,0.9359639883041382,0.9359639883041382,species,0,,,
parus_major,975084,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975084.mp3,22.0,25.0,-24.29342175371824,-29.00633488863758,species,Parus major,Great Tit,0.9781122803688049,0.9781122803688049,species,0,,,
parus_major,975084,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975084.mp3,25.0,28.0,-22.56802197587301,-29.00633488863758,species,Parus major,Great Tit,0.9757426381111145,0.9757426381111145,species,0,,,
parus_major,975084,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975084.mp3,28.0,31.0,-27.211064236766752,-29.00633488863758,species,Parus major,Great Tit,0.9529334306716919,0.9529334306716919,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC975084__s28000__e31000.wav,
parus_major,975084,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975084.mp3,31.0,34.0,-23.1444302871757,-29.00633488863758,species,Parus major,Great Tit,0.9906637668609619,0.9906637668609619,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC975084__s31000__e34000.wav,
parus_major,975084,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975084.mp3,37.0,40.0,-28.99233415849983,-29.00633488863758,species,Parus major,Great Tit,0.9902130961418152,0.9902130961418152,species,0,,,
parus_major,975084,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975084.mp3,43.0,46.0,-27.071042938838143,-29.00633488863758,species,Parus major,Great Tit,0.9947362542152405,0.9947362542152405,species,0,,,
parus_major,975084,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC975084.mp3,49.0,52.0,-28.944180440111897,-29.00633488863758,species,Parus major,Great Tit,0.9941451549530029,0.9941451549530029,species,0,,,
parus_major,972649,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC972649.mp3,1.0,4.0,-19.12703384431413,-37.22997077646965,species,Parus major,Great Tit,0.7585213780403137,0.7585213780403137,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC972649__s1000__e4000.wav,
parus_major,972649,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC972649.mp3,4.0,7.0,-22.36616162099899,-37.22997077646965,species,Parus major,Great Tit,0.47051671147346497,0.47051671147346497,species,0,,,
parus_major,972649,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC972649.mp3,10.0,13.0,-20.07453576661579,-37.22997077646965,drop,Cettia brunnifrons,Gray-sided Bush Warbler,0.6766942739486694,0.6766942739486694,drop,0,,,
parus_major,972649,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC972649.mp3,13.0,16.0,-35.35413773551144,-37.22997077646965,drop,Cyanistes caeruleus,Eurasian Blue Tit,0.6373142600059509,0.6373142600059509,drop,0,,,
parus_major,972649,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC972649.mp3,16.0,19.0,-21.015874691167692,-37.22997077646965,drop,Parus major,Great Tit,0.16980597376823425,0.16980597376823425,drop,0,,,
parus_major,972649,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC972649.mp3,22.0,25.0,-22.38000045071558,-37.22997077646965,drop,Parus major,Great Tit,0.1014164462685585,0.1014164462685585,drop,0,,,
parus_major,972649,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC972649.mp3,28.0,31.0,-37.161742129233154,-37.22997077646965,drop,Cyanistes caeruleus,Eurasian Blue Tit,0.42222681641578674,0.42222681641578674,drop,0,,,
parus_major,972649,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC972649.mp3,31.0,34.0,-22.990565402025645,-37.22997077646965,species,Parus major,Great Tit,0.6983211040496826,0.6983211040496826,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC972649__s31000__e34000.wav,
parus_major,972649,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC972649.mp3,34.0,37.0,-22.663452100043724,-37.22997077646965,species,Parus major,Great Tit,0.5627269148826599,0.5627269148826599,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC972649__s34000__e37000.wav,
parus_major,972649,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC972649.mp3,40.0,43.0,-22.837662252369885,-37.22997077646965,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/parus_major/XC972649__s40000__e43000.wav,
parus_major,964319,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964319.mp3,1.0,4.0,-22.600294740275476,-27.526397387306318,species,Parus major,Great Tit,0.9209176898002625,0.9209176898002625,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC964319__s1000__e4000.wav,
parus_major,964319,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964319.mp3,4.0,7.0,-24.238127247095598,-27.526397387306318,species,Parus major,Great Tit,0.8592590093612671,0.8592590093612671,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC964319__s4000__e7000.wav,
parus_major,964319,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964319.mp3,13.0,16.0,-27.35985708743872,-27.526397387306318,species,Parus major,Great Tit,0.9756626486778259,0.9756626486778259,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC964319__s13000__e16000.wav,
parus_major,964319,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964319.mp3,16.0,19.0,-26.737669971578,-27.526397387306318,species,Parus major,Great Tit,0.7496908903121948,0.7496908903121948,species,0,,,
parus_major,964319,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964319.mp3,19.0,22.0,-27.09125163560289,-27.526397387306318,drop,Sitta europaea,Eurasian Nuthatch,0.5009229779243469,0.5009229779243469,drop,0,,,
parus_major,964319,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964319.mp3,22.0,25.0,-22.59620739683267,-27.526397387306318,species,Parus major,Great Tit,0.9581485986709595,0.9581485986709595,species,0,,,
parus_major,964319,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964319.mp3,28.0,31.0,-23.002377463839917,-27.526397387306318,species,Parus major,Great Tit,0.9555193185806274,0.9555193185806274,species,0,,,
parus_major,964295,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964295.mp3,1.0,4.0,-23.43153681794405,-30.86639474786822,species,Parus major,Great Tit,0.6250492334365845,0.6250492334365845,species,0,,,
parus_major,964295,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964295.mp3,7.0,10.0,-27.855173322626115,-30.86639474786822,drop,Sitta europaea,Eurasian Nuthatch,0.5368713736534119,0.5368713736534119,drop,0,,,
parus_major,964295,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964295.mp3,10.0,13.0,-26.179338867890017,-30.86639474786822,species,Parus major,Great Tit,0.9607903957366943,0.9607903957366943,species,0,,,
parus_major,964295,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964295.mp3,19.0,22.0,-28.779698441507474,-30.86639474786822,species,Parus major,Great Tit,0.443331778049469,0.443331778049469,species,0,,,
parus_major,964295,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964295.mp3,22.0,25.0,-26.70323858590534,-30.86639474786822,species,Parus major,Great Tit,0.8779981136322021,0.8779981136322021,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC964295__s22000__e25000.wav,
parus_major,964295,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964295.mp3,25.0,28.0,-28.656399962773044,-30.86639474786822,species,Parus major,Great Tit,0.6390602588653564,0.6390602588653564,species,0,,,
parus_major,964295,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964295.mp3,28.0,31.0,-26.8232515050055,-30.86639474786822,species,Parus major,Great Tit,0.9568044543266296,0.9568044543266296,species,0,,,
parus_major,964295,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964295.mp3,34.0,37.0,-30.316966687121038,-30.86639474786822,species,Parus major,Great Tit,0.3554248511791229,0.3554248511791229,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC964295__s34000__e37000.wav,
parus_major,964295,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964295.mp3,37.0,40.0,-27.342161994902767,-30.86639474786822,species,Parus major,Great Tit,0.9366458058357239,0.9366458058357239,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC964295__s37000__e40000.wav,
parus_major,964295,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964295.mp3,43.0,46.0,-26.974970891181933,-30.86639474786822,species,Parus major,Great Tit,0.8966932892799377,0.8966932892799377,species,0,,,
parus_major,964295,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964295.mp3,49.0,52.0,-30.526902368658885,-30.86639474786822,species,Parus major,Great Tit,0.8167216777801514,0.8167216777801514,species,0,,,
parus_major,964295,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC964295.mp3,52.0,55.0,-26.465236921621432,-30.86639474786822,species,Parus major,Great Tit,0.9164121747016907,0.9164121747016907,species,0,,,
parus_major,962211,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962211.mp3,1.0,4.0,-23.067838414228046,-28.881498604272274,species,Parus major,Great Tit,0.9965176582336426,0.9965176582336426,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC962211__s1000__e4000.wav,
parus_major,962211,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962211.mp3,4.0,7.0,-23.04509393093573,-28.881498604272274,species,Parus major,Great Tit,0.9964615702629089,0.9964615702629089,species,0,,,
parus_major,962211,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962211.mp3,7.0,10.0,-22.487409245802855,-28.881498604272274,species,Parus major,Great Tit,0.9906505346298218,0.9906505346298218,species,0,,,
parus_major,962211,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962211.mp3,10.0,13.0,-23.809413188514192,-28.881498604272274,species,Parus major,Great Tit,0.9989926218986511,0.9989926218986511,species,0,,,
parus_major,962211,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962211.mp3,13.0,16.0,-22.60201212048829,-28.881498604272274,species,Parus major,Great Tit,0.9897378087043762,0.9897378087043762,species,0,,,
parus_major,962211,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962211.mp3,16.0,19.0,-24.12660662079004,-28.881498604272274,species,Parus major,Great Tit,0.9958386421203613,0.9958386421203613,species,0,,,
parus_major,962211,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962211.mp3,19.0,22.0,-20.121433915362523,-28.881498604272274,species,Parus major,Great Tit,0.9993932247161865,0.9993932247161865,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC962211__s19000__e22000.wav,
parus_major,962211,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962211.mp3,22.0,25.0,-19.91164443528451,-28.881498604272274,species,Parus major,Great Tit,0.8997325897216797,0.8997325897216797,species,0,,,
parus_major,962211,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962211.mp3,25.0,28.0,-21.963077666652634,-28.881498604272274,species,Parus major,Great Tit,0.9971047043800354,0.9971047043800354,species,0,,,
parus_major,962211,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962211.mp3,28.0,31.0,-23.54760361387298,-28.881498604272274,species,Parus major,Great Tit,0.9974939823150635,0.9974939823150635,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC962211__s28000__e31000.wav,
parus_major,962211,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962211.mp3,34.0,37.0,-21.364237930148853,-28.881498604272274,species,Parus major,Great Tit,0.9892702102661133,0.9892702102661133,species,0,,,
parus_major,962211,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962211.mp3,40.0,43.0,-20.504675360260407,-28.881498604272274,species,Parus major,Great Tit,0.9980437755584717,0.9980437755584717,species,0,,,
parus_major,962161,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962161.mp3,1.0,4.0,-24.53964690130161,-31.654905507942246,species,Parus major,Great Tit,0.673213541507721,0.673213541507721,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC962161__s1000__e4000.wav,
parus_major,962161,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962161.mp3,4.0,7.0,-24.668643391393836,-31.654905507942246,species,Parus major,Great Tit,0.9767162799835205,0.9767162799835205,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC962161__s4000__e7000.wav,
parus_major,962161,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962161.mp3,7.0,10.0,-25.520546033944935,-31.654905507942246,species,Parus major,Great Tit,0.8257724642753601,0.8257724642753601,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC962161__s7000__e10000.wav,
parus_major,962161,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962161.mp3,10.0,13.0,-27.755564228114803,-31.654905507942246,species,Parus major,Great Tit,0.5440976619720459,0.5440976619720459,species,0,,,
parus_major,962161,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC962161.mp3,13.0,16.0,-31.58306116343168,-31.654905507942246,species,Parus major,Great Tit,0.7068624496459961,0.7068624496459961,species,0,,,
parus_major,955699,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC955699.mp3,1.0,4.0,-27.771535985988415,-31.2815201563374,drop,Parus major,Great Tit,0.19582508504390717,0.19582508504390717,drop,0,,,
parus_major,955699,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC955699.mp3,10.0,13.0,-27.057164378809894,-31.2815201563374,species,Parus major,Great Tit,0.3005114793777466,0.3005114793777466,species,0,,,
parus_major,955699,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC955699.mp3,13.0,16.0,-22.230439113659337,-31.2815201563374,drop,Parus major,Great Tit,0.2518033981323242,0.2518033981323242,drop,0,,,
parus_major,955699,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC955699.mp3,16.0,19.0,-21.950995104156277,-31.2815201563374,species,Parus major,Great Tit,0.7416602969169617,0.7416602969169617,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC955699__s16000__e19000.wav,
parus_major,955699,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC955699.mp3,19.0,22.0,-29.651371792398198,-31.2815201563374,species,Parus major,Great Tit,0.5921310186386108,0.5921310186386108,species,0,,,
parus_major,955699,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC955699.mp3,22.0,25.0,-19.481463964339888,-31.2815201563374,species,Parus major,Great Tit,0.33161842823028564,0.33161842823028564,species,0,,,
parus_major,955699,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC955699.mp3,25.0,28.0,-25.591619440109667,-31.2815201563374,species,Parus major,Great Tit,0.6321375966072083,0.6321375966072083,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC955699__s25000__e28000.wav,
parus_major,955699,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC955699.mp3,31.0,34.0,-24.02892986484926,-31.2815201563374,drop,Parus minor,Japanese Tit,0.5617543458938599,0.5617543458938599,drop,0,,,
parus_major,955699,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC955699.mp3,34.0,37.0,-25.05788553195851,-31.2815201563374,species,Parus major,Great Tit,0.6358426809310913,0.6358426809310913,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC955699__s34000__e37000.wav,
parus_major,955699,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC955699.mp3,37.0,40.0,-24.88407035816417,-31.2815201563374,species,Parus major,Great Tit,0.6618651151657104,0.6618651151657104,species,0,,,
parus_major,939098,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC939098.mp3,1.0,4.0,-32.21422628712793,-40.0,species,Parus major,Great Tit,0.999263346195221,0.999263346195221,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC939098__s1000__e4000.wav,
parus_major,939098,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC939098.mp3,4.0,7.0,-35.87784782956931,-40.0,species,Parus major,Great Tit,0.9960209727287292,0.9960209727287292,species,0,,,
parus_major,939098,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC939098.mp3,7.0,10.0,-31.069474603010768,-40.0,species,Parus major,Great Tit,0.9997914433479309,0.9997914433479309,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC939098__s7000__e10000.wav,
parus_major,939098,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC939098.mp3,16.0,19.0,-31.62953902464354,-40.0,species,Parus major,Great Tit,0.9991274476051331,0.9991274476051331,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/parus_major/XC939098__s16000__e19000.wav,
parus_major,939098,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC939098.mp3,22.0,25.0,-32.18417590042766,-40.0,species,Parus major,Great Tit,0.9973819851875305,0.9973819851875305,species,0,,,
parus_major,939098,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC939098.mp3,28.0,31.0,-32.7453977140149,-40.0,species,Parus major,Great Tit,0.9954612851142883,0.9954612851142883,species,0,,,
parus_major,939098,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC939098.mp3,34.0,37.0,-32.72832563500222,-40.0,species,Parus major,Great Tit,0.9912131428718567,0.9912131428718567,species,0,,,
parus_major,924149,Parus major,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC924149.mp3,4.0,7.0,-38.00083959294704,-40.0,drop,Acrocephalus palustris,Marsh Warbler,0.20000219345092773,0.20000219345092773,drop,0,,,
