xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
703731,Corvus frugilegus,Rook,Olivier SWIFT,France,2017-04-20,20:26,35,B,call,field recording,yes,"[""Columba palumbus"", ""Fringilla coelebs"", ""Sylvia atricapilla"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/703731,https://xeno-canto.org/703731/download,
703730,Corvus frugilegus,Rook,Olivier SWIFT,France,2017-04-20,20:19,38,B,call,field recording,yes,"[""Turdus philomelos"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/703730,https://xeno-canto.org/703730/download,
703728,Corvus frugilegus,Rook,Olivier SWIFT,France,2017-04-20,20:09,25,B,call,field recording,yes,"[""Parus major"", ""Phylloscopus collybita"", ""Passer domesticus""]",48000,https://xeno-canto.org/703728,https://xeno-canto.org/703728/download,
702648,Corvus frugilegus,Rook,Karol Łanocha,Poland,2022-02-14,14:45,19,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/702648,https://xeno-canto.org/702648/download,
700144,Corvus frugilegus,Rook,Beatrix Saadi-Varchmin,Germany,2021-12-31,15:32,16,B,call,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/700144,https://xeno-canto.org/700144/download,
696419,Corvus frugilegus,Rook,Karol Łanocha,Poland,2022-01-10,9:10,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/696419,https://xeno-canto.org/696419/download,
692421,Corvus frugilegus,Rook,Karol Łanocha,Poland,2021-12-21,8:50,46,B,"call, flight call",field recording,yes,"[""Turdus merula"", ""Coloeus monedula"", ""Streptopelia decaocto""]",24000,https://xeno-canto.org/692421,https://xeno-canto.org/692421/download,
672869,Corvus frugilegus,Rook,Stanislas Wroza,France,2021-09-03,07:00,25,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/672869,https://xeno-canto.org/672869/download,
670756,Corvus frugilegus,Rook,Stanislas Wroza,France,2021-08-25,06:00,2,B,"call, flight call, rolled call",field recording,yes,[],48000,https://xeno-canto.org/670756,https://xeno-canto.org/670756/download,
670752,Corvus frugilegus,Rook,Stanislas Wroza,France,2021-08-25,06:00,6,B,"call, flight call, rolled call",field recording,yes,[],48000,https://xeno-canto.org/670752,https://xeno-canto.org/670752/download,
670749,Corvus frugilegus,Rook,Stanislas Wroza,France,2021-08-25,06:00,3,B,"call, flight call, rolled call",field recording,yes,[],48000,https://xeno-canto.org/670749,https://xeno-canto.org/670749/download,
670747,Corvus frugilegus,Rook,Stanislas Wroza,France,2021-08-25,06:00,4,B,"call, flight call, rolled call",field recording,yes,[],48000,https://xeno-canto.org/670747,https://xeno-canto.org/670747/download,
644982,Corvus frugilegus,Rook,Olivier SWIFT,France,2021-04-18,08:44,41,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Fringilla coelebs"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/644982,https://xeno-canto.org/644982/download,
642396,Corvus frugilegus,Rook,Ireneusz Oleksik,Poland,2021-04-25,06:10,35,B,"begging call, call",field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/642396,https://xeno-canto.org/642396/download,
642391,Corvus frugilegus,Rook,Ireneusz Oleksik,Poland,2021-04-25,06:10,33,B,"begging call, call",field recording,yes,"[""Cyanistes caeruleus"", ""Turdus pilaris"", ""Fringilla coelebs"", ""Parus major"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/642391,https://xeno-canto.org/642391/download,
637747,Corvus frugilegus,Rook,Xavier VERGON,France,2021-03-21,11:30,41,B,call,field recording,yes,[],44100,https://xeno-canto.org/637747,https://xeno-canto.org/637747/download,
636934,Corvus frugilegus,Rook,Grzegorz Lorek,Poland,2021-04-05,08:15,32,B,call,field recording,yes,"[""Fringilla coelebs"", ""Coloeus monedula"", ""Serinus serinus"", ""Sturnus vulgaris"", ""Passer domesticus""]",48000,https://xeno-canto.org/636934,https://xeno-canto.org/636934/download,
633575,Corvus frugilegus,Rook,julien Rochefort,France,2007-08-26,09:44,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/633575,https://xeno-canto.org/633575/download,
627500,Corvus frugilegus,Rook,Adrianna Muszyńska,Poland,2021-01-27,13:05,8,B,call,field recording,yes,[],48000,https://xeno-canto.org/627500,https://xeno-canto.org/627500/download,
616467,Corvus frugilegus,Rook,Ireneusz Oleksik,Poland,2021-01-21,09:00,16,B,"call, flight call, wing beats",field recording,yes,[],48000,https://xeno-canto.org/616467,https://xeno-canto.org/616467/download,
614379,Corvus frugilegus,Rook,Micha Luhn,Germany,2021-01-10,15:06,50,B,call,field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/614379,https://xeno-canto.org/614379/download,
614378,Corvus frugilegus,Rook,Micha Luhn,Germany,2021-01-10,14:11,9,B,call,field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/614378,https://xeno-canto.org/614378/download,
613580,Corvus frugilegus,Rook,Joost van Bruggen,Netherlands,2015-09-26,10:12,25,B,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/613580,https://xeno-canto.org/613580/download,
609370,Corvus frugilegus,Rook,Micha Luhn,Germany,2020-12-16,11:53,16,B,"call, flight call",field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/609370,https://xeno-canto.org/609370/download,
596292,Corvus frugilegus,Rook,W. Agster,Germany,2020-10-13,12:30,9,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/596292,https://xeno-canto.org/596292/download,
596291,Corvus frugilegus,Rook,W. Agster,Germany,2020-10-13,12:00,12,B,call,field recording,yes,[],48000,https://xeno-canto.org/596291,https://xeno-canto.org/596291/download,
573510,Corvus frugilegus,Rook,Sławomir Karpicki-Ignatowski,Poland,2020-07-05,04:30,9,B,call,field recording,no,[],44100,https://xeno-canto.org/573510,https://xeno-canto.org/573510/download,
569904,Corvus frugilegus,Rook,Albert Noorlander,Netherlands,2020-06-19,10:00,33,B,call,field recording,no,[],44100,https://xeno-canto.org/569904,https://xeno-canto.org/569904/download,
565664,Corvus frugilegus,Rook,Olivier SWIFT,France,2018-05-02,11:05,10,B,call,field recording,yes,[],48000,https://xeno-canto.org/565664,https://xeno-canto.org/565664/download,
565106,Corvus frugilegus,Rook,Albert Noorlander,Netherlands,2020-06-04,07:00,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/565106,https://xeno-canto.org/565106/download,
553773,Corvus frugilegus,Rook,Stanislas Wroza,France,2018-04-06,01:00,8,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/553773,https://xeno-canto.org/553773/download,
553772,Corvus frugilegus,Rook,Stanislas Wroza,France,2018-04-06,01:00,10,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/553772,https://xeno-canto.org/553772/download,
546943,Corvus frugilegus,Rook,Vincent Pourchaire,France,2020-04-12,07:00,56,B,"flight call, song",field recording,yes,[],44100,https://xeno-canto.org/546943,https://xeno-canto.org/546943/download,
540941,Corvus frugilegus,Rook,Albert Noorlander,Netherlands,2020-04-03,08:15,41,B,call,field recording,no,[],44100,https://xeno-canto.org/540941,https://xeno-canto.org/540941/download,
518994,Corvus frugilegus,Rook,Marcin Sołowiej,Poland,2020-01-04,13:30,8,B,"call, flight call, courtship call",field recording,yes,"[""Coloeus monedula"", ""Larus canus""]",44100,https://xeno-canto.org/518994,https://xeno-canto.org/518994/download,
512572,Corvus frugilegus,Rook,Sławomir Karpicki-Ignatowski,Poland,2019-12-19,10:00,6,B,call,field recording,yes,[],48000,https://xeno-canto.org/512572,https://xeno-canto.org/512572/download,
475232,Corvus frugilegus,Rook,Lars Edenius,Sweden,2019-05-18,08:30,27,B,call,field recording,yes,"[""Alauda arvensis"", ""Vanellus vanellus""]",48000,https://xeno-canto.org/475232,https://xeno-canto.org/475232/download,
469813,Corvus frugilegus,Rook,Joost van Bruggen,Netherlands,2019-03-30,10:16,55,B,"call, song",field recording,yes,"[""Fulica atra"", ""Parus major"", ""Coloeus monedula"", ""Carduelis carduelis"", ""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/469813,https://xeno-canto.org/469813/download,
464302,Corvus frugilegus,Rook,Stanislas Wroza,France,2019-03-31,07:30,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/464302,https://xeno-canto.org/464302/download,
462133,Corvus frugilegus,Rook,Stanislas Wroza,Poland,2019-03-17,09:00,47,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/462133,https://xeno-canto.org/462133/download,
458085,Corvus frugilegus,Rook,Joost van Bruggen,Netherlands,2019-02-20,07:41,12,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/458085,https://xeno-canto.org/458085/download,
456726,Corvus frugilegus,Rook,Ireneusz Oleksik,Poland,2019-02-14,13:30,28,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Coccothraustes coccothraustes"", ""Parus major""]",44100,https://xeno-canto.org/456726,https://xeno-canto.org/456726/download,
455202,Corvus frugilegus,Rook,Jorge Leitão,Germany,2019-01-10,10:24,47,B,call,field recording,no,"[""Corvus corone"", ""Corvus corax"", ""Parus major"", ""Coloeus monedula""]",44100,https://xeno-canto.org/455202,https://xeno-canto.org/455202/download,
453143,Corvus frugilegus,Rook,Jorge Leitão,Germany,2018-12-26,12:26,57,B,flight call,field recording,yes,"[""Fringilla coelebs"", ""Motacilla alba"", ""Coloeus monedula"", ""Pica pica""]",44100,https://xeno-canto.org/453143,https://xeno-canto.org/453143/download,
453141,Corvus frugilegus,Rook,Jorge Leitão,Germany,2018-12-25,12:18,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/453141,https://xeno-canto.org/453141/download,
440909,Corvus frugilegus,Rook,Morvan Corentin,France,2018-11-01,07:30,6,B,flight call,field recording,no,[],44100,https://xeno-canto.org/440909,https://xeno-canto.org/440909/download,
413825,Corvus frugilegus,Rook,Jacek Szczepanek,Poland,2018-04-22,14:30,36,B,"alarm call, call, song",field recording,yes,[],44100,https://xeno-canto.org/413825,https://xeno-canto.org/413825/download,
411230,Corvus frugilegus,Rook,Lars Edenius,Sweden,2018-04-17,11:30,48,B,call,field recording,yes,[],48000,https://xeno-canto.org/411230,https://xeno-canto.org/411230/download,
393479,Corvus frugilegus,Rook,Francesco Sottile,Italy,2017-11-18,11:34,25,B,call,field recording,yes,"[""Sturnus vulgaris""]",48000,https://xeno-canto.org/393479,https://xeno-canto.org/393479/download,
387931,Corvus frugilegus,Rook,Joost van Bruggen,Netherlands,2017-09-16,09:27,55,B,call,field recording,no,[],44100,https://xeno-canto.org/387931,https://xeno-canto.org/387931/download,
380482,Corvus frugilegus,Rook,AFR,Germany,2017-04-29,13:14,56,B,call,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/380482,https://xeno-canto.org/380482/download,
374178,Corvus frugilegus,Rook,Stanislas Wroza,France,2017-06-04,18:00,2,B,"call, flight call, interaction call",field recording,yes,[],44100,https://xeno-canto.org/374178,https://xeno-canto.org/374178/download,
374164,Corvus frugilegus,Rook,Stanislas Wroza,France,2017-06-04,18:00,20,B,"call, flight call, interaction calls",field recording,yes,[],44100,https://xeno-canto.org/374164,https://xeno-canto.org/374164/download,
354589,Corvus frugilegus,Rook,Lars Lachmann,Germany,2017-02-05,09:00,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/354589,https://xeno-canto.org/354589/download,
342734,Corvus frugilegus,Rook,Joost van Bruggen,Netherlands,2016-11-06,08:32,18,B,call,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/342734,https://xeno-canto.org/342734/download,
337713,Corvus frugilegus,Rook,Jacob Bosma,Netherlands,2016-10-10,11:30,9,B,call,field recording,yes,[],48000,https://xeno-canto.org/337713,https://xeno-canto.org/337713/download,
308866,Corvus frugilegus,Rook,Jerome Fischer,Switzerland,2016-03-21,10:30,35,B,call,field recording,yes,[],48000,https://xeno-canto.org/308866,https://xeno-canto.org/308866/download,
298720,Corvus frugilegus,Rook,Manuel Grosselet,France,2016-01-09,09:00,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/298720,https://xeno-canto.org/298720/download,
288079,Corvus frugilegus,Rook,Joost van Bruggen,Netherlands,2015-09-26,12:30,23,B,call,field recording,yes,"[""Turdus merula"", ""Pica pica""]",44100,https://xeno-canto.org/288079,https://xeno-canto.org/288079/download,
281721,Corvus frugilegus,Rook,Peter Boesman,Belgium,2008-03-08,07:50,46,B,call,field recording,unknown,[],44100,https://xeno-canto.org/281721,https://xeno-canto.org/281721/download,
270384,Corvus frugilegus,Rook,Peter Boesman,France,2011-05-21,?,16,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/270384,https://xeno-canto.org/270384/download,
270383,Corvus frugilegus,Rook,Peter Boesman,France,2011-05-21,?,14,B,call,field recording,unknown,[],44100,https://xeno-canto.org/270383,https://xeno-canto.org/270383/download,
270381,Corvus frugilegus,Rook,Peter Boesman,France,2011-05-14,?,21,B,call,field recording,unknown,[],44100,https://xeno-canto.org/270381,https://xeno-canto.org/270381/download,
209236,Corvus frugilegus,Rook,Bram Piot,France,2015-01-02,09:30,34,B,call,field recording,yes,"[""Fringilla montifringilla"", ""Corvus corone"", ""Parus major"", ""Emberiza schoeniclus""]",44100,https://xeno-canto.org/209236,https://xeno-canto.org/209236/download,
207930,Corvus frugilegus,Rook,Matthias Hemprich,Germany,2014-12-25,13:00,9,B,call,field recording,yes,"[""Corvus corone"", ""Corvus corax""]",44100,https://xeno-canto.org/207930,https://xeno-canto.org/207930/download,
193418,Corvus frugilegus,Rook,Stijn De Win,Belgium,2010-05-15,08:00,39,B,call,field recording,yes,[],16000,https://xeno-canto.org/193418,https://xeno-canto.org/193418/download,
192210,Corvus frugilegus,Rook,Jens Kirkeby,Denmark,2008-07-16,10:00,37,B,begging call,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/192210,https://xeno-canto.org/192210/download,
156787,Corvus frugilegus,Rook,Jack Berteau,France,2010-05-10,08:30,56,B,call,field recording,yes,"[""Streptopelia decaocto"", ""Phoenicurus phoenicurus""]",44100,https://xeno-canto.org/156787,https://xeno-canto.org/156787/download,
143994,Corvus frugilegus,Rook,Fernand DEROUSSEN,France,2006-04-04,?,41,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/143994,https://xeno-canto.org/143994/download,
143993,Corvus frugilegus,Rook,Fernand DEROUSSEN,France,2006-04-04,?,33,B,call,field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/143993,https://xeno-canto.org/143993/download,
143005,Corvus frugilegus,Rook,Andre et Odile BOUCHER,France,2006-04-09,07:30,33,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/143005,https://xeno-canto.org/143005/download,
143002,Corvus frugilegus,Rook,Andre et Odile BOUCHER,France,2006-04-09,07:00,40,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/143002,https://xeno-canto.org/143002/download,
132346,Corvus frugilegus,Rook,Bram Piot,France,2013-04-26,12:30,47,B,call,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula"", ""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/132346,https://xeno-canto.org/132346/download,
128221,Corvus frugilegus,Rook,Volker Arnold,Germany,2013-04-01,19:04,55,B,call,field recording,yes,[],44100,https://xeno-canto.org/128221,https://xeno-canto.org/128221/download,
122242,Corvus frugilegus,Rook,Volker Arnold,Germany,2013-02-20,16:18,40,B,call,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/122242,https://xeno-canto.org/122242/download,
121740,Corvus frugilegus,Rook,Volker Arnold,Germany,2013-02-16,17:08,27,B,call,field recording,no,[],44100,https://xeno-canto.org/121740,https://xeno-canto.org/121740/download,
112543,Corvus frugilegus,Rook,maudoc,Finland,2009-06-11,11:00,23,B,call,field recording,unknown,"[""Coloeus monedula""]",44100,https://xeno-canto.org/112543,https://xeno-canto.org/112543/download,
91154,Corvus frugilegus,Rook,Lars Lachmann,Poland,2011-04-25,7.01,49,B,call,field recording,unknown,[],44100,https://xeno-canto.org/91154,https://xeno-canto.org/91154/download,
78133,Corvus frugilegus,Rook,Volker Arnold,Germany,2011-05-21,8.25,36,B,call,field recording,unknown,"[""Cuculus canorus"", ""Phylloscopus trochilus"", ""Phylloscopus collybita"", ""Curruca communis"", ""Passer domesticus""]",44100,https://xeno-canto.org/78133,https://xeno-canto.org/78133/download,
56304,Corvus frugilegus,Rook,Sander Bot,Netherlands,2010-03-07,?,9,B,call,field recording,unknown,[],44100,https://xeno-canto.org/56304,https://xeno-canto.org/56304/download,
1086163,Corvus frugilegus,Rook,Paul Kelly,Ireland,2026-03-07,04:30,29,C,call,field recording,no,[],44100,https://xeno-canto.org/1086163,https://xeno-canto.org/1086163/download,
1086162,Corvus frugilegus,Rook,Paul Kelly,Ireland,2026-03-07,04:30,8,C,call,field recording,no,[],44100,https://xeno-canto.org/1086162,https://xeno-canto.org/1086162/download,
1081965,Corvus frugilegus,Rook,Colm Philpott,Ireland,2026-02-18,12:00,28,C,uncertain,field recording,yes,[],44100,https://xeno-canto.org/1081965,https://xeno-canto.org/1081965/download,
1079118,Corvus frugilegus,Rook,Colm Philpott,Ireland,2026-01-02,12:00,15,C,uncertain,field recording,no,[],44100,https://xeno-canto.org/1079118,https://xeno-canto.org/1079118/download,
1078188,Corvus frugilegus,Rook,Colm Philpott,Ireland,2026-02-07,14:00,12,C,uncertain,field recording,no,[],44100,https://xeno-canto.org/1078188,https://xeno-canto.org/1078188/download,
1077551,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-07-10,19:00,9,C,uncertain,field recording,no,[],44100,https://xeno-canto.org/1077551,https://xeno-canto.org/1077551/download,
1075909,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-06-20,18:30,20,C,uncertain,field recording,yes,[],44100,https://xeno-canto.org/1075909,https://xeno-canto.org/1075909/download,
1070186,Corvus frugilegus,Rook,Colm Philpott,Ireland,2026-01-02,10:00,20,C,uncertain,field recording,no,[],44100,https://xeno-canto.org/1070186,https://xeno-canto.org/1070186/download,
1068675,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-12-28,12:30,17,C,uncertain,field recording,no,[],44100,https://xeno-canto.org/1068675,https://xeno-canto.org/1068675/download,
1064351,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-12-13,13:00,45,C,uncertain,field recording,yes,[],44100,https://xeno-canto.org/1064351,https://xeno-canto.org/1064351/download,
1063580,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-08-21,11:30,5,C,uncertain,field recording,no,[],44100,https://xeno-canto.org/1063580,https://xeno-canto.org/1063580/download,
1063369,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-10-22,09:00,8,C,uncertain,field recording,no,[],44100,https://xeno-canto.org/1063369,https://xeno-canto.org/1063369/download,
1062588,Corvus frugilegus,Rook,Paul Kelly,Ireland,2025-11-29,08:00,5,C,call,field recording,no,[],44100,https://xeno-canto.org/1062588,https://xeno-canto.org/1062588/download,
1061082,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-12-01,15:00,8,C,uncertain,field recording,no,[],44100,https://xeno-canto.org/1061082,https://xeno-canto.org/1061082/download,
1059829,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-05-14,17:30,31,C,flight call,field recording,yes,[],44100,https://xeno-canto.org/1059829,https://xeno-canto.org/1059829/download,
1054171,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-09-01,19:30,35,C,uncertain,field recording,yes,[],44100,https://xeno-canto.org/1054171,https://xeno-canto.org/1054171/download,
1053659,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-11-09,10:00,18,C,uncertain,field recording,yes,[],44100,https://xeno-canto.org/1053659,https://xeno-canto.org/1053659/download,
1049942,Corvus frugilegus,Rook,david m,United Kingdom,2025-09-12,08:12,37,C,"call, flight call",field recording,no,"[""Corvus corone"", ""Coloeus monedula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/1049942,https://xeno-canto.org/1049942/download,
1049941,Corvus frugilegus,Rook,david m,United Kingdom,2025-09-12,08:11,42,C,call,field recording,no,"[""Coloeus monedula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/1049941,https://xeno-canto.org/1049941/download,
1048412,Corvus frugilegus,Rook,david m,United Kingdom,2025-09-10,07:04,19,C,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/1048412,https://xeno-canto.org/1048412/download,
1046115,Corvus frugilegus,Rook,david m,United Kingdom,2025-09-01,06:31,8,C,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/1046115,https://xeno-canto.org/1046115/download,
1045978,Corvus frugilegus,Rook,david m,United Kingdom,2025-08-31,06:30,33,C,"call, flight call",field recording,yes,"[""Columba palumbus"", ""Parus major""]",48000,https://xeno-canto.org/1045978,https://xeno-canto.org/1045978/download,
1045975,Corvus frugilegus,Rook,david m,United Kingdom,2025-08-31,06:22,19,C,"call, flight call",field recording,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/1045975,https://xeno-canto.org/1045975/download,
1045764,Corvus frugilegus,Rook,david m,United Kingdom,2025-08-30,06:04,50,C,"call, flight call",field recording,no,"[""Corvus corone"", ""Coloeus monedula"", ""Carduelis carduelis"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/1045764,https://xeno-canto.org/1045764/download,
1042962,Corvus frugilegus,Rook,Paul Kelly,Ireland,2025-09-14,07:00,6,C,call,field recording,no,[],44100,https://xeno-canto.org/1042962,https://xeno-canto.org/1042962/download,
1027507,Corvus frugilegus,Rook,David Darrell-Lambert,United Kingdom,2025-08-09,07:00,6,C,flight call,field recording,yes,[],32000,https://xeno-canto.org/1027507,https://xeno-canto.org/1027507/download,
1025499,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-08-02,17:30,52,C,uncertain,in the hand,yes,[],44100,https://xeno-canto.org/1025499,https://xeno-canto.org/1025499/download,
1025087,Corvus frugilegus,Rook,Filippo Ceccolini,United Kingdom,2025-07-27,16:00,4,C,call,field recording,no,[],48000,https://xeno-canto.org/1025087,https://xeno-canto.org/1025087/download,
1024093,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-07-27,17:00,10,C,uncertain,in the hand,no,[],44100,https://xeno-canto.org/1024093,https://xeno-canto.org/1024093/download,
1022016,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-07-26,18:00,5,C,uncertain,in the hand,no,[],44100,https://xeno-canto.org/1022016,https://xeno-canto.org/1022016/download,
1019414,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-07-24,17:30,8,C,uncertain,in the hand,no,[],44100,https://xeno-canto.org/1019414,https://xeno-canto.org/1019414/download,
1017353,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-07-18,17:30,49,C,uncertain,in the hand,yes,[],44100,https://xeno-canto.org/1017353,https://xeno-canto.org/1017353/download,
1017243,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-07-04,08:30,17,C,uncertain,in the hand,no,[],44100,https://xeno-canto.org/1017243,https://xeno-canto.org/1017243/download,
1011793,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-07-05,19:00,31,C,uncertain,in the hand,no,[],44100,https://xeno-canto.org/1011793,https://xeno-canto.org/1011793/download,
1011528,Corvus frugilegus,Rook,Colm Philpott,Ireland,2025-07-03,19:30,8,C,flight call,in the hand,yes,[],44100,https://xeno-canto.org/1011528,https://xeno-canto.org/1011528/download,
1002260,Corvus frugilegus,Rook,Mark Newsome,United Kingdom,2025-05-14,03:55,18,C,call,field recording,no,"[""Acrocephalus scirpaceus"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/1002260,https://xeno-canto.org/1002260/download,
990644,Corvus frugilegus,Rook,david m,United Kingdom,0025-02-02,08:00,47,C,"call, flight call",field recording,yes,"[""Corvus corone"", ""Coloeus monedula""]",48000,https://xeno-canto.org/990644,https://xeno-canto.org/990644/download,
990628,Corvus frugilegus,Rook,david m,United Kingdom,0025-02-02,07:46,46,C,"call, flight call",field recording,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Parus major"", ""Coloeus monedula"", ""Erithacus rubecula"", ""Passer domesticus""]",48000,https://xeno-canto.org/990628,https://xeno-canto.org/990628/download,
985121,Corvus frugilegus,Rook,David Darrell-Lambert,United Kingdom,2024-03-14,11:00,40,C,displaying,field recording,yes,[],48000,https://xeno-canto.org/985121,https://xeno-canto.org/985121/download,
983679,Corvus frugilegus,Rook,Paul Driver,United Kingdom,2025-03-24,07:30,41,C,call,field recording,yes,[],44100,https://xeno-canto.org/983679,https://xeno-canto.org/983679/download,
982904,Corvus frugilegus,Rook,S P Milligan,United Kingdom,2025-03-15,14:30,38,C,"call, colony",field recording,yes,"[""Sturnus vulgaris""]",48000,https://xeno-canto.org/982904,https://xeno-canto.org/982904/download,
981881,Corvus frugilegus,Rook,S P Milligan,United Kingdom,2025-03-20,13:00,11,C,call,field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/981881,https://xeno-canto.org/981881/download,
980425,Corvus frugilegus,Rook,Paul Bate,United Kingdom,2025-03-11,08:27,42,C,call,field recording,yes,"[""Streptopelia decaocto"", ""Chloris chloris""]",44100,https://xeno-canto.org/980425,https://xeno-canto.org/980425/download,
979988,Corvus frugilegus,Rook,Paul Kelly,Ireland,2025-02-27,07:00,50,C,"call, Traffic.",field recording,no,"[""Fulica atra"", ""Numenius arquata""]",44100,https://xeno-canto.org/979988,https://xeno-canto.org/979988/download,
943436,Corvus frugilegus,Rook,Mark Plummer,United Kingdom,2024-10-21,12:49,13,C,flight call,field recording,no,[],48000,https://xeno-canto.org/943436,https://xeno-canto.org/943436/download,
915382,Corvus frugilegus,Rook,Arjun Dutta,United Kingdom,2021-10-08,07:30,13,C,"call, flight call",field recording,yes,"[""Larus fuscus""]",44100,https://xeno-canto.org/915382,https://xeno-canto.org/915382/download,
905054,Corvus frugilegus,Rook,david thorns,United Kingdom,2024-05-20,08:30,47,C,"begging call, call, flight call",field recording,yes,"[""Alauda arvensis"", ""Emberiza calandra""]",44100,https://xeno-canto.org/905054,https://xeno-canto.org/905054/download,
903194,Corvus frugilegus,Rook,Paul Bate,United Kingdom,2024-05-15,05:57,7,C,flight call,field recording,no,[],44100,https://xeno-canto.org/903194,https://xeno-canto.org/903194/download,
879800,Corvus frugilegus,Rook,Mark Plummer,United Kingdom,2024-03-06,05:41,30,C,call,field recording,no,[],22050,https://xeno-canto.org/879800,https://xeno-canto.org/879800/download,
879253,Corvus frugilegus,Rook,david m,United Kingdom,2024-02-22,07:47,10,C,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/879253,https://xeno-canto.org/879253/download,
879249,Corvus frugilegus,Rook,david m,United Kingdom,2024-02-22,07:42,40,C,"call, flight call",field recording,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Parus major"", ""Coloeus monedula""]",48000,https://xeno-canto.org/879249,https://xeno-canto.org/879249/download,
879187,Corvus frugilegus,Rook,david m,United Kingdom,2024-02-22,07:40,13,C,"call, flight call",field recording,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Coloeus monedula""]",48000,https://xeno-canto.org/879187,https://xeno-canto.org/879187/download,
879186,Corvus frugilegus,Rook,david m,United Kingdom,2024-02-22,07:40,6,C,"call, flight call",field recording,yes,"[""Cyanistes caeruleus"", ""Coloeus monedula""]",48000,https://xeno-canto.org/879186,https://xeno-canto.org/879186/download,
