xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
718134,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2022-04-24,08:55,35,A,song,field recording,yes,"[""Turdus merula"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/718134,https://xeno-canto.org/718134/download,
717075,Sylvia atricapilla,Eurasian Blackcap,Manuel Grosselet,France,2022-04-21,11:30,12,A,song,field recording,yes,[],44100,https://xeno-canto.org/717075,https://xeno-canto.org/717075/download,
716123,Sylvia atricapilla,Eurasian Blackcap,Albert Noorlander,Netherlands,2022-04-17,08:30,25,A,song,field recording,yes,[],44100,https://xeno-canto.org/716123,https://xeno-canto.org/716123/download,
715474,Sylvia atricapilla,Eurasian Blackcap,Brian Elwell,France,2022-04-14,16:30,51,A,song,field recording,yes,[],44100,https://xeno-canto.org/715474,https://xeno-canto.org/715474/download,
697754,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2021-03-31,17:30,49,A,"song, complex song",field recording,yes,[],48000,https://xeno-canto.org/697754,https://xeno-canto.org/697754/download,
697753,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2021-03-30,08:46,53,A,"song, subsong, varied song",field recording,no,[],48000,https://xeno-canto.org/697753,https://xeno-canto.org/697753/download,
697750,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2021-04-06,09:17,57,A,"song, very varied song",field recording,yes,[],48000,https://xeno-canto.org/697750,https://xeno-canto.org/697750/download,
688978,Sylvia atricapilla,Eurasian Blackcap,W. Agster,Germany,2021-06-06,06:30,24,A,song,field recording,yes,[],48000,https://xeno-canto.org/688978,https://xeno-canto.org/688978/download,
688054,Sylvia atricapilla,Eurasian Blackcap,Camille Fasolin,France,2020-05-24,09:00,53,A,song,field recording,yes,[],48000,https://xeno-canto.org/688054,https://xeno-canto.org/688054/download,
685917,Sylvia atricapilla,Eurasian Blackcap,W. Agster,Germany,2021-04-25,10:00,37,A,"imitation, song, mimicry/imitation",field recording,yes,[],48000,https://xeno-canto.org/685917,https://xeno-canto.org/685917/download,
671733,Sylvia atricapilla,Eurasian Blackcap,Jack Berteau,France,2021-04-18,11:30,40,A,song,field recording,yes,[],48000,https://xeno-canto.org/671733,https://xeno-canto.org/671733/download,
668034,Sylvia atricapilla,Eurasian Blackcap,Filippo Ceccolini,Italy,2021-07-02,07:00,13,A,song,field recording,yes,"[""Passer italiae""]",48000,https://xeno-canto.org/668034,https://xeno-canto.org/668034/download,
666259,Sylvia atricapilla,Eurasian Blackcap,Micha Luhn,Germany,2021-08-01,14:00,51,A,song,field recording,yes,[],48000,https://xeno-canto.org/666259,https://xeno-canto.org/666259/download,
662697,Sylvia atricapilla,Eurasian Blackcap,Domagoj Tomičić,Germany,2021-07-09,10:00,46,A,song,field recording,no,[],44100,https://xeno-canto.org/662697,https://xeno-canto.org/662697/download,
661180,Sylvia atricapilla,Eurasian Blackcap,Lars Edenius,Sweden,2021-06-24,05:00,58,A,song,field recording,no,"[""Turdus iliacus"", ""Fringilla coelebs"", ""Emberiza citrinella""]",44100,https://xeno-canto.org/661180,https://xeno-canto.org/661180/download,
658963,Sylvia atricapilla,Eurasian Blackcap,Lars Edenius,Sweden,2021-06-24,05:30,55,A,song,field recording,no,"[""Phylloscopus trochilus"", ""Emberiza citrinella""]",44100,https://xeno-canto.org/658963,https://xeno-canto.org/658963/download,
657476,Sylvia atricapilla,Eurasian Blackcap,Camille Monnet,France,2021-03-12,09:30,54,A,song,field recording,yes,[],44100,https://xeno-canto.org/657476,https://xeno-canto.org/657476/download,
657229,Sylvia atricapilla,Eurasian Blackcap,Lars Edenius,Sweden,2021-06-17,06:00,39,A,song,field recording,no,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/657229,https://xeno-canto.org/657229/download,
656674,Sylvia atricapilla,Eurasian Blackcap,Xavier Riera,Spain,2021-06-12,07:00,53,A,song,field recording,no,[],48000,https://xeno-canto.org/656674,https://xeno-canto.org/656674/download,
652507,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2021-05-28,06:22,18,A,song,field recording,no,"[""Troglodytes troglodytes"", ""Psittacula krameri""]",44100,https://xeno-canto.org/652507,https://xeno-canto.org/652507/download,
651589,Sylvia atricapilla,Eurasian Blackcap,Karol Łanocha,Poland,2021-05-24,19:15,7,A,song,field recording,no,[],44100,https://xeno-canto.org/651589,https://xeno-canto.org/651589/download,
651381,Sylvia atricapilla,Eurasian Blackcap,Aaron Dreißigacker,Germany,2021-05-24,07:10,23,A,,field recording,yes,[],48000,https://xeno-canto.org/651381,https://xeno-canto.org/651381/download,
650883,Sylvia atricapilla,Eurasian Blackcap,Aaron Dreißigacker,Germany,2021-05-23,07:45,43,A,song,field recording,no,[],48000,https://xeno-canto.org/650883,https://xeno-canto.org/650883/download,
648935,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2021-05-16,07:00,51,A,song,field recording,unknown,[],48000,https://xeno-canto.org/648935,https://xeno-canto.org/648935/download,
648692,Sylvia atricapilla,Eurasian Blackcap,Bernard Collet,Belgium,2021-05-12,07:05,46,A,song,field recording,no,[],44100,https://xeno-canto.org/648692,https://xeno-canto.org/648692/download,
648632,Sylvia atricapilla,Eurasian Blackcap,Ireneusz Oleksik,Poland,2021-05-14,20:00,59,A,song,field recording,no,"[""Cuculus canorus"", ""Dendrocopos major"", ""Gallinago gallinago""]",48000,https://xeno-canto.org/648632,https://xeno-canto.org/648632/download,
647986,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2021-05-13,07:18,23,A,song,field recording,no,"[""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/647986,https://xeno-canto.org/647986/download,
645440,Sylvia atricapilla,Eurasian Blackcap,Teet Sirotkin,Sweden,2021-04-30,00:59,7,A,song,field recording,no,[],48000,https://xeno-canto.org/645440,https://xeno-canto.org/645440/download,
644640,Sylvia atricapilla,Eurasian Blackcap,Bernard Collet,Belgium,2021-04-28,12:17,41,A,song,field recording,no,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/644640,https://xeno-canto.org/644640/download,
642774,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2021-04-25,09:00,15,A,"call, song",field recording,unknown,[],44100,https://xeno-canto.org/642774,https://xeno-canto.org/642774/download,
642761,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2021-04-25,07:30,39,A,song,field recording,unknown,[],44100,https://xeno-canto.org/642761,https://xeno-canto.org/642761/download,
642755,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2021-04-25,07:30,13,A,call,field recording,unknown,[],44100,https://xeno-canto.org/642755,https://xeno-canto.org/642755/download,
642753,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2021-04-25,07:00,42,A,call,field recording,unknown,[],44100,https://xeno-canto.org/642753,https://xeno-canto.org/642753/download,
639816,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2021-04-17,07:09,27,A,song,field recording,no,[],44100,https://xeno-canto.org/639816,https://xeno-canto.org/639816/download,
638963,Sylvia atricapilla,Eurasian Blackcap,Marcin Urbański,Poland,2021-04-11,13:00,21,A,song,field recording,yes,[],48000,https://xeno-canto.org/638963,https://xeno-canto.org/638963/download,
638768,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2021-04-11,09:01,4,A,song,field recording,yes,[],44100,https://xeno-canto.org/638768,https://xeno-canto.org/638768/download,
637443,Sylvia atricapilla,Eurasian Blackcap,Susanne Kuijpers,Netherlands,2021-04-09,12:14,47,A,song,field recording,no,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/637443,https://xeno-canto.org/637443/download,
637032,Sylvia atricapilla,Eurasian Blackcap,Cureau Hervé,France,2021-04-08,11:30,42,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Phylloscopus collybita"", ""Pyrrhula pyrrhula""]",48000,https://xeno-canto.org/637032,https://xeno-canto.org/637032/download,
634856,Sylvia atricapilla,Eurasian Blackcap,Karol Łanocha,Poland,2021-04-01,16:54,52,A,song,field recording,yes,"[""Erithacus rubecula"", ""Phylloscopus collybita""]",24000,https://xeno-canto.org/634856,https://xeno-canto.org/634856/download,
634395,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2021-03-30,08:00,44,A,song,field recording,unknown,[],44100,https://xeno-canto.org/634395,https://xeno-canto.org/634395/download,
634240,Sylvia atricapilla,Eurasian Blackcap,Siméon Béasse,France,2020-04-06,02:30,4,A,uncertain,field recording,unknown,[],44100,https://xeno-canto.org/634240,https://xeno-canto.org/634240/download,
629497,Sylvia atricapilla,Eurasian Blackcap,Frank Holzapfel,Germany,2020-05-03,14:41,59,A,song,field recording,no,[],44100,https://xeno-canto.org/629497,https://xeno-canto.org/629497/download,
621896,Sylvia atricapilla,Eurasian Blackcap,Twan Mols,Netherlands,2020-06-20,09:30,24,A,song,field recording,unknown,[],44100,https://xeno-canto.org/621896,https://xeno-canto.org/621896/download,
621895,Sylvia atricapilla,Eurasian Blackcap,Twan Mols,Netherlands,2020-06-20,09:30,54,A,song,field recording,unknown,"[""Anthus trivialis""]",44100,https://xeno-canto.org/621895,https://xeno-canto.org/621895/download,
593700,Sylvia atricapilla,Eurasian Blackcap,Jarek Matusiak,Poland,2020-05-08,07:00,35,A,song,field recording,unknown,"[""Oriolus oriolus""]",32000,https://xeno-canto.org/593700,https://xeno-canto.org/593700/download,
590472,Sylvia atricapilla,Eurasian Blackcap,Frode Falkenberg,Norway,2020-07-10,07:00,58,A,song,field recording,yes,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/590472,https://xeno-canto.org/590472/download,
584199,Sylvia atricapilla,Eurasian Blackcap,Alain Malengreau,Belgium,2020-05-09,11:45,19,A,song,field recording,yes,[],44100,https://xeno-canto.org/584199,https://xeno-canto.org/584199/download,
581952,Sylvia atricapilla,Eurasian Blackcap,Alain Malengreau,Belgium,2020-05-10,09:30,46,A,song,field recording,no,[],44100,https://xeno-canto.org/581952,https://xeno-canto.org/581952/download,
577454,Sylvia atricapilla,Eurasian Blackcap,Stanislas Wroza,France,2020-07-19,07:00,54,A,song,field recording,yes,[],48000,https://xeno-canto.org/577454,https://xeno-canto.org/577454/download,
574910,Sylvia atricapilla,Eurasian Blackcap,Alain Malengreau,Belgium,2020-05-24,17:30,36,A,song,field recording,yes,[],44100,https://xeno-canto.org/574910,https://xeno-canto.org/574910/download,
574823,Sylvia atricapilla,Eurasian Blackcap,Bodo Sonnenburg,Germany,2020-07-11,04:16,41,A,song,field recording,no,"[""Coturnix coturnix""]",48000,https://xeno-canto.org/574823,https://xeno-canto.org/574823/download,
573592,Sylvia atricapilla,Eurasian Blackcap,Alain Malengreau,Belgium,2020-05-29,10:00,19,A,"imitation, song, mimicry/imitation",field recording,no,[],44100,https://xeno-canto.org/573592,https://xeno-canto.org/573592/download,
573584,Sylvia atricapilla,Eurasian Blackcap,Alain Malengreau,Belgium,2020-05-29,10:00,26,A,song,field recording,no,[],44100,https://xeno-canto.org/573584,https://xeno-canto.org/573584/download,
572689,Sylvia atricapilla,Eurasian Blackcap,Alain Malengreau,Belgium,2020-06-15,10:00,19,A,song,field recording,no,[],44100,https://xeno-canto.org/572689,https://xeno-canto.org/572689/download,
567054,Sylvia atricapilla,Eurasian Blackcap,Tanguy Loïs,France,2020-06-10,13:00,14,A,song,field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",48000,https://xeno-canto.org/567054,https://xeno-canto.org/567054/download,
565676,Sylvia atricapilla,Eurasian Blackcap,Olivier SWIFT,France,2017-05-22,08:20,51,A,song,field recording,unknown,"[""Sylvia atricapilla"", ""Certhia brachydactyla"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/565676,https://xeno-canto.org/565676/download,
564580,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2020-05-31,07:10,31,A,song,field recording,unknown,[],44100,https://xeno-canto.org/564580,https://xeno-canto.org/564580/download,
560890,Sylvia atricapilla,Eurasian Blackcap,Stanislas Wroza,France,2020-05-21,09:00,47,A,"call, ""tak""",field recording,yes,[],48000,https://xeno-canto.org/560890,https://xeno-canto.org/560890/download,
560623,Sylvia atricapilla,Eurasian Blackcap,Jorge Leitão,Portugal,2020-05-18,12:59,47,A,song,field recording,yes,[],44100,https://xeno-canto.org/560623,https://xeno-canto.org/560623/download,
560341,Sylvia atricapilla,Eurasian Blackcap,Stanislas Wroza,France,2020-05-18,06:00,7,A,"song, complex song",field recording,yes,[],48000,https://xeno-canto.org/560341,https://xeno-canto.org/560341/download,
560339,Sylvia atricapilla,Eurasian Blackcap,Stanislas Wroza,France,2020-05-18,06:00,53,A,"song, complex song",field recording,yes,[],48000,https://xeno-canto.org/560339,https://xeno-canto.org/560339/download,
560331,Sylvia atricapilla,Eurasian Blackcap,François Grimal,France,2020-04-16,08:00,42,A,"imitation, song, mimicry/imitation",field recording,no,[],48000,https://xeno-canto.org/560331,https://xeno-canto.org/560331/download,
556990,Sylvia atricapilla,Eurasian Blackcap,Gianluca Congi,Italy,2020-03-30,18:37,20,A,call,field recording,no,"[""Tachymarptis melba"", ""Chloris chloris"", ""Corvus cornix""]",44100,https://xeno-canto.org/556990,https://xeno-canto.org/556990/download,
556981,Sylvia atricapilla,Eurasian Blackcap,Gianluca Congi,Italy,2020-04-29,17:30,17,A,song,field recording,no,"[""Parus major"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/556981,https://xeno-canto.org/556981/download,
555192,Sylvia atricapilla,Eurasian Blackcap,Elias A. Ryberg,Norway,2020-05-07,15:28,29,A,"imitation, song, mimicry/imitation",field recording,yes,"[""Phylloscopus trochilus"", ""Acrocephalus schoenobaenus""]",48000,https://xeno-canto.org/555192,https://xeno-canto.org/555192/download,
554332,Sylvia atricapilla,Eurasian Blackcap,Olivier SWIFT,France,2020-04-26,18:11,37,A,song,field recording,no,"[""Fringilla coelebs"", ""Cuculus canorus"", ""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/554332,https://xeno-canto.org/554332/download,
554065,Sylvia atricapilla,Eurasian Blackcap,Niels Van Doninck,Belgium,2020-05-03,21:10,53,A,song,field recording,no,"[""Turdus merula"", ""Luscinia megarhynchos""]",48000,https://xeno-canto.org/554065,https://xeno-canto.org/554065/download,
553825,Sylvia atricapilla,Eurasian Blackcap,Elias A. Ryberg,Norway,2020-05-02,16:18,35,A,"imitation, song, mimicry/imitation",field recording,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Turdus merula""]",48000,https://xeno-canto.org/553825,https://xeno-canto.org/553825/download,
553506,Sylvia atricapilla,Eurasian Blackcap,Elias A. Ryberg,Norway,2020-05-02,16:00,59,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Chloris chloris""]",48000,https://xeno-canto.org/553506,https://xeno-canto.org/553506/download,
551378,Sylvia atricapilla,Eurasian Blackcap,Niels Van Doninck,Belgium,2020-04-27,15:45,26,A,song,field recording,no,[],48000,https://xeno-canto.org/551378,https://xeno-canto.org/551378/download,
551230,Sylvia atricapilla,Eurasian Blackcap,Peter,France,2020-04-26,10:30,25,A,song,field recording,no,[],44100,https://xeno-canto.org/551230,https://xeno-canto.org/551230/download,
550277,Sylvia atricapilla,Eurasian Blackcap,Stanislas Wroza,France,2020-04-25,07:00,55,A,"call, song, chasing",field recording,yes,[],48000,https://xeno-canto.org/550277,https://xeno-canto.org/550277/download,
549327,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2020-04-23,08:30,49,A,call,field recording,unknown,[],44100,https://xeno-canto.org/549327,https://xeno-canto.org/549327/download,
549317,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2020-04-23,06:30,50,A,song,field recording,unknown,[],44100,https://xeno-canto.org/549317,https://xeno-canto.org/549317/download,
548055,Sylvia atricapilla,Eurasian Blackcap,MERCIER Christophe,France,2020-04-18,12:17,32,A,song,field recording,yes,[],48000,https://xeno-canto.org/548055,https://xeno-canto.org/548055/download,
548053,Sylvia atricapilla,Eurasian Blackcap,MERCIER Christophe,France,2020-04-18,12:17,14,A,song,field recording,yes,[],48000,https://xeno-canto.org/548053,https://xeno-canto.org/548053/download,
546905,Sylvia atricapilla,Eurasian Blackcap,Didier Collin,France,2020-04-12,10:30,49,A,"imitation, song, mimicry/imitation",field recording,yes,[],44100,https://xeno-canto.org/546905,https://xeno-canto.org/546905/download,
546901,Sylvia atricapilla,Eurasian Blackcap,Didier Collin,France,2020-04-12,10:30,59,A,"imitation, song, mimicry/imitation",field recording,no,[],44100,https://xeno-canto.org/546901,https://xeno-canto.org/546901/download,
545631,Sylvia atricapilla,Eurasian Blackcap,MERCIER Christophe,France,2020-04-13,15:19,50,A,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/545631,https://xeno-canto.org/545631/download,
545171,Sylvia atricapilla,Eurasian Blackcap,Jose A. Neila Ballesteros,Spain,2020-03-24,13:12,40,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/545171,https://xeno-canto.org/545171/download,
537378,Sylvia atricapilla,Eurasian Blackcap,Mikael Litsgård,Sweden,2017-06-06,03:09,41,A,"song, subsong",field recording,no,[],44100,https://xeno-canto.org/537378,https://xeno-canto.org/537378/download,
535477,Sylvia atricapilla,Eurasian Blackcap,Stanislas Wroza,France,2020-03-14,07:30,50,A,subsong,field recording,yes,[],48000,https://xeno-canto.org/535477,https://xeno-canto.org/535477/download,
521586,Sylvia atricapilla,Eurasian Blackcap,Sean Ronayne,Spain,2020-01-12,10:00,18,A,call,field recording,yes,[],48000,https://xeno-canto.org/521586,https://xeno-canto.org/521586/download,
511804,Sylvia atricapilla,Eurasian Blackcap,Patrik Åberg,Sweden,2019-05-12,10:02,33,A,"aberrant, call",field recording,yes,[],48000,https://xeno-canto.org/511804,https://xeno-canto.org/511804/download,
511215,Sylvia atricapilla,Eurasian Blackcap,Olivier SWIFT,France,2017-06-04,09:00,51,A,song,field recording,yes,"[""Acrocephalus scirpaceus"", ""Cettia cetti"", ""Phylloscopus collybita"", ""Curruca communis""]",48000,https://xeno-canto.org/511215,https://xeno-canto.org/511215/download,
500948,Sylvia atricapilla,Eurasian Blackcap,Olivier SWIFT,France,2017-05-22,09:30,23,A,song,field recording,yes,"[""Turdus philomelos"", ""Passer domesticus""]",48000,https://xeno-canto.org/500948,https://xeno-canto.org/500948/download,
499808,Sylvia atricapilla,Eurasian Blackcap,Olivier SWIFT,France,2019-07-08,07:00,46,A,song,field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/499808,https://xeno-canto.org/499808/download,
496589,Sylvia atricapilla,Eurasian Blackcap,Stanislas Wroza,France,2019-08-16,07:00,51,A,"call, ""tak"" and ""djii""",field recording,yes,[],44100,https://xeno-canto.org/496589,https://xeno-canto.org/496589/download,
491795,Sylvia atricapilla,Eurasian Blackcap,Jorge Leitão,Germany,2019-07-07,06:24,51,A,song,field recording,yes,[],44100,https://xeno-canto.org/491795,https://xeno-canto.org/491795/download,
491736,Sylvia atricapilla,Eurasian Blackcap,Jorge Leitão,Germany,2019-07-07,06:20,12,A,song,field recording,yes,[],44100,https://xeno-canto.org/491736,https://xeno-canto.org/491736/download,
490832,Sylvia atricapilla,Eurasian Blackcap,Stanislas Wroza,France,2019-08-03,06:30,53,A,call,field recording,yes,[],48000,https://xeno-canto.org/490832,https://xeno-canto.org/490832/download,
474455,Sylvia atricapilla,Eurasian Blackcap,Antonio Xeira,Germany,2019-05-13,10:30,25,A,song,field recording,yes,[],44100,https://xeno-canto.org/474455,https://xeno-canto.org/474455/download,
473921,Sylvia atricapilla,Eurasian Blackcap,maudoc,Italy,2019-05-11,07:00,36,A,"song, rhythmic song",field recording,yes,[],48000,https://xeno-canto.org/473921,https://xeno-canto.org/473921/download,
473884,Sylvia atricapilla,Eurasian Blackcap,W. Agster,Germany,2019-05-12,12:00,41,A,song,field recording,yes,[],48000,https://xeno-canto.org/473884,https://xeno-canto.org/473884/download,
471721,Sylvia atricapilla,Eurasian Blackcap,Stanislas Wroza,France,2019-04-11,08:00,35,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/471721,https://xeno-canto.org/471721/download,
470442,Sylvia atricapilla,Eurasian Blackcap,Jérémy Simar,Belgium,2019-04-08,08:00,32,A,song,field recording,yes,[],48000,https://xeno-canto.org/470442,https://xeno-canto.org/470442/download,
470196,Sylvia atricapilla,Eurasian Blackcap,David Ramler,Austria,2019-05-03,14:41,21,A,song,field recording,yes,[],32000,https://xeno-canto.org/470196,https://xeno-canto.org/470196/download,
468808,Sylvia atricapilla,Eurasian Blackcap,Bodo Sonnenburg,Germany,2019-04-27,05:43,54,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Parus major"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/468808,https://xeno-canto.org/468808/download,
468274,Sylvia atricapilla,Eurasian Blackcap,Olivier SWIFT,France,2019-04-22,17:00,54,A,song,field recording,no,"[""Luscinia megarhynchos"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/468274,https://xeno-canto.org/468274/download,
468024,Sylvia atricapilla,Eurasian Blackcap,Bodo Sonnenburg,Germany,2019-04-22,06:54,35,A,song,field recording,yes,"[""Alauda arvensis"", ""Corvus cornix""]",44100,https://xeno-canto.org/468024,https://xeno-canto.org/468024/download,
463947,Sylvia atricapilla,Eurasian Blackcap,MERCIER Christophe,France,2019-03-29,12:09,55,A,song,field recording,yes,[],44100,https://xeno-canto.org/463947,https://xeno-canto.org/463947/download,
461572,Sylvia atricapilla,Eurasian Blackcap,Jessica Peruzzo,Italy,2019-03-13,08:30,59,A,song,field recording,yes,[],44100,https://xeno-canto.org/461572,https://xeno-canto.org/461572/download,
460077,Sylvia atricapilla,Eurasian Blackcap,Alain Verneau,Spain,2019-02-26,11:30,13,A,song,field recording,yes,[],44100,https://xeno-canto.org/460077,https://xeno-canto.org/460077/download,
447566,Sylvia atricapilla,Eurasian Blackcap,Olivier SWIFT,France,2018-07-02,06:00,50,A,song,field recording,yes,[],48000,https://xeno-canto.org/447566,https://xeno-canto.org/447566/download,
432879,Sylvia atricapilla,Eurasian Blackcap,Elias A. Ryberg,Norway,2018-05-25,07:45,59,A,song,field recording,no,"[""Carpodacus erythrinus""]",48000,https://xeno-canto.org/432879,https://xeno-canto.org/432879/download,
431776,Sylvia atricapilla,Eurasian Blackcap,Elias A. Ryberg,Norway,2018-05-06,08:16,28,A,song,field recording,no,"[""Columba palumbus"", ""Fringilla coelebs""]",48000,https://xeno-canto.org/431776,https://xeno-canto.org/431776/download,
431718,Sylvia atricapilla,Eurasian Blackcap,Vincent Pourchaire,France,2018-07-16,08:00,56,A,song,field recording,no,[],44100,https://xeno-canto.org/431718,https://xeno-canto.org/431718/download,
421587,Sylvia atricapilla,Eurasian Blackcap,Sonnenburg,Germany,2018-06-21,04:26,55,A,song,field recording,no,"[""Alauda arvensis""]",44100,https://xeno-canto.org/421587,https://xeno-canto.org/421587/download,
420285,Sylvia atricapilla,Eurasian Blackcap,Giuseppe Speranza,Italy,2018-06-09,08:15,28,A,song,field recording,no,[],44100,https://xeno-canto.org/420285,https://xeno-canto.org/420285/download,
416939,Sylvia atricapilla,Eurasian Blackcap,Lars Edenius,Sweden,2018-05-26,06:00,22,A,song,field recording,no,"[""Fringilla coelebs"", ""Phylloscopus trochilus"", ""Phylloscopus sibilatrix""]",48000,https://xeno-canto.org/416939,https://xeno-canto.org/416939/download,
416697,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Portugal,2018-05-08,06:15,23,A,song,field recording,unknown,[],44100,https://xeno-canto.org/416697,https://xeno-canto.org/416697/download,
416041,Sylvia atricapilla,Eurasian Blackcap,João Tomás,Portugal,2018-05-18,08:30,45,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Parus major"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/416041,https://xeno-canto.org/416041/download,
414167,Sylvia atricapilla,Eurasian Blackcap,Piotr Szczypinski,Poland,2018-05-07,07:00,24,A,song,field recording,yes,"[""Phylloscopus collybita""]",48000,https://xeno-canto.org/414167,https://xeno-canto.org/414167/download,
413811,Sylvia atricapilla,Eurasian Blackcap,Sonnenburg,Germany,2018-05-06,06:54,36,A,song,field recording,yes,"[""Alauda arvensis"", ""Cuculus canorus"", ""Oriolus oriolus""]",44100,https://xeno-canto.org/413811,https://xeno-canto.org/413811/download,
413055,Sylvia atricapilla,Eurasian Blackcap,Niels Van Doninck,Belgium,2018-04-16,07:30,38,A,song,field recording,yes,[],48000,https://xeno-canto.org/413055,https://xeno-canto.org/413055/download,
412021,Sylvia atricapilla,Eurasian Blackcap,Jerome Fischer,Switzerland,2018-04-23,10:30,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/412021,https://xeno-canto.org/412021/download,
412007,Sylvia atricapilla,Eurasian Blackcap,Jerome Fischer,Switzerland,2018-04-23,10:00,52,A,song,field recording,yes,[],44100,https://xeno-canto.org/412007,https://xeno-canto.org/412007/download,
410555,Sylvia atricapilla,Eurasian Blackcap,Vincent Pourchaire,France,2018-04-12,08:30,19,A,song,field recording,no,[],44100,https://xeno-canto.org/410555,https://xeno-canto.org/410555/download,
409769,Sylvia atricapilla,Eurasian Blackcap,Yoann Blanchon,France,2018-04-01,10:30,28,A,song,field recording,yes,[],44100,https://xeno-canto.org/409769,https://xeno-canto.org/409769/download,
406323,Sylvia atricapilla,Eurasian Blackcap,Jerome Fischer,Switzerland,2017-08-16,10:00,36,A,call,field recording,yes,[],48000,https://xeno-canto.org/406323,https://xeno-canto.org/406323/download,
399633,Sylvia atricapilla,Eurasian Blackcap,Timo Schnabel,Germany,2017-06-18,04:54,42,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Corvus corone"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/399633,https://xeno-canto.org/399633/download,
399631,Sylvia atricapilla,Eurasian Blackcap,Timo Schnabel,Germany,2017-06-15,12:48,18,A,call,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/399631,https://xeno-canto.org/399631/download,
397524,Sylvia atricapilla,Eurasian Blackcap,Elias A. Ryberg,Norway,2016-06-19,13:38,20,A,song,field recording,no,"[""Phylloscopus trochilus""]",48000,https://xeno-canto.org/397524,https://xeno-canto.org/397524/download,
397392,Sylvia atricapilla,Eurasian Blackcap,Ad Postma,Netherlands,2011-05-21,07:15,27,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/397392,https://xeno-canto.org/397392/download,
394672,Sylvia atricapilla,Eurasian Blackcap,Frank Roos,Netherlands,2014-04-19,14:00,47,A,song,field recording,yes,[],44100,https://xeno-canto.org/394672,https://xeno-canto.org/394672/download,
393063,Sylvia atricapilla,Eurasian Blackcap,Frederik Fluyt,Belgium,2017-04-17,18:30,24,A,song,field recording,unknown,[],44100,https://xeno-canto.org/393063,https://xeno-canto.org/393063/download,
386085,Sylvia atricapilla,Eurasian Blackcap,Jack Berteau,France,2017-03-27,14:30,26,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Erithacus rubecula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/386085,https://xeno-canto.org/386085/download,
386022,Sylvia atricapilla,Eurasian Blackcap,Timo Schnabel,Germany,2017-05-25,11:33,43,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Turdus merula"", ""Parus major""]",44100,https://xeno-canto.org/386022,https://xeno-canto.org/386022/download,
