species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
alcedo_atthis,1016585,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC1016585.mp3,16.0,19.0,-35.13452065473124,-36.952606512892984,species,Alcedo atthis,Common Kingfisher,0.995808482170105,0.995808482170105,species,0,,,
alcedo_atthis,1016585,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC1016585.mp3,19.0,22.0,-36.2567880942806,-36.952606512892984,species,Alcedo atthis,Common Kingfisher,0.7488914132118225,0.7488914132118225,species,0,,,
alcedo_atthis,1016585,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC1016585.mp3,22.0,25.0,-36.89925837361838,-36.952606512892984,species,Alcedo atthis,Common Kingfisher,0.9908131957054138,0.9908131957054138,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC1016585__s22000__e25000.wav,
alcedo_atthis,1016585,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC1016585.mp3,28.0,31.0,-34.39097589780521,-36.952606512892984,species,Alcedo atthis,Common Kingfisher,0.9982423782348633,0.9982423782348633,species,0,,,
alcedo_atthis,1016585,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC1016585.mp3,34.0,37.0,-35.36718160351608,-36.952606512892984,species,Alcedo atthis,Common Kingfisher,0.9830676913261414,0.9830676913261414,species,0,,,
alcedo_atthis,1015263,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC1015263.mp3,1.0,4.0,-22.8363246354943,-29.07653954901068,species,Alcedo atthis,Common Kingfisher,0.9991440773010254,0.9991440773010254,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC1015263__s1000__e4000.wav,
alcedo_atthis,1012207,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC1012207.mp3,1.0,4.0,-36.587953013114,-36.915493621655436,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/alcedo_atthis/XC1012207__s1000__e4000.wav,
alcedo_atthis,1012207,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC1012207.mp3,7.0,10.0,-19.745764024017113,-36.915493621655436,species,Alcedo atthis,Common Kingfisher,0.9965546131134033,0.9965546131134033,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC1012207__s7000__e10000.wav,
alcedo_atthis,1012207,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC1012207.mp3,10.0,13.0,-25.617687930875043,-36.915493621655436,species,Alcedo atthis,Common Kingfisher,0.694557785987854,0.694557785987854,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC1012207__s10000__e13000.wav,
alcedo_atthis,991875,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC991875.mp3,4.0,7.0,-24.34278872022579,-37.59070326155135,species,Alcedo atthis,Common Kingfisher,0.907360851764679,0.907360851764679,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC991875__s4000__e7000.wav,
alcedo_atthis,991875,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC991875.mp3,7.0,10.0,-31.305875985829438,-37.59070326155135,species,Alcedo atthis,Common Kingfisher,0.9732022285461426,0.9732022285461426,species,0,,,
alcedo_atthis,991875,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC991875.mp3,10.0,13.0,-30.512192713499452,-37.59070326155135,drop,Troglodytes troglodytes,Eurasian Wren,0.9373309016227722,0.9373309016227722,drop,0,,,
alcedo_atthis,991875,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC991875.mp3,13.0,16.0,-32.8709170928355,-37.59070326155135,drop,Troglodytes troglodytes,Eurasian Wren,0.783600389957428,0.783600389957428,drop,0,,,
alcedo_atthis,991875,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC991875.mp3,16.0,19.0,-37.206591196504185,-37.59070326155135,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/alcedo_atthis/XC991875__s16000__e19000.wav,
alcedo_atthis,991875,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC991875.mp3,19.0,22.0,-35.05594929520705,-37.59070326155135,drop,Cettia cetti,Cetti's Warbler,0.790942370891571,0.790942370891571,drop,0,,,
alcedo_atthis,991875,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC991875.mp3,31.0,34.0,-36.55433108042816,-37.59070326155135,species,Alcedo atthis,Common Kingfisher,0.9871464967727661,0.9871464967727661,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC991875__s31000__e34000.wav,
alcedo_atthis,991875,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC991875.mp3,34.0,37.0,-34.91158424385685,-37.59070326155135,species,Alcedo atthis,Common Kingfisher,0.9813261032104492,0.9813261032104492,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC991875__s34000__e37000.wav,
alcedo_atthis,988448,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC988448.mp3,1.0,4.0,-39.145567812054075,-39.145567812054075,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/alcedo_atthis/XC988448__s1000__e4000.wav,
alcedo_atthis,982037,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC982037.mp3,4.0,7.0,-38.75246477120914,-39.74670125355462,species,Alcedo atthis,Common Kingfisher,0.9862085580825806,0.9862085580825806,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC982037__s4000__e7000.wav,
alcedo_atthis,982037,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC982037.mp3,7.0,10.0,-39.518925757458774,-39.74670125355462,drop,Alcedo atthis,Common Kingfisher,0.24807997047901154,0.24807997047901154,drop,0,,,
alcedo_atthis,982037,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC982037.mp3,10.0,13.0,-39.06215299539191,-39.74670125355462,drop,Bombycilla garrulus,Bohemian Waxwing,0.40412217378616333,0.40412217378616333,drop,0,,,
alcedo_atthis,973508,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC973508.mp3,1.0,4.0,-52.20256430655262,-40.0,species,Alcedo atthis,Common Kingfisher,0.9858070611953735,0.9858070611953735,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC973508__s1000__e4000.wav,
alcedo_atthis,954219,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC954219.mp3,1.0,4.0,-33.157041543339986,-35.729664740133,species,Alcedo atthis,Common Kingfisher,0.8902703523635864,0.8902703523635864,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC954219__s1000__e4000.wav,
alcedo_atthis,954219,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC954219.mp3,7.0,10.0,-33.44683216638418,-35.729664740133,species,Alcedo atthis,Common Kingfisher,0.8784289956092834,0.8784289956092834,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC954219__s7000__e10000.wav,
alcedo_atthis,941432,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC941432.mp3,1.0,4.0,-37.97377979559856,-37.97377979559856,species,Alcedo atthis,Common Kingfisher,0.9992542862892151,0.9992542862892151,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC941432__s1000__e4000.wav,
alcedo_atthis,941431,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC941431.mp3,1.0,4.0,-37.28713121926665,-37.93193085196985,species,Alcedo atthis,Common Kingfisher,0.9513096809387207,0.9513096809387207,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC941431__s1000__e4000.wav,
alcedo_atthis,941431,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC941431.mp3,4.0,7.0,-37.22316473714703,-37.93193085196985,species,Alcedo atthis,Common Kingfisher,0.9756690263748169,0.9756690263748169,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC941431__s4000__e7000.wav,
alcedo_atthis,941431,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC941431.mp3,7.0,10.0,-33.678527480463664,-37.93193085196985,species,Alcedo atthis,Common Kingfisher,0.9987529516220093,0.9987529516220093,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC941431__s7000__e10000.wav,
alcedo_atthis,941429,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC941429.mp3,1.0,4.0,-34.44405122166675,-40.0,species,Alcedo atthis,Common Kingfisher,0.9995068311691284,0.9995068311691284,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC941429__s1000__e4000.wav,
alcedo_atthis,940947,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC940947.mp3,1.0,4.0,-19.419130575227324,-19.419130575227324,species,Alcedo atthis,Common Kingfisher,0.5789265632629395,0.5789265632629395,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC940947__s1000__e4000.wav,
alcedo_atthis,938040,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC938040.mp3,1.0,4.0,-44.10711743952115,-40.0,species,Alcedo atthis,Common Kingfisher,0.9931782484054565,0.9931782484054565,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC938040__s1000__e4000.wav,
alcedo_atthis,936833,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC936833.mp3,4.0,7.0,-29.52742436162046,-39.713519251306,species,Alcedo atthis,Common Kingfisher,0.9884703159332275,0.9884703159332275,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC936833__s4000__e7000.wav,
alcedo_atthis,936833,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC936833.mp3,7.0,10.0,-27.502888883231527,-39.713519251306,species,Alcedo atthis,Common Kingfisher,0.926403820514679,0.926403820514679,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC936833__s7000__e10000.wav,
alcedo_atthis,929637,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC929637.mp3,1.0,4.0,-37.29336471187657,-40.0,species,Alcedo atthis,Common Kingfisher,0.759235680103302,0.759235680103302,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC929637__s1000__e4000.wav,
alcedo_atthis,929192,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC929192.mp3,1.0,4.0,-42.42325708439467,-40.0,drop,Aegithalos caudatus,Long-tailed Tit,0.1153525859117508,0.1153525859117508,drop,0,,,
alcedo_atthis,929047,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC929047.mp3,1.0,4.0,-41.38848476370989,-40.0,drop,Alcedo atthis,Common Kingfisher,0.20738370716571808,0.20738370716571808,drop,0,,,
alcedo_atthis,922737,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC922737.mp3,1.0,4.0,-33.44895132868068,-36.14040747393485,drop,Larus argentatus,Herring Gull,0.4306402802467346,0.4306402802467346,drop,0,,,
alcedo_atthis,922737,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC922737.mp3,4.0,7.0,-30.39550495245734,-36.14040747393485,drop,Larus argentatus,Herring Gull,0.6280156970024109,0.6280156970024109,drop,0,,,
alcedo_atthis,881850,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC881850.mp3,1.0,4.0,-30.63946438279666,-40.0,drop,Alcedo atthis,Common Kingfisher,0.23160876333713531,0.23160876333713531,drop,0,,,
alcedo_atthis,878138,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC878138.mp3,1.0,4.0,-45.33474144979876,-40.0,species,Alcedo atthis,Common Kingfisher,0.7178515195846558,0.7178515195846558,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC878138__s1000__e4000.wav,
alcedo_atthis,856964,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC856964.mp3,1.0,4.0,-32.53236522852654,-36.51583492258949,species,Alcedo atthis,Common Kingfisher,0.8438548445701599,0.8438548445701599,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC856964__s1000__e4000.wav,
alcedo_atthis,856964,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC856964.mp3,4.0,7.0,-32.410789076142464,-36.51583492258949,species,Alcedo atthis,Common Kingfisher,0.9874697923660278,0.9874697923660278,species,0,,,
alcedo_atthis,856964,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC856964.mp3,7.0,10.0,-36.50240508985834,-36.51583492258949,species,Alcedo atthis,Common Kingfisher,0.9652889370918274,0.9652889370918274,species,0,,,
alcedo_atthis,856964,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC856964.mp3,13.0,16.0,-34.36156640226691,-36.51583492258949,species,Alcedo atthis,Common Kingfisher,0.9784921407699585,0.9784921407699585,species,0,,,
alcedo_atthis,856964,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC856964.mp3,19.0,22.0,-34.59606599365535,-36.51583492258949,species,Alcedo atthis,Common Kingfisher,0.42410334944725037,0.42410334944725037,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC856964__s19000__e22000.wav,
alcedo_atthis,856964,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC856964.mp3,22.0,25.0,-33.34500727157178,-36.51583492258949,species,Alcedo atthis,Common Kingfisher,0.9956497550010681,0.9956497550010681,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC856964__s22000__e25000.wav,
alcedo_atthis,856964,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC856964.mp3,28.0,31.0,-33.07977338603682,-36.51583492258949,species,Alcedo atthis,Common Kingfisher,0.9906371235847473,0.9906371235847473,species,0,,,
alcedo_atthis,845635,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC845635.mp3,1.0,4.0,-23.683577339885726,-23.683577339885726,species,Alcedo atthis,Common Kingfisher,0.9991886019706726,0.9991886019706726,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC845635__s1000__e4000.wav,
alcedo_atthis,845632,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC845632.mp3,1.0,4.0,-33.46867938280786,-33.46867938280786,species,Alcedo atthis,Common Kingfisher,0.9975608587265015,0.9975608587265015,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC845632__s1000__e4000.wav,
alcedo_atthis,839395,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC839395.mp3,7.0,10.0,-22.511690717570957,-40.0,species,Alcedo atthis,Common Kingfisher,0.8784759640693665,0.8784759640693665,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC839395__s7000__e10000.wav,
alcedo_atthis,839395,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC839395.mp3,10.0,13.0,-33.59717646534004,-40.0,species,Alcedo atthis,Common Kingfisher,0.39796915650367737,0.39796915650367737,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC839395__s10000__e13000.wav,
alcedo_atthis,839045,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC839045.mp3,1.0,4.0,-30.745902881502744,-39.47671327938169,species,Alcedo atthis,Common Kingfisher,0.9953931570053101,0.9953931570053101,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC839045__s1000__e4000.wav,
alcedo_atthis,839045,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC839045.mp3,4.0,7.0,-36.25139956708587,-39.47671327938169,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/alcedo_atthis/XC839045__s4000__e7000.wav,
alcedo_atthis,836541,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC836541.mp3,1.0,4.0,-59.76963974378472,-40.0,drop,Auriparus flaviceps,Verdin,0.19443471729755402,0.19443471729755402,drop,0,,,
alcedo_atthis,835513,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC835513.mp3,1.0,4.0,-34.97169039369397,-34.97169039369397,species,Alcedo atthis,Common Kingfisher,0.9987474679946899,0.9987474679946899,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC835513__s1000__e4000.wav,
alcedo_atthis,834683,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC834683.mp3,7.0,10.0,-40.08489818764183,-40.0,species,Alcedo atthis,Common Kingfisher,0.9789710640907288,0.9789710640907288,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC834683__s7000__e10000.wav,
alcedo_atthis,834329,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC834329.mp3,1.0,4.0,-45.43897103549991,-40.0,species,Alcedo atthis,Common Kingfisher,0.998065173625946,0.998065173625946,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC834329__s1000__e4000.wav,
alcedo_atthis,832910,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC832910.mp3,10.0,13.0,-46.661135824803694,-40.0,drop,Alcedo atthis,Common Kingfisher,0.11796093732118607,0.11796093732118607,drop,0,,,
alcedo_atthis,832430,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC832430.mp3,4.0,7.0,-37.33205339284721,-40.0,species,Alcedo atthis,Common Kingfisher,0.386851042509079,0.386851042509079,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC832430__s4000__e7000.wav,
alcedo_atthis,832430,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC832430.mp3,7.0,10.0,-33.216076099425194,-40.0,species,Alcedo atthis,Common Kingfisher,0.9818816781044006,0.9818816781044006,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC832430__s7000__e10000.wav,
alcedo_atthis,830849,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC830849.mp3,1.0,4.0,-41.45892667222893,-40.0,species,Alcedo atthis,Common Kingfisher,0.9819669723510742,0.9819669723510742,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC830849__s1000__e4000.wav,
alcedo_atthis,829207,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC829207.mp3,4.0,7.0,-65.76286974254978,-40.0,species,Alcedo atthis,Common Kingfisher,0.9774232506752014,0.9774232506752014,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC829207__s4000__e7000.wav,
alcedo_atthis,827045,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC827045.mp3,4.0,7.0,-56.43513633946945,-40.0,species,Alcedo atthis,Common Kingfisher,0.6893718838691711,0.6893718838691711,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC827045__s4000__e7000.wav,
alcedo_atthis,826586,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC826586.mp3,4.0,7.0,-29.678339297787304,-33.42977013907511,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/alcedo_atthis/XC826586__s4000__e7000.wav,
alcedo_atthis,826093,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC826093.mp3,1.0,4.0,-34.512019213321324,-39.414655243123306,species,Alcedo atthis,Common Kingfisher,0.920509934425354,0.920509934425354,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC826093__s1000__e4000.wav,
alcedo_atthis,821830,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC821830.mp3,1.0,4.0,-44.054578390899614,-40.0,drop,Lophophanes cristatus,Crested Tit,0.8647361397743225,0.8647361397743225,drop,0,,,
alcedo_atthis,820084,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC820084.mp3,1.0,4.0,-21.18146893717027,-25.16438751699446,species,Alcedo atthis,Common Kingfisher,0.9654099345207214,0.9654099345207214,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC820084__s1000__e4000.wav,
alcedo_atthis,820084,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC820084.mp3,7.0,10.0,-21.466450007518173,-25.16438751699446,species,Alcedo atthis,Common Kingfisher,0.395381897687912,0.395381897687912,species,0,,,
alcedo_atthis,820084,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC820084.mp3,10.0,13.0,-21.926882708789858,-25.16438751699446,species,Alcedo atthis,Common Kingfisher,0.5819257497787476,0.5819257497787476,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC820084__s10000__e13000.wav,
alcedo_atthis,820084,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC820084.mp3,13.0,16.0,-15.244770574703105,-25.16438751699446,species,Alcedo atthis,Common Kingfisher,0.9851411581039429,0.9851411581039429,species,0,,,
alcedo_atthis,820084,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC820084.mp3,19.0,22.0,-19.52928245896574,-25.16438751699446,species,Alcedo atthis,Common Kingfisher,0.999761164188385,0.999761164188385,species,0,,,
alcedo_atthis,820084,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC820084.mp3,25.0,28.0,-22.619895832825037,-25.16438751699446,species,Alcedo atthis,Common Kingfisher,0.9977374076843262,0.9977374076843262,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC820084__s25000__e28000.wav,
alcedo_atthis,819519,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC819519.mp3,1.0,4.0,-50.39658503314578,-40.0,drop,Actitis hypoleucos,Common Sandpiper,0.19135043025016785,0.19135043025016785,drop,0,,,
alcedo_atthis,818520,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC818520.mp3,1.0,4.0,-18.008771446824767,-18.008771446824767,drop,Sitta pygmaea,Pygmy Nuthatch,0.21484270691871643,0.21484270691871643,drop,0,,,
alcedo_atthis,807503,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC807503.mp3,1.0,4.0,-38.87505010824314,-40.0,drop,Cyanopica cooki,Iberian Magpie,0.9269203543663025,0.9269203543663025,drop,0,,,
alcedo_atthis,796091,Alcedo atthis,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/alcedo_atthis/XC796091.mp3,1.0,4.0,-29.837678449497346,-39.94570467162135,species,Alcedo atthis,Common Kingfisher,0.6796934604644775,0.6796934604644775,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/alcedo_atthis/XC796091__s1000__e4000.wav,
