xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
641541,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-04-20,15:40,26,B,call,field recording,no,"[""Sylvia atricapilla""]",48000,https://xeno-canto.org/641541,https://xeno-canto.org/641541/download,
641162,Cyanistes caeruleus,Eurasian Blue Tit,Karol Łanocha,Poland,2021-04-18,10:15,11,B,song,field recording,yes,[],24000,https://xeno-canto.org/641162,https://xeno-canto.org/641162/download,
640886,Cyanistes caeruleus,Eurasian Blue Tit,Susanne Kuijpers,Netherlands,2021-04-20,06:43,13,B,call,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/640886,https://xeno-canto.org/640886/download,
640340,Cyanistes caeruleus,Eurasian Blue Tit,Tanguy Loïs,France,2021-04-18,18:00,50,B,"aberrant, subsong",field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/640340,https://xeno-canto.org/640340/download,
640142,Cyanistes caeruleus,Eurasian Blue Tit,Sven Kransel,Germany,2021-04-18,14:25,20,B,song,field recording,yes,[],44100,https://xeno-canto.org/640142,https://xeno-canto.org/640142/download,
639912,Cyanistes caeruleus,Eurasian Blue Tit,Ireneusz Oleksik,Poland,2021-04-17,17:00,25,B,"alarm call, call",field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/639912,https://xeno-canto.org/639912/download,
639803,Cyanistes caeruleus,Eurasian Blue Tit,Jordi Calvet,Spain,2021-04-16,19:00,18,B,song,field recording,yes,[],48000,https://xeno-canto.org/639803,https://xeno-canto.org/639803/download,
639704,Cyanistes caeruleus,Eurasian Blue Tit,Lisette,Netherlands,2021-04-16,19:18,40,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/639704,https://xeno-canto.org/639704/download,
639293,Cyanistes caeruleus,Eurasian Blue Tit,Susanne Kuijpers,Netherlands,2021-04-14,06:32,58,B,"call, song",field recording,no,"[""Parus major"", ""Pica pica""]",44100,https://xeno-canto.org/639293,https://xeno-canto.org/639293/download,
639291,Cyanistes caeruleus,Eurasian Blue Tit,Susanne Kuijpers,Netherlands,2021-04-14,06:26,14,B,call,field recording,no,[],44100,https://xeno-canto.org/639291,https://xeno-canto.org/639291/download,
639289,Cyanistes caeruleus,Eurasian Blue Tit,Susanne Kuijpers,Netherlands,2021-04-14,06:23,14,B,begging call,field recording,no,[],44100,https://xeno-canto.org/639289,https://xeno-canto.org/639289/download,
639004,Cyanistes caeruleus,Eurasian Blue Tit,Susanne Kuijpers,Netherlands,2021-04-14,06:32,58,B,song,field recording,no,[],44100,https://xeno-canto.org/639004,https://xeno-canto.org/639004/download,
638162,Cyanistes caeruleus,Eurasian Blue Tit,Sven Kransel,Germany,2021-04-10,14:50,33,B,song,field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/638162,https://xeno-canto.org/638162/download,
638059,Cyanistes caeruleus,Eurasian Blue Tit,Bernard BOUSQUET,France,2016-03-13,16:30,30,B,call,field recording,no,[],44100,https://xeno-canto.org/638059,https://xeno-canto.org/638059/download,
638001,Cyanistes caeruleus,Eurasian Blue Tit,Florian Kubala,France,2021-03-21,07:00,23,B,call,field recording,yes,[],48000,https://xeno-canto.org/638001,https://xeno-canto.org/638001/download,
637883,Cyanistes caeruleus,Eurasian Blue Tit,Jon Lowes,United Kingdom,2021-04-04,15:30,17,B,song,field recording,yes,[],44100,https://xeno-canto.org/637883,https://xeno-canto.org/637883/download,
637859,Cyanistes caeruleus,Eurasian Blue Tit,Maarten Hotting,Netherlands,2021-04-10,05:30,12,B,song,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/637859,https://xeno-canto.org/637859/download,
637425,Cyanistes caeruleus,Eurasian Blue Tit,Susanne Kuijpers,Netherlands,2021-04-04,19:42,19,B,song,field recording,yes,"[""Turdus merula"", ""Parus major""]",44100,https://xeno-canto.org/637425,https://xeno-canto.org/637425/download,
636725,Cyanistes caeruleus,Eurasian Blue Tit,Goffette Etienne,France,2021-04-07,11:00,8,B,uncertain,field recording,unknown,[],44100,https://xeno-canto.org/636725,https://xeno-canto.org/636725/download,
636661,Cyanistes caeruleus,Eurasian Blue Tit,Dan Lombard,United Kingdom,2020-05-04,08:00,2,B,song,field recording,yes,[],44100,https://xeno-canto.org/636661,https://xeno-canto.org/636661/download,
636445,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-03-31,11:34,50,B,call,field recording,no,[],48000,https://xeno-canto.org/636445,https://xeno-canto.org/636445/download,
632509,Cyanistes caeruleus,Eurasian Blue Tit,Olivier SWIFT,France,2021-03-25,06:52,20,B,call,field recording,no,"[""Streptopelia decaocto"", ""Passer domesticus""]",48000,https://xeno-canto.org/632509,https://xeno-canto.org/632509/download,
632465,Cyanistes caeruleus,Eurasian Blue Tit,Sidney M,Spain,2021-03-27,13:30,10,B,song,field recording,no,[],44100,https://xeno-canto.org/632465,https://xeno-canto.org/632465/download,
632333,Cyanistes caeruleus,Eurasian Blue Tit,Bernard BOUSQUET,France,2021-03-27,09:30,51,B,song,field recording,yes,"[""Sitta europaea"", ""Pica pica"", ""Streptopelia decaocto"", ""Picus viridis""]",44100,https://xeno-canto.org/632333,https://xeno-canto.org/632333/download,
632151,Cyanistes caeruleus,Eurasian Blue Tit,Albert Noorlander,Netherlands,2021-03-26,07:00,18,B,song,field recording,yes,[],44100,https://xeno-canto.org/632151,https://xeno-canto.org/632151/download,
631557,Cyanistes caeruleus,Eurasian Blue Tit,Susanne Kuijpers,Netherlands,2021-03-24,07:26,2,B,call,field recording,no,[],44100,https://xeno-canto.org/631557,https://xeno-canto.org/631557/download,
631536,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-03-20,18:06,41,B,call,field recording,no,"[""Regulus regulus"", ""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/631536,https://xeno-canto.org/631536/download,
631246,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-03-20,10:51,39,B,call,field recording,no,[],48000,https://xeno-canto.org/631246,https://xeno-canto.org/631246/download,
631242,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-03-20,09:47,30,B,call,field recording,no,[],48000,https://xeno-canto.org/631242,https://xeno-canto.org/631242/download,
630992,Cyanistes caeruleus,Eurasian Blue Tit,Jordi Calvet,Spain,2021-03-20,10:30,49,B,call,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/630992,https://xeno-canto.org/630992/download,
630630,Cyanistes caeruleus,Eurasian Blue Tit,Marcin Urbański,Poland,2020-06-20,10:30,27,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/630630,https://xeno-canto.org/630630/download,
630231,Cyanistes caeruleus,Eurasian Blue Tit,Marcin Urbański,Poland,2021-03-14,08:00,27,B,song,field recording,yes,[],44100,https://xeno-canto.org/630231,https://xeno-canto.org/630231/download,
630044,Cyanistes caeruleus,Eurasian Blue Tit,Jose Manuel Unanue,Spain,2010-05-05,11:00,10,B,call,field recording,no,[],44100,https://xeno-canto.org/630044,https://xeno-canto.org/630044/download,
628905,Cyanistes caeruleus,Eurasian Blue Tit,Bernard Collet,Belgium,2021-03-07,08:15,18,B,call,field recording,no,"[""Branta leucopsis"", ""Dendrocopos major""]",44100,https://xeno-canto.org/628905,https://xeno-canto.org/628905/download,
628801,Cyanistes caeruleus,Eurasian Blue Tit,Cedric Mroczko,France,2021-02-28,09:25,22,B,call,field recording,no,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Garrulus glandarius"", ""Periparus ater""]",44100,https://xeno-canto.org/628801,https://xeno-canto.org/628801/download,
628433,Cyanistes caeruleus,Eurasian Blue Tit,Jordi Calvet,Spain,2021-02-28,09:30,57,B,call,field recording,yes,"[""Sturnus vulgaris""]",48000,https://xeno-canto.org/628433,https://xeno-canto.org/628433/download,
628164,Cyanistes caeruleus,Eurasian Blue Tit,Hans Matheve,Belgium,2012-02-09,?,48,B,song,field recording,yes,[],44100,https://xeno-canto.org/628164,https://xeno-canto.org/628164/download,
628111,Cyanistes caeruleus,Eurasian Blue Tit,Sidney M,Spain,2021-03-07,11:30,11,B,song,field recording,no,[],44100,https://xeno-canto.org/628111,https://xeno-canto.org/628111/download,
627942,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-03-07,08:50,21,B,song,field recording,no,[],48000,https://xeno-canto.org/627942,https://xeno-canto.org/627942/download,
627941,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-03-07,08:50,29,B,song,field recording,no,[],48000,https://xeno-canto.org/627941,https://xeno-canto.org/627941/download,
627921,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-03-04,10:41,24,B,song,field recording,no,"[""Parus major"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/627921,https://xeno-canto.org/627921/download,
627768,Cyanistes caeruleus,Eurasian Blue Tit,Ireneusz Oleksik,Poland,2021-03-09,14:53,16,B,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/627768,https://xeno-canto.org/627768/download,
627272,Cyanistes caeruleus,Eurasian Blue Tit,Stanislas Wroza,France,2021-03-07,08:00,11,B,"aberrant, song, odd trill song",field recording,yes,[],48000,https://xeno-canto.org/627272,https://xeno-canto.org/627272/download,
627095,Cyanistes caeruleus,Eurasian Blue Tit,Irish Wildlife Sounds,Ireland,2021-03-05,10:00,51,B,"call, scolding calls",field recording,no,[],44100,https://xeno-canto.org/627095,https://xeno-canto.org/627095/download,
626951,Cyanistes caeruleus,Eurasian Blue Tit,Irish Wildlife Sounds,Ireland,2021-02-27,09:00,36,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/626951,https://xeno-canto.org/626951/download,
626535,Cyanistes caeruleus,Eurasian Blue Tit,Stanislas Wroza,France,2021-02-13,08:00,10,B,"call, various calls",field recording,no,[],48000,https://xeno-canto.org/626535,https://xeno-canto.org/626535/download,
626465,Cyanistes caeruleus,Eurasian Blue Tit,Bernard Collet,Belgium,2021-02-25,08:45,38,B,song,field recording,no,[],44100,https://xeno-canto.org/626465,https://xeno-canto.org/626465/download,
626429,Cyanistes caeruleus,Eurasian Blue Tit,Luca Forneris,Italy,2021-03-03,10:39,15,B,"call, song",field recording,yes,"[""Sitta europaea"", ""Parus major""]",48000,https://xeno-canto.org/626429,https://xeno-canto.org/626429/download,
625954,Cyanistes caeruleus,Eurasian Blue Tit,Jacobo Ramil MIllarengo,Spain,2021-02-28,13:00,43,B,song,field recording,yes,"[""Buteo buteo"", ""Periparus ater""]",44100,https://xeno-canto.org/625954,https://xeno-canto.org/625954/download,
625778,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-02-26,15:02,8,B,song,field recording,no,"[""Corvus corone"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/625778,https://xeno-canto.org/625778/download,
625772,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-02-26,15:00,34,B,song,field recording,no,"[""Columba palumbus"", ""Corvus corone"", ""Passer domesticus""]",48000,https://xeno-canto.org/625772,https://xeno-canto.org/625772/download,
625735,Cyanistes caeruleus,Eurasian Blue Tit,Ireneusz Oleksik,Poland,2021-03-01,16:55,37,B,call,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/625735,https://xeno-canto.org/625735/download,
625731,Cyanistes caeruleus,Eurasian Blue Tit,Ireneusz Oleksik,Poland,2021-03-01,16:55,30,B,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/625731,https://xeno-canto.org/625731/download,
625619,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-02-25,08:25,27,B,song,field recording,no,"[""Sturnus vulgaris"", ""Passer domesticus""]",48000,https://xeno-canto.org/625619,https://xeno-canto.org/625619/download,
625615,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-02-25,13:20,59,B,call,field recording,no,[],48000,https://xeno-canto.org/625615,https://xeno-canto.org/625615/download,
625418,Cyanistes caeruleus,Eurasian Blue Tit,Jacob Spinks,United Kingdom,2021-03-01,13:55,31,B,call,field recording,yes,[],44100,https://xeno-canto.org/625418,https://xeno-canto.org/625418/download,
625172,Cyanistes caeruleus,Eurasian Blue Tit,Michał Jezierski,United Kingdom,2021-02-27,10:54,3,B,flight call,field recording,yes,"[""Turdus merula"", ""Corvus corone""]",48000,https://xeno-canto.org/625172,https://xeno-canto.org/625172/download,
625148,Cyanistes caeruleus,Eurasian Blue Tit,Grzegorz Lorek,Poland,2021-02-19,14:000,39,B,call,field recording,yes,"[""Grus grus"", ""Dryocopus martius"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/625148,https://xeno-canto.org/625148/download,
624540,Cyanistes caeruleus,Eurasian Blue Tit,Andrej Binz,Switzerland,2021-02-25,16:25,13,B,song,field recording,unknown,[],48000,https://xeno-canto.org/624540,https://xeno-canto.org/624540/download,
623904,Cyanistes caeruleus,Eurasian Blue Tit,Irish Wildlife Sounds,Ireland,2021-02-21,9:00,32,B,call,field recording,no,[],44100,https://xeno-canto.org/623904,https://xeno-canto.org/623904/download,
623903,Cyanistes caeruleus,Eurasian Blue Tit,Irish Wildlife Sounds,Ireland,2021-02-18,9:00,8,B,call,field recording,no,[],44100,https://xeno-canto.org/623903,https://xeno-canto.org/623903/download,
623704,Cyanistes caeruleus,Eurasian Blue Tit,Beatrix Saadi-Varchmin,Germany,2021-02-01,15:34,26,B,"aberrant, song",field recording,yes,[],44100,https://xeno-canto.org/623704,https://xeno-canto.org/623704/download,
623683,Cyanistes caeruleus,Eurasian Blue Tit,Renato Bagarrão,Portugal,2020-04-30,10:00,28,B,song,field recording,yes,[],48000,https://xeno-canto.org/623683,https://xeno-canto.org/623683/download,
623460,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2021-02-21,09:30,13,B,call,field recording,unknown,[],44100,https://xeno-canto.org/623460,https://xeno-canto.org/623460/download,
623140,Cyanistes caeruleus,Eurasian Blue Tit,"Olivier SWIFT, Hélène CARTAUD",France,2021-02-21,13:09,8,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/623140,https://xeno-canto.org/623140/download,
623101,Cyanistes caeruleus,Eurasian Blue Tit,Ireneusz Oleksik,Poland,2021-02-21,09:25,27,B,"alarm call, call",field recording,yes,"[""Garrulus glandarius""]",48000,https://xeno-canto.org/623101,https://xeno-canto.org/623101/download,
622952,Cyanistes caeruleus,Eurasian Blue Tit,Twan Mols,Netherlands,2020-04-18,09:00,42,B,"drumming, song",field recording,unknown,[],44100,https://xeno-canto.org/622952,https://xeno-canto.org/622952/download,
622095,Cyanistes caeruleus,Eurasian Blue Tit,Olivier SWIFT,France,2021-02-17,11:35,53,B,call,field recording,no,"[""Chloris chloris""]",48000,https://xeno-canto.org/622095,https://xeno-canto.org/622095/download,
622076,Cyanistes caeruleus,Eurasian Blue Tit,Jacobo Ramil MIllarengo,Spain,2021-02-16,11:30,9,B,,field recording,yes,[],44100,https://xeno-canto.org/622076,https://xeno-canto.org/622076/download,
622075,Cyanistes caeruleus,Eurasian Blue Tit,Charlie Bodin,France,2021-02-17,15:00,23,B,call,field recording,yes,[],48000,https://xeno-canto.org/622075,https://xeno-canto.org/622075/download,
621978,Cyanistes caeruleus,Eurasian Blue Tit,Luca Forneris,Italy,2021-02-11,17:08,21,B,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Dendrocopos major""]",44100,https://xeno-canto.org/621978,https://xeno-canto.org/621978/download,
621870,Cyanistes caeruleus,Eurasian Blue Tit,Luca Forneris,Italy,2021-02-15,13:26,17,B,song,field recording,no,"[""Sitta europaea""]",44100,https://xeno-canto.org/621870,https://xeno-canto.org/621870/download,
621317,Cyanistes caeruleus,Eurasian Blue Tit,Irish Wildlife Sounds,Ireland,2021-02-01,10:00,8,B,song,field recording,yes,[],44100,https://xeno-canto.org/621317,https://xeno-canto.org/621317/download,
621181,Cyanistes caeruleus,Eurasian Blue Tit,Jacobo Ramil MIllarengo,Spain,2021-02-12,13:00,45,B,song,field recording,yes,[],44100,https://xeno-canto.org/621181,https://xeno-canto.org/621181/download,
621068,Cyanistes caeruleus,Eurasian Blue Tit,Sven Kransel,Germany,2021-01-31,12:00,22,B,song,field recording,yes,[],44100,https://xeno-canto.org/621068,https://xeno-canto.org/621068/download,
621049,Cyanistes caeruleus,Eurasian Blue Tit,Malik Debbaoui,France,2020-11-02,12:00,25,B,call,field recording,yes,"[""Fringilla coelebs""]",32000,https://xeno-canto.org/621049,https://xeno-canto.org/621049/download,
620347,Cyanistes caeruleus,Eurasian Blue Tit,Thomas Bergman,Sweden,2021-02-07,08:37,37,B,"alarm call, call, chutter call, seee call, tsee call",field recording,yes,"[""Dendrocopos major"", ""Poecile montanus"", ""Pyrrhula pyrrhula""]",44100,https://xeno-canto.org/620347,https://xeno-canto.org/620347/download,
620026,Cyanistes caeruleus,Eurasian Blue Tit,Jordi Calvet,Spain,2021-02-05,09:30,12,B,call,field recording,yes,"[""Emberiza cirlus"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/620026,https://xeno-canto.org/620026/download,
619930,Cyanistes caeruleus,Eurasian Blue Tit,Georg Amann,Austria,2021-02-05,14:15,12,B,call,field recording,unknown,"[""Periparus ater""]",44100,https://xeno-canto.org/619930,https://xeno-canto.org/619930/download,
619506,Cyanistes caeruleus,Eurasian Blue Tit,Eduardo Realinho,Spain,2021-02-02,10:30,24,B,call,field recording,yes,"[""Motacilla alba"", ""Parus major""]",48000,https://xeno-canto.org/619506,https://xeno-canto.org/619506/download,
619203,Cyanistes caeruleus,Eurasian Blue Tit,david m,United Kingdom,2021-01-30,07:48,36,B,"call, song",field recording,no,"[""Spizelloides arborea"", ""Corvus corone"", ""Troglodytes troglodytes"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/619203,https://xeno-canto.org/619203/download,
619147,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2021-01-31,10:00,46,B,call,field recording,unknown,[],44100,https://xeno-canto.org/619147,https://xeno-canto.org/619147/download,
619097,Cyanistes caeruleus,Eurasian Blue Tit,Daniele Baroni,Italy,2021-02-02,11:52,12,B,call,field recording,yes,[],48000,https://xeno-canto.org/619097,https://xeno-canto.org/619097/download,
618860,Cyanistes caeruleus,Eurasian Blue Tit,Bernard Collet,Belgium,2021-01-31,15:00,7,B,song,field recording,no,[],48000,https://xeno-canto.org/618860,https://xeno-canto.org/618860/download,
618554,Cyanistes caeruleus,Eurasian Blue Tit,Anthony McGeehan ,United Kingdom,2021-01-24,06:30,27,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/618554,https://xeno-canto.org/618554/download,
618526,Cyanistes caeruleus,Eurasian Blue Tit,SonoNatura,Spain,2021-01-28,13:00,52,B,call,field recording,yes,[],48000,https://xeno-canto.org/618526,https://xeno-canto.org/618526/download,
618196,Cyanistes caeruleus,Eurasian Blue Tit,Irish Wildlife Sounds,Ireland,2021-01-25,07:00,46,B,song,field recording,yes,[],44100,https://xeno-canto.org/618196,https://xeno-canto.org/618196/download,
618182,Cyanistes caeruleus,Eurasian Blue Tit,Irish Wildlife Sounds,Ireland,2021-01-23,07:30,42,B,call,field recording,yes,[],44100,https://xeno-canto.org/618182,https://xeno-canto.org/618182/download,
617886,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-01-25,13:28,28,B,"call, human voices",field recording,no,[],48000,https://xeno-canto.org/617886,https://xeno-canto.org/617886/download,
617876,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2021-01-25,11:15,8,B,call,field recording,no,[],48000,https://xeno-canto.org/617876,https://xeno-canto.org/617876/download,
617394,Cyanistes caeruleus,Eurasian Blue Tit,Peter Boesman,Belgium,2021-01-23,10:00,18,B,call,field recording,unknown,[],44100,https://xeno-canto.org/617394,https://xeno-canto.org/617394/download,
616178,Cyanistes caeruleus,Eurasian Blue Tit,Jerome Fischer,Switzerland,2021-01-20,10:30,24,B,song,field recording,yes,"[""Fulica atra""]",32000,https://xeno-canto.org/616178,https://xeno-canto.org/616178/download,
615974,Cyanistes caeruleus,Eurasian Blue Tit,Sławomir Karpicki-Ignatowski,Poland,2021-01-19,15:00,34,B,call,field recording,yes,[],48000,https://xeno-canto.org/615974,https://xeno-canto.org/615974/download,
615839,Cyanistes caeruleus,Eurasian Blue Tit,Beatrix Saadi-Varchmin,Germany,2020-12-21,10:09,41,B,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/615839,https://xeno-canto.org/615839/download,
615408,Cyanistes caeruleus,Eurasian Blue Tit,Paulo Alves,Portugal,2021-01-16,17:00,27,B,call,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/615408,https://xeno-canto.org/615408/download,
615407,Cyanistes caeruleus,Eurasian Blue Tit,Paulo Alves,Portugal,2021-01-16,17:00,35,B,call,field recording,no,[],48000,https://xeno-canto.org/615407,https://xeno-canto.org/615407/download,
615245,Cyanistes caeruleus,Eurasian Blue Tit,Eduardo Realinho,Portugal,2021-01-12,10:30,55,B,call,field recording,yes,[],48000,https://xeno-canto.org/615245,https://xeno-canto.org/615245/download,
615122,Cyanistes caeruleus,Eurasian Blue Tit,Stephan Risch,Germany,2021-01-14,14:22,41,B,song,field recording,yes,[],32000,https://xeno-canto.org/615122,https://xeno-canto.org/615122/download,
615120,Cyanistes caeruleus,Eurasian Blue Tit,Stephan Risch,Germany,2021-01-14,14:21,22,B,song,field recording,yes,[],32000,https://xeno-canto.org/615120,https://xeno-canto.org/615120/download,
614386,Cyanistes caeruleus,Eurasian Blue Tit,Bernard Collet,Belgium,2021-01-09,10:05,2,B,song,field recording,no,[],48000,https://xeno-canto.org/614386,https://xeno-canto.org/614386/download,
614385,Cyanistes caeruleus,Eurasian Blue Tit,Bernard Collet,Belgium,2021-01-09,10:00,7,B,song,field recording,no,[],48000,https://xeno-canto.org/614385,https://xeno-canto.org/614385/download,
614257,Cyanistes caeruleus,Eurasian Blue Tit,Albert Noorlander,Netherlands,2021-01-10,10:15,56,B,call,field recording,yes,[],44100,https://xeno-canto.org/614257,https://xeno-canto.org/614257/download,
613367,Cyanistes caeruleus,Eurasian Blue Tit,Peter Mattsson,Sweden,2020-01-26,10:00,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/613367,https://xeno-canto.org/613367/download,
613365,Cyanistes caeruleus,Eurasian Blue Tit,Peter Mattsson,Sweden,2021-01-06,11:00,5,B,"call, song, subsong",field recording,yes,[],44100,https://xeno-canto.org/613365,https://xeno-canto.org/613365/download,
610870,Cyanistes caeruleus,Eurasian Blue Tit,Ramya,United Kingdom,2020-12-22,09:00,15,B,song,field recording,yes,[],44100,https://xeno-canto.org/610870,https://xeno-canto.org/610870/download,
609878,Cyanistes caeruleus,Eurasian Blue Tit,david m,United Kingdom,2020-06-17,07:52,34,B,call,field recording,yes,"[""Alauda arvensis"", ""Turdus merula"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/609878,https://xeno-canto.org/609878/download,
609851,Cyanistes caeruleus,Eurasian Blue Tit,Jordi Calvet,Spain,2020-12-19,10:00,35,B,call,field recording,yes,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/609851,https://xeno-canto.org/609851/download,
609223,Cyanistes caeruleus,Eurasian Blue Tit,Stanislas Wroza,France,2020-12-15,17:30,5,B,flight call,field recording,no,[],48000,https://xeno-canto.org/609223,https://xeno-canto.org/609223/download,
608219,Cyanistes caeruleus,Eurasian Blue Tit,Luca Forneris,Italy,2020-12-09,15:54,18,B,call,field recording,no,[],44100,https://xeno-canto.org/608219,https://xeno-canto.org/608219/download,
606671,Cyanistes caeruleus,Eurasian Blue Tit,Nelson Conceição,Portugal,2020-11-17,17:16,27,B,song,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/606671,https://xeno-canto.org/606671/download,
606337,Cyanistes caeruleus,Eurasian Blue Tit,Baltasar Pinheiro,Sweden,2020-12-01,13:30,33,B,call,field recording,yes,[],44100,https://xeno-canto.org/606337,https://xeno-canto.org/606337/download,
605752,Cyanistes caeruleus,Eurasian Blue Tit,Eduardo Realinho,Portugal,2020-11-12,09:30,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/605752,https://xeno-canto.org/605752/download,
599704,Cyanistes caeruleus,Eurasian Blue Tit,Simon Elliott,United Kingdom,2015-02-26,11:30,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/599704,https://xeno-canto.org/599704/download,
596739,Cyanistes caeruleus,Eurasian Blue Tit,Peter van Vlaardingen,Netherlands,2020-10-17,10:27,21,B,"call, flight call",field recording,yes,"[""Turdus iliacus"", ""Turdus merula"", ""Corvus corone"", ""Carduelis carduelis"", ""Podiceps cristatus""]",48000,https://xeno-canto.org/596739,https://xeno-canto.org/596739/download,
590706,Cyanistes caeruleus,Eurasian Blue Tit,LE ROY Renaud,France,2020-09-24,12:00,20,B,song,field recording,no,[],44100,https://xeno-canto.org/590706,https://xeno-canto.org/590706/download,
588288,Cyanistes caeruleus,Eurasian Blue Tit,Sidney M,Spain,2020-09-09,11:00,3,B,call,field recording,no,[],44100,https://xeno-canto.org/588288,https://xeno-canto.org/588288/download,
588039,Cyanistes caeruleus,Eurasian Blue Tit,Ireneusz Oleksik,Poland,2020-09-12,10:42,8,B,call,field recording,yes,[],48000,https://xeno-canto.org/588039,https://xeno-canto.org/588039/download,
587983,Cyanistes caeruleus,Eurasian Blue Tit,Jordi Calvet,Spain,2020-08-27,10:00,46,B,call,field recording,yes,"[""Panurus biarmicus""]",48000,https://xeno-canto.org/587983,https://xeno-canto.org/587983/download,
587380,Cyanistes caeruleus,Eurasian Blue Tit,Alain Malengreau,Belgium,2020-09-06,07:45,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/587380,https://xeno-canto.org/587380/download,
586116,Cyanistes caeruleus,Eurasian Blue Tit,Ireneusz Oleksik,Poland,2020-09-02,17:53,19,B,call,field recording,yes,[],44100,https://xeno-canto.org/586116,https://xeno-canto.org/586116/download,
586115,Cyanistes caeruleus,Eurasian Blue Tit,Ireneusz Oleksik,Poland,2020-09-02,17:52,18,B,call,field recording,yes,[],44100,https://xeno-canto.org/586115,https://xeno-canto.org/586115/download,
584198,Cyanistes caeruleus,Eurasian Blue Tit,Sidney M,Spain,2020-08-23,11:00,15,B,call,field recording,no,[],44100,https://xeno-canto.org/584198,https://xeno-canto.org/584198/download,
581312,Cyanistes caeruleus,Eurasian Blue Tit,Stanislas Wroza,France,2020-08-08,06:00,2,B,"begging call, ""willow tit-like""",field recording,yes,[],48000,https://xeno-canto.org/581312,https://xeno-canto.org/581312/download,
580949,Cyanistes caeruleus,Eurasian Blue Tit,Sidney M,Spain,2020-08-05,09:00,11,B,call,field recording,no,[],44100,https://xeno-canto.org/580949,https://xeno-canto.org/580949/download,
574971,Cyanistes caeruleus,Eurasian Blue Tit,Eduardo Realinho,Spain,2020-07-10,09:00,18,B,call,field recording,yes,"[""Oriolus oriolus""]",44100,https://xeno-canto.org/574971,https://xeno-canto.org/574971/download,
574929,Cyanistes caeruleus,Eurasian Blue Tit,Sidney M,Spain,2020-06-13,09:00,11,B,song,field recording,unknown,[],44100,https://xeno-canto.org/574929,https://xeno-canto.org/574929/download,
574928,Cyanistes caeruleus,Eurasian Blue Tit,Sidney M,Spain,2020-06-13,09:00,3,B,song,field recording,unknown,[],44100,https://xeno-canto.org/574928,https://xeno-canto.org/574928/download,
