xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
781944,Emberiza citrinella,Yellowhammer,Paul Kelly,Ireland,2023-02-12,08:30,4,B,call,field recording,no,[],44100,https://xeno-canto.org/781944,https://xeno-canto.org/781944/download,
754522,Emberiza citrinella,Yellowhammer,Will Scott,United Kingdom,2022-10-08,06:00,2,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/754522,https://xeno-canto.org/754522/download,
741436,Emberiza citrinella,Yellowhammer,Frank Lambert,United Kingdom,2022-06-07,20:29,58,B,"call, song, some calls, song snippet",field recording,yes,[],44100,https://xeno-canto.org/741436,https://xeno-canto.org/741436/download,
687557,Emberiza citrinella,Yellowhammer,Irish Wildlife Sounds,Ireland,2021-10-12,14:30,26,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/687557,https://xeno-canto.org/687557/download,
687551,Emberiza citrinella,Yellowhammer,Irish Wildlife Sounds,Ireland,2021-07-18,13:00,22,B,song,field recording,yes,[],44100,https://xeno-canto.org/687551,https://xeno-canto.org/687551/download,
687550,Emberiza citrinella,Yellowhammer,Irish Wildlife Sounds,Ireland,2021-07-18,13:00,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/687550,https://xeno-canto.org/687550/download,
682361,Emberiza citrinella,Yellowhammer,Scott Wotherspoon,United Kingdom,2021-10-17,14:30,26,B,call,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/682361,https://xeno-canto.org/682361/download,
681590,Emberiza citrinella,Yellowhammer,David Pennington,United Kingdom,2021-10-20,08:54,27,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/681590,https://xeno-canto.org/681590/download,
676712,Emberiza citrinella,Yellowhammer,Frank Lambert,United Kingdom,2021-07-22,08:44,50,B,song,field recording,yes,[],44100,https://xeno-canto.org/676712,https://xeno-canto.org/676712/download,
664014,Emberiza citrinella,Yellowhammer,David Bissett,United Kingdom,2021-07-19,15:30,54,B,uncertain,field recording,no,[],48000,https://xeno-canto.org/664014,https://xeno-canto.org/664014/download,
639077,Emberiza citrinella,Yellowhammer,Dan Lombard,United Kingdom,2020-05-04,08:00,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/639077,https://xeno-canto.org/639077/download,
631704,Emberiza citrinella,Yellowhammer,Will Scott,United Kingdom,2021-03-25,07:00,10,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/631704,https://xeno-canto.org/631704/download,
625444,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2020-08-16,06:24,21,B,call,field recording,yes,[],48000,https://xeno-canto.org/625444,https://xeno-canto.org/625444/download,
614085,Emberiza citrinella,Yellowhammer,Calum Mckellar,United Kingdom,2020-01-08,09:00,33,B,call,field recording,yes,[],44100,https://xeno-canto.org/614085,https://xeno-canto.org/614085/download,
614084,Emberiza citrinella,Yellowhammer,Calum Mckellar,United Kingdom,2020-01-08,13:30,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/614084,https://xeno-canto.org/614084/download,
611663,Emberiza citrinella,Yellowhammer,Craig Brookes,United Kingdom,2020-12-30,13:00,12,B,flight call,field recording,yes,"[""Fringilla coelebs"", ""Coloeus monedula""]",44100,https://xeno-canto.org/611663,https://xeno-canto.org/611663/download,
582353,Emberiza citrinella,Yellowhammer,Oscar Campbell,United Kingdom,2020-07-17,08:00,35,B,song,field recording,no,[],44100,https://xeno-canto.org/582353,https://xeno-canto.org/582353/download,
579934,Emberiza citrinella,Yellowhammer,Andrew Harrop,United Kingdom,2020-07-29,14:30,25,B,song,field recording,yes,[],44100,https://xeno-canto.org/579934,https://xeno-canto.org/579934/download,
579443,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2020-03-09,06:03,15,B,"alarm call, call, flight call",field recording,yes,[],48000,https://xeno-canto.org/579443,https://xeno-canto.org/579443/download,
572105,Emberiza citrinella,Yellowhammer,Samuel Levy,United Kingdom,2020-06-19,20:30,53,B,song,field recording,yes,"[""Turdus philomelos""]",44100,https://xeno-canto.org/572105,https://xeno-canto.org/572105/download,
571198,Emberiza citrinella,Yellowhammer,Stuart Fisher,United Kingdom,2014-06-21,11:30,34,B,song,field recording,yes,"[""Phylloscopus trochilus"", ""Acanthis cabaret"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/571198,https://xeno-canto.org/571198/download,
571195,Emberiza citrinella,Yellowhammer,Stuart Fisher,United Kingdom,2014-06-21,11:00,34,B,song,field recording,yes,"[""Phylloscopus trochilus"", ""Acanthis cabaret"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/571195,https://xeno-canto.org/571195/download,
570497,Emberiza citrinella,Yellowhammer,Stuart Fisher,United Kingdom,2020-06-14,09:30,52,B,song,field recording,yes,"[""Alauda arvensis"", ""Emberiza citrinella"", ""Curruca communis"", ""Linaria cannabina""]",44100,https://xeno-canto.org/570497,https://xeno-canto.org/570497/download,
570189,Emberiza citrinella,Yellowhammer,Mr Mark Shorten,Ireland,2020-06-18,10:30,13,B,song,field recording,yes,[],48000,https://xeno-canto.org/570189,https://xeno-canto.org/570189/download,
565192,Emberiza citrinella,Yellowhammer,Mr Mark Shorten,Ireland,2020-06-04,11:00,36,B,"call, song",field recording,unknown,[],48000,https://xeno-canto.org/565192,https://xeno-canto.org/565192/download,
563653,Emberiza citrinella,Yellowhammer,Ed Stubbs,United Kingdom,2020-05-30,06:30,25,B,song,field recording,yes,[],44100,https://xeno-canto.org/563653,https://xeno-canto.org/563653/download,
561996,Emberiza citrinella,Yellowhammer,Simon Gillings,United Kingdom,2020-05-26,03:06,11,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/561996,https://xeno-canto.org/561996/download,
561553,Emberiza citrinella,Yellowhammer,Simon Gillings,United Kingdom,2020-03-16,09:44,28,B,song,field recording,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/561553,https://xeno-canto.org/561553/download,
559679,Emberiza citrinella,Yellowhammer,B Whyte,United Kingdom,2020-05-19,16:00,27,B,song,field recording,yes,[],44100,https://xeno-canto.org/559679,https://xeno-canto.org/559679/download,
556869,Emberiza citrinella,Yellowhammer,padraig cullinan,Ireland,2020-05-10,08:00,23,B,call,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/556869,https://xeno-canto.org/556869/download,
553885,Emberiza citrinella,Yellowhammer,B Whyte,United Kingdom,2020-05-03,18:00,20,B,call,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/553885,https://xeno-canto.org/553885/download,
544862,Emberiza citrinella,Yellowhammer,Peter Stronach,United Kingdom,2020-04-09,06:15,17,B,call,field recording,yes,"[""Columba palumbus""]",48000,https://xeno-canto.org/544862,https://xeno-canto.org/544862/download,
537074,Emberiza citrinella,Yellowhammer,Michał Jezierski,United Kingdom,2020-03-19,14:30,24,B,call,field recording,yes,"[""Turdus philomelos"", ""Erithacus rubecula"", ""Phasianus colchicus""]",44100,https://xeno-canto.org/537074,https://xeno-canto.org/537074/download,
505142,Emberiza citrinella,Yellowhammer,Andrew Harrop,United Kingdom,2019-10-31,08:30,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/505142,https://xeno-canto.org/505142/download,
487997,Emberiza citrinella,Yellowhammer,Andrew Harrop,United Kingdom,2019-07-18,10:00,29,B,song,field recording,yes,[],44100,https://xeno-canto.org/487997,https://xeno-canto.org/487997/download,
483909,Emberiza citrinella,Yellowhammer,Stuart Fisher,United Kingdom,2019-06-01,12:00,34,B,song,field recording,yes,"[""Turdus merula"", ""Phasianus colchicus"", ""Linaria cannabina""]",48000,https://xeno-canto.org/483909,https://xeno-canto.org/483909/download,
483908,Emberiza citrinella,Yellowhammer,Stuart Fisher,United Kingdom,2019-06-01,11:30,42,B,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Curruca communis""]",48000,https://xeno-canto.org/483908,https://xeno-canto.org/483908/download,
462674,Emberiza citrinella,Yellowhammer,Andrew Harrop,United Kingdom,2019-03-22,10:41,40,B,song,field recording,yes,[],16000,https://xeno-canto.org/462674,https://xeno-canto.org/462674/download,
453501,Emberiza citrinella,Yellowhammer,Andrew Harrop,United Kingdom,2019-01-24,11:29,25,B,"call, flight call",field recording,yes,[],16000,https://xeno-canto.org/453501,https://xeno-canto.org/453501/download,
447685,Emberiza citrinella,Yellowhammer,David Darrell-Lambert,United Kingdom,2017-06-26,09:00,49,B,song,field recording,yes,[],48000,https://xeno-canto.org/447685,https://xeno-canto.org/447685/download,
390394,Emberiza citrinella,Yellowhammer,Harry Hussey,Ireland,2017-10-16,15:30,14,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/390394,https://xeno-canto.org/390394/download,
346458,Emberiza citrinella,Yellowhammer,David Darrell-Lambert,United Kingdom,2016-12-18,09:00,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/346458,https://xeno-canto.org/346458/download,
324250,Emberiza citrinella,Yellowhammer,Frank Lambert,United Kingdom,2016-06-18,13:56,42,B,song,field recording,yes,[],48000,https://xeno-canto.org/324250,https://xeno-canto.org/324250/download,
309546,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2016-02-16,08:21,15,B,"call, flight call",field recording,yes,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/309546,https://xeno-canto.org/309546/download,
301829,Emberiza citrinella,Yellowhammer,Espen Quinto-Ashman,United Kingdom,2016-01-24,10:30,34,B,call,field recording,yes,[],44100,https://xeno-canto.org/301829,https://xeno-canto.org/301829/download,
256906,Emberiza citrinella,Yellowhammer,Bram Piot,United Kingdom,2015-07-12,19:30,56,B,song,field recording,yes,"[""Turdus philomelos"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/256906,https://xeno-canto.org/256906/download,
239915,Emberiza citrinella,Yellowhammer,Chris Batty,United Kingdom,2012-05-21,16:00,23,B,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/239915,https://xeno-canto.org/239915/download,
210437,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2014-02-25,08:54,48,B,song,field recording,yes,[],48000,https://xeno-canto.org/210437,https://xeno-canto.org/210437/download,
207955,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2013-05-19,06:24,47,B,song,field recording,yes,[],48000,https://xeno-canto.org/207955,https://xeno-canto.org/207955/download,
205624,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2011-07-03,06:17,49,B,song,field recording,yes,"[""Emberiza citrinella""]",48000,https://xeno-canto.org/205624,https://xeno-canto.org/205624/download,
205210,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2013-03-05,07:39,34,B,song,field recording,yes,[],48000,https://xeno-canto.org/205210,https://xeno-canto.org/205210/download,
205209,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2013-03-05,07:35,40,B,song,field recording,yes,[],48000,https://xeno-canto.org/205209,https://xeno-canto.org/205209/download,
201546,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2012-07-29,07:35,48,B,song,field recording,yes,"[""Coturnix coturnix""]",48000,https://xeno-canto.org/201546,https://xeno-canto.org/201546/download,
197955,Emberiza citrinella,Yellowhammer,Pavel Pipek,United Kingdom,2014-07-26,?,29,B,song,field recording,yes,[],44100,https://xeno-canto.org/197955,https://xeno-canto.org/197955/download,
196323,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2012-05-19,07:38,33,B,song,field recording,yes,[],48000,https://xeno-canto.org/196323,https://xeno-canto.org/196323/download,
196054,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2010-08-01,09:06,40,B,song,field recording,yes,[],48000,https://xeno-canto.org/196054,https://xeno-canto.org/196054/download,
181393,Emberiza citrinella,Yellowhammer,Dawid Jablonski,United Kingdom,2014-06-06,17:30,35,B,song,field recording,unknown,[],44100,https://xeno-canto.org/181393,https://xeno-canto.org/181393/download,
176810,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2014-03-05,07:16,39,B,"call, song",field recording,yes,"[""Fringilla coelebs"", ""Prunella modularis"", ""Emberiza citrinella"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/176810,https://xeno-canto.org/176810/download,
176746,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2014-03-01,07:46,34,B,"call, song",field recording,yes,"[""Alectoris rufa""]",48000,https://xeno-canto.org/176746,https://xeno-canto.org/176746/download,
176745,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2014-03-01,07:43,58,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/176745,https://xeno-canto.org/176745/download,
167478,Emberiza citrinella,Yellowhammer,david m,United Kingdom,2012-03-09,08:40,50,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/167478,https://xeno-canto.org/167478/download,
133954,Emberiza citrinella,Yellowhammer,Mike Nelson,United Kingdom,2013-05-11,06:30,18,B,call,field recording,yes,"[""Turdus merula"", ""Larus argentatus"", ""Chloris chloris""]",44100,https://xeno-canto.org/133954,https://xeno-canto.org/133954/download,
102106,Emberiza citrinella,Yellowhammer,Richard Dunn,United Kingdom,2012-05-20,19:30,27,B,song,field recording,unknown,[],44100,https://xeno-canto.org/102106,https://xeno-canto.org/102106/download,
102105,Emberiza citrinella,Yellowhammer,Richard Dunn,United Kingdom,2011-05-01,19:30,6,B,call,field recording,unknown,[],44100,https://xeno-canto.org/102105,https://xeno-canto.org/102105/download,
102104,Emberiza citrinella,Yellowhammer,Richard Dunn,United Kingdom,2011-05-01,19:30,8,B,call,field recording,unknown,[],44100,https://xeno-canto.org/102104,https://xeno-canto.org/102104/download,
99902,Emberiza citrinella,Yellowhammer,Tony Whitehead,United Kingdom,2003-03-03,?,25,B,song,field recording,unknown,[],44100,https://xeno-canto.org/99902,https://xeno-canto.org/99902/download,
34540,Emberiza citrinella,Yellowhammer,Stuart Fisher,United Kingdom,2009-05-23,10:30,34,B,song,field recording,unknown,[],44100,https://xeno-canto.org/34540,https://xeno-canto.org/34540/download,
24729,Emberiza citrinella,Yellowhammer,Stuart Fisher,United Kingdom,0000-00-00,?,26,B,"call, contact call perched",field recording,unknown,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/24729,https://xeno-canto.org/24729/download,
1085585,Emberiza citrinella,Yellowhammer,Petter Westberg,Sweden,2025-05-07,10:00,22,B,song,field recording,yes,"[""Columba palumbus"", ""Phylloscopus trochilus"", ""Phylloscopus collybita""]",96000,https://xeno-canto.org/1085585,https://xeno-canto.org/1085585/download,
1085584,Emberiza citrinella,Yellowhammer,Petter Westberg,Sweden,2025-05-07,10:00,28,B,call,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus trochilus"", ""Turdus philomelos"", ""Sylvia atricapilla""]",96000,https://xeno-canto.org/1085584,https://xeno-canto.org/1085584/download,
1083081,Emberiza citrinella,Yellowhammer,chambris,France,2026-02-24,02:30,3,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1083081,https://xeno-canto.org/1083081/download,
1076833,Emberiza citrinella,Yellowhammer,Lars Lachmann,Germany,2025-02-22,10:00,57,B,"aberrant, song",field recording,yes,[],48000,https://xeno-canto.org/1076833,https://xeno-canto.org/1076833/download,
1072413,Emberiza citrinella,Yellowhammer,Alex Lin-Moore,Austria,2025-04-15,09:30,23,B,song,field recording,yes,[],44100,https://xeno-canto.org/1072413,https://xeno-canto.org/1072413/download,
1063619,Emberiza citrinella,Yellowhammer,Andrzej Gusztyn,Poland,2019-05-01,?,4,B,song,field recording,unknown,[],44100,https://xeno-canto.org/1063619,https://xeno-canto.org/1063619/download,
1055750,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-11-02,9:00,21,B,"aberrant, flight call, little-bunting-like",field recording,unknown,[],48000,https://xeno-canto.org/1055750,https://xeno-canto.org/1055750/download,
1055749,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-11-02,9:00,8,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/1055749,https://xeno-canto.org/1055749/download,
1055731,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-13,9:00,10,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/1055731,https://xeno-canto.org/1055731/download,
1055722,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-11-03,9:00,12,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/1055722,https://xeno-canto.org/1055722/download,
1055712,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-09-17,8:52,3,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055712,https://xeno-canto.org/1055712/download,
1055675,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-15,11:12,10,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055675,https://xeno-canto.org/1055675/download,
1055666,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-15,10:02,26,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055666,https://xeno-canto.org/1055666/download,
1055665,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-15,9:50,17,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055665,https://xeno-canto.org/1055665/download,
1055593,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-01,9:15,23,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055593,https://xeno-canto.org/1055593/download,
1055592,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-01,9:14,29,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055592,https://xeno-canto.org/1055592/download,
1055545,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-09-30,9:32,12,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055545,https://xeno-canto.org/1055545/download,
1055544,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-09-30,9:17,15,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055544,https://xeno-canto.org/1055544/download,
1055525,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-09-23,11:54,7,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055525,https://xeno-canto.org/1055525/download,
1055502,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-09-16,9:20,18,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055502,https://xeno-canto.org/1055502/download,
1055484,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-28,10:18,11,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055484,https://xeno-canto.org/1055484/download,
1055477,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-28,8:55,40,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055477,https://xeno-canto.org/1055477/download,
1055465,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-21,13:45,19,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055465,https://xeno-canto.org/1055465/download,
1055403,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-07,10:38,12,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055403,https://xeno-canto.org/1055403/download,
1055396,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-07,9:30,9,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055396,https://xeno-canto.org/1055396/download,
1055314,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-09,12:12,12,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055314,https://xeno-canto.org/1055314/download,
1055313,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-09,11:31,9,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055313,https://xeno-canto.org/1055313/download,
1055284,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-11-06,10:25,7,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055284,https://xeno-canto.org/1055284/download,
1055225,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-09-28,9:12,25,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055225,https://xeno-canto.org/1055225/download,
1055087,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-11,11:45,24,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055087,https://xeno-canto.org/1055087/download,
1055080,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-10-11,8:35,18,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055080,https://xeno-canto.org/1055080/download,
1055072,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2025-11-08,10:51,13,B,"flight call, lazy-call",field recording,unknown,[],44100,https://xeno-canto.org/1055072,https://xeno-canto.org/1055072/download,
1052609,Emberiza citrinella,Yellowhammer,Théo Treels,France,2025-11-05,01:30,11,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1052609,https://xeno-canto.org/1052609/download,
1052169,Emberiza citrinella,Yellowhammer,Maarten Sluijter,Netherlands,2025-11-03,07:55,10,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1052169,https://xeno-canto.org/1052169/download,
1051937,Emberiza citrinella,Yellowhammer,Karol Łanocha,Poland,2025-11-02,14:04,56,B,call,field recording,no,"[""Phasianus colchicus""]",44100,https://xeno-canto.org/1051937,https://xeno-canto.org/1051937/download,
1051932,Emberiza citrinella,Yellowhammer,Karol Łanocha,Poland,2025-11-02,14:05,13,B,call,field recording,no,"[""Phasianus colchicus""]",44100,https://xeno-canto.org/1051932,https://xeno-canto.org/1051932/download,
1051874,Emberiza citrinella,Yellowhammer,Karol Łanocha,Poland,2025-11-02,14:06,32,B,"call, flight call",field recording,no,"[""Anas platyrhynchos""]",44100,https://xeno-canto.org/1051874,https://xeno-canto.org/1051874/download,
1046886,Emberiza citrinella,Yellowhammer,Vandousselaere Patrick,Belgium,2025-10-10,01:34,5,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1046886,https://xeno-canto.org/1046886/download,
1043442,Emberiza citrinella,Yellowhammer,etienne.roland@gmail.com,Belgium,2025-09-28,04:53,5,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/1043442,https://xeno-canto.org/1043442/download,
1041161,Emberiza citrinella,Yellowhammer,etienne.roland@gmail.com,Belgium,2025-09-22,05:05,5,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/1041161,https://xeno-canto.org/1041161/download,
1031055,Emberiza citrinella,Yellowhammer,Manuel Grosselet,France,2025-06-09,10:56,50,B,song,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Prunella modularis""]",44100,https://xeno-canto.org/1031055,https://xeno-canto.org/1031055/download,
1012895,Emberiza citrinella,Yellowhammer,Romuald Mikusek,Poland,2025-04-30,07:10,19,B,song,field recording,yes,[],48000,https://xeno-canto.org/1012895,https://xeno-canto.org/1012895/download,
1009935,Emberiza citrinella,Yellowhammer,Esperanza Poveda,Sweden,2025-03-30,?,22,B,call,field recording,no,[],44100,https://xeno-canto.org/1009935,https://xeno-canto.org/1009935/download,
1005583,Emberiza citrinella,Yellowhammer,Christian Kerihuel,France,2025-06-10,20:00,29,B,song,field recording,no,[],44100,https://xeno-canto.org/1005583,https://xeno-canto.org/1005583/download,
993920,Emberiza citrinella,Yellowhammer,Kévin Westeel,France,2025-04-30,09:00,52,B,song,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula"", ""Larus fuscus"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/993920,https://xeno-canto.org/993920/download,
992745,Emberiza citrinella,Yellowhammer,Joost van Bruggen,Netherlands,2025-04-14,06:47,18,B,call,field recording,yes,[],44100,https://xeno-canto.org/992745,https://xeno-canto.org/992745/download,
991218,Emberiza citrinella,Yellowhammer,"Olivier SWIFT, Hélène CARTAUD",France,2025-04-17,18:26,22,B,call,field recording,no,"[""Parus major"", ""Homo sapiens"", ""Passer domesticus""]",48000,https://xeno-canto.org/991218,https://xeno-canto.org/991218/download,
989690,Emberiza citrinella,Yellowhammer,András Schmidt,Sweden,2008-05-10,06:30,26,B,song,field recording,unknown,"[""Columba palumbus"", ""Phylloscopus trochilus""]",44100,https://xeno-canto.org/989690,https://xeno-canto.org/989690/download,
986783,Emberiza citrinella,Yellowhammer,Thijs Calu,Belgium,2025-04-09,08:27,5,B,flight call,field recording,no,[],44100,https://xeno-canto.org/986783,https://xeno-canto.org/986783/download,
980513,Emberiza citrinella,Yellowhammer,Norman Schiwora,Germany,2022-06-17,18:11,2,B,song,field recording,no,[],250000,https://xeno-canto.org/980513,https://xeno-canto.org/980513/download,
978800,Emberiza citrinella,Yellowhammer,Bram Piot,Belgium,2025-03-02,08:30,40,B,song,field recording,yes,[],44100,https://xeno-canto.org/978800,https://xeno-canto.org/978800/download,
974413,Emberiza citrinella,Yellowhammer,Hannu Varkki,Finland,2023-05-22,12:17,26,B,begging call,field recording,yes,"[""Bucephala clangula""]",48000,https://xeno-canto.org/974413,https://xeno-canto.org/974413/download,
973151,Emberiza citrinella,Yellowhammer,Working group for animal ecology and planning Ltd.,Germany,2024-06-15,08:12,43,B,song,field recording,no,"[""Fringilla coelebs"", ""Chloris chloris""]",48000,https://xeno-canto.org/973151,https://xeno-canto.org/973151/download,
972334,Emberiza citrinella,Yellowhammer,Vandousselaere Patrick,Belgium,2025-02-08,19:41,2,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/972334,https://xeno-canto.org/972334/download,
957751,Emberiza citrinella,Yellowhammer,Xavier Riera,Spain,2024-12-31,09:54,43,B,call,field recording,no,[],44100,https://xeno-canto.org/957751,https://xeno-canto.org/957751/download,
953858,Emberiza citrinella,Yellowhammer,Sonothèque ADVL,France,2024-11-26,08:49,4,B,flight call,field recording,no,[],48000,https://xeno-canto.org/953858,https://xeno-canto.org/953858/download,
953774,Emberiza citrinella,Yellowhammer,Alan Dalton,Sweden,2024-11-30,11:00,18,B,call,field recording,yes,[],96000,https://xeno-canto.org/953774,https://xeno-canto.org/953774/download,
949725,Emberiza citrinella,Yellowhammer,FREDERIC Lionel,France,2024-11-16,05:00,3,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/949725,https://xeno-canto.org/949725/download,
947362,Emberiza citrinella,Yellowhammer,Daan van der Hoeven,Netherlands,2024-11-02,10:00,5,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/947362,https://xeno-canto.org/947362/download,
947259,Emberiza citrinella,Yellowhammer,Tim Vochten,Belgium,2024-10-20,7:53,12,B,flight call,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/947259,https://xeno-canto.org/947259/download,
945963,Emberiza citrinella,Yellowhammer,Jens Kirkeby,Denmark,2024-11-05,10:00,54,B,Tick call,field recording,yes,[],48000,https://xeno-canto.org/945963,https://xeno-canto.org/945963/download,
943679,Emberiza citrinella,Yellowhammer,Martin Fousert,Netherlands,2024-10-24,1:46,2,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/943679,https://xeno-canto.org/943679/download,
942916,Emberiza citrinella,Yellowhammer,Laurent Rouschmeyer,France,2024-10-26,08:00,7,B,call,field recording,no,[],24000,https://xeno-canto.org/942916,https://xeno-canto.org/942916/download,
939931,Emberiza citrinella,Yellowhammer,Teet Sirotkin,Sweden,2024-10-12,07:52,8,B,flight call,field recording,no,[],48000,https://xeno-canto.org/939931,https://xeno-canto.org/939931/download,
924646,Emberiza citrinella,Yellowhammer,Johannes Dag Mayer,Germany,2024-05-27,06:17,26,B,song,field recording,no,"[""Acrocephalus palustris""]",48000,https://xeno-canto.org/924646,https://xeno-canto.org/924646/download,
