xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
110270,Corvus corax,Northern Raven,Elias A Ryberg,Norway,2012-09-27,18.10,32,A,call,field recording,unknown,[],48000,https://xeno-canto.org/110270,https://xeno-canto.org/110270/download,
72843,Corvus corax,Northern Raven,Erik Eggenkamp,Austria,2011-02-24,15:07,17,A,"call, call; wingsound",field recording,unknown,"[""Nucifraga caryocatactes""]",44100,https://xeno-canto.org/72843,https://xeno-canto.org/72843/download,
57509,Corvus corax,Northern Raven,Jordi Calvet,Spain,2010-07-07,10:05,27,A,call,field recording,unknown,[],44100,https://xeno-canto.org/57509,https://xeno-canto.org/57509/download,
44768,Corvus corax,Northern Raven,Hans Petter Kristoffersen,Norway,2010-01-30,?,15,A,call,field recording,unknown,[],44100,https://xeno-canto.org/44768,https://xeno-canto.org/44768/download,
1088885,Corvus corax,Northern Raven,Colm Philpott,Ireland,2026-03-17,12:30,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1088885,https://xeno-canto.org/1088885/download,
1082586,Corvus corax,Northern Raven,Colm Philpott,Ireland,2026-02-22,11:00,11,B,flight call,field recording,yes,"[""Corvus frugilegus"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/1082586,https://xeno-canto.org/1082586/download,
1067194,Corvus corax,Northern Raven,Paul Kelly,Ireland,2025-12-21,09:00,13,B,call,field recording,no,[],44100,https://xeno-canto.org/1067194,https://xeno-canto.org/1067194/download,
1063439,Corvus corax,Northern Raven,Paul Kelly,Ireland,2025-11-26,16:00,12,B,call,field recording,no,[],24000,https://xeno-canto.org/1063439,https://xeno-canto.org/1063439/download,
1062513,Corvus corax,Northern Raven,Paul Kelly,Ireland,2025-11-25,07:30,9,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1062513,https://xeno-canto.org/1062513/download,
1060277,Corvus corax,Northern Raven,Paul Kelly,Ireland,2025-11-22,16:00,52,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/1060277,https://xeno-canto.org/1060277/download,
1049071,Corvus corax,Northern Raven,Paul Kelly,Ireland,2025-10-08,08:00,25,B,call,field recording,no,[],24000,https://xeno-canto.org/1049071,https://xeno-canto.org/1049071/download,
1040780,Corvus corax,Northern Raven,Stewart Hares,United Kingdom,2024-08-26,10:00,8,B,"call, duet",field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/1040780,https://xeno-canto.org/1040780/download,
1035635,Corvus corax,Northern Raven,Colm Philpott,Ireland,2025-08-23,10:00,43,B,uncertain,in the hand,yes,[],44100,https://xeno-canto.org/1035635,https://xeno-canto.org/1035635/download,
1033639,Corvus corax,Northern Raven,Paul Bate,United Kingdom,2025-08-28,06:00,29,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1033639,https://xeno-canto.org/1033639/download,
1027306,Corvus corax,Northern Raven,David Darrell-Lambert,United Kingdom,2025-08-08,08:00,4,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/1027306,https://xeno-canto.org/1027306/download,
1025335,Corvus corax,Northern Raven,David Boyle,United Kingdom,2025-07-31,05:30,23,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1025335,https://xeno-canto.org/1025335/download,
1024294,Corvus corax,Northern Raven,David Darrell-Lambert,United Kingdom,2025-07-28,19:00,12,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/1024294,https://xeno-canto.org/1024294/download,
975274,Corvus corax,Northern Raven,Paul Kelly,Ireland,2025-02-16,17:30,31,B,"call, Ocean.",field recording,no,[],44100,https://xeno-canto.org/975274,https://xeno-canto.org/975274/download,
962880,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2025-01-22,10:00,11,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/962880,https://xeno-canto.org/962880/download,
941732,Corvus corax,Northern Raven,Michael John O Mahony,Ireland,2024-09-04,08:30,9,B,flight call,field recording,no,[],24000,https://xeno-canto.org/941732,https://xeno-canto.org/941732/download,
934389,Corvus corax,Northern Raven,Paul Kelly,Ireland,2024-09-12,19:30,5,B,call,field recording,no,[],44100,https://xeno-canto.org/934389,https://xeno-canto.org/934389/download,
915964,Corvus corax,Northern Raven,Paul Kelly,Ireland,2024-06-23,05:30,19,B,begging call,field recording,no,"[""Alauda arvensis"", ""Turdus philomelos"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/915964,https://xeno-canto.org/915964/download,
915381,Corvus corax,Northern Raven,Arjun Dutta,United Kingdom,2024-04-02,11:30,55,B,"call, duet, flight call",field recording,yes,[],44100,https://xeno-canto.org/915381,https://xeno-canto.org/915381/download,
871750,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2024-02-08,11:00,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/871750,https://xeno-canto.org/871750/download,
860799,Corvus corax,Northern Raven,Shaun Micklewright,United Kingdom,2024-01-04,15:00,29,B,call,field recording,yes,"[""Spinus spinus""]",44100,https://xeno-canto.org/860799,https://xeno-canto.org/860799/download,
855079,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2023-12-12,08:00,15,B,flight call,field recording,yes,"[""Turdus pilaris""]",44100,https://xeno-canto.org/855079,https://xeno-canto.org/855079/download,
854344,Corvus corax,Northern Raven,David Pennington,United Kingdom,2023-10-15,08:13,18,B,"flight call, wing beats",field recording,yes,"[""Acanthis cabaret""]",48000,https://xeno-canto.org/854344,https://xeno-canto.org/854344/download,
843681,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-11-24,16:00,7,B,call,field recording,no,[],44100,https://xeno-canto.org/843681,https://xeno-canto.org/843681/download,
843639,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2023-11-25,09:30,4,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/843639,https://xeno-canto.org/843639/download,
839391,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-10-22,07:00,15,B,"call, flight call, Ocean",field recording,no,[],44100,https://xeno-canto.org/839391,https://xeno-canto.org/839391/download,
830080,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-09-07,07:00,28,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/830080,https://xeno-canto.org/830080/download,
826835,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-09-02,08:00,33,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/826835,https://xeno-canto.org/826835/download,
825324,Corvus corax,Northern Raven,John Sirrett,United Kingdom,2023-08-27,06:51,48,B,"flight call, anthropogenic",field recording,yes,"[""Columba palumbus"", ""Sitta europaea"", ""Coloeus monedula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/825324,https://xeno-canto.org/825324/download,
812063,Corvus corax,Northern Raven,Paul Driver,United Kingdom,2022-06-15,06:23,37,B,call,field recording,yes,[],44100,https://xeno-canto.org/812063,https://xeno-canto.org/812063/download,
790971,Corvus corax,Northern Raven,Dean McDonnell,Ireland,2023-04-04,13:30,12,B,"call, flight call, Wingbeats",field recording,yes,[],48000,https://xeno-canto.org/790971,https://xeno-canto.org/790971/download,
779086,Corvus corax,Northern Raven,Paul Kelly,Ireland,2023-01-29,09:00,51,B,"flight call, Farm machines.",field recording,yes,[],44100,https://xeno-canto.org/779086,https://xeno-canto.org/779086/download,
774442,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-12-10,08:00,28,B,wingbeats,field recording,no,[],44100,https://xeno-canto.org/774442,https://xeno-canto.org/774442/download,
763184,Corvus corax,Northern Raven,Simon Elliott,United Kingdom,2004-05-13,08:30,16,B,"alarm call, flight call",field recording,yes,"[""Phylloscopus trochilus"", ""Falco peregrinus""]",48000,https://xeno-canto.org/763184,https://xeno-canto.org/763184/download,
761565,Corvus corax,Northern Raven,Dean McDonnell,Ireland,2022-05-29,11:00,10,B,call,field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/761565,https://xeno-canto.org/761565/download,
749520,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-08-24,09:00,15,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749520,https://xeno-canto.org/749520/download,
749405,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-08-20,07:00,51,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749405,https://xeno-canto.org/749405/download,
748917,Corvus corax,Northern Raven,Bernard BOUSQUET,Ireland,2022-09-14,12:00,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/748917,https://xeno-canto.org/748917/download,
737060,Corvus corax,Northern Raven,Paul Kelly,Ireland,2022-07-12,16:30,15,B,call,field recording,yes,[],48000,https://xeno-canto.org/737060,https://xeno-canto.org/737060/download,
723941,Corvus corax,Northern Raven,Matt Slaymaker,United Kingdom,2022-05-14,08:30,26,B,call,field recording,yes,"[""Alauda arvensis""]",44100,https://xeno-canto.org/723941,https://xeno-canto.org/723941/download,
723078,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-03-28,07:00,15,B,flight call,field recording,no,[],44100,https://xeno-canto.org/723078,https://xeno-canto.org/723078/download,
723076,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-03-28,07:00,50,B,"call, close grumbles",field recording,no,[],44100,https://xeno-canto.org/723076,https://xeno-canto.org/723076/download,
723074,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-03-27,07:00,14,B,call,field recording,no,[],44100,https://xeno-canto.org/723074,https://xeno-canto.org/723074/download,
721474,Corvus corax,Northern Raven,Ian Roberts,United Kingdom,2022-04-28,08:00,9,B,call,field recording,yes,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/721474,https://xeno-canto.org/721474/download,
708970,Corvus corax,Northern Raven,Clive Davies,United Kingdom,2022-03-01,05:00,34,B,song,field recording,no,[],44100,https://xeno-canto.org/708970,https://xeno-canto.org/708970/download,
706907,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2022-01-16,10:00,12,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/706907,https://xeno-canto.org/706907/download,
706354,Corvus corax,Northern Raven,Sean Morris,United Kingdom,2022-03-05,14:35,8,B,flight call,field recording,no,[],48000,https://xeno-canto.org/706354,https://xeno-canto.org/706354/download,
702095,Corvus corax,Northern Raven,Sean Morris,United Kingdom,2022-02-13,14:30,52,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/702095,https://xeno-canto.org/702095/download,
702090,Corvus corax,Northern Raven,Sean Morris,United Kingdom,2022-02-13,13:49,12,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/702090,https://xeno-canto.org/702090/download,
693047,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-10-29,08:00,20,B,flight call,field recording,no,[],44100,https://xeno-canto.org/693047,https://xeno-canto.org/693047/download,
687442,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-10-02,07:00,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/687442,https://xeno-canto.org/687442/download,
687099,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-08-16,07:00,49,B,flight call,field recording,no,[],44100,https://xeno-canto.org/687099,https://xeno-canto.org/687099/download,
680177,Corvus corax,Northern Raven,Scott Wotherspoon,United Kingdom,2021-08-19,14:00,34,B,call,field recording,yes,"[""Erithacus rubecula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/680177,https://xeno-canto.org/680177/download,
674514,Corvus corax,Northern Raven,Peter Stronach,United Kingdom,2021-07-08,16:34,31,B,call,field recording,yes,"[""Columba palumbus"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/674514,https://xeno-canto.org/674514/download,
674513,Corvus corax,Northern Raven,Peter Stronach,United Kingdom,2021-07-08,16:28,24,B,call,field recording,yes,"[""Fringilla coelebs"", ""Actitis hypoleucos""]",44100,https://xeno-canto.org/674513,https://xeno-canto.org/674513/download,
648592,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-05-05,8:00,44,B,flight call,field recording,no,[],44100,https://xeno-canto.org/648592,https://xeno-canto.org/648592/download,
648376,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-04-14,10:00,27,B,flight call,field recording,no,[],44100,https://xeno-canto.org/648376,https://xeno-canto.org/648376/download,
639016,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2021-04-14,03:00,9,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/639016,https://xeno-canto.org/639016/download,
635433,Corvus corax,Northern Raven,Sean Morris,United Kingdom,2021-04-03,11:27,41,B,"call, flight call",field recording,yes,"[""Anthus pratensis""]",48000,https://xeno-canto.org/635433,https://xeno-canto.org/635433/download,
623910,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-02-21,9:00,20,B,flight call,field recording,no,[],44100,https://xeno-canto.org/623910,https://xeno-canto.org/623910/download,
623481,Corvus corax,Northern Raven,Peter Stronach,United Kingdom,2021-01-19,16:40,52,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/623481,https://xeno-canto.org/623481/download,
623480,Corvus corax,Northern Raven,Peter Stronach,United Kingdom,2021-01-19,16:13,35,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/623480,https://xeno-canto.org/623480/download,
621347,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-02-01,12:00,14,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/621347,https://xeno-canto.org/621347/download,
618151,Corvus corax,Northern Raven,Irish Wildlife Sounds,Ireland,2021-01-21,09:30,33,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/618151,https://xeno-canto.org/618151/download,
614193,Corvus corax,Northern Raven,Calum Mckellar,United Kingdom,2021-01-10,08:30,19,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/614193,https://xeno-canto.org/614193/download,
605592,Corvus corax,Northern Raven,Mr Mark Shorten,Ireland,2020-11-27,13:00,24,B,flight call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/605592,https://xeno-canto.org/605592/download,
605591,Corvus corax,Northern Raven,Mr Mark Shorten,Ireland,2020-11-27,12:00,30,B,flight call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/605591,https://xeno-canto.org/605591/download,
605590,Corvus corax,Northern Raven,Mr Mark Shorten,Ireland,2020-11-27,10:30,40,B,flight call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/605590,https://xeno-canto.org/605590/download,
603662,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2020-11-17,15:00,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/603662,https://xeno-canto.org/603662/download,
582349,Corvus corax,Northern Raven,Oscar Campbell,United Kingdom,2020-07-16,16:30,11,B,call,field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/582349,https://xeno-canto.org/582349/download,
565227,Corvus corax,Northern Raven,Mr Mark Shorten,Ireland,2020-06-04,11:00,7,B,call,field recording,unknown,[],48000,https://xeno-canto.org/565227,https://xeno-canto.org/565227/download,
543406,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2020-04-09,08:00,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/543406,https://xeno-canto.org/543406/download,
542773,Corvus corax,Northern Raven,Craig Brookes,United Kingdom,2020-03-22,08:45,8,B,call,field recording,yes,"[""Coloeus monedula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/542773,https://xeno-canto.org/542773/download,
522552,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2020-01-27,10:30,24,B,call,field recording,yes,[],44100,https://xeno-canto.org/522552,https://xeno-canto.org/522552/download,
516945,Corvus corax,Northern Raven,Ed Stubbs,United Kingdom,2020-01-05,08:50,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/516945,https://xeno-canto.org/516945/download,
507516,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2019-11-20,10:30,9,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/507516,https://xeno-canto.org/507516/download,
501506,Corvus corax,Northern Raven,Laura Hardman,United Kingdom,2019-10-07,15:30,11,B,"alarm call, call, drumming",field recording,unknown,[],44100,https://xeno-canto.org/501506,https://xeno-canto.org/501506/download,
477622,Corvus corax,Northern Raven,nick talbot,Ireland,2019-05-26,11:00,7,B,call,field recording,yes,"[""Delichon urbicum"", ""Saxicola rubicola""]",44100,https://xeno-canto.org/477622,https://xeno-canto.org/477622/download,
471530,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2019-05-08,10:30,13,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/471530,https://xeno-canto.org/471530/download,
471040,Corvus corax,Northern Raven,Ashley Banwell,United Kingdom,2019-05-06,05:30,57,B,call,field recording,unknown,[],44100,https://xeno-canto.org/471040,https://xeno-canto.org/471040/download,
471039,Corvus corax,Northern Raven,Ashley Banwell,United Kingdom,2019-05-06,05:30,27,B,call,field recording,unknown,[],44100,https://xeno-canto.org/471039,https://xeno-canto.org/471039/download,
468585,Corvus corax,Northern Raven,Alexander Henderson,United Kingdom,2019-04-19,11:54,30,B,flight call,field recording,yes,"[""Alauda arvensis"", ""Sylvia atricapilla"", ""Pica pica"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/468585,https://xeno-canto.org/468585/download,
468552,Corvus corax,Northern Raven,Alexander Henderson,United Kingdom,2019-04-03,08:44,30,B,flight call,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula"", ""Dendrocopos major"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/468552,https://xeno-canto.org/468552/download,
459580,Corvus corax,Northern Raven,Andrew Harrop,United Kingdom,2019-02-28,15:52,25,B,flight call,field recording,yes,[],16000,https://xeno-canto.org/459580,https://xeno-canto.org/459580/download,
443266,Corvus corax,Northern Raven,Dominic Garcia-Hall,United Kingdom,2018-11-23,07:00,21,B,"call, flight call",field recording,no,"[""Turdus pilaris"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/443266,https://xeno-canto.org/443266/download,
443217,Corvus corax,Northern Raven,Dominic Garcia-Hall,United Kingdom,2018-11-02,17:00,4,B,"call, song",field recording,no,[],44100,https://xeno-canto.org/443217,https://xeno-canto.org/443217/download,
398478,Corvus corax,Northern Raven,Dominic Garcia-Hall,United Kingdom,2018-01-05,13:00,16,B,flight call,field recording,no,[],44100,https://xeno-canto.org/398478,https://xeno-canto.org/398478/download,
358371,Corvus corax,Northern Raven,Debora Read,United Kingdom,2017-03-02,08:20,14,B,call,field recording,yes,[],22050,https://xeno-canto.org/358371,https://xeno-canto.org/358371/download,
299490,Corvus corax,Northern Raven,David Darrell-Lambert,United Kingdom,2016-01-17,10:30,33,B,call,field recording,yes,[],44100,https://xeno-canto.org/299490,https://xeno-canto.org/299490/download,
277215,Corvus corax,Northern Raven,Stuart Fisher,United Kingdom,2015-08-29,10:00,18,B,call,field recording,yes,"[""Larus argentatus""]",44100,https://xeno-canto.org/277215,https://xeno-canto.org/277215/download,
133922,Corvus corax,Northern Raven,Mike Nelson,United Kingdom,2013-05-10,10:30,16,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/133922,https://xeno-canto.org/133922/download,
94437,Corvus corax,Northern Raven,Frank Lambert,United Kingdom,2012-02-04,10:40,20,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/94437,https://xeno-canto.org/94437/download,
62746,Corvus corax,Northern Raven,Dougie Preston,United Kingdom,2010-08-16,?,9,B,displaying bird,field recording,unknown,[],44100,https://xeno-canto.org/62746,https://xeno-canto.org/62746/download,
1088496,Corvus corax,Northern Raven,Sonothèque ADVL,France,2026-03-10,08:30,31,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/1088496,https://xeno-canto.org/1088496/download,
1085411,Corvus corax,Northern Raven,Gianluca Congi,Italy,2026-02-21,12:03,8,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1085411,https://xeno-canto.org/1085411/download,
1085370,Corvus corax,Northern Raven,Niclas Backstrom,Sweden,2026-03-06,06:00,52,B,"call, Wing sound",field recording,yes,[],44100,https://xeno-canto.org/1085370,https://xeno-canto.org/1085370/download,
1084504,Corvus corax,Northern Raven,Norman Schiwora,Germany,2022-03-22,11:22,9,B,song,field recording,no,[],48000,https://xeno-canto.org/1084504,https://xeno-canto.org/1084504/download,
1082867,Corvus corax,Northern Raven,Jordi Calvet,Spain,2026-02-17,13:00,18,B,"flight call, wing beats",field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/1082867,https://xeno-canto.org/1082867/download,
1082790,Corvus corax,Northern Raven,Olivier SWIFT,France,2026-02-20,16:14,9,B,call,field recording,yes,[],48000,https://xeno-canto.org/1082790,https://xeno-canto.org/1082790/download,
1082393,Corvus corax,Northern Raven,Olivier SWIFT,Spain,2026-02-18,12:39,52,B,call,field recording,yes,"[""Bufo spinosus""]",48000,https://xeno-canto.org/1082393,https://xeno-canto.org/1082393/download,
1078727,Corvus corax,Northern Raven,Paul Hartung,Germany,2025-02-03,10:00,12,B,"call, wing beats",field recording,yes,[],48000,https://xeno-canto.org/1078727,https://xeno-canto.org/1078727/download,
1078471,Corvus corax,Northern Raven,Christian Kahle,Germany,2026-02-08,?,14,B,"flight call, wing beats",field recording,yes,[],48000,https://xeno-canto.org/1078471,https://xeno-canto.org/1078471/download,
1077714,Corvus corax,Northern Raven,Esperanza Poveda,Spain,2026-01-15,?,46,B,"call, wings",field recording,no,[],24000,https://xeno-canto.org/1077714,https://xeno-canto.org/1077714/download,
1077712,Corvus corax,Northern Raven,Esperanza Poveda,Spain,2026-01-16,?,34,B,call,field recording,no,[],24000,https://xeno-canto.org/1077712,https://xeno-canto.org/1077712/download,
1077709,Corvus corax,Northern Raven,Esperanza Poveda,Spain,2026-01-16,?,52,B,"flight call, wings",field recording,no,[],24000,https://xeno-canto.org/1077709,https://xeno-canto.org/1077709/download,
1076457,Corvus corax,Northern Raven,Lars Lachmann,Germany,2025-01-26,13:30,15,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/1076457,https://xeno-canto.org/1076457/download,
1076170,Corvus corax,Northern Raven,Norman Schiwora,Germany,2025-07-22,18:01,21,B,call,field recording,no,[],48000,https://xeno-canto.org/1076170,https://xeno-canto.org/1076170/download,
1075338,Corvus corax,Northern Raven,Olivier SWIFT,France,2026-01-28,15:45,41,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs""]",48000,https://xeno-canto.org/1075338,https://xeno-canto.org/1075338/download,
1071344,Corvus corax,Northern Raven,Esperanza Poveda,Spain,2025-05-23,?,27,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1071344,https://xeno-canto.org/1071344/download,
1070815,Corvus corax,Northern Raven,Stanislas Wroza,France,2026-01-03,08:00,23,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1070815,https://xeno-canto.org/1070815/download,
1070813,Corvus corax,Northern Raven,Stanislas Wroza,France,2026-01-02,08:00,55,B,"call, flight call, song",field recording,unknown,[],44100,https://xeno-canto.org/1070813,https://xeno-canto.org/1070813/download,
1070805,Corvus corax,Northern Raven,Stanislas Wroza,France,2026-01-02,09:00,32,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/1070805,https://xeno-canto.org/1070805/download,
1070686,Corvus corax,Northern Raven,Abe Bakker,Germany,2025-11-07,14:00,30,B,flight call,field recording,yes,"[""Turdus pilaris"", ""Grus grus""]",48000,https://xeno-canto.org/1070686,https://xeno-canto.org/1070686/download,
1070683,Corvus corax,Northern Raven,Abe Bakker,Germany,2025-11-07,14:00,26,B,flight call,field recording,yes,"[""Cyanistes caeruleus"", ""Regulus regulus"", ""Parus major""]",48000,https://xeno-canto.org/1070683,https://xeno-canto.org/1070683/download,
1070679,Corvus corax,Northern Raven,Abe Bakker,Germany,2025-11-07,14:00,42,B,"aberrant, flight call",field recording,yes,[],48000,https://xeno-canto.org/1070679,https://xeno-canto.org/1070679/download,
1070414,Corvus corax,Northern Raven,Adrien Mauss,France,2025-12-28,09:47,53,B,"call, flight call, wingbeats",field recording,yes,"[""Cyanistes caeruleus"", ""Turdus philomelos"", ""Parus major"", ""Erithacus rubecula"", ""Pica pica"", ""Spinus spinus""]",44100,https://xeno-canto.org/1070414,https://xeno-canto.org/1070414/download,
1070043,Corvus corax,Northern Raven,Uku Paal,Spain,2025-12-28,08:30,18,B,call,field recording,yes,"[""Phylloscopus canariensis""]",48000,https://xeno-canto.org/1070043,https://xeno-canto.org/1070043/download,
1068219,Corvus corax,Northern Raven,Denis Dujardin,France,2025-12-26,07:30,25,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1068219,https://xeno-canto.org/1068219/download,
1067947,Corvus corax,Northern Raven,Lennart Jeppsson,Sweden,2025-12-21,10:30,40,B,"call, social calls",field recording,yes,"[""Corvus cornix""]",44100,https://xeno-canto.org/1067947,https://xeno-canto.org/1067947/download,
1064717,Corvus corax,Northern Raven,Denis Dujardin,France,2025-12-15,09:00,15,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1064717,https://xeno-canto.org/1064717/download,
1064711,Corvus corax,Northern Raven,Esperanza Poveda,Spain,2025-10-25,?,36,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1064711,https://xeno-canto.org/1064711/download,
1064330,Corvus corax,Northern Raven,Xavier Riera,Spain,2025-12-13,11:12,20,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1064330,https://xeno-canto.org/1064330/download,
1063594,Corvus corax,Northern Raven,Denis Dujardin,France,2020-05-22,11:00,12,B,call,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/1063594,https://xeno-canto.org/1063594/download,
1062342,Corvus corax,Northern Raven,Romuald Mikusek,Poland,2025-11-05,17:50,13,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1062342,https://xeno-canto.org/1062342/download,
1060982,Corvus corax,Northern Raven,Adrien Peillon,France,2025-11-29,16:45,9,B,call,field recording,yes,[],48000,https://xeno-canto.org/1060982,https://xeno-canto.org/1060982/download,
1060981,Corvus corax,Northern Raven,Adrien Peillon,France,2025-11-29,12:26,33,B,call,field recording,yes,[],48000,https://xeno-canto.org/1060981,https://xeno-canto.org/1060981/download,
1060977,Corvus corax,Northern Raven,Adrien Peillon,France,2025-11-16,13:13,24,B,"call, flight call",field recording,yes,"[""Erithacus rubecula"", ""Aegithalos caudatus""]",48000,https://xeno-canto.org/1060977,https://xeno-canto.org/1060977/download,
1060976,Corvus corax,Northern Raven,Adrien Peillon,France,2025-11-16,11:09,3,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/1060976,https://xeno-canto.org/1060976/download,
1060974,Corvus corax,Northern Raven,Adrien Peillon,France,2025-09-05,12:55,15,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/1060974,https://xeno-canto.org/1060974/download,
1060973,Corvus corax,Northern Raven,Adrien Peillon,France,2025-09-05,12:53,26,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/1060973,https://xeno-canto.org/1060973/download,
1059373,Corvus corax,Northern Raven,Francesco Sottile,Italy,2025-11-23,15:32,39,B,flight call,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs""]",44100,https://xeno-canto.org/1059373,https://xeno-canto.org/1059373/download,
1055639,Corvus corax,Northern Raven,Stanislas Wroza,France,2025-10-08,17:05,24,B,"flight call, interactions",field recording,unknown,[],44100,https://xeno-canto.org/1055639,https://xeno-canto.org/1055639/download,
1055191,Corvus corax,Northern Raven,Stanislas Wroza,France,2025-10-26,11:47,6,B,"alarm call, interaction",field recording,unknown,[],44100,https://xeno-canto.org/1055191,https://xeno-canto.org/1055191/download,
