xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
766632,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-11-16,07:30,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/766632,https://xeno-canto.org/766632/download,
760277,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-22,07:30,9,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760277,https://xeno-canto.org/760277/download,
760276,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-12,07:30,40,B,call,field recording,no,[],44100,https://xeno-canto.org/760276,https://xeno-canto.org/760276/download,
760275,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-28,07:30,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760275,https://xeno-canto.org/760275/download,
760273,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-28,07:30,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760273,https://xeno-canto.org/760273/download,
760271,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-10-09,07:30,46,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760271,https://xeno-canto.org/760271/download,
760270,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-07,07:30,18,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760270,https://xeno-canto.org/760270/download,
760269,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-07,07:30,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760269,https://xeno-canto.org/760269/download,
760268,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-03,07:30,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760268,https://xeno-canto.org/760268/download,
760267,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-03,07:30,9,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760267,https://xeno-canto.org/760267/download,
760266,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-03,07:30,7,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760266,https://xeno-canto.org/760266/download,
750785,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2022-09-15,06:00,2,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/750785,https://xeno-canto.org/750785/download,
740996,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-06-27,07:30,28,B,call,field recording,no,[],44100,https://xeno-canto.org/740996,https://xeno-canto.org/740996/download,
738349,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-06-27,03:53,28,B,flight call,field recording,no,[],44100,https://xeno-canto.org/738349,https://xeno-canto.org/738349/download,
737103,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-06-20,07:00,6,B,flight call,field recording,no,[],44100,https://xeno-canto.org/737103,https://xeno-canto.org/737103/download,
737082,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-07-09,07:00,4,B,flight call,field recording,no,[],44100,https://xeno-canto.org/737082,https://xeno-canto.org/737082/download,
735582,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-05-06,07:30,16,B,"call, song",field recording,no,[],44100,https://xeno-canto.org/735582,https://xeno-canto.org/735582/download,
735506,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-06-07,08:00,4,B,flight call,field recording,no,[],44100,https://xeno-canto.org/735506,https://xeno-canto.org/735506/download,
735504,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-04-16,08:00,27,B,flight call,field recording,no,[],44100,https://xeno-canto.org/735504,https://xeno-canto.org/735504/download,
735502,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-05-13,08:00,31,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/735502,https://xeno-canto.org/735502/download,
734963,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-05-28,07:30,45,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/734963,https://xeno-canto.org/734963/download,
732376,Anthus pratensis,Meadow Pipit,Andrew Harrop,United Kingdom,2022-06-16,16:00,9,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/732376,https://xeno-canto.org/732376/download,
723767,Anthus pratensis,Meadow Pipit,Dean McDonnell,Ireland,2022-05-02,12:00,7,B,song,field recording,yes,[],44100,https://xeno-canto.org/723767,https://xeno-canto.org/723767/download,
717939,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-03-25,07:30,16,B,"call, flight call, aggression calls",field recording,no,[],44100,https://xeno-canto.org/717939,https://xeno-canto.org/717939/download,
716536,Anthus pratensis,Meadow Pipit,Dean McDonnell,Ireland,2022-03-29,07:00,11,B,uncertain,field recording,unknown,[],48000,https://xeno-canto.org/716536,https://xeno-canto.org/716536/download,
702778,Anthus pratensis,Meadow Pipit,Chris Batty,United Kingdom,2021-09-07,07:45,43,B,"call, flight call",field recording,no,"[""Turdus merula"", ""Larus argentatus"", ""Corvus frugilegus"", ""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/702778,https://xeno-canto.org/702778/download,
699181,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2021-10-21,05:00,4,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/699181,https://xeno-canto.org/699181/download,
689402,Anthus pratensis,Meadow Pipit,John Sirrett,United Kingdom,2021-11-03,06:00,9,B,"flight call, anthropogenic",field recording,no,[],48000,https://xeno-canto.org/689402,https://xeno-canto.org/689402/download,
687421,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2021-08-26,07:00,49,B,flight call,field recording,no,[],44100,https://xeno-canto.org/687421,https://xeno-canto.org/687421/download,
687418,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2021-09-09,07:00,40,B,flight call,field recording,no,[],44100,https://xeno-canto.org/687418,https://xeno-canto.org/687418/download,
687415,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2021-08-30,07:00,7,B,flight call,field recording,no,[],44100,https://xeno-canto.org/687415,https://xeno-canto.org/687415/download,
671952,Anthus pratensis,Meadow Pipit,Andrew Harrop,United Kingdom,2021-09-03,10:30,2,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/671952,https://xeno-canto.org/671952/download,
666938,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2021-06-23,18:00,18,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/666938,https://xeno-canto.org/666938/download,
666824,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2021-05-29,13:00,59,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/666824,https://xeno-canto.org/666824/download,
662196,Anthus pratensis,Meadow Pipit,Sean Morris,United Kingdom,2021-07-09,09:42,27,B,song,field recording,no,[],48000,https://xeno-canto.org/662196,https://xeno-canto.org/662196/download,
652023,Anthus pratensis,Meadow Pipit,Paul Bourdin,Ireland,2021-05-26,10:00,31,B,call,field recording,yes,[],44100,https://xeno-canto.org/652023,https://xeno-canto.org/652023/download,
638941,Anthus pratensis,Meadow Pipit,Will Scott,United Kingdom,2021-04-14,03:34,2,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/638941,https://xeno-canto.org/638941/download,
631439,Anthus pratensis,Meadow Pipit,Will Scott,United Kingdom,2021-03-24,08:00,9,B,flight call,field recording,no,[],44100,https://xeno-canto.org/631439,https://xeno-canto.org/631439/download,
620208,Anthus pratensis,Meadow Pipit,Chris Batty,United Kingdom,2020-06-09,11:40,47,B,"alarm call, call, song",field recording,yes,"[""Coloeus monedula""]",16000,https://xeno-canto.org/620208,https://xeno-canto.org/620208/download,
614195,Anthus pratensis,Meadow Pipit,Calum Mckellar,United Kingdom,2021-01-10,08:40,20,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/614195,https://xeno-canto.org/614195/download,
614083,Anthus pratensis,Meadow Pipit,Calum Mckellar,United Kingdom,2020-01-08,13:30,11,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/614083,https://xeno-canto.org/614083/download,
608600,Anthus pratensis,Meadow Pipit,Anthony McGeehan ,United Kingdom,2020-12-12,10:30,8,B,call,field recording,no,[],48000,https://xeno-canto.org/608600,https://xeno-canto.org/608600/download,
598694,Anthus pratensis,Meadow Pipit,Will Scott,United Kingdom,2020-10-29,05:45,2,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/598694,https://xeno-canto.org/598694/download,
595966,Anthus pratensis,Meadow Pipit,Simon Elliott,United Kingdom,2019-06-01,21:00,27,B,alarm call,field recording,yes,"[""Cuculus canorus"", ""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/595966,https://xeno-canto.org/595966/download,
593615,Anthus pratensis,Meadow Pipit,Arjun Dutta,United Kingdom,2020-09-22,07:22,48,B,flight call,field recording,no,[],44100,https://xeno-canto.org/593615,https://xeno-canto.org/593615/download,
590377,Anthus pratensis,Meadow Pipit,Robert Hutchinson,United Kingdom,2020-09-22,10:45,4,B,call,field recording,unknown,[],48000,https://xeno-canto.org/590377,https://xeno-canto.org/590377/download,
582294,Anthus pratensis,Meadow Pipit,Oscar Campbell,Ireland,2020-07-12,10:00,14,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/582294,https://xeno-canto.org/582294/download,
582282,Anthus pratensis,Meadow Pipit,Oscar Campbell,Ireland,2020-07-11,08:00,37,B,"alarm call, flight call",field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/582282,https://xeno-canto.org/582282/download,
582274,Anthus pratensis,Meadow Pipit,Oscar Campbell,Ireland,2020-07-09,08:00,45,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/582274,https://xeno-canto.org/582274/download,
567218,Anthus pratensis,Meadow Pipit,B Whyte,United Kingdom,2020-06-10,20:00,18,B,song,field recording,yes,[],44100,https://xeno-canto.org/567218,https://xeno-canto.org/567218/download,
567217,Anthus pratensis,Meadow Pipit,B Whyte,United Kingdom,2020-06-10,19:00,13,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/567217,https://xeno-canto.org/567217/download,
566723,Anthus pratensis,Meadow Pipit,Mr Mark Shorten,Ireland,2020-06-09,09:00,53,B,song,field recording,yes,[],48000,https://xeno-canto.org/566723,https://xeno-canto.org/566723/download,
564618,Anthus pratensis,Meadow Pipit,Michael John O Mahony,Ireland,2020-06-01,05:30,15,B,song,field recording,no,[],44100,https://xeno-canto.org/564618,https://xeno-canto.org/564618/download,
563336,Anthus pratensis,Meadow Pipit,Andrew Harrop,United Kingdom,2020-05-30,11:30,5,B,song,field recording,yes,[],44100,https://xeno-canto.org/563336,https://xeno-canto.org/563336/download,
560322,Anthus pratensis,Meadow Pipit,Andrew Harrop,United Kingdom,2020-05-21,14:30,25,B,call,field recording,yes,[],44100,https://xeno-canto.org/560322,https://xeno-canto.org/560322/download,
526738,Anthus pratensis,Meadow Pipit,James Lidster,United Kingdom,2017-10-05,08:00,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/526738,https://xeno-canto.org/526738/download,
492708,Anthus pratensis,Meadow Pipit,Frank Lambert,United Kingdom,2019-07-18,10:59,22,B,"song, perched song",field recording,yes,[],44100,https://xeno-canto.org/492708,https://xeno-canto.org/492708/download,
492706,Anthus pratensis,Meadow Pipit,Frank Lambert,United Kingdom,2019-07-18,10:55,17,B,flight song,field recording,yes,[],44100,https://xeno-canto.org/492706,https://xeno-canto.org/492706/download,
492704,Anthus pratensis,Meadow Pipit,Frank Lambert,United Kingdom,2019-07-18,11:08,22,B,"call, perched on bush",field recording,yes,[],44100,https://xeno-canto.org/492704,https://xeno-canto.org/492704/download,
421549,Anthus pratensis,Meadow Pipit,James Bradley,United Kingdom,2018-06-12,15:30,24,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/421549,https://xeno-canto.org/421549/download,
393530,Anthus pratensis,Meadow Pipit,Harry Hussey,Ireland,2017-10-28,12:00,7,B,flight call,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/393530,https://xeno-canto.org/393530/download,
372356,Anthus pratensis,Meadow Pipit,GABRIEL LEITE,Ireland,2017-05-27,08:00,12,B,song,field recording,yes,[],48000,https://xeno-canto.org/372356,https://xeno-canto.org/372356/download,
372355,Anthus pratensis,Meadow Pipit,GABRIEL LEITE,Ireland,2017-05-27,08:00,21,B,call,field recording,yes,[],48000,https://xeno-canto.org/372355,https://xeno-canto.org/372355/download,
367042,Anthus pratensis,Meadow Pipit,GABRIEL LEITE,United Kingdom,2017-04-29,08:00,10,B,song,field recording,yes,[],48000,https://xeno-canto.org/367042,https://xeno-canto.org/367042/download,
243323,Anthus pratensis,Meadow Pipit,Tony Whitehead,United Kingdom,2015-04-16,08:00,23,B,song,field recording,yes,[],48000,https://xeno-canto.org/243323,https://xeno-canto.org/243323/download,
199554,Anthus pratensis,Meadow Pipit,david m,United Kingdom,2013-03-17,09:12,16,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/199554,https://xeno-canto.org/199554/download,
197192,Anthus pratensis,Meadow Pipit,Dawid Jablonski,United Kingdom,2014-09-07,14:30,9,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/197192,https://xeno-canto.org/197192/download,
188715,Anthus pratensis,Meadow Pipit,Anthony McGeehan ,Ireland,2014-07-24,07:00,33,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/188715,https://xeno-canto.org/188715/download,
133918,Anthus pratensis,Meadow Pipit,Mike Nelson,United Kingdom,2013-05-10,10:30,15,B,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/133918,https://xeno-canto.org/133918/download,
133917,Anthus pratensis,Meadow Pipit,Mike Nelson,United Kingdom,2013-05-10,10:30,38,B,song,field recording,yes,[],44100,https://xeno-canto.org/133917,https://xeno-canto.org/133917/download,
42681,Anthus pratensis,Meadow Pipit,Stuart Fisher,United Kingdom,2003-06-20,19:00,13,B,"song, song display",field recording,unknown,"[""Vanellus vanellus""]",44100,https://xeno-canto.org/42681,https://xeno-canto.org/42681/download,
1089088,Anthus pratensis,Meadow Pipit,David GENOUD,France,2026-03-07,19:26,3,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1089088,https://xeno-canto.org/1089088/download,
1089082,Anthus pratensis,Meadow Pipit,Rafael Costas,Spain,2025-11-09,11:30,7,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/1089082,https://xeno-canto.org/1089082/download,
1083124,Anthus pratensis,Meadow Pipit,Xavier Herrier,France,2025-11-03,17:00,14,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1083124,https://xeno-canto.org/1083124/download,
1080674,Anthus pratensis,Meadow Pipit,PAPIN Lilian,France,2026-01-02,13:56,9,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/1080674,https://xeno-canto.org/1080674/download,
1067396,Anthus pratensis,Meadow Pipit,Jorge Leitão,Portugal,2025-12-22,10:21,27,B,"call, flight call",field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/1067396,https://xeno-canto.org/1067396/download,
1064522,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2025-11-06,08:00,12,B,"aberrant, alarm call, call, flight call, Simple-call, Pointed-call",field recording,unknown,[],44100,https://xeno-canto.org/1064522,https://xeno-canto.org/1064522/download,
1060762,Anthus pratensis,Meadow Pipit,Karol Łanocha,Poland,2025-11-29,14:27,10,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1060762,https://xeno-canto.org/1060762/download,
1056415,Anthus pratensis,Meadow Pipit,Jorge Leitão,Portugal,2025-11-17,09:34,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/1056415,https://xeno-canto.org/1056415/download,
1055797,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2025-10-15,9:00,13,B,"flight call, water-pipit-like",field recording,unknown,[],48000,https://xeno-canto.org/1055797,https://xeno-canto.org/1055797/download,
1055591,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2025-10-01,9:05,17,B,"aberrant, alarm call",field recording,unknown,[],44100,https://xeno-canto.org/1055591,https://xeno-canto.org/1055591/download,
1054148,Anthus pratensis,Meadow Pipit,Denis Dujardin,France,2025-11-11,16:30,6,B,call,field recording,no,[],48000,https://xeno-canto.org/1054148,https://xeno-canto.org/1054148/download,
1051999,Anthus pratensis,Meadow Pipit,Karol Łanocha,Poland,2025-11-02,13:10,9,B,flight call,field recording,no,"[""Sitta europaea""]",44100,https://xeno-canto.org/1051999,https://xeno-canto.org/1051999/download,
1050985,Anthus pratensis,Meadow Pipit,Aitor Zabala,Spain,2025-10-27,23:49,8,B,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/1050985,https://xeno-canto.org/1050985/download,
1050700,Anthus pratensis,Meadow Pipit,Cédric PEIGNOT,France,2025-10-24,09:17,10,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/1050700,https://xeno-canto.org/1050700/download,
1049349,Anthus pratensis,Meadow Pipit,Marta Celej,France,2025-10-17,11:30,9,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1049349,https://xeno-canto.org/1049349/download,
1048634,Anthus pratensis,Meadow Pipit,Denis Dujardin,France,2025-10-01,13:30,5,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1048634,https://xeno-canto.org/1048634/download,
1044598,Anthus pratensis,Meadow Pipit,Thierry THOMAS,France,2025-09-30,08:34,20,B,"call, flight call",field recording,no,"[""Galerida cristata"", ""Chloris chloris""]",48000,https://xeno-canto.org/1044598,https://xeno-canto.org/1044598/download,
1044428,Anthus pratensis,Meadow Pipit,Karol Łanocha,Poland,2025-10-01,15:13,11,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1044428,https://xeno-canto.org/1044428/download,
1041917,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2025-08-08,6:59,24,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1041917,https://xeno-canto.org/1041917/download,
1038533,Anthus pratensis,Meadow Pipit,Lars Edenius,Sweden,2025-09-08,17:00,25,B,call,field recording,no,[],44100,https://xeno-canto.org/1038533,https://xeno-canto.org/1038533/download,
1037445,Anthus pratensis,Meadow Pipit,Lars Edenius,Sweden,2025-09-07,07:00,15,B,call,field recording,no,[],44100,https://xeno-canto.org/1037445,https://xeno-canto.org/1037445/download,
1035145,Anthus pratensis,Meadow Pipit,Lars Edenius,Sweden,2025-08-28,17:30,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1035145,https://xeno-canto.org/1035145/download,
1033977,Anthus pratensis,Meadow Pipit,Lars Edenius,Sweden,2025-08-28,05:00,33,B,flight call,field recording,no,"[""Luscinia svecica""]",44100,https://xeno-canto.org/1033977,https://xeno-canto.org/1033977/download,
1032780,Anthus pratensis,Meadow Pipit,Lars Edenius,Sweden,2025-08-24,06:00,12,B,call,field recording,no,[],44100,https://xeno-canto.org/1032780,https://xeno-canto.org/1032780/download,
1031858,Anthus pratensis,Meadow Pipit,Esperanza Poveda,Sweden,2025-04-05,?,21,B,flight call,field recording,no,"[""Fulica atra""]",44100,https://xeno-canto.org/1031858,https://xeno-canto.org/1031858/download,
1027828,Anthus pratensis,Meadow Pipit,Lionel FREDERIC,France,2025-08-07,16:30,18,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/1027828,https://xeno-canto.org/1027828/download,
1027750,Anthus pratensis,Meadow Pipit,brickegickel,Denmark,2025-08-07,06:00,18,B,call,field recording,no,[],48000,https://xeno-canto.org/1027750,https://xeno-canto.org/1027750/download,
1026885,Anthus pratensis,Meadow Pipit,Lionel FREDERIC,France,2025-08-06,16:30,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/1026885,https://xeno-canto.org/1026885/download,
1024624,Anthus pratensis,Meadow Pipit,Working group for animal ecology and planning Ltd.,Germany,2024-03-31,10:12,18,B,call,field recording,no,"[""Turdus philomelos"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/1024624,https://xeno-canto.org/1024624/download,
1022192,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2025-05-26,8:47,36,B,"alarm call, buff-bellied-like-call",field recording,unknown,[],44100,https://xeno-canto.org/1022192,https://xeno-canto.org/1022192/download,
1019250,Anthus pratensis,Meadow Pipit,Sven Normant,Norway,2025-07-09,18:00,9,B,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/1019250,https://xeno-canto.org/1019250/download,
1006220,Anthus pratensis,Meadow Pipit,Cureau Hervé,France,2025-06-10,09:30,9,B,song,field recording,yes,[],48000,https://xeno-canto.org/1006220,https://xeno-canto.org/1006220/download,
1005218,Anthus pratensis,Meadow Pipit,Manuel Tacke,Poland,2024-05-10,09:50,53,B,song,field recording,yes,"[""Alauda arvensis"", ""Emberiza calandra"", ""Turdus philomelos"", ""Turdus merula"", ""Emberiza citrinella"", ""Hirundo rustica""]",44100,https://xeno-canto.org/1005218,https://xeno-canto.org/1005218/download,
1005164,Anthus pratensis,Meadow Pipit,Manuel Tacke,Germany,2024-10-08,08:30,11,B,flight call,field recording,yes,"[""Corvus cornix"", ""Falco tinnunculus""]",44100,https://xeno-canto.org/1005164,https://xeno-canto.org/1005164/download,
1005046,Anthus pratensis,Meadow Pipit,bert de bruin,Norway,2025-06-07,19:00,22,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/1005046,https://xeno-canto.org/1005046/download,
1002048,Anthus pratensis,Meadow Pipit,Gosse Hoekstra,Netherlands,2025-05-02,09:30,9,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1002048,https://xeno-canto.org/1002048/download,
995612,Anthus pratensis,Meadow Pipit,Ulf Elman,Sweden,2025-04-21,09:16,16,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/995612,https://xeno-canto.org/995612/download,
989522,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2025-03-25,10:30,21,B,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/989522,https://xeno-canto.org/989522/download,
988918,Anthus pratensis,Meadow Pipit,Kelle Moreau,Belgium,2025-04-11,08:04,53,B,song,field recording,yes,"[""Erithacus rubecula"", ""Pica pica"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/988918,https://xeno-canto.org/988918/download,
984490,Anthus pratensis,Meadow Pipit,Bregt Desmet,Belgium,2024-09-29,07:30,4,B,flight call,field recording,no,[],48000,https://xeno-canto.org/984490,https://xeno-canto.org/984490/download,
981432,Anthus pratensis,Meadow Pipit,Nelson Conceição,Portugal,2024-02-10,11:11,4,B,flight call,field recording,no,[],48000,https://xeno-canto.org/981432,https://xeno-canto.org/981432/download,
978600,Anthus pratensis,Meadow Pipit,Julien Bottinelli,France,2025-03-07,05:00,6,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/978600,https://xeno-canto.org/978600/download,
972578,Anthus pratensis,Meadow Pipit,Pere Josa,Spain,2025-02-05,11:30,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/972578,https://xeno-canto.org/972578/download,
961638,Anthus pratensis,Meadow Pipit,Hans Norelius,Sweden,2024-10-26,12:35,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/961638,https://xeno-canto.org/961638/download,
959273,Anthus pratensis,Meadow Pipit,Etienne Rogeau,France,2024-11-05,06:38,3,B,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/959273,https://xeno-canto.org/959273/download,
955319,Anthus pratensis,Meadow Pipit,Etienne Rogeau,France,2024-10-31,06:52,21,B,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/955319,https://xeno-canto.org/955319/download,
953706,Anthus pratensis,Meadow Pipit,João Tomás,Spain,2024-12-06,09:30,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/953706,https://xeno-canto.org/953706/download,
952948,Anthus pratensis,Meadow Pipit,Nelson Conceição,Portugal,2024-10-19,16:24,3,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/952948,https://xeno-canto.org/952948/download,
951814,Anthus pratensis,Meadow Pipit,Amadeo A. Pombo Eirín,Spain,2024-11-23,11:30,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/951814,https://xeno-canto.org/951814/download,
947739,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2024-08-28,02:00,16,B,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/947739,https://xeno-canto.org/947739/download,
947508,Anthus pratensis,Meadow Pipit,Robert Petersen,Sweden,2024-11-08,12:30,24,B,flight call,field recording,yes,"[""Branta leucopsis"", ""Parus major"", ""Carduelis carduelis"", ""Chloris chloris""]",48000,https://xeno-canto.org/947508,https://xeno-canto.org/947508/download,
946419,Anthus pratensis,Meadow Pipit,João Tomás,Spain,2024-11-03,5:02,9,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/946419,https://xeno-canto.org/946419/download,
944136,Anthus pratensis,Meadow Pipit,Frank Holzapfel,Germany,2024-10-05,09:24,3,B,flight call,field recording,no,[],48000,https://xeno-canto.org/944136,https://xeno-canto.org/944136/download,
943934,Anthus pratensis,Meadow Pipit,Paul Coiffard,France,2024-10-31,02:02,3,B,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/943934,https://xeno-canto.org/943934/download,
943758,Anthus pratensis,Meadow Pipit,Guillaume Bigayon,France,2024-10-30,12:30,26,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/943758,https://xeno-canto.org/943758/download,
942951,Anthus pratensis,Meadow Pipit,W. Agster,Germany,2024-10-14,10:30,6,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/942951,https://xeno-canto.org/942951/download,
940848,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2024-10-14,10:00,13,B,"flight call, descending call",field recording,unknown,[],48000,https://xeno-canto.org/940848,https://xeno-canto.org/940848/download,
938075,Anthus pratensis,Meadow Pipit,Bram Piot,Belgium,2024-10-04,08:15,12,B,flight call,field recording,yes,"[""Haematopus ostralegus""]",44100,https://xeno-canto.org/938075,https://xeno-canto.org/938075/download,
937734,Anthus pratensis,Meadow Pipit,Maties,Spain,2023-10-20,08:23,25,B,flight call,field recording,no,"[""Fringilla coelebs"", ""Curruca melanocephala"", ""Turdus merula""]",24000,https://xeno-canto.org/937734,https://xeno-canto.org/937734/download,
937230,Anthus pratensis,Meadow Pipit,Frank Holzapfel,Germany,2024-09-29,10:32,3,B,flight call,field recording,no,[],48000,https://xeno-canto.org/937230,https://xeno-canto.org/937230/download,
936653,Anthus pratensis,Meadow Pipit,Aku Kalliomäki,Finland,2024-09-28,16:00,14,B,"alarm call, call, flight call",field recording,yes,[],48000,https://xeno-canto.org/936653,https://xeno-canto.org/936653/download,
936147,Anthus pratensis,Meadow Pipit,Niclas Backstrom,Sweden,2024-09-24,18:00,23,B,call,field recording,yes,"[""Anser anser""]",48000,https://xeno-canto.org/936147,https://xeno-canto.org/936147/download,
935769,Anthus pratensis,Meadow Pipit,W. Agster,Germany,2024-09-24,09:45,5,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/935769,https://xeno-canto.org/935769/download,
935347,Anthus pratensis,Meadow Pipit,Ulf Elman,Sweden,2024-09-23,08:08,18,B,call,field recording,yes,[],48000,https://xeno-canto.org/935347,https://xeno-canto.org/935347/download,
