xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
483786,Prunella modularis,Dunnock,Jérémy Simar,France,2018-06-18,18:30,29,A,song,field recording,no,[],44100,https://xeno-canto.org/483786,https://xeno-canto.org/483786/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC483786.mp3
481333,Prunella modularis,Dunnock,Philippe Legay,France,2019-06-04,09:00,45,A,song,field recording,unknown,[],44100,https://xeno-canto.org/481333,https://xeno-canto.org/481333/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC481333.mp3
470435,Prunella modularis,Dunnock,Gerard OLIVIER,France,2006-04-09,08:30,45,A,song,field recording,yes,[],44100,https://xeno-canto.org/470435,https://xeno-canto.org/470435/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC470435.mp3
470432,Prunella modularis,Dunnock,Gerard OLIVIER,France,2007-04-01,08:00,42,A,song,field recording,yes,[],44100,https://xeno-canto.org/470432,https://xeno-canto.org/470432/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC470432.mp3
464498,Prunella modularis,Dunnock,Teet Sirotkin,Sweden,2019-03-31,07:00,8,A,song,field recording,no,[],48000,https://xeno-canto.org/464498,https://xeno-canto.org/464498/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC464498.mp3
462029,Prunella modularis,Dunnock,Alexis Bruyère,France,2019-03-16,08:00,30,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Periparus ater""]",44100,https://xeno-canto.org/462029,https://xeno-canto.org/462029/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC462029.mp3
454684,Prunella modularis,Dunnock,Jérémy Simar,France,2019-02-03,16:00,38,A,song,field recording,yes,[],44100,https://xeno-canto.org/454684,https://xeno-canto.org/454684/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC454684.mp3
434107,Prunella modularis,Dunnock,Lukas Thiess,Germany,2018-09-12,07:52,27,A,call,field recording,yes,[],48000,https://xeno-canto.org/434107,https://xeno-canto.org/434107/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC434107.mp3
420704,Prunella modularis,Dunnock,Jérémy Simar,France,2016-06-15,21:00,29,A,song,field recording,unknown,[],44100,https://xeno-canto.org/420704,https://xeno-canto.org/420704/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC420704.mp3
410877,Prunella modularis,Dunnock,brickegickel,Germany,2018-04-15,12:00,48,A,song,field recording,yes,[],44100,https://xeno-canto.org/410877,https://xeno-canto.org/410877/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC410877.mp3
408901,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2018-04-03,18:00,10,A,call,field recording,unknown,[],44100,https://xeno-canto.org/408901,https://xeno-canto.org/408901/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC408901.mp3
384476,Prunella modularis,Dunnock,Timo Schnabel,Germany,2017-02-18,07:10,30,A,song,field recording,yes,"[""Turdus merula"", ""Prunella modularis""]",44100,https://xeno-canto.org/384476,https://xeno-canto.org/384476/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC384476.mp3
383539,Prunella modularis,Dunnock,Timo Schnabel,Germany,2017-02-04,08:23,48,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/383539,https://xeno-canto.org/383539/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC383539.mp3
374616,Prunella modularis,Dunnock,Manuel Grosselet,France,2017-06-03,13:30,28,A,song,field recording,yes,[],44100,https://xeno-canto.org/374616,https://xeno-canto.org/374616/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC374616.mp3
363574,Prunella modularis,Dunnock,Fabrizio Grieco,Netherlands,2017-04-09,06:30,40,A,song,field recording,yes,[],44100,https://xeno-canto.org/363574,https://xeno-canto.org/363574/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC363574.mp3
352357,Prunella modularis,Dunnock,Timo Schnabel,Germany,2016-04-09,06:32,48,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Turdus merula"", ""Parus major"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/352357,https://xeno-canto.org/352357/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC352357.mp3
352355,Prunella modularis,Dunnock,Timo Schnabel,Germany,2016-03-24,14:37,40,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Turdus merula"", ""Prunella modularis""]",44100,https://xeno-canto.org/352355,https://xeno-canto.org/352355/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC352355.mp3
324765,Prunella modularis,Dunnock,Terje Kolaas,Norway,2016-04-03,07:00,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/324765,https://xeno-canto.org/324765/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC324765.mp3
319889,Prunella modularis,Dunnock,Timo Schnabel,Germany,2016-03-09,18:14,18,A,song,field recording,yes,[],44100,https://xeno-canto.org/319889,https://xeno-canto.org/319889/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC319889.mp3
319887,Prunella modularis,Dunnock,Timo Schnabel,Germany,2016-03-06,07:07,10,A,call,field recording,yes,"[""Fringilla coelebs"", ""Prunella modularis"", ""Erithacus rubecula"", ""Pyrrhula pyrrhula""]",44100,https://xeno-canto.org/319887,https://xeno-canto.org/319887/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC319887.mp3
319869,Prunella modularis,Dunnock,Timo Schnabel,Germany,2015-02-15,11:29,20,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Parus major""]",44100,https://xeno-canto.org/319869,https://xeno-canto.org/319869/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC319869.mp3
281383,Prunella modularis,Dunnock,Peter Boesman,Belgium,2007-10-20,10:00,7,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281383,https://xeno-canto.org/281383/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC281383.mp3
281382,Prunella modularis,Dunnock,Peter Boesman,Belgium,2007-05-10,21:10,50,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281382,https://xeno-canto.org/281382/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC281382.mp3
281379,Prunella modularis,Dunnock,Peter Boesman,Belgium,2007-05-25,06:50,44,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281379,https://xeno-canto.org/281379/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC281379.mp3
270206,Prunella modularis,Dunnock,Peter Boesman,France,2011-05-21,?,49,A,song,field recording,unknown,[],44100,https://xeno-canto.org/270206,https://xeno-canto.org/270206/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC270206.mp3
247270,Prunella modularis,Dunnock,Mikael Litsgård,Sweden,2015-05-16,04:37,35,A,song,field recording,yes,[],44100,https://xeno-canto.org/247270,https://xeno-canto.org/247270/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC247270.mp3
197009,Prunella modularis,Dunnock,Patrik Åberg,Sweden,2014-04-19,07:26,42,A,song,field recording,yes,"[""Erithacus rubecula"", ""Dendrocopos major""]",44100,https://xeno-canto.org/197009,https://xeno-canto.org/197009/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC197009.mp3
180292,Prunella modularis,Dunnock,Mats Rellmar,Sweden,2013-09-13,08:00,35,A,call,field recording,yes,"[""Fringilla coelebs""]",32000,https://xeno-canto.org/180292,https://xeno-canto.org/180292/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC180292.mp3
161548,Prunella modularis,Dunnock,Fernand Deroussen,France,1993-04-11,11:00,40,A,song,field recording,yes,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/161548,https://xeno-canto.org/161548/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC161548.mp3
161544,Prunella modularis,Dunnock,Fernand Deroussen,France,1993-04-11,09:30,46,A,song,field recording,yes,[],44100,https://xeno-canto.org/161544,https://xeno-canto.org/161544/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC161544.mp3
149206,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2013-05-02,13:07,19,A,call,field recording,yes,[],44100,https://xeno-canto.org/149206,https://xeno-canto.org/149206/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC149206.mp3
143131,Prunella modularis,Dunnock,Gerard OLIVIER,France,2005-03-28,07:00,59,A,song,field recording,yes,"[""Turdus philomelos""]",44100,https://xeno-canto.org/143131,https://xeno-canto.org/143131/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC143131.mp3
142419,Prunella modularis,Dunnock,Erik Roels,Belgium,2011-05-07,10:00,58,A,song,field recording,yes,[],44100,https://xeno-canto.org/142419,https://xeno-canto.org/142419/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC142419.mp3
138317,Prunella modularis,Dunnock,Bernard BOUSQUET,France,2012-06-13,06:30,6,A,song,field recording,no,[],44100,https://xeno-canto.org/138317,https://xeno-canto.org/138317/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC138317.mp3
132703,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2011-05-05,10:20,26,A,song,field recording,yes,[],44100,https://xeno-canto.org/132703,https://xeno-canto.org/132703/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC132703.mp3
132379,Prunella modularis,Dunnock,Fernand DEROUSSEN,France,2013-04-18,10:00,36,A,song,field recording,yes,[],48000,https://xeno-canto.org/132379,https://xeno-canto.org/132379/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC132379.mp3
129186,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2013-04-11,11:00,38,A,flight call,field recording,unknown,[],32000,https://xeno-canto.org/129186,https://xeno-canto.org/129186/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC129186.mp3
122730,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2012-09-30,14:00,30,A,call,field recording,yes,[],44100,https://xeno-canto.org/122730,https://xeno-canto.org/122730/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC122730.mp3
111910,Prunella modularis,Dunnock,Elias A Ryberg,Norway,2012-06-21,19.00,53,A,song,field recording,no,[],48000,https://xeno-canto.org/111910,https://xeno-canto.org/111910/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC111910.mp3
42331,Prunella modularis,Dunnock,Patrik Åberg,Sweden,2009-04-12,?,49,A,song,field recording,unknown,[],44100,https://xeno-canto.org/42331,https://xeno-canto.org/42331/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC42331.mp3
1086299,Prunella modularis,Dunnock,Andrew Harrop,United Kingdom,2026-03-09,07:30,15,B,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/1086299,https://xeno-canto.org/1086299/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1086299.mp3
1086091,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2026-03-04,07:00,23,B,call,field recording,yes,[],48000,https://xeno-canto.org/1086091,https://xeno-canto.org/1086091/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1086091.mp3
1083322,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2026-02-25,09:30,19,B,song,field recording,yes,[],48000,https://xeno-canto.org/1083322,https://xeno-canto.org/1083322/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1083322.mp3
1083321,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2026-02-25,09:30,22,B,song,field recording,yes,[],48000,https://xeno-canto.org/1083321,https://xeno-canto.org/1083321/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1083321.mp3
1083318,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2026-02-25,09:30,7,B,song,field recording,yes,[],48000,https://xeno-canto.org/1083318,https://xeno-canto.org/1083318/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1083318.mp3
1082753,Prunella modularis,Dunnock,David Bissett,United Kingdom,2026-02-23,06:30,58,B,song,field recording,no,"[""Turdus philomelos"", ""Pica pica""]",48000,https://xeno-canto.org/1082753,https://xeno-canto.org/1082753/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1082753.mp3
1082391,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2026-02-21,14:00,39,B,song,field recording,yes,[],48000,https://xeno-canto.org/1082391,https://xeno-canto.org/1082391/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1082391.mp3
1080714,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2026-02-15,17:00,6,B,song,field recording,yes,[],48000,https://xeno-canto.org/1080714,https://xeno-canto.org/1080714/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1080714.mp3
1079117,Prunella modularis,Dunnock,Colm Philpott,Ireland,2026-02-10,14:00,32,B,song,field recording,no,[],44100,https://xeno-canto.org/1079117,https://xeno-canto.org/1079117/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1079117.mp3
1077360,Prunella modularis,Dunnock,Brian Parker,Ireland,2026-02-02,08:30,29,B,"dawn song, song",in the hand,yes,[],44100,https://xeno-canto.org/1077360,https://xeno-canto.org/1077360/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1077360.mp3
1072424,Prunella modularis,Dunnock,Anthony McGeehan ,Ireland,2025-09-18,10:30,30,B,call,field recording,yes,[],48000,https://xeno-canto.org/1072424,https://xeno-canto.org/1072424/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1072424.mp3
1071369,Prunella modularis,Dunnock,Paul Kelly,Ireland,2026-01-02,07:30,23,B,call,field recording,no,"[""Rallus aquaticus""]",24000,https://xeno-canto.org/1071369,https://xeno-canto.org/1071369/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1071369.mp3
1054258,Prunella modularis,Dunnock,Andrew Harrop,United Kingdom,2025-11-12,10:00,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/1054258,https://xeno-canto.org/1054258/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1054258.mp3
1043944,Prunella modularis,Dunnock,David Cooper,United Kingdom,2025-09-03,08:30,54,B,subsong,field recording,yes,"[""Anthus pratensis""]",44100,https://xeno-canto.org/1043944,https://xeno-canto.org/1043944/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1043944.mp3
1039140,Prunella modularis,Dunnock,Colm Philpott,Ireland,2025-09-13,14:30,6,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/1039140,https://xeno-canto.org/1039140/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1039140.mp3
1036827,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2025-09-06,10:00,3,B,call,field recording,no,[],32000,https://xeno-canto.org/1036827,https://xeno-canto.org/1036827/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1036827.mp3
1024200,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2025-06-21,09:18,30,B,begging call,field recording,no,[],44100,https://xeno-canto.org/1024200,https://xeno-canto.org/1024200/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1024200.mp3
1024199,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2025-06-21,09:08,49,B,begging call,field recording,no,[],44100,https://xeno-canto.org/1024199,https://xeno-canto.org/1024199/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1024199.mp3
1010364,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2025-06-29,14:30,40,B,begging call,field recording,yes,[],32000,https://xeno-canto.org/1010364,https://xeno-canto.org/1010364/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1010364.mp3
1010001,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2025-06-27,07:00,19,B,call,field recording,yes,[],32000,https://xeno-canto.org/1010001,https://xeno-canto.org/1010001/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC1010001.mp3
987351,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2024-09-14,07:30,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/987351,https://xeno-canto.org/987351/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC987351.mp3
982512,Prunella modularis,Dunnock,Shaun Micklewright,United Kingdom,2025-03-22,06:30,40,B,song,field recording,yes,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/982512,https://xeno-canto.org/982512/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC982512.mp3
958828,Prunella modularis,Dunnock,Paul Kelly,Ireland,2025-01-03,16:30,19,B,"call, Ocean.",field recording,no,"[""Numenius arquata"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/958828,https://xeno-canto.org/958828/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC958828.mp3
945829,Prunella modularis,Dunnock,Karamraj Garewal,United Kingdom,2024-06-15,06:00,10,B,,field recording,no,[],44100,https://xeno-canto.org/945829,https://xeno-canto.org/945829/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC945829.mp3
941241,Prunella modularis,Dunnock,Luca Forneris,United Kingdom,2024-10-13,13:46,28,B,call,field recording,no,[],48000,https://xeno-canto.org/941241,https://xeno-canto.org/941241/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC941241.mp3
936615,Prunella modularis,Dunnock,John Sirrett,United Kingdom,2024-09-18,07:30,19,B,"call, Anthropogenic",field recording,no,[],48000,https://xeno-canto.org/936615,https://xeno-canto.org/936615/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC936615.mp3
921668,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2024-07-03,09:46,31,B,call,field recording,yes,[],44100,https://xeno-canto.org/921668,https://xeno-canto.org/921668/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC921668.mp3
908638,Prunella modularis,Dunnock,Mark Plummer,United Kingdom,2024-05-29,05:21,34,B,song,field recording,no,[],44100,https://xeno-canto.org/908638,https://xeno-canto.org/908638/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC908638.mp3
882574,Prunella modularis,Dunnock,Paul Kelly,Ireland,2024-03-15,18:00,22,B,"song, Sheep.",field recording,no,"[""Chroicocephalus ridibundus"", ""Rallus aquaticus""]",44100,https://xeno-canto.org/882574,https://xeno-canto.org/882574/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC882574.mp3
882572,Prunella modularis,Dunnock,Paul Kelly,Ireland,2024-03-15,18:00,39,B,song,field recording,no,"[""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/882572,https://xeno-canto.org/882572/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC882572.mp3
880937,Prunella modularis,Dunnock,Lee Alder,United Kingdom,2024-03-05,11:11,54,B,"song, human voices, ",field recording,no,"[""Turdus merula"", ""Prunella modularis"", ""Erithacus rubecula"", ""Pica pica"", ""Chloris chloris""]",48000,https://xeno-canto.org/880937,https://xeno-canto.org/880937/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC880937.mp3
878713,Prunella modularis,Dunnock,Mark Plummer,United Kingdom,2024-03-01,06:15,12,B,song,field recording,no,"[""Erithacus rubecula""]",22050,https://xeno-canto.org/878713,https://xeno-canto.org/878713/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC878713.mp3
877805,Prunella modularis,Dunnock,David Bissett,United Kingdom,2024-02-25,09:45,25,B,song,field recording,yes,[],96000,https://xeno-canto.org/877805,https://xeno-canto.org/877805/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC877805.mp3
865970,Prunella modularis,Dunnock,Lee Alder,United Kingdom,2024-01-27,09:17,41,B,"call, industrial noises, ",field recording,no,"[""Fringilla coelebs"", ""Turdus philomelos""]",48000,https://xeno-canto.org/865970,https://xeno-canto.org/865970/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC865970.mp3
857518,Prunella modularis,Dunnock,Andrew Harrop,United Kingdom,2023-12-26,10:30,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/857518,https://xeno-canto.org/857518/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC857518.mp3
844391,Prunella modularis,Dunnock,Paul Kelly,Ireland,2023-11-25,16:30,19,B,call,field recording,no,[],44100,https://xeno-canto.org/844391,https://xeno-canto.org/844391/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC844391.mp3
829421,Prunella modularis,Dunnock,Paul Kelly,Ireland,2023-09-07,00:00,15,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/829421,https://xeno-canto.org/829421/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC829421.mp3
822155,Prunella modularis,Dunnock,James Lambert,United Kingdom,2023-06-07,09:33,37,B,song,field recording,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/822155,https://xeno-canto.org/822155/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC822155.mp3
815145,Prunella modularis,Dunnock,Agris Celmins,United Kingdom,2022-03-25,07:10,52,B,song,field recording,yes,[],44100,https://xeno-canto.org/815145,https://xeno-canto.org/815145/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC815145.mp3
813867,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2023-06-09,07:09,34,B,begging call,field recording,no,[],48000,https://xeno-canto.org/813867,https://xeno-canto.org/813867/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC813867.mp3
813865,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2023-06-09,07:06,19,B,begging call,field recording,no,[],48000,https://xeno-canto.org/813865,https://xeno-canto.org/813865/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC813865.mp3
812102,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2022-06-15,07:30,46,B,call,field recording,no,[],44100,https://xeno-canto.org/812102,https://xeno-canto.org/812102/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC812102.mp3
812100,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2022-06-15,07:05,51,B,song,field recording,yes,[],44100,https://xeno-canto.org/812100,https://xeno-canto.org/812100/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC812100.mp3
791649,Prunella modularis,Dunnock,Jeremy Halls,United Kingdom,2023-04-07,07:30,29,B,song,field recording,yes,"[""Erithacus rubecula"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/791649,https://xeno-canto.org/791649/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC791649.mp3
788928,Prunella modularis,Dunnock,Simon Elliott,United Kingdom,1998-11-08,08:00,30,B,call,field recording,yes,"[""Fulica atra""]",44100,https://xeno-canto.org/788928,https://xeno-canto.org/788928/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC788928.mp3
786659,Prunella modularis,Dunnock,Andrew Harrop,United Kingdom,2023-03-19,08:30,19,B,song,field recording,yes,[],44100,https://xeno-canto.org/786659,https://xeno-canto.org/786659/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC786659.mp3
785800,Prunella modularis,Dunnock,Luca Forneris,United Kingdom,2023-03-10,13:12,24,B,song,field recording,yes,[],44100,https://xeno-canto.org/785800,https://xeno-canto.org/785800/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC785800.mp3
780833,Prunella modularis,Dunnock,Lee Alder,United Kingdom,2023-02-09,10:12,46,B,"song, wing beats",field recording,no,"[""Cyanistes caeruleus"", ""Corvus corone"", ""Coloeus monedula"", ""Erithacus rubecula"", ""Pica pica""]",48000,https://xeno-canto.org/780833,https://xeno-canto.org/780833/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC780833.mp3
779939,Prunella modularis,Dunnock,Agris Celmins,United Kingdom,2023-02-11,09:09,49,B,call,field recording,yes,[],44100,https://xeno-canto.org/779939,https://xeno-canto.org/779939/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC779939.mp3
779938,Prunella modularis,Dunnock,Agris Celmins,United Kingdom,2023-02-11,09:00,31,B,call,field recording,yes,[],44100,https://xeno-canto.org/779938,https://xeno-canto.org/779938/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC779938.mp3
778233,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2015-12-16,09:00,24,B,"alarm call, several birds",field recording,yes,[],44100,https://xeno-canto.org/778233,https://xeno-canto.org/778233/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC778233.mp3
778232,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2015-12-16,09:41,11,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/778232,https://xeno-canto.org/778232/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC778232.mp3
778231,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2015-12-16,09:01,19,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/778231,https://xeno-canto.org/778231/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/prunella_modularis/XC778231.mp3
