xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1040713,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-18,08:10,7,B,call,field recording,no,[],44100,https://xeno-canto.org/1040713,https://xeno-canto.org/1040713/download,
1040710,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-17,10:04,8,B,call,field recording,no,[],44100,https://xeno-canto.org/1040710,https://xeno-canto.org/1040710/download,
1040709,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-17,10:02,23,B,call,field recording,no,[],44100,https://xeno-canto.org/1040709,https://xeno-canto.org/1040709/download,
1040693,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-17,09:18,3,B,"call, duet",field recording,no,[],44100,https://xeno-canto.org/1040693,https://xeno-canto.org/1040693/download,
1039751,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-12,08:43,3,B,call,field recording,no,[],44100,https://xeno-canto.org/1039751,https://xeno-canto.org/1039751/download,
1039749,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-12,08:37,13,B,call,field recording,no,[],44100,https://xeno-canto.org/1039749,https://xeno-canto.org/1039749/download,
1039748,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-12,08:33,4,B,call,field recording,no,[],44100,https://xeno-canto.org/1039748,https://xeno-canto.org/1039748/download,
1039745,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-11,09:27,3,B,call,field recording,no,[],44100,https://xeno-canto.org/1039745,https://xeno-canto.org/1039745/download,
1039741,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-10,08:49,4,B,call,field recording,no,[],44100,https://xeno-canto.org/1039741,https://xeno-canto.org/1039741/download,
1039738,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-09,09:52,10,B,call,field recording,no,[],44100,https://xeno-canto.org/1039738,https://xeno-canto.org/1039738/download,
1039735,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-09,08:59,4,B,call,field recording,no,[],44100,https://xeno-canto.org/1039735,https://xeno-canto.org/1039735/download,
1039729,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-09,08:08,14,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1039729,https://xeno-canto.org/1039729/download,
1039726,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-08,09:00,2,B,call,field recording,no,[],44100,https://xeno-canto.org/1039726,https://xeno-canto.org/1039726/download,
1039722,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-08,08:38,3,B,call,field recording,no,[],44100,https://xeno-canto.org/1039722,https://xeno-canto.org/1039722/download,
1039721,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-08,08:17,2,B,"call, (Juvenile) rattle call",field recording,no,[],44100,https://xeno-canto.org/1039721,https://xeno-canto.org/1039721/download,
1039716,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-12,07:09,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1039716,https://xeno-canto.org/1039716/download,
1038441,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-11,07:56,17,B,call,field recording,yes,[],44100,https://xeno-canto.org/1038441,https://xeno-canto.org/1038441/download,
1038437,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-11,07:54,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/1038437,https://xeno-canto.org/1038437/download,
1038435,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-11,07:50,5,B,"call, distress call",field recording,yes,[],44100,https://xeno-canto.org/1038435,https://xeno-canto.org/1038435/download,
1037795,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,09:21,3,B,call,field recording,no,[],44100,https://xeno-canto.org/1037795,https://xeno-canto.org/1037795/download,
1037793,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,09:19,3,B,call,field recording,no,[],44100,https://xeno-canto.org/1037793,https://xeno-canto.org/1037793/download,
1037791,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,09:16,54,B,call,field recording,no,[],44100,https://xeno-canto.org/1037791,https://xeno-canto.org/1037791/download,
1037790,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,09:15,24,B,call,field recording,no,[],44100,https://xeno-canto.org/1037790,https://xeno-canto.org/1037790/download,
1037789,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,09:14,11,B,call,field recording,no,[],44100,https://xeno-canto.org/1037789,https://xeno-canto.org/1037789/download,
1037788,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,09:13,4,B,call,field recording,no,[],44100,https://xeno-canto.org/1037788,https://xeno-canto.org/1037788/download,
1037786,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,09:03,49,B,call,field recording,no,[],44100,https://xeno-canto.org/1037786,https://xeno-canto.org/1037786/download,
1037785,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,08:37,11,B,call,field recording,no,[],44100,https://xeno-canto.org/1037785,https://xeno-canto.org/1037785/download,
1037778,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,08:08,42,B,call,field recording,no,[],44100,https://xeno-canto.org/1037778,https://xeno-canto.org/1037778/download,
1037777,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,08:05,15,B,call,field recording,no,[],44100,https://xeno-canto.org/1037777,https://xeno-canto.org/1037777/download,
1037776,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,08:03,32,B,call,field recording,no,[],44100,https://xeno-canto.org/1037776,https://xeno-canto.org/1037776/download,
1037772,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-10,07:26,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1037772,https://xeno-canto.org/1037772/download,
1037771,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-10,07:25,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1037771,https://xeno-canto.org/1037771/download,
1037770,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-10,07:22,8,B,"call, Juvenile grunts",field recording,yes,[],44100,https://xeno-canto.org/1037770,https://xeno-canto.org/1037770/download,
1037767,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-10,06:51,6,B,call,field recording,yes,[],44100,https://xeno-canto.org/1037767,https://xeno-canto.org/1037767/download,
1037764,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-10,06:45,6,B,call,field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/1037764,https://xeno-canto.org/1037764/download,
1037761,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-09,07:28,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1037761,https://xeno-canto.org/1037761/download,
1037758,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-09,07:20,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/1037758,https://xeno-canto.org/1037758/download,
1037757,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-09,07:18,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/1037757,https://xeno-canto.org/1037757/download,
1037755,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-09,07:11,58,B,"call, Juvenile grunts",field recording,yes,[],44100,https://xeno-canto.org/1037755,https://xeno-canto.org/1037755/download,
1037754,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-09,07:08,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/1037754,https://xeno-canto.org/1037754/download,
1037751,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-08,07:10,7,B,"call, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1037751,https://xeno-canto.org/1037751/download,
1037750,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-08,07:10,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/1037750,https://xeno-canto.org/1037750/download,
1037749,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-08,07:07,25,B,"call, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1037749,https://xeno-canto.org/1037749/download,
1037745,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-08,07:02,8,B,"call, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1037745,https://xeno-canto.org/1037745/download,
1037742,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-08,06:49,15,B,"call, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1037742,https://xeno-canto.org/1037742/download,
1037738,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,07:08,4,B,call,field recording,yes,"[""Picus viridis""]",44100,https://xeno-canto.org/1037738,https://xeno-canto.org/1037738/download,
1037737,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,07:02,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1037737,https://xeno-canto.org/1037737/download,
1037735,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-04,06:56,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/1037735,https://xeno-canto.org/1037735/download,
1035709,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-03,07:33,47,B,call,field recording,yes,"[""Garrulus glandarius""]",44100,https://xeno-canto.org/1035709,https://xeno-canto.org/1035709/download,
1035705,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-03,07:21,7,B,"call, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1035705,https://xeno-canto.org/1035705/download,
1035701,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-03,07:13,3,B,"call, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1035701,https://xeno-canto.org/1035701/download,
1034884,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-01,09:22,4,B,call,field recording,no,[],44100,https://xeno-canto.org/1034884,https://xeno-canto.org/1034884/download,
1034879,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-01,09:21,4,B,call,field recording,no,[],44100,https://xeno-canto.org/1034879,https://xeno-canto.org/1034879/download,
1034874,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-01,09:19,5,B,"call, Rattle call",field recording,no,"[""Columba palumbus""]",44100,https://xeno-canto.org/1034874,https://xeno-canto.org/1034874/download,
1034872,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-01,08:52,31,B,call,field recording,no,"[""Columba palumbus""]",44100,https://xeno-canto.org/1034872,https://xeno-canto.org/1034872/download,
1034862,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-01,08:28,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/1034862,https://xeno-canto.org/1034862/download,
1034854,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-01,07:19,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/1034854,https://xeno-canto.org/1034854/download,
1034845,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-09-01,07:11,2,B,"call, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1034845,https://xeno-canto.org/1034845/download,
1034453,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-19,08:23,3,B,call,field recording,no,[],48000,https://xeno-canto.org/1034453,https://xeno-canto.org/1034453/download,
1034441,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-15,08:38,29,B,call,field recording,no,"[""Garrulus glandarius""]",48000,https://xeno-canto.org/1034441,https://xeno-canto.org/1034441/download,
1034048,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-26,10:47,5,B,call,field recording,no,[],44100,https://xeno-canto.org/1034048,https://xeno-canto.org/1034048/download,
1034040,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-26,08:31,8,B,call,field recording,no,[],44100,https://xeno-canto.org/1034040,https://xeno-canto.org/1034040/download,
1034039,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-26,08:20,2,B,"call, Juvenile rattle call",field recording,no,[],44100,https://xeno-canto.org/1034039,https://xeno-canto.org/1034039/download,
1034038,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-26,08:19,4,B,"call, Juvenile rattle call",field recording,no,[],44100,https://xeno-canto.org/1034038,https://xeno-canto.org/1034038/download,
1034029,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-25,08:13,4,B,call,field recording,no,[],44100,https://xeno-canto.org/1034029,https://xeno-canto.org/1034029/download,
1034027,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-29,07:04,23,B,"alarm call, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1034027,https://xeno-canto.org/1034027/download,
1034025,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-29,06:59,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1034025,https://xeno-canto.org/1034025/download,
1034013,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-26,07:21,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/1034013,https://xeno-canto.org/1034013/download,
1034012,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-26,07:15,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/1034012,https://xeno-canto.org/1034012/download,
1034006,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-26,06:54,30,B,call,field recording,yes,[],44100,https://xeno-canto.org/1034006,https://xeno-canto.org/1034006/download,
1033999,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-25,07:24,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/1033999,https://xeno-canto.org/1033999/download,
1033998,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-25,07:23,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/1033998,https://xeno-canto.org/1033998/download,
1033997,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-25,07:22,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1033997,https://xeno-canto.org/1033997/download,
1033995,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-25,07:18,17,B,call,field recording,yes,[],44100,https://xeno-canto.org/1033995,https://xeno-canto.org/1033995/download,
1033994,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-25,07:16,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/1033994,https://xeno-canto.org/1033994/download,
1033987,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-25,07:03,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/1033987,https://xeno-canto.org/1033987/download,
1033986,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-25,07:02,5,B,"call, Call with prefixed bill clicks",field recording,yes,[],44100,https://xeno-canto.org/1033986,https://xeno-canto.org/1033986/download,
1032243,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-22,07:02,2,B,"call, Juvenile grunts",field recording,yes,[],44100,https://xeno-canto.org/1032243,https://xeno-canto.org/1032243/download,
1032221,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-22,09:08,11,B,"call, Juvenile rattle call",field recording,no,[],44100,https://xeno-canto.org/1032221,https://xeno-canto.org/1032221/download,
1032219,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-22,09:06,19,B,"call, Juvenile rattle call",field recording,no,[],44100,https://xeno-canto.org/1032219,https://xeno-canto.org/1032219/download,
1031880,Corvus cornix,Hooded Crow,Esperanza Poveda,Sweden,2025-04-05,?,12,B,call,field recording,no,[],44100,https://xeno-canto.org/1031880,https://xeno-canto.org/1031880/download,
1031417,Corvus cornix,Hooded Crow,Krzysztof Deoniziak,United Kingdom,2025-08-21,12:30,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/1031417,https://xeno-canto.org/1031417/download,
1030976,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-19,08:15,31,B,call,field recording,yes,[],44100,https://xeno-canto.org/1030976,https://xeno-canto.org/1030976/download,
1030974,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-19,07:15,2,B,"call, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1030974,https://xeno-canto.org/1030974/download,
1030972,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-19,07:14,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/1030972,https://xeno-canto.org/1030972/download,
1030971,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-19,07:09,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/1030971,https://xeno-canto.org/1030971/download,
1030970,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-19,07:05,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1030970,https://xeno-canto.org/1030970/download,
1030969,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-19,07:00,2,B,"call, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1030969,https://xeno-canto.org/1030969/download,
1030967,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-19,06:57,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1030967,https://xeno-canto.org/1030967/download,
1030754,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-19,06:42,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/1030754,https://xeno-canto.org/1030754/download,
1030708,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-19,06:42,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1030708,https://xeno-canto.org/1030708/download,
1030131,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-18,07:37,9,B,"call, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1030131,https://xeno-canto.org/1030131/download,
1030127,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-18,07:35,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/1030127,https://xeno-canto.org/1030127/download,
1029573,Corvus cornix,Hooded Crow,Esperanza Poveda,Sweden,2025-04-11,?,16,B,call,field recording,no,[],44100,https://xeno-canto.org/1029573,https://xeno-canto.org/1029573/download,
1029571,Corvus cornix,Hooded Crow,Esperanza Poveda,Sweden,2025-04-11,?,41,B,call,field recording,no,[],44100,https://xeno-canto.org/1029571,https://xeno-canto.org/1029571/download,
1029569,Corvus cornix,Hooded Crow,Esperanza Poveda,Sweden,2025-04-11,?,54,B,call,field recording,no,[],44100,https://xeno-canto.org/1029569,https://xeno-canto.org/1029569/download,
1029538,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-15,09:47,11,B,call,field recording,no,[],44100,https://xeno-canto.org/1029538,https://xeno-canto.org/1029538/download,
1029530,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-15,07:35,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1029530,https://xeno-canto.org/1029530/download,
1029528,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-15,07:33,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1029528,https://xeno-canto.org/1029528/download,
1029527,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-15,07:31,16,B,call,field recording,yes,[],44100,https://xeno-canto.org/1029527,https://xeno-canto.org/1029527/download,
1029521,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-15,07:25,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/1029521,https://xeno-canto.org/1029521/download,
1029517,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-14,07:31,51,B,"call, duet",field recording,yes,[],44100,https://xeno-canto.org/1029517,https://xeno-canto.org/1029517/download,
1029504,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-14,07:21,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/1029504,https://xeno-canto.org/1029504/download,
1029501,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-14,07:20,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/1029501,https://xeno-canto.org/1029501/download,
1029496,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-14,07:15,4,B,"call, subsong, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1029496,https://xeno-canto.org/1029496/download,
1029494,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-14,07:15,3,B,"call, subsong, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1029494,https://xeno-canto.org/1029494/download,
1029490,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-14,07:12,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1029490,https://xeno-canto.org/1029490/download,
1029486,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-14,07:03,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/1029486,https://xeno-canto.org/1029486/download,
1029484,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-14,07:02,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/1029484,https://xeno-canto.org/1029484/download,
1029151,Corvus cornix,Hooded Crow,Esperanza Poveda,Sweden,2025-04-11,?,29,B,"call, flight call",field recording,no,"[""Turdus pilaris""]",44100,https://xeno-canto.org/1029151,https://xeno-canto.org/1029151/download,
1029148,Corvus cornix,Hooded Crow,Esperanza Poveda,Sweden,2025-04-11,?,20,B,call,field recording,no,"[""Regulus regulus"", ""Turdus philomelos"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/1029148,https://xeno-canto.org/1029148/download,
1028774,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-13,09:32,6,B,call,field recording,yes,[],44100,https://xeno-canto.org/1028774,https://xeno-canto.org/1028774/download,
1028771,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-13,07:16,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1028771,https://xeno-canto.org/1028771/download,
1028770,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-13,07:15,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/1028770,https://xeno-canto.org/1028770/download,
1028607,Corvus cornix,Hooded Crow,Esperanza Poveda,Sweden,2025-04-03,?,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1028607,https://xeno-canto.org/1028607/download,
1028443,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-11,07:09,5,B,"call, Attention call",field recording,yes,[],44100,https://xeno-canto.org/1028443,https://xeno-canto.org/1028443/download,
1028440,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-11,07:54,5,B,"call, Attention call",field recording,yes,[],44100,https://xeno-canto.org/1028440,https://xeno-canto.org/1028440/download,
1027858,Corvus cornix,Hooded Crow,Miika Silfverberg,Finland,2025-07-20,06:31,14,B,,field recording,yes,[],48000,https://xeno-canto.org/1027858,https://xeno-canto.org/1027858/download,
1027596,Corvus cornix,Hooded Crow,Miika Silfverberg,Finland,2025-06-22,19:18,4,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1027596,https://xeno-canto.org/1027596/download,
1027498,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-08,08:22,38,B,"call, subsong",field recording,no,[],44100,https://xeno-canto.org/1027498,https://xeno-canto.org/1027498/download,
1027497,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-08,08:18,6,B,call,field recording,no,[],44100,https://xeno-canto.org/1027497,https://xeno-canto.org/1027497/download,
1027496,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-08,08:17,3,B,call,field recording,no,[],44100,https://xeno-canto.org/1027496,https://xeno-canto.org/1027496/download,
1027494,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-08,08:16,13,B,call,field recording,no,[],44100,https://xeno-canto.org/1027494,https://xeno-canto.org/1027494/download,
1027163,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-07,06:31,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/1027163,https://xeno-canto.org/1027163/download,
1026875,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-06,08:25,3,B,"call, Rattle call suffixed with a ""coo""",field recording,no,[],44100,https://xeno-canto.org/1026875,https://xeno-canto.org/1026875/download,
1026872,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-06,08:07,24,B,call,field recording,no,[],44100,https://xeno-canto.org/1026872,https://xeno-canto.org/1026872/download,
1026863,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-06,07:06,42,B,call,field recording,yes,[],44100,https://xeno-canto.org/1026863,https://xeno-canto.org/1026863/download,
1026055,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-04,06:51,2,B,"call, Juvenile grunt",field recording,yes,[],44100,https://xeno-canto.org/1026055,https://xeno-canto.org/1026055/download,
1026052,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-04,06:48,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/1026052,https://xeno-canto.org/1026052/download,
1026048,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-04,06:43,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/1026048,https://xeno-canto.org/1026048/download,
1025430,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-01,06:53,19,B,call,field recording,yes,[],44100,https://xeno-canto.org/1025430,https://xeno-canto.org/1025430/download,
1025417,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-08-01,06:35,25,B,"call, Juvenile grunts",field recording,yes,[],44100,https://xeno-canto.org/1025417,https://xeno-canto.org/1025417/download,
1024861,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-07-31,06:49,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/1024861,https://xeno-canto.org/1024861/download,
1024860,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-07-31,06:48,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/1024860,https://xeno-canto.org/1024860/download,
1024859,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-07-31,06:48,16,B,call,field recording,yes,[],44100,https://xeno-canto.org/1024859,https://xeno-canto.org/1024859/download,
1024854,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-07-31,09:52,42,B,"call, Juvenile grunts",field recording,yes,[],44100,https://xeno-canto.org/1024854,https://xeno-canto.org/1024854/download,
1024450,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-07-30,08:41,32,B,"begging call, Juvenile grunts",field recording,yes,[],44100,https://xeno-canto.org/1024450,https://xeno-canto.org/1024450/download,
1024445,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-07-30,07:45,30,B,call,field recording,yes,[],44100,https://xeno-canto.org/1024445,https://xeno-canto.org/1024445/download,
1024183,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-07-29,06:43,10,B,"call, distress call",field recording,yes,[],44100,https://xeno-canto.org/1024183,https://xeno-canto.org/1024183/download,
1024181,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-07-29,06:39,2,B,"call, distress call",field recording,yes,[],44100,https://xeno-canto.org/1024181,https://xeno-canto.org/1024181/download,
1024173,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-07-29,10:29,2,B,"call, Juvenile grunts",field recording,no,[],44100,https://xeno-canto.org/1024173,https://xeno-canto.org/1024173/download,
1024171,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-07-29,10:25,35,B,"call, Juvenile grunts",field recording,yes,[],44100,https://xeno-canto.org/1024171,https://xeno-canto.org/1024171/download,
1024165,Corvus cornix,Hooded Crow,Johannes Worona,Germany,2025-07-29,09:17,12,B,"call, Juvenile grunts",field recording,no,[],44100,https://xeno-canto.org/1024165,https://xeno-canto.org/1024165/download,
