species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
aegithalos_caudatus,884848,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC884848.mp3,16.0,19.0,-36.52974753942305,-37.12137603311293,drop,Troglodytes troglodytes,Eurasian Wren,0.33939656615257263,0.33939656615257263,drop,0,,,
aegithalos_caudatus,884848,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC884848.mp3,19.0,22.0,-32.60673404821929,-37.12137603311293,drop,Turdus philomelos,Song Thrush,0.9531738758087158,0.9531738758087158,drop,0,,,
aegithalos_caudatus,884848,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC884848.mp3,25.0,28.0,-28.639679414335006,-37.12137603311293,species,Aegithalos caudatus,Long-tailed Tit,0.6315858364105225,0.6315858364105225,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC884848__s25000__e28000.wav,
aegithalos_caudatus,572436,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC572436.mp3,4.0,7.0,-29.38052160735743,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.998890221118927,0.998890221118927,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC572436__s4000__e7000.wav,
aegithalos_caudatus,572436,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC572436.mp3,7.0,10.0,-35.803126562473004,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/aegithalos_caudatus/XC572436__s7000__e10000.wav,
aegithalos_caudatus,572436,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC572436.mp3,13.0,16.0,-33.80933637352703,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.5050966739654541,0.5050966739654541,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC572436__s13000__e16000.wav,
aegithalos_caudatus,572436,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC572436.mp3,19.0,22.0,-35.59799913671162,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.9990966320037842,0.9990966320037842,species,0,,,
aegithalos_caudatus,572436,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC572436.mp3,22.0,25.0,-36.15944562723766,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.999969482421875,0.999969482421875,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC572436__s22000__e25000.wav,
aegithalos_caudatus,315498,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC315498.mp3,4.0,7.0,-50.959591165126874,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.9999088048934937,0.9999088048934937,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC315498__s4000__e7000.wav,
aegithalos_caudatus,731719,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC731719.mp3,17.0,20.0,-24.70920078928358,-32.787539727092934,drop,Troglodytes troglodytes,Eurasian Wren,0.800542950630188,0.800542950630188,drop,0,,,
aegithalos_caudatus,731719,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC731719.mp3,20.0,23.0,-20.502873095896305,-32.787539727092934,drop,Troglodytes troglodytes,Eurasian Wren,0.6261986494064331,0.6261986494064331,drop,0,,,
aegithalos_caudatus,731719,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC731719.mp3,23.0,26.0,-32.77786118355198,-32.787539727092934,species,Aegithalos caudatus,Long-tailed Tit,0.8989731669425964,0.8989731669425964,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC731719__s23000__e26000.wav,
aegithalos_caudatus,731719,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC731719.mp3,26.0,29.0,-32.416161914651425,-32.787539727092934,species,Aegithalos caudatus,Long-tailed Tit,0.9760629534721375,0.9760629534721375,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC731719__s26000__e29000.wav,
aegithalos_caudatus,731719,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC731719.mp3,29.0,32.0,-30.654628560459166,-32.787539727092934,species,Aegithalos caudatus,Long-tailed Tit,0.9474084973335266,0.9474084973335266,species,0,,,
aegithalos_caudatus,731719,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC731719.mp3,32.0,35.0,-32.027680240970575,-32.787539727092934,species,Aegithalos caudatus,Long-tailed Tit,0.895235002040863,0.895235002040863,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC731719__s32000__e35000.wav,
aegithalos_caudatus,327179,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC327179.mp3,15.0,18.0,-39.25074631378526,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.9984673857688904,0.9984673857688904,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC327179__s15000__e18000.wav,
aegithalos_caudatus,327179,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC327179.mp3,18.0,21.0,-39.26664288522536,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.9946953654289246,0.9946953654289246,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC327179__s18000__e21000.wav,
aegithalos_caudatus,926750,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC926750.mp3,1.0,4.0,-36.94458466667669,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.9978086352348328,0.9978086352348328,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC926750__s1000__e4000.wav,
aegithalos_caudatus,926750,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC926750.mp3,4.0,7.0,-25.237527720759267,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.9995546936988831,0.9995546936988831,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC926750__s4000__e7000.wav,
aegithalos_caudatus,926750,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC926750.mp3,7.0,10.0,-25.281835714146613,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.9998797178268433,0.9998797178268433,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC926750__s7000__e10000.wav,
aegithalos_caudatus,926750,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC926750.mp3,10.0,13.0,-30.018044438359578,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.9990604519844055,0.9990604519844055,species,0,,,
aegithalos_caudatus,592958,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC592958.mp3,4.0,7.0,-43.81047285017576,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.8107650279998779,0.8107650279998779,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC592958__s4000__e7000.wav,
aegithalos_caudatus,838142,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC838142.mp3,1.0,4.0,-20.381128018979663,-35.60821579959931,species,Aegithalos caudatus,Long-tailed Tit,0.9996606111526489,0.9996606111526489,species,0,,,
aegithalos_caudatus,838142,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC838142.mp3,4.0,7.0,-25.04768449771712,-35.60821579959931,species,Aegithalos caudatus,Long-tailed Tit,0.9999016523361206,0.9999016523361206,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC838142__s4000__e7000.wav,
aegithalos_caudatus,838142,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC838142.mp3,7.0,10.0,-31.978146299986076,-35.60821579959931,species,Aegithalos caudatus,Long-tailed Tit,0.9998072981834412,0.9998072981834412,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC838142__s7000__e10000.wav,
aegithalos_caudatus,838142,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC838142.mp3,10.0,13.0,-34.802289294042765,-35.60821579959931,species,Aegithalos caudatus,Long-tailed Tit,0.9998477697372437,0.9998477697372437,species,0,,,
aegithalos_caudatus,838142,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC838142.mp3,16.0,19.0,-22.405271124038407,-35.60821579959931,species,Aegithalos caudatus,Long-tailed Tit,0.9995788931846619,0.9995788931846619,species,0,,,
aegithalos_caudatus,838142,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC838142.mp3,22.0,25.0,-33.256489435005676,-35.60821579959931,species,Aegithalos caudatus,Long-tailed Tit,0.997697651386261,0.997697651386261,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC838142__s22000__e25000.wav,
aegithalos_caudatus,1063015,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC1063015.mp3,1.0,4.0,-36.30801405086124,-38.643334761115234,species,Aegithalos caudatus,Long-tailed Tit,0.9944571256637573,0.9944571256637573,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC1063015__s1000__e4000.wav,
aegithalos_caudatus,1063015,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC1063015.mp3,13.0,16.0,-28.46780834778398,-38.643334761115234,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/aegithalos_caudatus/XC1063015__s13000__e16000.wav,
aegithalos_caudatus,1063015,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC1063015.mp3,16.0,19.0,-33.73414988377907,-38.643334761115234,species,Aegithalos caudatus,Long-tailed Tit,0.9971976280212402,0.9971976280212402,species,0,,,
aegithalos_caudatus,1063015,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC1063015.mp3,19.0,22.0,-35.54015332568038,-38.643334761115234,species,Aegithalos caudatus,Long-tailed Tit,0.5268194079399109,0.5268194079399109,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC1063015__s19000__e22000.wav,
aegithalos_caudatus,1063015,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC1063015.mp3,22.0,25.0,-36.49850627409713,-38.643334761115234,species,Aegithalos caudatus,Long-tailed Tit,0.9989223480224609,0.9989223480224609,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC1063015__s22000__e25000.wav,
aegithalos_caudatus,778166,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC778166.mp3,7.0,10.0,-44.81305419113495,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.9987686276435852,0.9987686276435852,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC778166__s7000__e10000.wav,
aegithalos_caudatus,861889,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC861889.mp3,11.0,14.0,-35.35016890589072,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.9998759031295776,0.9998759031295776,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC861889__s11000__e14000.wav,
aegithalos_caudatus,861889,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC861889.mp3,14.0,17.0,-38.97609924769315,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.9370014667510986,0.9370014667510986,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC861889__s14000__e17000.wav,
aegithalos_caudatus,861889,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC861889.mp3,17.0,20.0,-36.70981381837358,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.9988664388656616,0.9988664388656616,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC861889__s17000__e20000.wav,
aegithalos_caudatus,973579,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC973579.mp3,1.0,4.0,-25.929245570478024,-32.906681783336765,species,Aegithalos caudatus,Long-tailed Tit,0.9997460246086121,0.9997460246086121,species,0,,,
aegithalos_caudatus,973579,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC973579.mp3,4.0,7.0,-29.631815885906928,-32.906681783336765,species,Aegithalos caudatus,Long-tailed Tit,0.9946348667144775,0.9946348667144775,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC973579__s4000__e7000.wav,
aegithalos_caudatus,973579,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC973579.mp3,13.0,16.0,-26.124013898700746,-32.906681783336765,species,Aegithalos caudatus,Long-tailed Tit,0.999980092048645,0.999980092048645,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC973579__s13000__e16000.wav,
aegithalos_caudatus,973579,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC973579.mp3,16.0,19.0,-24.83277187388536,-32.906681783336765,species,Aegithalos caudatus,Long-tailed Tit,0.997384250164032,0.997384250164032,species,0,,,
aegithalos_caudatus,973579,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC973579.mp3,19.0,22.0,-32.318614589824165,-32.906681783336765,species,Aegithalos caudatus,Long-tailed Tit,0.9636750221252441,0.9636750221252441,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC973579__s19000__e22000.wav,
aegithalos_caudatus,973579,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC973579.mp3,25.0,28.0,-30.873556217669453,-32.906681783336765,species,Aegithalos caudatus,Long-tailed Tit,0.8914873600006104,0.8914873600006104,species,0,,,
aegithalos_caudatus,706376,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC706376.mp3,35.0,38.0,-44.87498486147484,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.9987074136734009,0.9987074136734009,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC706376__s35000__e38000.wav,
aegithalos_caudatus,447592,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC447592.mp3,7.0,10.0,-27.695596611091517,-30.176375858588248,species,Aegithalos caudatus,Long-tailed Tit,0.9202835559844971,0.9202835559844971,species,0,,,
aegithalos_caudatus,447592,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC447592.mp3,10.0,13.0,-25.913034158966312,-30.176375858588248,drop,Troglodytes troglodytes,Eurasian Wren,0.42400240898132324,0.42400240898132324,drop,0,,,
aegithalos_caudatus,447592,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC447592.mp3,13.0,16.0,-27.06487300624206,-30.176375858588248,species,Aegithalos caudatus,Long-tailed Tit,0.8759252429008484,0.8759252429008484,species,0,,,
aegithalos_caudatus,447592,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC447592.mp3,16.0,19.0,-27.908620822019895,-30.176375858588248,species,Aegithalos caudatus,Long-tailed Tit,0.9304962754249573,0.9304962754249573,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC447592__s16000__e19000.wav,
aegithalos_caudatus,447592,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC447592.mp3,19.0,22.0,-29.76023755720009,-30.176375858588248,species,Aegithalos caudatus,Long-tailed Tit,0.9536706209182739,0.9536706209182739,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC447592__s19000__e22000.wav,
aegithalos_caudatus,447592,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC447592.mp3,22.0,25.0,-29.545766489314317,-30.176375858588248,species,Aegithalos caudatus,Long-tailed Tit,0.9204931855201721,0.9204931855201721,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC447592__s22000__e25000.wav,
aegithalos_caudatus,198231,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC198231.mp3,1.0,4.0,-22.036111395768625,-26.698978113091357,species,Aegithalos caudatus,Long-tailed Tit,0.9996660947799683,0.9996660947799683,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC198231__s1000__e4000.wav,
aegithalos_caudatus,198231,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC198231.mp3,4.0,7.0,-22.786019138322942,-26.698978113091357,species,Aegithalos caudatus,Long-tailed Tit,0.9999653100967407,0.9999653100967407,species,0,,,
aegithalos_caudatus,198231,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC198231.mp3,7.0,10.0,-23.005170407349304,-26.698978113091357,species,Aegithalos caudatus,Long-tailed Tit,0.9994019269943237,0.9994019269943237,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC198231__s7000__e10000.wav,
aegithalos_caudatus,198231,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC198231.mp3,10.0,13.0,-25.108345202554652,-26.698978113091357,species,Aegithalos caudatus,Long-tailed Tit,0.9999017715454102,0.9999017715454102,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC198231__s10000__e13000.wav,
aegithalos_caudatus,198231,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC198231.mp3,16.0,19.0,-21.956858365979723,-26.698978113091357,species,Aegithalos caudatus,Long-tailed Tit,0.9999284744262695,0.9999284744262695,species,0,,,
aegithalos_caudatus,198231,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC198231.mp3,19.0,22.0,-22.22567254484755,-26.698978113091357,species,Aegithalos caudatus,Long-tailed Tit,0.9999089241027832,0.9999089241027832,species,0,,,
aegithalos_caudatus,423114,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC423114.mp3,1.0,4.0,-26.2512532386613,-38.34189056369397,species,Aegithalos caudatus,Long-tailed Tit,0.9869610071182251,0.9869610071182251,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC423114__s1000__e4000.wav,
aegithalos_caudatus,423114,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC423114.mp3,7.0,10.0,-26.13545598933491,-38.34189056369397,species,Aegithalos caudatus,Long-tailed Tit,0.9985747337341309,0.9985747337341309,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC423114__s7000__e10000.wav,
aegithalos_caudatus,314921,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC314921.mp3,7.0,10.0,-45.21798256825838,-40.0,drop,Certhia familiaris,Eurasian Treecreeper,0.469146728515625,0.469146728515625,drop,0,,,
aegithalos_caudatus,845709,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC845709.mp3,7.0,10.0,-44.76510400025329,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.959604799747467,0.959604799747467,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC845709__s7000__e10000.wav,
aegithalos_caudatus,1045039,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC1045039.mp3,7.0,10.0,-35.38882672946702,-35.763001923913045,species,Aegithalos caudatus,Long-tailed Tit,0.8197032809257507,0.8197032809257507,species,0,,,
aegithalos_caudatus,1045039,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC1045039.mp3,10.0,13.0,-24.28459634652157,-35.763001923913045,species,Aegithalos caudatus,Long-tailed Tit,0.9988127946853638,0.9988127946853638,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC1045039__s10000__e13000.wav,
aegithalos_caudatus,1045039,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC1045039.mp3,13.0,16.0,-28.48122116941381,-35.763001923913045,species,Aegithalos caudatus,Long-tailed Tit,0.9979202151298523,0.9979202151298523,species,0,,,
aegithalos_caudatus,1045039,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC1045039.mp3,19.0,22.0,-34.70499661534676,-35.763001923913045,species,Aegithalos caudatus,Long-tailed Tit,0.8078269362449646,0.8078269362449646,species,0,,,
aegithalos_caudatus,1045039,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC1045039.mp3,22.0,25.0,-31.765516991263432,-35.763001923913045,species,Aegithalos caudatus,Long-tailed Tit,0.9935757517814636,0.9935757517814636,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC1045039__s22000__e25000.wav,
aegithalos_caudatus,1045039,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC1045039.mp3,25.0,28.0,-24.687222269863636,-35.763001923913045,species,Aegithalos caudatus,Long-tailed Tit,0.9994916915893555,0.9994916915893555,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC1045039__s25000__e28000.wav,
aegithalos_caudatus,788312,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC788312.mp3,1.0,4.0,-42.886018903241435,-40.0,species,Aegithalos caudatus,Long-tailed Tit,0.3037789762020111,0.3037789762020111,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC788312__s1000__e4000.wav,
aegithalos_caudatus,1063014,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC1063014.mp3,1.0,4.0,-34.08192735616303,-34.69401558555227,species,Aegithalos caudatus,Long-tailed Tit,0.9989305138587952,0.9989305138587952,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC1063014__s1000__e4000.wav,
aegithalos_caudatus,1063014,Aegithalos caudatus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/aegithalos_caudatus/XC1063014.mp3,10.0,13.0,-32.62470703289539,-34.69401558555227,species,Aegithalos caudatus,Long-tailed Tit,0.9997910857200623,0.9997910857200623,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/aegithalos_caudatus/XC1063014__s10000__e13000.wav,
