xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
947508,Anthus pratensis,Meadow Pipit,Robert Petersen,Sweden,2024-11-08,12:30,24,B,flight call,field recording,yes,"[""Branta leucopsis"", ""Parus major"", ""Carduelis carduelis"", ""Chloris chloris""]",48000,https://xeno-canto.org/947508,https://xeno-canto.org/947508/download,
946621,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2024-10-29,07:30,14,B,flight call,field recording,no,"[""Cygnus cygnus""]",44100,https://xeno-canto.org/946621,https://xeno-canto.org/946621/download,
946419,Anthus pratensis,Meadow Pipit,João Tomás,Spain,2024-11-03,5:02,9,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/946419,https://xeno-canto.org/946419/download,
944136,Anthus pratensis,Meadow Pipit,Frank Holzapfel,Germany,2024-10-05,09:24,3,B,flight call,field recording,no,[],48000,https://xeno-canto.org/944136,https://xeno-canto.org/944136/download,
943934,Anthus pratensis,Meadow Pipit,Paul Coiffard,France,2024-10-31,02:02,3,B,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/943934,https://xeno-canto.org/943934/download,
943758,Anthus pratensis,Meadow Pipit,Guillaume Bigayon,France,2024-10-30,12:30,26,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/943758,https://xeno-canto.org/943758/download,
942951,Anthus pratensis,Meadow Pipit,W. Agster,Germany,2024-10-14,10:30,6,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/942951,https://xeno-canto.org/942951/download,
940848,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2024-10-14,10:00,13,B,"flight call, descending call",field recording,unknown,[],48000,https://xeno-canto.org/940848,https://xeno-canto.org/940848/download,
938075,Anthus pratensis,Meadow Pipit,Bram Piot,Belgium,2024-10-04,08:15,12,B,flight call,field recording,yes,"[""Haematopus ostralegus""]",44100,https://xeno-canto.org/938075,https://xeno-canto.org/938075/download,
937734,Anthus pratensis,Meadow Pipit,Maties,Spain,2023-10-20,08:23,25,B,flight call,field recording,no,"[""Fringilla coelebs"", ""Curruca melanocephala"", ""Turdus merula""]",24000,https://xeno-canto.org/937734,https://xeno-canto.org/937734/download,
937286,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2024-09-27,05:30,10,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/937286,https://xeno-canto.org/937286/download,
937230,Anthus pratensis,Meadow Pipit,Frank Holzapfel,Germany,2024-09-29,10:32,3,B,flight call,field recording,no,[],48000,https://xeno-canto.org/937230,https://xeno-canto.org/937230/download,
936653,Anthus pratensis,Meadow Pipit,Aku Kalliomäki,Finland,2024-09-28,16:00,14,B,"alarm call, call, flight call",field recording,yes,[],48000,https://xeno-canto.org/936653,https://xeno-canto.org/936653/download,
936147,Anthus pratensis,Meadow Pipit,Niclas Backstrom,Sweden,2024-09-24,18:00,23,B,call,field recording,yes,"[""Anser anser""]",48000,https://xeno-canto.org/936147,https://xeno-canto.org/936147/download,
935769,Anthus pratensis,Meadow Pipit,W. Agster,Germany,2024-09-24,09:45,5,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/935769,https://xeno-canto.org/935769/download,
935347,Anthus pratensis,Meadow Pipit,Ulf Elman,Sweden,2024-09-23,08:08,18,B,call,field recording,yes,[],48000,https://xeno-canto.org/935347,https://xeno-canto.org/935347/download,
934865,Anthus pratensis,Meadow Pipit,Ulf Elman,Sweden,2024-09-21,07:44,55,B,call,field recording,yes,[],48000,https://xeno-canto.org/934865,https://xeno-canto.org/934865/download,
934572,Anthus pratensis,Meadow Pipit,Ulf Elman,Sweden,2024-09-19,07:47,26,B,call,field recording,yes,[],48000,https://xeno-canto.org/934572,https://xeno-canto.org/934572/download,
931977,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2024-08-02,10:00,13,B,"aberrant, flight call, descending call",field recording,yes,[],48000,https://xeno-canto.org/931977,https://xeno-canto.org/931977/download,
930461,Anthus pratensis,Meadow Pipit,Esperanza Poveda,Spain,2018-12-08,?,16,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/930461,https://xeno-canto.org/930461/download,
930458,Anthus pratensis,Meadow Pipit,Esperanza Poveda,Spain,2018-12-08,?,36,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/930458,https://xeno-canto.org/930458/download,
930450,Anthus pratensis,Meadow Pipit,Esperanza Poveda,Spain,2018-12-08,?,7,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/930450,https://xeno-canto.org/930450/download,
928079,Anthus pratensis,Meadow Pipit,Esperanza Poveda,Spain,2018-12-06,?,4,B,call,in the hand,yes,[],44100,https://xeno-canto.org/928079,https://xeno-canto.org/928079/download,
924630,Anthus pratensis,Meadow Pipit,Arjun Dutta,United Kingdom,2020-10-13,08:00,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/924630,https://xeno-canto.org/924630/download,
924629,Anthus pratensis,Meadow Pipit,Arjun Dutta,United Kingdom,2020-10-11,08:00,25,B,flight call,field recording,no,[],44100,https://xeno-canto.org/924629,https://xeno-canto.org/924629/download,
924622,Anthus pratensis,Meadow Pipit,Arjun Dutta,United Kingdom,2020-10-18,08:00,36,B,flight call,field recording,no,[],44100,https://xeno-canto.org/924622,https://xeno-canto.org/924622/download,
924620,Anthus pratensis,Meadow Pipit,Arjun Dutta,United Kingdom,2020-10-13,08:00,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/924620,https://xeno-canto.org/924620/download,
924616,Anthus pratensis,Meadow Pipit,Arjun Dutta,United Kingdom,2020-10-07,08:00,7,B,flight call,field recording,no,[],44100,https://xeno-canto.org/924616,https://xeno-canto.org/924616/download,
924615,Anthus pratensis,Meadow Pipit,Arjun Dutta,United Kingdom,2020-10-07,08:00,53,B,flight call,field recording,no,[],44100,https://xeno-canto.org/924615,https://xeno-canto.org/924615/download,
924614,Anthus pratensis,Meadow Pipit,Arjun Dutta,United Kingdom,2020-10-11,08:00,9,B,flight call,field recording,no,[],44100,https://xeno-canto.org/924614,https://xeno-canto.org/924614/download,
921660,Anthus pratensis,Meadow Pipit,Paul Driver,United Kingdom,2024-06-24,11:29,9,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/921660,https://xeno-canto.org/921660/download,
921659,Anthus pratensis,Meadow Pipit,Paul Driver,United Kingdom,2024-06-24,11:30,15,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/921659,https://xeno-canto.org/921659/download,
919260,Anthus pratensis,Meadow Pipit,Sonothèque ADVL,France,2024-05-14,14:00,41,B,call,field recording,unknown,[],44100,https://xeno-canto.org/919260,https://xeno-canto.org/919260/download,
917019,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2024-06-13,23:00,4,B,nocturnal flight call,field recording,unknown,[],48000,https://xeno-canto.org/917019,https://xeno-canto.org/917019/download,
915493,Anthus pratensis,Meadow Pipit,Fabrice Mortreux,France,2024-06-23,08:30,6,B,song,in the hand,yes,[],44100,https://xeno-canto.org/915493,https://xeno-canto.org/915493/download,
904634,Anthus pratensis,Meadow Pipit,Martin Billard,France,2024-05-12,10:32,13,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/904634,https://xeno-canto.org/904634/download,
904633,Anthus pratensis,Meadow Pipit,Martin Billard,France,2024-05-12,10:33,15,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/904633,https://xeno-canto.org/904633/download,
904632,Anthus pratensis,Meadow Pipit,Martin Billard,France,2024-05-08,08:09,14,B,"song, perched song",field recording,yes,[],44100,https://xeno-canto.org/904632,https://xeno-canto.org/904632/download,
904558,Anthus pratensis,Meadow Pipit,Esperanza Poveda,Spain,2018-12-03,?,4,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/904558,https://xeno-canto.org/904558/download,
903881,Anthus pratensis,Meadow Pipit,Marcus Östman,Sweden,2024-05-10,06:10,6,B,call,field recording,no,[],44100,https://xeno-canto.org/903881,https://xeno-canto.org/903881/download,
900369,Anthus pratensis,Meadow Pipit,Frode Falkenberg,Norway,2023-05-30,07:10,8,B,call,field recording,no,[],44100,https://xeno-canto.org/900369,https://xeno-canto.org/900369/download,
899887,Anthus pratensis,Meadow Pipit,Gil Lissens,Belgium,2024-05-02,14:00,34,B,song,in the hand,no,[],48000,https://xeno-canto.org/899887,https://xeno-canto.org/899887/download,
897907,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2024-04-18,07:30,37,B,"alarm call, various alarm calls, metallic calls",field recording,unknown,[],96000,https://xeno-canto.org/897907,https://xeno-canto.org/897907/download,
897906,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2024-04-18,07:30,4,B,alarm call,field recording,unknown,[],96000,https://xeno-canto.org/897906,https://xeno-canto.org/897906/download,
896155,Anthus pratensis,Meadow Pipit,Bram Vogels,Belgium,2023-09-16,09:00,50,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/896155,https://xeno-canto.org/896155/download,
893500,Anthus pratensis,Meadow Pipit,Richard Brahmstaedt,Sweden,2024-04-04,07:09,2,B,flight call,field recording,no,[],48000,https://xeno-canto.org/893500,https://xeno-canto.org/893500/download,
892807,Anthus pratensis,Meadow Pipit,Jordi Calvet,Spain,2024-03-23,09:00,26,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/892807,https://xeno-canto.org/892807/download,
891279,Anthus pratensis,Meadow Pipit,Bernard BOUSQUET,Spain,2024-03-23,16:00,3,B,flight call,field recording,no,"[""Larus michahellis""]",44100,https://xeno-canto.org/891279,https://xeno-canto.org/891279/download,
883797,Anthus pratensis,Meadow Pipit,Mark Pearson,United Kingdom,2024-03-22,03:19,3,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/883797,https://xeno-canto.org/883797/download,
883707,Anthus pratensis,Meadow Pipit,José Manuel Reyes Páez,Spain,2024-03-12,05:40,18,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/883707,https://xeno-canto.org/883707/download,
882299,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2023-09-29,09:00,31,B,"call, flight call",field recording,no,"[""Cyanistes caeruleus"", ""Regulus regulus"", ""Spinus spinus""]",24000,https://xeno-canto.org/882299,https://xeno-canto.org/882299/download,
882297,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2023-11-12,10:30,54,B,"call, flight call",field recording,no,"[""Turdus merula"", ""Acanthis flammea"", ""Parus major"", ""Bombycilla garrulus"", ""Spinus spinus"", ""Pyrrhula pyrrhula""]",24000,https://xeno-canto.org/882297,https://xeno-canto.org/882297/download,
882294,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2023-10-02,07:00,40,B,"call, flight call",field recording,no,"[""Fringilla montifringilla""]",24000,https://xeno-canto.org/882294,https://xeno-canto.org/882294/download,
882293,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2023-09-25,07:00,27,B,"call, flight call",field recording,no,"[""Motacilla alba""]",24000,https://xeno-canto.org/882293,https://xeno-canto.org/882293/download,
882292,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2023-11-10,08:30,25,B,"call, flight call",field recording,no,"[""Parus major"", ""Chloris chloris""]",24000,https://xeno-canto.org/882292,https://xeno-canto.org/882292/download,
882290,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2023-09-07,08:30,20,B,"call, flight call",field recording,no,"[""Fringilla coelebs"", ""Spinus spinus""]",24000,https://xeno-canto.org/882290,https://xeno-canto.org/882290/download,
882284,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2023-11-05,09:30,32,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/882284,https://xeno-canto.org/882284/download,
882283,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2023-10-03,10:30,20,B,"call, flight call",field recording,no,"[""Fringilla coelebs"", ""Spinus spinus""]",24000,https://xeno-canto.org/882283,https://xeno-canto.org/882283/download,
875277,Anthus pratensis,Meadow Pipit,Francesco Sottile,Italy,2024-02-16,13:28,19,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/875277,https://xeno-canto.org/875277/download,
863550,Anthus pratensis,Meadow Pipit,Esperanza Poveda,Spain,2023-12-22,?,28,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/863550,https://xeno-canto.org/863550/download,
861923,Anthus pratensis,Meadow Pipit,Peter Stronach,United Kingdom,2023-06-01,09:00,10,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/861923,https://xeno-canto.org/861923/download,
861843,Anthus pratensis,Meadow Pipit,Esperanza Poveda,Spain,2023-12-21,?,15,B,call,in the hand,yes,[],44100,https://xeno-canto.org/861843,https://xeno-canto.org/861843/download,
860535,Anthus pratensis,Meadow Pipit,Anthony McGeehan ,United Kingdom,2021-07-14,07:00,38,B,song,field recording,yes,"[""Thalasseus sandvicensis"", ""Sterna paradisaea""]",48000,https://xeno-canto.org/860535,https://xeno-canto.org/860535/download,
859061,Anthus pratensis,Meadow Pipit,João Tomás,Spain,2023-12-29,15:45,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/859061,https://xeno-canto.org/859061/download,
855757,Anthus pratensis,Meadow Pipit,Jorge Leitão,Portugal,2023-12-15,09:12,8,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/855757,https://xeno-canto.org/855757/download,
845417,Anthus pratensis,Meadow Pipit,Sławomir Karpicki,Poland,2023-11-27,08:30,9,B,flight call,field recording,yes,"[""Corvus corax""]",44100,https://xeno-canto.org/845417,https://xeno-canto.org/845417/download,
844932,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2023-11-26,07:00,28,B,flight call,field recording,no,[],44100,https://xeno-canto.org/844932,https://xeno-canto.org/844932/download,
843226,Anthus pratensis,Meadow Pipit,Allistair Fresse,France,2023-09-30,08:15,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/843226,https://xeno-canto.org/843226/download,
840101,Anthus pratensis,Meadow Pipit,Nelson Conceição,Portugal,2023-11-01,17:10,8,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/840101,https://xeno-canto.org/840101/download,
839819,Anthus pratensis,Meadow Pipit,Romuald Mikusek,Poland,2023-06-05,06:00,21,B,song,field recording,yes,[],48000,https://xeno-canto.org/839819,https://xeno-canto.org/839819/download,
839732,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2023-10-22,04:00,23,B,flight call,field recording,no,[],44100,https://xeno-canto.org/839732,https://xeno-canto.org/839732/download,
839730,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2023-10-22,04:00,49,B,flight call,field recording,no,[],44100,https://xeno-canto.org/839730,https://xeno-canto.org/839730/download,
839729,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2023-10-22,04:00,13,B,flight call,field recording,no,[],44100,https://xeno-canto.org/839729,https://xeno-canto.org/839729/download,
837918,Anthus pratensis,Meadow Pipit,Lars Edenius,Sweden,2023-10-25,10:00,4,B,call,field recording,yes,[],48000,https://xeno-canto.org/837918,https://xeno-canto.org/837918/download,
835169,Anthus pratensis,Meadow Pipit,John Sirrett,United Kingdom,2023-10-09,08:20,3,B,"call, flight call, anthropogenic",field recording,no,[],48000,https://xeno-canto.org/835169,https://xeno-canto.org/835169/download,
835158,Anthus pratensis,Meadow Pipit,Andrew Collins,United Kingdom,2023-10-10,05:30,4,B,nocturnal flight call,field recording,no,"[""Strix aluco""]",48000,https://xeno-canto.org/835158,https://xeno-canto.org/835158/download,
833328,Anthus pratensis,Meadow Pipit,Lars Edenius,Sweden,2023-10-03,09:00,17,B,call,field recording,yes,[],48000,https://xeno-canto.org/833328,https://xeno-canto.org/833328/download,
833147,Anthus pratensis,Meadow Pipit,Martin Billard,France,2023-10-01,09:45,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/833147,https://xeno-canto.org/833147/download,
831706,Anthus pratensis,Meadow Pipit,Augustin Robin,France,2023-09-23,20:48,2,B,"call, flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/831706,https://xeno-canto.org/831706/download,
831696,Anthus pratensis,Meadow Pipit,Augustin Robin,France,2023-09-23,20:38,2,B,"call, flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/831696,https://xeno-canto.org/831696/download,
829473,Anthus pratensis,Meadow Pipit,Jimmy Enfru,United Kingdom,2023-06-12,11:00,8,B,,field recording,yes,[],44100,https://xeno-canto.org/829473,https://xeno-canto.org/829473/download,
829279,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2023-09-06,06:00,30,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/829279,https://xeno-canto.org/829279/download,
828530,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2022-10-14,10:00,20,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/828530,https://xeno-canto.org/828530/download,
815139,Anthus pratensis,Meadow Pipit,Mathias Götz,Germany,2023-06-28,12:30,35,B,,in the hand,yes,[],44100,https://xeno-canto.org/815139,https://xeno-canto.org/815139/download,
813833,Anthus pratensis,Meadow Pipit,Alex Lin-Moore,United Kingdom,2023-06-29,11:00,23,B,call,field recording,yes,[],44100,https://xeno-canto.org/813833,https://xeno-canto.org/813833/download,
812128,Anthus pratensis,Meadow Pipit,Paul Driver,United Kingdom,2022-06-14,11:00,11,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/812128,https://xeno-canto.org/812128/download,
812053,Anthus pratensis,Meadow Pipit,Paul Driver,United Kingdom,2022-06-15,05:38,20,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/812053,https://xeno-canto.org/812053/download,
812047,Anthus pratensis,Meadow Pipit,Paul Driver,United Kingdom,2022-06-16,08:45,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/812047,https://xeno-canto.org/812047/download,
812046,Anthus pratensis,Meadow Pipit,Paul Driver,United Kingdom,2022-06-16,08:45,53,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/812046,https://xeno-canto.org/812046/download,
810605,Anthus pratensis,Meadow Pipit,Dries Van de Loock,Belgium,2016-10-23,?,7,B,call,field recording,yes,[],48000,https://xeno-canto.org/810605,https://xeno-canto.org/810605/download,
808432,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2023-06-09,21:30,19,B,song,field recording,no,[],44100,https://xeno-canto.org/808432,https://xeno-canto.org/808432/download,
807743,Anthus pratensis,Meadow Pipit,Elias A. Ryberg,Norway,2023-06-02,10:59,38,B,song,field recording,yes,[],48000,https://xeno-canto.org/807743,https://xeno-canto.org/807743/download,
800230,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2023-05-03,09:00,2,B,flight call,field recording,unknown,[],96000,https://xeno-canto.org/800230,https://xeno-canto.org/800230/download,
798336,Anthus pratensis,Meadow Pipit,Beatrix Saadi-Varchmin,Germany,2021-06-24,09:55,57,B,call,field recording,yes,"[""Larus fuscus""]",44100,https://xeno-canto.org/798336,https://xeno-canto.org/798336/download,
794613,Anthus pratensis,Meadow Pipit,Hannu Varkki,Finland,2023-04-12,11:10,44,B,song,field recording,yes,"[""Chroicocephalus ridibundus"", ""Emberiza citrinella"", ""Larus canus""]",48000,https://xeno-canto.org/794613,https://xeno-canto.org/794613/download,
786385,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2023-03-05,18:00,12,B,"alarm call, flight call",field recording,no,[],44100,https://xeno-canto.org/786385,https://xeno-canto.org/786385/download,
786336,Anthus pratensis,Meadow Pipit,Mark Pearson,United Kingdom,2022-10-11,05:10,4,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/786336,https://xeno-canto.org/786336/download,
784014,Anthus pratensis,Meadow Pipit,Romain Dumont de Chassart,Belgium,2023-03-04,11:30,10,B,"call, flight call",unknown,no,[],48000,https://xeno-canto.org/784014,https://xeno-canto.org/784014/download,
784011,Anthus pratensis,Meadow Pipit,Romain Dumont de Chassart,Belgium,2023-03-04,11:30,2,B,"call, flight call",unknown,no,[],48000,https://xeno-canto.org/784011,https://xeno-canto.org/784011/download,
783644,Anthus pratensis,Meadow Pipit,Bernard BOUSQUET,United Kingdom,2016-05-08,07:00,8,B,"flight call, song",field recording,yes,"[""Vanellus vanellus""]",44100,https://xeno-canto.org/783644,https://xeno-canto.org/783644/download,
781824,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2023-02-12,09:30,15,B,flight call,field recording,no,[],44100,https://xeno-canto.org/781824,https://xeno-canto.org/781824/download,
779776,Anthus pratensis,Meadow Pipit,Erik Normark,Sweden,2011-05-28,18:00,38,B,song,field recording,yes,[],44100,https://xeno-canto.org/779776,https://xeno-canto.org/779776/download,
776835,Anthus pratensis,Meadow Pipit,Sonothèque ADVL,France,2022-06-22,?,10,B,song,field recording,unknown,[],44100,https://xeno-canto.org/776835,https://xeno-canto.org/776835/download,
775203,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-12-14,08:00,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775203,https://xeno-canto.org/775203/download,
773422,Anthus pratensis,Meadow Pipit,Dominique Guillerme,France,2023-01-06,15:30,54,B,flight call,in the hand,yes,[],48000,https://xeno-canto.org/773422,https://xeno-canto.org/773422/download,
767952,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2022-11-13,09:00,6,B,"aberrant, flight call, odd call",field recording,unknown,[],48000,https://xeno-canto.org/767952,https://xeno-canto.org/767952/download,
767950,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2022-11-13,09:00,8,B,"flight call, call that can be mistaken for Water Pipit",field recording,unknown,[],48000,https://xeno-canto.org/767950,https://xeno-canto.org/767950/download,
767843,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2022-10-30,09:00,8,B,"aberrant, flight call, odd calls with strong harmonics",field recording,unknown,[],48000,https://xeno-canto.org/767843,https://xeno-canto.org/767843/download,
767076,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2022-10-08,08:30,16,B,"call, pure call",field recording,unknown,[],48000,https://xeno-canto.org/767076,https://xeno-canto.org/767076/download,
767067,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2022-10-07,08:30,3,B,"call, pure calls",field recording,unknown,[],48000,https://xeno-canto.org/767067,https://xeno-canto.org/767067/download,
767048,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2022-10-03,9:00,14,B,"flight call, two calls a bit similar to Buff-bellied",field recording,unknown,[],48000,https://xeno-canto.org/767048,https://xeno-canto.org/767048/download,
766635,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-11-16,07:30,13,B,flight call,field recording,no,[],44100,https://xeno-canto.org/766635,https://xeno-canto.org/766635/download,
766634,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-11-29,07:30,36,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/766634,https://xeno-canto.org/766634/download,
766632,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-11-16,07:30,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/766632,https://xeno-canto.org/766632/download,
766471,Anthus pratensis,Meadow Pipit,Pere Josa,Spain,2022-11-02,13:00,8,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/766471,https://xeno-canto.org/766471/download,
763757,Anthus pratensis,Meadow Pipit,Bram Vogels,Belgium,2022-10-03,10:00,23,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/763757,https://xeno-canto.org/763757/download,
763096,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2022-09-01,07:00,25,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/763096,https://xeno-canto.org/763096/download,
761781,Anthus pratensis,Meadow Pipit,Christian Bøggild,Denmark,2022-10-30,10:20,43,B,flight call,field recording,yes,"[""Cyanistes caeruleus"", ""Corvus cornix""]",48000,https://xeno-canto.org/761781,https://xeno-canto.org/761781/download,
760277,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-22,07:30,9,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760277,https://xeno-canto.org/760277/download,
760276,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-12,07:30,40,B,call,field recording,no,[],44100,https://xeno-canto.org/760276,https://xeno-canto.org/760276/download,
760275,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-28,07:30,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760275,https://xeno-canto.org/760275/download,
760273,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-28,07:30,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760273,https://xeno-canto.org/760273/download,
760271,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-10-09,07:30,46,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760271,https://xeno-canto.org/760271/download,
760270,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-07,07:30,18,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760270,https://xeno-canto.org/760270/download,
760269,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-07,07:30,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760269,https://xeno-canto.org/760269/download,
760268,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-03,07:30,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760268,https://xeno-canto.org/760268/download,
760267,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-03,07:30,9,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760267,https://xeno-canto.org/760267/download,
760266,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2022-09-03,07:30,7,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760266,https://xeno-canto.org/760266/download,
758825,Anthus pratensis,Meadow Pipit,Grzegorz Lorek,Poland,2022-10-30,16:19,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/758825,https://xeno-canto.org/758825/download,
754512,Anthus pratensis,Meadow Pipit,Romuald Mikusek,Poland,2022-10-07,9:20,58,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/754512,https://xeno-canto.org/754512/download,
751197,Anthus pratensis,Meadow Pipit,Hannu Varkki,Finland,2022-06-26,08:15,20,B,song,field recording,yes,"[""Alauda arvensis""]",48000,https://xeno-canto.org/751197,https://xeno-canto.org/751197/download,
750785,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2022-09-15,06:00,2,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/750785,https://xeno-canto.org/750785/download,
749969,Anthus pratensis,Meadow Pipit,Peter Wijnsouw,Netherlands,2022-05-04,09:00,16,B,song,field recording,yes,[],44100,https://xeno-canto.org/749969,https://xeno-canto.org/749969/download,
749922,Anthus pratensis,Meadow Pipit,Peter Wijnsouw,Netherlands,2022-05-11,08:00,21,B,song,field recording,yes,"[""Motacilla flava""]",44100,https://xeno-canto.org/749922,https://xeno-canto.org/749922/download,
749623,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2022-09-18,06:30,8,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/749623,https://xeno-canto.org/749623/download,
748548,Anthus pratensis,Meadow Pipit,Manuel Tacke,Denmark,2022-04-25,07:15,10,B,"call, flight call",field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/748548,https://xeno-canto.org/748548/download,
