species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
prunella_modularis,635053,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC635053.mp3,22.0,25.0,-36.79616124900848,-37.457981832788704,drop,Turdus pilaris,Fieldfare,0.1285363733768463,0.1285363733768463,drop,0.0,,,
prunella_modularis,658886,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC658886.mp3,6.0,9.0,-33.768681510400114,-35.241219034487656,drop,Muscicapa striata,Spotted Flycatcher,0.5093153119087219,0.5093153119087219,drop,0.0,,,
prunella_modularis,658886,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC658886.mp3,18.0,21.0,-34.400305060431094,-35.241219034487656,species,Prunella modularis,Dunnock,0.579361617565155,0.579361617565155,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC658886__s18000__e21000.wav,
prunella_modularis,658886,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC658886.mp3,21.0,24.0,-33.02152452087054,-35.241219034487656,drop,Muscicapa striata,Spotted Flycatcher,0.8297807574272156,0.8297807574272156,drop,0.0,,,
prunella_modularis,658886,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC658886.mp3,24.0,27.0,-33.028599681905135,-35.241219034487656,species,Prunella modularis,Dunnock,0.748222291469574,0.748222291469574,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC658886__s24000__e27000.wav,
prunella_modularis,658886,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC658886.mp3,27.0,30.0,-33.573710824850444,-35.241219034487656,drop,Muscicapa striata,Spotted Flycatcher,0.5012606382369995,0.5012606382369995,drop,0.0,,,
prunella_modularis,658886,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC658886.mp3,30.0,33.0,-31.26948143028999,-35.241219034487656,species,Prunella modularis,Dunnock,0.6360923647880554,0.6360923647880554,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC658886__s30000__e33000.wav,
prunella_modularis,822155,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC822155.mp3,1.0,4.0,-35.42179032581569,-40.0,species,Prunella modularis,Dunnock,0.9035462141036987,0.9035462141036987,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC822155__s1000__e4000.wav,
prunella_modularis,822155,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC822155.mp3,7.0,10.0,-32.251409955429956,-40.0,species,Prunella modularis,Dunnock,0.9992982149124146,0.9992982149124146,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC822155__s7000__e10000.wav,
prunella_modularis,822155,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC822155.mp3,19.0,22.0,-37.60735136535955,-40.0,species,Prunella modularis,Dunnock,0.999559223651886,0.999559223651886,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC822155__s19000__e22000.wav,
prunella_modularis,669729,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC669729.mp3,1.0,4.0,-43.16273113764232,-40.0,species,Prunella modularis,Dunnock,0.9920449256896973,0.9920449256896973,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC669729__s1000__e4000.wav,
prunella_modularis,929928,,,,,,,,,,,,,,,,no_windows
prunella_modularis,829421,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC829421.mp3,1.0,4.0,-23.566885908920572,-24.924498698333927,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\prunella_modularis\XC829421__s1000__e4000.wav,
prunella_modularis,829421,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC829421.mp3,4.0,7.0,-22.39482645490742,-24.924498698333927,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\prunella_modularis\XC829421__s4000__e7000.wav,
prunella_modularis,829421,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC829421.mp3,7.0,10.0,-24.89647378618734,-24.924498698333927,drop,Muscicapa striata,Spotted Flycatcher,0.9138704538345337,0.9138704538345337,drop,0.0,,,
prunella_modularis,692911,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC692911.mp3,1.0,4.0,-17.2316079478898,-17.25076848791637,drop,Chroicocephalus ridibundus,Black-headed Gull,0.9490916132926941,0.9490916132926941,drop,0.0,,,
prunella_modularis,692911,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC692911.mp3,7.0,10.0,-17.24409436132422,-17.25076848791637,drop,Cyanistes caeruleus,Eurasian Blue Tit,0.5974615216255188,0.5974615216255188,drop,0.0,,,
prunella_modularis,692911,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC692911.mp3,13.0,16.0,-17.24134013835561,-17.25076848791637,species,Prunella modularis,Dunnock,0.8356184363365173,0.8356184363365173,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC692911__s13000__e16000.wav,
prunella_modularis,692911,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC692911.mp3,19.0,22.0,-17.244749359842007,-17.25076848791637,species,Prunella modularis,Dunnock,0.9770811200141907,0.9770811200141907,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC692911__s19000__e22000.wav,
prunella_modularis,692911,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC692911.mp3,22.0,25.0,-17.24756217390657,-17.25076848791637,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\prunella_modularis\XC692911__s22000__e25000.wav,
prunella_modularis,767136,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC767136.mp3,4.0,7.0,-34.260800612880736,-37.10308586838548,species,Prunella modularis,Dunnock,0.998999297618866,0.998999297618866,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC767136__s4000__e7000.wav,
prunella_modularis,767136,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC767136.mp3,10.0,13.0,-33.59273343046456,-37.10308586838548,species,Prunella modularis,Dunnock,0.9983042478561401,0.9983042478561401,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC767136__s10000__e13000.wav,
prunella_modularis,767136,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC767136.mp3,13.0,16.0,-36.52411276564877,-37.10308586838548,species,Prunella modularis,Dunnock,0.9973403811454773,0.9973403811454773,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC767136__s13000__e16000.wav,
prunella_modularis,767136,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC767136.mp3,16.0,19.0,-32.687342634343445,-37.10308586838548,species,Prunella modularis,Dunnock,0.997377872467041,0.997377872467041,species,0.0,,,
prunella_modularis,767136,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC767136.mp3,19.0,22.0,-37.03432236123451,-37.10308586838548,species,Prunella modularis,Dunnock,0.9822328090667725,0.9822328090667725,species,0.0,,,
prunella_modularis,773954,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC773954.mp3,1.0,4.0,-15.884677813279062,-15.885848114178339,species,Prunella modularis,Dunnock,0.5651929378509521,0.5651929378509521,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC773954__s1000__e4000.wav,
prunella_modularis,773954,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC773954.mp3,7.0,10.0,-15.88571423185698,-15.885848114178339,drop,Tringa totanus,Common Redshank,0.9058056473731995,0.9058056473731995,drop,0.0,,,
prunella_modularis,773954,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC773954.mp3,10.0,13.0,-15.875923963784453,-15.885848114178339,drop,Cygnus cygnus,Whooper Swan,0.9709445238113403,0.9709445238113403,drop,0.0,,,
prunella_modularis,628780,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC628780.mp3,1.0,4.0,-42.37136263217096,-40.0,drop,Certhia brachydactyla,Short-toed Treecreeper,0.4044249653816223,0.4044249653816223,drop,0.0,,,
prunella_modularis,523758,,,,,,,,,,,,,,,,no_windows
prunella_modularis,882574,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC882574.mp3,1.0,4.0,-34.95672960259316,-40.0,species,Prunella modularis,Dunnock,0.954217791557312,0.954217791557312,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC882574__s1000__e4000.wav,
prunella_modularis,882574,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC882574.mp3,4.0,7.0,-34.44600058066193,-40.0,species,Prunella modularis,Dunnock,0.931979238986969,0.931979238986969,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC882574__s4000__e7000.wav,
prunella_modularis,882574,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC882574.mp3,13.0,16.0,-36.47642890632637,-40.0,species,Prunella modularis,Dunnock,0.9946103096008301,0.9946103096008301,species,0.0,,,
prunella_modularis,882574,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC882574.mp3,16.0,19.0,-38.46682216509276,-40.0,species,Prunella modularis,Dunnock,0.9379952549934387,0.9379952549934387,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC882574__s16000__e19000.wav,
prunella_modularis,635030,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC635030.mp3,4.0,7.0,-32.81903106160375,-33.173710076448025,species,Prunella modularis,Dunnock,0.9976574182510376,0.9976574182510376,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC635030__s4000__e7000.wav,
prunella_modularis,561933,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC561933.mp3,4.0,7.0,-37.259117734376744,-37.724756204293605,drop,Anthus trivialis,Tree Pipit,0.23294037580490112,0.23294037580490112,drop,0.0,,,
prunella_modularis,561933,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC561933.mp3,7.0,10.0,-35.30956362772613,-37.724756204293605,drop,Aegithalos caudatus,Long-tailed Tit,0.43010184168815613,0.43010184168815613,drop,0.0,,,
prunella_modularis,561933,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC561933.mp3,13.0,16.0,-37.62521477431463,-37.724756204293605,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\prunella_modularis\XC561933__s13000__e16000.wav,
prunella_modularis,813867,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC813867.mp3,4.0,7.0,-17.258681891950054,-26.410221976129463,drop,Fringilla coelebs,Common Chaffinch,0.7675614356994629,0.7675614356994629,drop,0.0,,,
prunella_modularis,813867,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC813867.mp3,10.0,13.0,-22.2260839440439,-26.410221976129463,drop,Regulus ignicapilla,Common Firecrest,0.3103882372379303,0.3103882372379303,drop,0.0,,,
prunella_modularis,813867,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC813867.mp3,13.0,16.0,-19.29234140125515,-26.410221976129463,drop,Fringilla coelebs,Common Chaffinch,0.793105959892273,0.793105959892273,drop,0.0,,,
prunella_modularis,813867,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC813867.mp3,19.0,22.0,-17.788506246297146,-26.410221976129463,drop,Fringilla coelebs,Common Chaffinch,0.3211841583251953,0.3211841583251953,drop,0.0,,,
prunella_modularis,813867,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC813867.mp3,22.0,25.0,-24.930467329738384,-26.410221976129463,drop,Fringilla coelebs,Common Chaffinch,0.6419194340705872,0.6419194340705872,drop,0.0,,,
prunella_modularis,813867,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC813867.mp3,25.0,28.0,-21.348493155142215,-26.410221976129463,drop,Fringilla coelebs,Common Chaffinch,0.34953826665878296,0.34953826665878296,drop,0.0,,,
prunella_modularis,610864,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC610864.mp3,1.0,4.0,-31.1829181819129,-33.22492750956242,drop,Myiothlypis flaveola,Flavescent Warbler,0.20962178707122803,0.20962178707122803,drop,0.0,,,
prunella_modularis,610864,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC610864.mp3,7.0,10.0,-32.22821069564293,-33.22492750956242,species,Prunella modularis,Dunnock,0.9812763929367065,0.9812763929367065,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC610864__s7000__e10000.wav,
prunella_modularis,749210,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC749210.mp3,4.0,7.0,-37.460853127536716,-40.0,species,Prunella modularis,Dunnock,0.6106342077255249,0.6106342077255249,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC749210__s4000__e7000.wav,
prunella_modularis,753277,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC753277.mp3,4.0,7.0,-28.098549252164133,-28.597626352812497,species,Prunella modularis,Dunnock,0.7994367480278015,0.7994367480278015,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC753277__s4000__e7000.wav,
prunella_modularis,753277,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC753277.mp3,7.0,10.0,-25.162610246810505,-28.597626352812497,drop,Carduelis carduelis,European Goldfinch,0.9128821492195129,0.9128821492195129,drop,0.0,,,
prunella_modularis,753277,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC753277.mp3,10.0,13.0,-25.45470181962309,-28.597626352812497,species,Prunella modularis,Dunnock,0.938524603843689,0.938524603843689,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC753277__s10000__e13000.wav,
prunella_modularis,753277,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC753277.mp3,16.0,19.0,-22.384304915102394,-28.597626352812497,species,Prunella modularis,Dunnock,0.7694286108016968,0.7694286108016968,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC753277__s16000__e19000.wav,
prunella_modularis,692910,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC692910.mp3,1.0,4.0,-16.77232868058188,-16.876637619410214,species,Prunella modularis,Dunnock,0.9713431596755981,0.9713431596755981,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC692910__s1000__e4000.wav,
prunella_modularis,692910,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC692910.mp3,4.0,7.0,-16.842240039401716,-16.876637619410214,species,Prunella modularis,Dunnock,0.9878271222114563,0.9878271222114563,species,0.0,,,
prunella_modularis,692910,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC692910.mp3,7.0,10.0,-16.622034074647726,-16.876637619410214,species,Prunella modularis,Dunnock,0.9836148619651794,0.9836148619651794,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC692910__s7000__e10000.wav,
prunella_modularis,692910,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC692910.mp3,16.0,19.0,-16.603952953913872,-16.876637619410214,species,Prunella modularis,Dunnock,0.9750239849090576,0.9750239849090576,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC692910__s16000__e19000.wav,
prunella_modularis,763892,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC763892.mp3,1.0,4.0,-44.6820986912504,-40.0,species,Prunella modularis,Dunnock,0.9262872934341431,0.9262872934341431,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC763892__s1000__e4000.wav,
prunella_modularis,773953,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC773953.mp3,1.0,4.0,-15.480459577374308,-15.799755921197058,species,Prunella modularis,Dunnock,0.9772732853889465,0.9772732853889465,species,0.0,,,
prunella_modularis,773953,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC773953.mp3,4.0,7.0,-15.568643556681538,-15.799755921197058,species,Prunella modularis,Dunnock,0.9971801042556763,0.9971801042556763,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC773953__s4000__e7000.wav,
prunella_modularis,773953,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC773953.mp3,7.0,10.0,-15.703557657403968,-15.799755921197058,species,Prunella modularis,Dunnock,0.9735634326934814,0.9735634326934814,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC773953__s7000__e10000.wav,
prunella_modularis,773953,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC773953.mp3,10.0,13.0,-15.728959548015533,-15.799755921197058,species,Prunella modularis,Dunnock,0.991500735282898,0.991500735282898,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC773953__s10000__e13000.wav,
prunella_modularis,773953,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC773953.mp3,13.0,16.0,-15.799404125773485,-15.799755921197058,species,Prunella modularis,Dunnock,0.6222547888755798,0.6222547888755798,species,0.0,,,
prunella_modularis,617873,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC617873.mp3,11.0,14.0,-21.501856446506874,-33.54893169559536,species,Prunella modularis,Dunnock,0.9986023306846619,0.9986023306846619,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC617873__s11000__e14000.wav,
prunella_modularis,617873,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC617873.mp3,17.0,20.0,-25.681822314705173,-33.54893169559536,species,Prunella modularis,Dunnock,0.9537147879600525,0.9537147879600525,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC617873__s17000__e20000.wav,
prunella_modularis,617873,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC617873.mp3,20.0,23.0,-32.171532568013745,-33.54893169559536,drop,Remiz pendulinus,Eurasian Penduline-Tit,0.5981335043907166,0.5981335043907166,drop,0.0,,,
prunella_modularis,617873,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC617873.mp3,23.0,26.0,-22.151003636203477,-33.54893169559536,species,Prunella modularis,Dunnock,0.9959139227867126,0.9959139227867126,species,0.0,,,
prunella_modularis,617873,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC617873.mp3,29.0,32.0,-25.02361161619592,-33.54893169559536,species,Prunella modularis,Dunnock,0.9953063130378723,0.9953063130378723,species,0.0,,,
prunella_modularis,617873,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC617873.mp3,35.0,38.0,-32.10999542944545,-33.54893169559536,species,Prunella modularis,Dunnock,0.5997632741928101,0.5997632741928101,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC617873__s35000__e38000.wav,
prunella_modularis,458454,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC458454.mp3,1.0,4.0,-29.616493177576587,-40.0,species,Prunella modularis,Dunnock,0.9948880076408386,0.9948880076408386,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC458454__s1000__e4000.wav,
prunella_modularis,458454,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC458454.mp3,13.0,16.0,-35.52238910564909,-40.0,species,Prunella modularis,Dunnock,0.980639636516571,0.980639636516571,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC458454__s13000__e16000.wav,
prunella_modularis,882572,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC882572.mp3,1.0,4.0,-33.11836476733772,-40.0,species,Prunella modularis,Dunnock,0.9992984533309937,0.9992984533309937,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC882572__s1000__e4000.wav,
prunella_modularis,882572,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC882572.mp3,7.0,10.0,-35.496741733462855,-40.0,species,Prunella modularis,Dunnock,0.9955604076385498,0.9955604076385498,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC882572__s7000__e10000.wav,
prunella_modularis,882572,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC882572.mp3,10.0,13.0,-35.81271798684345,-40.0,species,Prunella modularis,Dunnock,0.9993312358856201,0.9993312358856201,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC882572__s10000__e13000.wav,
prunella_modularis,882572,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC882572.mp3,16.0,19.0,-39.02968111500042,-40.0,species,Prunella modularis,Dunnock,0.9768579006195068,0.9768579006195068,species,0.0,,,
prunella_modularis,882572,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC882572.mp3,19.0,22.0,-39.736440086446,-40.0,species,Prunella modularis,Dunnock,0.9974501729011536,0.9974501729011536,species,0.0,,,
prunella_modularis,552783,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC552783.mp3,1.0,4.0,-26.32226434043322,-40.0,species,Prunella modularis,Dunnock,0.9985830783843994,0.9985830783843994,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC552783__s1000__e4000.wav,
prunella_modularis,552783,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC552783.mp3,4.0,7.0,-34.63420097815677,-40.0,species,Prunella modularis,Dunnock,0.9320431351661682,0.9320431351661682,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC552783__s4000__e7000.wav,
prunella_modularis,558672,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC558672.mp3,1.0,4.0,-27.003615002335025,-27.43900829771796,drop,Psaltriparus minimus,Bushtit,0.16945019364356995,0.16945019364356995,drop,0.0,,,
prunella_modularis,558672,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC558672.mp3,10.0,13.0,-24.79080897216493,-27.43900829771796,drop,Aegithalos caudatus,Long-tailed Tit,0.19801799952983856,0.19801799952983856,drop,0.0,,,
prunella_modularis,558672,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC558672.mp3,13.0,16.0,-26.17612247001146,-27.43900829771796,drop,Amphispiza bilineata,Black-throated Sparrow,0.1586437225341797,0.1586437225341797,drop,0.0,,,
prunella_modularis,558672,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC558672.mp3,16.0,19.0,-26.320793771438154,-27.43900829771796,drop,Carduelis carduelis,European Goldfinch,0.45987245440483093,0.45987245440483093,drop,0.0,,,
prunella_modularis,558672,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC558672.mp3,19.0,22.0,-26.403219699220365,-27.43900829771796,drop,Aegithalos caudatus,Long-tailed Tit,0.4513058066368103,0.4513058066368103,drop,0.0,,,
prunella_modularis,558672,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC558672.mp3,22.0,25.0,-26.42873040811644,-27.43900829771796,drop,Aegithalos caudatus,Long-tailed Tit,0.4829035997390747,0.4829035997390747,drop,0.0,,,
prunella_modularis,813865,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC813865.mp3,4.0,7.0,-29.250533346858095,-30.80515737174211,drop,Pyrrhula pyrrhula,Eurasian Bullfinch,0.20458905398845673,0.20458905398845673,drop,0.0,,,
prunella_modularis,813865,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC813865.mp3,7.0,10.0,-29.76446793147376,-30.80515737174211,drop,Regulus ignicapilla,Common Firecrest,0.3453415632247925,0.3453415632247925,drop,0.0,,,
prunella_modularis,813865,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC813865.mp3,10.0,13.0,-28.910021006330993,-30.80515737174211,drop,Turdus philomelos,Song Thrush,0.1596759706735611,0.1596759706735611,drop,0.0,,,
prunella_modularis,813865,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC813865.mp3,13.0,16.0,-29.717000790747207,-30.80515737174211,drop,Turdus philomelos,Song Thrush,0.8054014444351196,0.8054014444351196,drop,0.0,,,
prunella_modularis,581070,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC581070.mp3,1.0,4.0,-23.29839505979967,-40.0,species,Prunella modularis,Dunnock,0.9927236437797546,0.9927236437797546,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC581070__s1000__e4000.wav,
prunella_modularis,581070,Prunella modularis,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\prunella_modularis\XC581070.mp3,4.0,7.0,-25.554262208481603,-40.0,species,Prunella modularis,Dunnock,0.9985992312431335,0.9985992312431335,species,1.0,rand_species,bird_data\clips\species\prunella_modularis\XC581070__s4000__e7000.wav,
