species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
chloris_chloris,782521,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC782521.mp3,7.0,10.0,-26.74015346863872,-28.28651216411637,species,Chloris chloris,European Greenfinch,0.9958986639976501,0.9958986639976501,species,0,,,
chloris_chloris,782521,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC782521.mp3,13.0,16.0,-22.5981063801901,-28.28651216411637,species,Chloris chloris,European Greenfinch,0.9984897375106812,0.9984897375106812,species,1,rand_species,bird_data\clips\species\chloris_chloris\XC782521__s13000__e16000.wav,
chloris_chloris,782521,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC782521.mp3,16.0,19.0,-23.0617996155723,-28.28651216411637,species,Chloris chloris,European Greenfinch,0.9922878742218018,0.9922878742218018,species,0,,,
chloris_chloris,782521,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC782521.mp3,25.0,28.0,-27.93139075997521,-28.28651216411637,species,Chloris chloris,European Greenfinch,0.9228951334953308,0.9228951334953308,species,1,rand_species,bird_data\clips\species\chloris_chloris\XC782521__s25000__e28000.wav,
chloris_chloris,983369,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC983369.mp3,4.0,7.0,-54.04055831152617,-40.0,species,Chloris chloris,European Greenfinch,0.9791776537895203,0.9791776537895203,species,1,rand_species,bird_data\clips\species\chloris_chloris\XC983369__s4000__e7000.wav,
chloris_chloris,172681,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC172681.mp3,1.0,4.0,-30.65222418316006,-32.664352827650816,species,Chloris chloris,European Greenfinch,0.9960992336273193,0.9960992336273193,species,1,rand_species,bird_data\clips\species\chloris_chloris\XC172681__s1000__e4000.wav,
chloris_chloris,172681,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC172681.mp3,4.0,7.0,-25.76813328500007,-32.664352827650816,species,Chloris chloris,European Greenfinch,0.9687220454216003,0.9687220454216003,species,1,rand_species,bird_data\clips\species\chloris_chloris\XC172681__s4000__e7000.wav,
chloris_chloris,172681,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC172681.mp3,13.0,16.0,-28.82703043960592,-32.664352827650816,species,Chloris chloris,European Greenfinch,0.9954838752746582,0.9954838752746582,species,0,,,
chloris_chloris,172681,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC172681.mp3,16.0,19.0,-29.20715351915865,-32.664352827650816,species,Chloris chloris,European Greenfinch,0.9001007676124573,0.9001007676124573,species,1,rand_species,bird_data\clips\species\chloris_chloris\XC172681__s16000__e19000.wav,
chloris_chloris,172681,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC172681.mp3,19.0,22.0,-29.106531935484973,-32.664352827650816,species,Chloris chloris,European Greenfinch,0.990164577960968,0.990164577960968,species,0,,,
chloris_chloris,172681,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC172681.mp3,22.0,25.0,-30.059829798376118,-32.664352827650816,species,Chloris chloris,European Greenfinch,0.9761449694633484,0.9761449694633484,species,0,,,
chloris_chloris,734665,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC734665.mp3,1.0,4.0,-34.867058475635865,-36.793852524177105,species,Chloris chloris,European Greenfinch,0.99434894323349,0.99434894323349,species,1,rand_species,bird_data\clips\species\chloris_chloris\XC734665__s1000__e4000.wav,
chloris_chloris,734665,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC734665.mp3,4.0,7.0,-34.21791225721013,-36.793852524177105,species,Chloris chloris,European Greenfinch,0.8200197219848633,0.8200197219848633,species,1,rand_species,bird_data\clips\species\chloris_chloris\XC734665__s4000__e7000.wav,
chloris_chloris,734665,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC734665.mp3,10.0,13.0,-35.91781526204168,-36.793852524177105,species,Chloris chloris,European Greenfinch,0.7460400462150574,0.7460400462150574,species,1,rand_species,bird_data\clips\species\chloris_chloris\XC734665__s10000__e13000.wav,
chloris_chloris,984971,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC984971.mp3,1.0,4.0,-25.351563118454116,-35.16762375761849,species,Chloris chloris,European Greenfinch,0.9967425465583801,0.9967425465583801,species,1,rand_species,bird_data\clips\species\chloris_chloris\XC984971__s1000__e4000.wav,
chloris_chloris,984971,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC984971.mp3,4.0,7.0,-33.85856204136972,-35.16762375761849,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,bird_data\clips\non_bird\chloris_chloris\XC984971__s4000__e7000.wav,
chloris_chloris,984971,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC984971.mp3,10.0,13.0,-34.63371862230236,-35.16762375761849,drop,Phylloscopus collybita,Common Chiffchaff,0.10201151669025421,0.10201151669025421,drop,0,,,
chloris_chloris,984971,Chloris chloris,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\chloris_chloris\XC984971.mp3,13.0,16.0,-34.11823753009196,-35.16762375761849,species,Chloris chloris,European Greenfinch,0.9989550113677979,0.9989550113677979,species,1,rand_species,bird_data\clips\species\chloris_chloris\XC984971__s13000__e16000.wav,
