species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
emberiza_schoeniclus,749245,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC749245.mp3,4.0,7.0,-16.76975840859392,-16.770377434465818,drop,Chlidonias leucopterus,White-winged Tern,0.10262882709503174,0.10262882709503174,drop,0,,,
emberiza_schoeniclus,749245,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC749245.mp3,7.0,10.0,-16.76533361117641,-16.770377434465818,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/emberiza_schoeniclus/XC749245__s7000__e10000.wav,
emberiza_schoeniclus,749245,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC749245.mp3,13.0,16.0,-16.751817155275504,-16.770377434465818,drop,Auriparus flaviceps,Verdin,0.7952861189842224,0.7952861189842224,drop,0,,,
emberiza_schoeniclus,749245,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC749245.mp3,19.0,22.0,-16.761568955945425,-16.770377434465818,drop,Emberiza citrinella,Yellowhammer,0.42975085973739624,0.42975085973739624,drop,0,,,
emberiza_schoeniclus,1041133,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC1041133.mp3,1.0,4.0,-30.152465839818312,-32.53423667341419,drop,Tachycineta leucopyga,Chilean Swallow,0.2039121389389038,0.2039121389389038,drop,0,,,
emberiza_schoeniclus,1041133,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC1041133.mp3,4.0,7.0,-23.394517982604228,-32.53423667341419,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/emberiza_schoeniclus/XC1041133__s4000__e7000.wav,
emberiza_schoeniclus,1041133,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC1041133.mp3,10.0,13.0,-23.126891628964124,-32.53423667341419,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/emberiza_schoeniclus/XC1041133__s10000__e13000.wav,
emberiza_schoeniclus,752735,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC752735.mp3,,,,,,,,,,drop,0,,,no_windows
emberiza_schoeniclus,693066,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC693066.mp3,4.0,7.0,-22.079984179133746,-22.08538927342041,species,Emberiza schoeniclus,Reed Bunting,0.9417569637298584,0.9417569637298584,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC693066__s4000__e7000.wav,
emberiza_schoeniclus,693066,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC693066.mp3,7.0,10.0,-22.085259689365344,-22.08538927342041,species,Emberiza schoeniclus,Reed Bunting,0.9477440714836121,0.9477440714836121,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC693066__s7000__e10000.wav,
emberiza_schoeniclus,693066,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC693066.mp3,10.0,13.0,-22.084354712516834,-22.08538927342041,drop,Anthus pratensis,Meadow Pipit,0.450343519449234,0.450343519449234,drop,0,,,
emberiza_schoeniclus,693066,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC693066.mp3,19.0,22.0,-22.079231031219283,-22.08538927342041,species,Emberiza schoeniclus,Reed Bunting,0.38485467433929443,0.38485467433929443,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC693066__s19000__e22000.wav,
emberiza_schoeniclus,693066,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC693066.mp3,22.0,25.0,-22.078206657546264,-22.08538927342041,drop,Phoenicurus ochruros,Black Redstart,0.2878720760345459,0.2878720760345459,drop,0,,,
emberiza_schoeniclus,1063377,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC1063377.mp3,4.0,7.0,-39.47156507458349,-40.0,species,Emberiza schoeniclus,Reed Bunting,0.8957915902137756,0.8957915902137756,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC1063377__s4000__e7000.wav,
emberiza_schoeniclus,774028,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC774028.mp3,1.0,4.0,-15.754755884951523,-15.756770745991652,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/emberiza_schoeniclus/XC774028__s1000__e4000.wav,
emberiza_schoeniclus,774028,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC774028.mp3,4.0,7.0,-15.753332517865902,-15.756770745991652,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/emberiza_schoeniclus/XC774028__s4000__e7000.wav,
emberiza_schoeniclus,774028,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC774028.mp3,10.0,13.0,-15.751853828557516,-15.756770745991652,non_bird,,,0.0,0.0,non_bird,0,,,
emberiza_schoeniclus,774028,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC774028.mp3,13.0,16.0,-15.753108674329814,-15.756770745991652,non_bird,,,0.0,0.0,non_bird,0,,,
emberiza_schoeniclus,774028,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC774028.mp3,16.0,19.0,-15.753744500303572,-15.756770745991652,non_bird,,,0.0,0.0,non_bird,0,,,
emberiza_schoeniclus,774028,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC774028.mp3,19.0,22.0,-15.751441935784849,-15.756770745991652,drop,Emberiza citrinella,Yellowhammer,0.19324412941932678,0.19324412941932678,drop,0,,,
emberiza_schoeniclus,695578,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC695578.mp3,4.0,7.0,-29.44433753273515,-35.177083322840225,drop,Coccothraustes vespertinus,Evening Grosbeak,0.14105592668056488,0.14105592668056488,drop,0,,,
emberiza_schoeniclus,695578,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC695578.mp3,7.0,10.0,-31.330218057051585,-35.177083322840225,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/emberiza_schoeniclus/XC695578__s7000__e10000.wav,
emberiza_schoeniclus,707684,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC707684.mp3,1.0,4.0,-30.64685906884867,-33.43172876167588,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/emberiza_schoeniclus/XC707684__s1000__e4000.wav,
emberiza_schoeniclus,707684,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC707684.mp3,4.0,7.0,-31.92884149486011,-33.43172876167588,drop,Ploceus melanocephalus,Black-headed Weaver,0.3687189817428589,0.3687189817428589,drop,0,,,
emberiza_schoeniclus,707684,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC707684.mp3,7.0,10.0,-33.23981669422844,-33.43172876167588,drop,Lanius excubitor,Great Gray Shrike,0.19393415749073029,0.19393415749073029,drop,0,,,
emberiza_schoeniclus,707109,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC707109.mp3,,,,,,,,,,drop,0,,,no_windows
emberiza_schoeniclus,796304,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC796304.mp3,4.0,7.0,-25.072399843981028,-28.455494796874788,species,Emberiza schoeniclus,Reed Bunting,0.9941105246543884,0.9941105246543884,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC796304__s4000__e7000.wav,
emberiza_schoeniclus,796304,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC796304.mp3,7.0,10.0,-23.844898652991144,-28.455494796874788,species,Emberiza schoeniclus,Reed Bunting,0.9486435055732727,0.9486435055732727,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC796304__s7000__e10000.wav,
emberiza_schoeniclus,796304,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC796304.mp3,13.0,16.0,-21.78463601938885,-28.455494796874788,species,Emberiza schoeniclus,Reed Bunting,0.9896236062049866,0.9896236062049866,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC796304__s13000__e16000.wav,
emberiza_schoeniclus,986483,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC986483.mp3,1.0,4.0,-38.90999707456626,-39.40301339564358,species,Emberiza schoeniclus,Reed Bunting,0.9605070948600769,0.9605070948600769,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC986483__s1000__e4000.wav,
emberiza_schoeniclus,986483,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC986483.mp3,4.0,7.0,-33.739314234872666,-39.40301339564358,species,Emberiza schoeniclus,Reed Bunting,0.9784566164016724,0.9784566164016724,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC986483__s4000__e7000.wav,
emberiza_schoeniclus,914068,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC914068.mp3,,,,,,,,,,drop,0,,,no_windows
emberiza_schoeniclus,749243,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC749243.mp3,1.0,4.0,-16.44829483908747,-16.52126533760084,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/emberiza_schoeniclus/XC749243__s1000__e4000.wav,
emberiza_schoeniclus,749243,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC749243.mp3,4.0,7.0,-16.518828455833415,-16.52126533760084,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/emberiza_schoeniclus/XC749243__s4000__e7000.wav,
emberiza_schoeniclus,929634,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC929634.mp3,,,,,,,,,,drop,0,,,no_windows
emberiza_schoeniclus,707863,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC707863.mp3,1.0,4.0,-37.747227711451444,-40.0,species,Emberiza schoeniclus,Reed Bunting,0.8293803334236145,0.8293803334236145,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC707863__s1000__e4000.wav,
emberiza_schoeniclus,693065,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC693065.mp3,1.0,4.0,-17.0872574211391,-17.0872574211391,species,Emberiza schoeniclus,Reed Bunting,0.9278239011764526,0.9278239011764526,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC693065__s1000__e4000.wav,
emberiza_schoeniclus,1059958,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC1059958.mp3,1.0,4.0,-22.312874361764617,-22.312874361764617,species,Emberiza schoeniclus,Reed Bunting,0.9418427348136902,0.9418427348136902,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC1059958__s1000__e4000.wav,
emberiza_schoeniclus,770304,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC770304.mp3,1.0,4.0,-25.75770085956115,-25.80849419188006,species,Emberiza schoeniclus,Reed Bunting,0.8777794241905212,0.8777794241905212,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC770304__s1000__e4000.wav,
emberiza_schoeniclus,770304,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC770304.mp3,4.0,7.0,-25.269328211301723,-25.80849419188006,species,Emberiza schoeniclus,Reed Bunting,0.9194481372833252,0.9194481372833252,species,0,,,
emberiza_schoeniclus,770304,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC770304.mp3,13.0,16.0,-24.574657125215328,-25.80849419188006,species,Emberiza schoeniclus,Reed Bunting,0.8523727655410767,0.8523727655410767,species,0,,,
emberiza_schoeniclus,770304,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC770304.mp3,16.0,19.0,-24.015854904913173,-25.80849419188006,species,Emberiza schoeniclus,Reed Bunting,0.9144861698150635,0.9144861698150635,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC770304__s16000__e19000.wav,
emberiza_schoeniclus,770304,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC770304.mp3,19.0,22.0,-25.72108628496389,-25.80849419188006,species,Emberiza schoeniclus,Reed Bunting,0.9889240860939026,0.9889240860939026,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC770304__s19000__e22000.wav,
emberiza_schoeniclus,770304,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC770304.mp3,22.0,25.0,-25.656232343747043,-25.80849419188006,drop,Corvus frugilegus,Rook,0.9422343969345093,0.9422343969345093,drop,0,,,
emberiza_schoeniclus,695384,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC695384.mp3,9.0,12.0,-37.19794627638069,-38.51957743419294,species,Emberiza schoeniclus,Reed Bunting,0.9978918433189392,0.9978918433189392,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC695384__s9000__e12000.wav,
emberiza_schoeniclus,695384,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC695384.mp3,15.0,18.0,-32.78483078609009,-38.51957743419294,species,Emberiza schoeniclus,Reed Bunting,0.9789741039276123,0.9789741039276123,species,0,,,
emberiza_schoeniclus,695384,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC695384.mp3,18.0,21.0,-37.74181693220838,-38.51957743419294,species,Emberiza schoeniclus,Reed Bunting,0.9964028596878052,0.9964028596878052,species,0,,,
emberiza_schoeniclus,695384,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC695384.mp3,21.0,24.0,-37.8555700883654,-38.51957743419294,species,Emberiza schoeniclus,Reed Bunting,0.9869562387466431,0.9869562387466431,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC695384__s21000__e24000.wav,
emberiza_schoeniclus,695384,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC695384.mp3,27.0,30.0,-36.76988517710468,-38.51957743419294,species,Emberiza schoeniclus,Reed Bunting,0.9981505274772644,0.9981505274772644,species,0,,,
emberiza_schoeniclus,695384,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC695384.mp3,30.0,33.0,-33.603750380986114,-38.51957743419294,species,Emberiza schoeniclus,Reed Bunting,0.9971185922622681,0.9971185922622681,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC695384__s30000__e33000.wav,
emberiza_schoeniclus,704708,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC704708.mp3,1.0,4.0,-47.50834784663689,-40.0,species,Emberiza schoeniclus,Reed Bunting,0.991425633430481,0.991425633430481,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC704708__s1000__e4000.wav,
emberiza_schoeniclus,633342,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC633342.mp3,12.0,15.0,-27.88413377980772,-28.595501475081154,drop,Emberiza schoeniclus,Reed Bunting,0.2622532248497009,0.2622532248497009,drop,0,,,
emberiza_schoeniclus,633342,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC633342.mp3,15.0,18.0,-25.387741557270687,-28.595501475081154,species,Emberiza schoeniclus,Reed Bunting,0.8456481695175171,0.8456481695175171,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC633342__s15000__e18000.wav,
emberiza_schoeniclus,633342,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC633342.mp3,18.0,21.0,-28.584108932366018,-28.595501475081154,drop,Anthus pratensis,Meadow Pipit,0.18670465052127838,0.18670465052127838,drop,0,,,
emberiza_schoeniclus,633342,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC633342.mp3,21.0,24.0,-27.7663979010382,-28.595501475081154,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/emberiza_schoeniclus/XC633342__s21000__e24000.wav,
emberiza_schoeniclus,633342,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC633342.mp3,24.0,27.0,-25.018198417741434,-28.595501475081154,species,Emberiza schoeniclus,Reed Bunting,0.9654362797737122,0.9654362797737122,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC633342__s24000__e27000.wav,
emberiza_schoeniclus,633342,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC633342.mp3,27.0,30.0,-27.889274596691223,-28.595501475081154,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/emberiza_schoeniclus/XC633342__s27000__e30000.wav,
emberiza_schoeniclus,792831,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC792831.mp3,1.0,4.0,-23.337793569608696,-23.337793569608696,drop,Motacilla flava,Western Yellow Wagtail,0.5189013481140137,0.5189013481140137,drop,0,,,
emberiza_schoeniclus,906757,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC906757.mp3,4.0,7.0,-24.7123904509232,-28.379484670091752,species,Emberiza schoeniclus,Reed Bunting,0.8823991417884827,0.8823991417884827,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC906757__s4000__e7000.wav,
emberiza_schoeniclus,906757,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC906757.mp3,10.0,13.0,-27.68374806703268,-28.379484670091752,drop,Emberiza schoeniclus,Reed Bunting,0.12741562724113464,0.12741562724113464,drop,0,,,
emberiza_schoeniclus,906757,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC906757.mp3,13.0,16.0,-28.139805824248768,-28.379484670091752,drop,Luscinia svecica,Bluethroat,0.23395217955112457,0.23395217955112457,drop,0,,,
emberiza_schoeniclus,906757,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC906757.mp3,16.0,19.0,-26.43509910686457,-28.379484670091752,drop,Luscinia svecica,Bluethroat,0.25517866015434265,0.25517866015434265,drop,0,,,
emberiza_schoeniclus,906757,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC906757.mp3,19.0,22.0,-25.832816718318764,-28.379484670091752,species,Emberiza schoeniclus,Reed Bunting,0.5508103370666504,0.5508103370666504,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC906757__s19000__e22000.wav,
emberiza_schoeniclus,906757,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC906757.mp3,25.0,28.0,-27.67441582270614,-28.379484670091752,species,Emberiza schoeniclus,Reed Bunting,0.830748438835144,0.830748438835144,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC906757__s25000__e28000.wav,
emberiza_schoeniclus,909873,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC909873.mp3,10.0,13.0,-38.61992187473602,-40.0,drop,Cyanistes caeruleus,Eurasian Blue Tit,0.4565870463848114,0.4565870463848114,drop,0,,,
emberiza_schoeniclus,909873,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC909873.mp3,13.0,16.0,-31.33926545963576,-40.0,drop,Amphispiza bilineata,Black-throated Sparrow,0.16608427464962006,0.16608427464962006,drop,0,,,
emberiza_schoeniclus,909873,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC909873.mp3,16.0,19.0,-38.78097641552482,-40.0,species,Emberiza schoeniclus,Reed Bunting,0.9941956400871277,0.9941956400871277,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC909873__s16000__e19000.wav,
emberiza_schoeniclus,909873,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC909873.mp3,25.0,28.0,-35.482754645759876,-40.0,species,Emberiza schoeniclus,Reed Bunting,0.3312828540802002,0.3312828540802002,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC909873__s25000__e28000.wav,
emberiza_schoeniclus,749240,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC749240.mp3,22.0,25.0,-16.628133282016055,-16.63647131906837,species,Emberiza schoeniclus,Reed Bunting,0.956925630569458,0.956925630569458,species,0,,,
emberiza_schoeniclus,749240,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC749240.mp3,25.0,28.0,-16.501498812757003,-16.63647131906837,drop,Emberiza schoeniclus,Reed Bunting,0.26615652441978455,0.26615652441978455,drop,0,,,
emberiza_schoeniclus,749240,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC749240.mp3,28.0,31.0,-16.53962371358707,-16.63647131906837,species,Emberiza schoeniclus,Reed Bunting,0.6760847568511963,0.6760847568511963,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC749240__s28000__e31000.wav,
emberiza_schoeniclus,749240,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC749240.mp3,31.0,34.0,-16.600739766037037,-16.63647131906837,species,Emberiza schoeniclus,Reed Bunting,0.33636823296546936,0.33636823296546936,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/emberiza_schoeniclus/XC749240__s31000__e34000.wav,
emberiza_schoeniclus,749240,Emberiza schoeniclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/emberiza_schoeniclus/XC749240.mp3,37.0,40.0,-16.563713384139504,-16.63647131906837,species,Emberiza schoeniclus,Reed Bunting,0.9230126142501831,0.9230126142501831,species,0,,,
