xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
990734,Cyanistes caeruleus,Eurasian Blue Tit,LEXsample,Netherlands,2025-04-19,11:00,57,B,song,field recording,no,[],96000,https://xeno-canto.org/990734,https://xeno-canto.org/990734/download,
989434,Cyanistes caeruleus,Eurasian Blue Tit,Sidney Martin,France,2025-04-17,08:00,35,B,song,field recording,no,[],44100,https://xeno-canto.org/989434,https://xeno-canto.org/989434/download,
988450,Cyanistes caeruleus,Eurasian Blue Tit,Reyt Sylvain,France,2025-04-08,08:00,43,B,song,field recording,yes,[],44100,https://xeno-canto.org/988450,https://xeno-canto.org/988450/download,
988153,Cyanistes caeruleus,Eurasian Blue Tit,Elias A. Ryberg,Norway,2025-04-12,11:08,45,B,song,field recording,yes,[],48000,https://xeno-canto.org/988153,https://xeno-canto.org/988153/download,
987348,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2024-09-14,07:30,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/987348,https://xeno-canto.org/987348/download,
987323,Cyanistes caeruleus,Eurasian Blue Tit,András Schmidt,Sweden,2008-05-08,15:00,8,B,call,field recording,unknown,[],44100,https://xeno-canto.org/987323,https://xeno-canto.org/987323/download,
986814,Cyanistes caeruleus,Eurasian Blue Tit,Romuald Mikusek,Poland,2025-03-29,11:35,36,B,call,field recording,yes,"[""Fringilla coelebs"", ""Sitta europaea""]",48000,https://xeno-canto.org/986814,https://xeno-canto.org/986814/download,
986795,Cyanistes caeruleus,Eurasian Blue Tit,Romuald Mikusek,Poland,2025-03-29,11:15,52,B,call,field recording,yes,[],48000,https://xeno-canto.org/986795,https://xeno-canto.org/986795/download,
985789,Cyanistes caeruleus,Eurasian Blue Tit,Xavier Riera,Spain,2025-04-05,13:47,34,B,song,field recording,no,[],44100,https://xeno-canto.org/985789,https://xeno-canto.org/985789/download,
984754,Cyanistes caeruleus,Eurasian Blue Tit,Jordi Calvet,Spain,2025-03-27,13:00,38,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/984754,https://xeno-canto.org/984754/download,
984753,Cyanistes caeruleus,Eurasian Blue Tit,Jordi Calvet,Spain,2025-03-27,13:00,34,B,call,field recording,yes,[],48000,https://xeno-canto.org/984753,https://xeno-canto.org/984753/download,
984752,Cyanistes caeruleus,Eurasian Blue Tit,Jordi Calvet,Spain,2025-03-27,13:00,37,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/984752,https://xeno-canto.org/984752/download,
983188,Cyanistes caeruleus,Eurasian Blue Tit,Jorge Leitão,Germany,2025-03-16,10:15,38,B,song,field recording,yes,[],44100,https://xeno-canto.org/983188,https://xeno-canto.org/983188/download,
981569,Cyanistes caeruleus,Eurasian Blue Tit,Andrew McCafferty,United Kingdom,2025-03-19,10:48,24,B,song,field recording,yes,[],44100,https://xeno-canto.org/981569,https://xeno-canto.org/981569/download,
981566,Cyanistes caeruleus,Eurasian Blue Tit,Jordi Calvet,Spain,2025-03-17,11:00,44,B,call,field recording,yes,[],48000,https://xeno-canto.org/981566,https://xeno-canto.org/981566/download,
981478,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2025-02-24,10:30,48,B,call,field recording,yes,"[""Tringa totanus""]",32000,https://xeno-canto.org/981478,https://xeno-canto.org/981478/download,
980766,Cyanistes caeruleus,Eurasian Blue Tit,bert de bruin,Norway,2025-03-14,11:00,36,B,call,field recording,yes,[],48000,https://xeno-canto.org/980766,https://xeno-canto.org/980766/download,
980194,Cyanistes caeruleus,Eurasian Blue Tit,Esperanza Poveda,Spain,2024-02-23,?,40,B,song,in the hand,yes,[],44100,https://xeno-canto.org/980194,https://xeno-canto.org/980194/download,
980086,Cyanistes caeruleus,Eurasian Blue Tit,Jorge Leitão,Portugal,2025-03-13,10:23,23,B,call,field recording,yes,[],44100,https://xeno-canto.org/980086,https://xeno-canto.org/980086/download,
979828,Cyanistes caeruleus,Eurasian Blue Tit,Petter Westberg,Sweden,2025-02-18,15:30,22,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Sitta europaea"", ""Parus major"", ""Dendrocopos major""]",96000,https://xeno-canto.org/979828,https://xeno-canto.org/979828/download,
978272,Cyanistes caeruleus,Eurasian Blue Tit,Beatrix Saadi-Varchmin,Germany,2023-03-28,09:10,22,B,song,field recording,yes,[],44100,https://xeno-canto.org/978272,https://xeno-canto.org/978272/download,
976711,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-02-13,07:30,8,B,call,field recording,no,[],44100,https://xeno-canto.org/976711,https://xeno-canto.org/976711/download,
976509,Cyanistes caeruleus,Eurasian Blue Tit,Esperanza Poveda,Spain,2024-02-20,?,11,B,call,in the hand,yes,[],44100,https://xeno-canto.org/976509,https://xeno-canto.org/976509/download,
976104,Cyanistes caeruleus,Eurasian Blue Tit,Mark Plummer,United Kingdom,2025-02-12,16:26,31,B,song,field recording,no,[],48000,https://xeno-canto.org/976104,https://xeno-canto.org/976104/download,
975500,Cyanistes caeruleus,Eurasian Blue Tit,Lennart Jeppsson,Sweden,2025-02-23,14:00,31,B,call,field recording,no,"[""Anser albifrons"", ""Corvus cornix""]",48000,https://xeno-canto.org/975500,https://xeno-canto.org/975500/download,
974508,Cyanistes caeruleus,Eurasian Blue Tit,Sonothèque ADVL,France,2024-07-14,20:44,16,B,"call, foraging call, cri en recherche de nourriture",field recording,yes,[],48000,https://xeno-canto.org/974508,https://xeno-canto.org/974508/download,
973973,Cyanistes caeruleus,Eurasian Blue Tit,Daniele Baroni,Italy,2025-02-18,09:40,29,B,call,field recording,yes,[],48000,https://xeno-canto.org/973973,https://xeno-canto.org/973973/download,
973366,Cyanistes caeruleus,Eurasian Blue Tit,Christian Kahle,Germany,2025-02-15,13:00,28,B,,field recording,no,[],48000,https://xeno-canto.org/973366,https://xeno-canto.org/973366/download,
973101,Cyanistes caeruleus,Eurasian Blue Tit,Mark Plummer,United Kingdom,2025-02-09,09:57,57,B,call,field recording,no,"[""Parus major"", ""Erithacus rubecula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/973101,https://xeno-canto.org/973101/download,
972742,Cyanistes caeruleus,Eurasian Blue Tit,Gonzalo Peña Sánchez,Spain,2024-04-30,19:48,15,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/972742,https://xeno-canto.org/972742/download,
972602,Cyanistes caeruleus,Eurasian Blue Tit,Francesco Sottile,Italy,2025-02-03,09:06,39,B,song,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/972602,https://xeno-canto.org/972602/download,
972598,Cyanistes caeruleus,Eurasian Blue Tit,Francesco Sottile,Italy,2025-02-03,09:05,37,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/972598,https://xeno-canto.org/972598/download,
972596,Cyanistes caeruleus,Eurasian Blue Tit,Francesco Sottile,Italy,2025-02-03,09:03,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/972596,https://xeno-canto.org/972596/download,
972077,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2025-02-08,11:00,34,B,song,field recording,yes,[],48000,https://xeno-canto.org/972077,https://xeno-canto.org/972077/download,
972076,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2025-02-08,11:00,11,B,song,field recording,yes,[],48000,https://xeno-canto.org/972076,https://xeno-canto.org/972076/download,
972075,Cyanistes caeruleus,Eurasian Blue Tit,David Darrell-Lambert,United Kingdom,2025-02-08,11:00,17,B,call,field recording,yes,[],48000,https://xeno-canto.org/972075,https://xeno-canto.org/972075/download,
965983,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-31,16:30,27,B,"call, Ocean.",field recording,no,"[""Cygnus cygnus""]",44100,https://xeno-canto.org/965983,https://xeno-canto.org/965983/download,
965287,Cyanistes caeruleus,Eurasian Blue Tit,Working group for animal ecology and planning Ltd.,Germany,2024-04-25,05:02,5,B,song,field recording,no,[],48000,https://xeno-canto.org/965287,https://xeno-canto.org/965287/download,
965214,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-21,16:30,32,B,"call, song, Subject standing or tapping the recorder.",field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/965214,https://xeno-canto.org/965214/download,
965108,Cyanistes caeruleus,Eurasian Blue Tit,WINDELS Martin,Belgium,2022-03-25,?,39,B,song,field recording,no,[],44100,https://xeno-canto.org/965108,https://xeno-canto.org/965108/download,
964922,Cyanistes caeruleus,Eurasian Blue Tit,Working group for animal ecology and planning Ltd.,Germany,2024-06-03,05:37,19,B,song,field recording,no,[],48000,https://xeno-canto.org/964922,https://xeno-canto.org/964922/download,
964548,Cyanistes caeruleus,Eurasian Blue Tit,Working group for animal ecology and planning Ltd.,Germany,2024-06-25,20:24,9,B,song,field recording,no,[],48000,https://xeno-canto.org/964548,https://xeno-canto.org/964548/download,
964279,Cyanistes caeruleus,Eurasian Blue Tit,Jorge Safara,Portugal,2018-02-02,12:00,24,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/964279,https://xeno-canto.org/964279/download,
964259,Cyanistes caeruleus,Eurasian Blue Tit,Jorge Safara,Portugal,2018-03-29,11:30,11,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/964259,https://xeno-canto.org/964259/download,
964251,Cyanistes caeruleus,Eurasian Blue Tit,Jorge Safara,Portugal,2018-03-28,10:15,19,B,uncertain,field recording,yes,"[""Emberiza calandra""]",44100,https://xeno-canto.org/964251,https://xeno-canto.org/964251/download,
962891,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-15,08:00,38,B,song,field recording,no,"[""Turdus philomelos""]",44100,https://xeno-canto.org/962891,https://xeno-canto.org/962891/download,
962292,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-14,07:30,11,B,song,field recording,no,"[""Turdus philomelos""]",44100,https://xeno-canto.org/962292,https://xeno-canto.org/962292/download,
962288,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-14,07:30,19,B,song,field recording,no,"[""Turdus philomelos""]",44100,https://xeno-canto.org/962288,https://xeno-canto.org/962288/download,
961328,Cyanistes caeruleus,Eurasian Blue Tit,Working group for animal ecology and planning Ltd.,Germany,2024-12-29,09:13,23,B,call,field recording,no,[],48000,https://xeno-canto.org/961328,https://xeno-canto.org/961328/download,
961327,Cyanistes caeruleus,Eurasian Blue Tit,Working group for animal ecology and planning Ltd.,Germany,2024-12-16,09:14,12,B,call,field recording,no,[],48000,https://xeno-canto.org/961327,https://xeno-canto.org/961327/download,
960757,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-02,16:30,37,B,call,field recording,no,[],44100,https://xeno-canto.org/960757,https://xeno-canto.org/960757/download,
960217,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2025-01-02,08:00,7,B,"call, song",field recording,no,[],44100,https://xeno-canto.org/960217,https://xeno-canto.org/960217/download,
959134,Cyanistes caeruleus,Eurasian Blue Tit,Bram Piot,Belgium,2025-01-02,11:30,28,B,song,field recording,yes,[],44100,https://xeno-canto.org/959134,https://xeno-canto.org/959134/download,
958953,Cyanistes caeruleus,Eurasian Blue Tit,Johannes Dag Mayer,Germany,2024-11-05,06:10,14,B,"call, song",field recording,no,[],48000,https://xeno-canto.org/958953,https://xeno-canto.org/958953/download,
957882,Cyanistes caeruleus,Eurasian Blue Tit,Working group for animal ecology and planning Ltd.,Germany,2024-10-15,13:13,34,B,call,field recording,no,[],48000,https://xeno-canto.org/957882,https://xeno-canto.org/957882/download,
957881,Cyanistes caeruleus,Eurasian Blue Tit,Working group for animal ecology and planning Ltd.,Germany,2024-10-12,09:00,46,B,call,field recording,no,[],48000,https://xeno-canto.org/957881,https://xeno-canto.org/957881/download,
957409,Cyanistes caeruleus,Eurasian Blue Tit,Andrew Harrop,United Kingdom,2024-12-30,11:30,9,B,song,field recording,no,"[""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/957409,https://xeno-canto.org/957409/download,
957071,Cyanistes caeruleus,Eurasian Blue Tit,Working group for animal ecology and planning Ltd.,Germany,2024-10-12,09:00,46,B,call,field recording,no,[],48000,https://xeno-canto.org/957071,https://xeno-canto.org/957071/download,
957039,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-12-28,08:38,48,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/957039,https://xeno-canto.org/957039/download,
956789,Cyanistes caeruleus,Eurasian Blue Tit,Jocce Ekstrom,Sweden,2024-12-26,11:35,26,B,call,field recording,no,[],48000,https://xeno-canto.org/956789,https://xeno-canto.org/956789/download,
956169,Cyanistes caeruleus,Eurasian Blue Tit,Le Louaver Manuel,France,2024-12-22,10:00,27,B,call,field recording,yes,[],44100,https://xeno-canto.org/956169,https://xeno-canto.org/956169/download,
956143,Cyanistes caeruleus,Eurasian Blue Tit,Ulf Elman,Sweden,2016-02-27,00:00,22,B,call,field recording,unknown,[],44100,https://xeno-canto.org/956143,https://xeno-canto.org/956143/download,
955403,Cyanistes caeruleus,Eurasian Blue Tit,Paul Kelly,Ireland,2024-12-13,16:00,29,B,call,field recording,no,"[""Mareca penelope""]",44100,https://xeno-canto.org/955403,https://xeno-canto.org/955403/download,
955310,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-12-15,10:30,27,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/955310,https://xeno-canto.org/955310/download,
954476,Cyanistes caeruleus,Eurasian Blue Tit,Mark Plummer,United Kingdom,2024-12-06,13:11,12,B,call,field recording,no,"[""Carduelis carduelis""]",48000,https://xeno-canto.org/954476,https://xeno-canto.org/954476/download,
953791,Cyanistes caeruleus,Eurasian Blue Tit,Jocce Ekstrom,Sweden,2024-12-08,09:26,7,B,call,field recording,no,[],48000,https://xeno-canto.org/953791,https://xeno-canto.org/953791/download,
950722,Cyanistes caeruleus,Eurasian Blue Tit,Sven Kransel,Germany,2024-10-22,18:53,43,B,call,field recording,no,[],44100,https://xeno-canto.org/950722,https://xeno-canto.org/950722/download,
950721,Cyanistes caeruleus,Eurasian Blue Tit,Sven Kransel,Germany,2024-10-22,18:52,18,B,call,field recording,no,[],44100,https://xeno-canto.org/950721,https://xeno-canto.org/950721/download,
950694,Cyanistes caeruleus,Eurasian Blue Tit,Sven Kransel,Germany,2024-10-25,08:19,11,B,call,field recording,no,"[""Dendrocopos major""]",44100,https://xeno-canto.org/950694,https://xeno-canto.org/950694/download,
950693,Cyanistes caeruleus,Eurasian Blue Tit,Sven Kransel,Germany,2024-10-25,08:14,8,B,"call, flight call",field recording,no,"[""Fringilla montifringilla""]",44100,https://xeno-canto.org/950693,https://xeno-canto.org/950693/download,
949769,Cyanistes caeruleus,Eurasian Blue Tit,Georg Amann,Austria,2024-11-18,14:30,45,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/949769,https://xeno-canto.org/949769/download,
944709,Cyanistes caeruleus,Eurasian Blue Tit,Sidney Martin,Spain,2024-11-01,12:00,5,B,call,in the hand,yes,[],44100,https://xeno-canto.org/944709,https://xeno-canto.org/944709/download,
944526,Cyanistes caeruleus,Eurasian Blue Tit,Sidney Martin,Spain,2024-11-01,12:00,10,B,call,in the hand,yes,[],44100,https://xeno-canto.org/944526,https://xeno-canto.org/944526/download,
943615,Cyanistes caeruleus,Eurasian Blue Tit,Beatrix Saadi-Varchmin,Germany,2024-04-26,11:46,27,B,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/943615,https://xeno-canto.org/943615/download,
940758,Cyanistes caeruleus,Eurasian Blue Tit,Georg Amann,Austria,2024-10-12,10:20,27,B,"call, flight call",field recording,unknown,[],44100,https://xeno-canto.org/940758,https://xeno-canto.org/940758/download,
940294,Cyanistes caeruleus,Eurasian Blue Tit,Pere Josa,Spain,2024-10-09,12:00,16,B,call,field recording,yes,[],44100,https://xeno-canto.org/940294,https://xeno-canto.org/940294/download,
938389,Cyanistes caeruleus,Eurasian Blue Tit,Thierry THOMAS,France,2024-10-06,14:35,20,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/938389,https://xeno-canto.org/938389/download,
935510,Cyanistes caeruleus,Eurasian Blue Tit,Beatrix Saadi-Varchmin,Germany,2023-03-18,09:10,25,B,song,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/935510,https://xeno-canto.org/935510/download,
929190,Cyanistes caeruleus,Eurasian Blue Tit,Jorge Leitão,Portugal,2024-08-22,08:34,27,B,call,field recording,yes,[],44100,https://xeno-canto.org/929190,https://xeno-canto.org/929190/download,
929178,Cyanistes caeruleus,Eurasian Blue Tit,Johannes Dag Mayer,Germany,2024-01-20,07:23,29,B,subsong,field recording,no,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/929178,https://xeno-canto.org/929178/download,
927393,Cyanistes caeruleus,Eurasian Blue Tit,Jorge Leitão,Portugal,2024-08-15,07:12,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/927393,https://xeno-canto.org/927393/download,
926175,Cyanistes caeruleus,Eurasian Blue Tit,Samir Hellal,Finland,2024-07-15,?,24,B,,field recording,no,"[""Grus grus""]",48000,https://xeno-canto.org/926175,https://xeno-canto.org/926175/download,
921234,Cyanistes caeruleus,Eurasian Blue Tit,Beatrix Saadi-Varchmin,Germany,2024-07-14,06:38,41,B,"alarm call, call, flight call, song",field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula"", ""Certhia familiaris""]",44100,https://xeno-canto.org/921234,https://xeno-canto.org/921234/download,
920703,Cyanistes caeruleus,Eurasian Blue Tit,Esperanza Poveda,Spain,2023-04-27,06:35,24,B,call,field recording,no,[],44100,https://xeno-canto.org/920703,https://xeno-canto.org/920703/download,
920701,Cyanistes caeruleus,Eurasian Blue Tit,Esperanza Poveda,Spain,2023-04-27,08:30,14,B,song,field recording,no,[],44100,https://xeno-canto.org/920701,https://xeno-canto.org/920701/download,
920700,Cyanistes caeruleus,Eurasian Blue Tit,Esperanza Poveda,Spain,2023-04-27,06:31,25,B,song,field recording,no,[],44100,https://xeno-canto.org/920700,https://xeno-canto.org/920700/download,
915814,Cyanistes caeruleus,Eurasian Blue Tit,Aku Kalliomäki,Finland,2024-06-22,12:00,29,B,"begging call, call",field recording,yes,[],96000,https://xeno-canto.org/915814,https://xeno-canto.org/915814/download,
913157,Cyanistes caeruleus,Eurasian Blue Tit,Romuald Mikusek,Poland,2024-03-26,08:20,2,B,call,field recording,yes,[],48000,https://xeno-canto.org/913157,https://xeno-canto.org/913157/download,
912827,Cyanistes caeruleus,Eurasian Blue Tit,Jack Berteau,France,2024-04-07,14:00,24,B,song,field recording,yes,"[""Phylloscopus trochilus"", ""Turdus merula""]",44100,https://xeno-canto.org/912827,https://xeno-canto.org/912827/download,
908830,Cyanistes caeruleus,Eurasian Blue Tit,Olivier SWIFT,France,2024-05-16,09:20,4,B,call,field recording,yes,[],48000,https://xeno-canto.org/908830,https://xeno-canto.org/908830/download,
906665,Cyanistes caeruleus,Eurasian Blue Tit,Olivier SWIFT,France,2024-05-24,07:05,41,B,song,field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Troglodytes troglodytes"", ""Passer domesticus""]",48000,https://xeno-canto.org/906665,https://xeno-canto.org/906665/download,
906537,Cyanistes caeruleus,Eurasian Blue Tit,Olivier SWIFT,France,2024-05-25,10:30,24,B,"call, song",field recording,yes,"[""Chloris chloris"", ""Passer domesticus""]",48000,https://xeno-canto.org/906537,https://xeno-canto.org/906537/download,
905221,Cyanistes caeruleus,Eurasian Blue Tit,Azens,Ireland,2024-05-16,06:57,18,B,song,field recording,yes,"[""Columba palumbus"", ""Phylloscopus trochilus"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/905221,https://xeno-canto.org/905221/download,
902226,Cyanistes caeruleus,Eurasian Blue Tit,Agris Celmins,United Kingdom,2024-03-18,10:13,28,B,call,field recording,no,[],44100,https://xeno-canto.org/902226,https://xeno-canto.org/902226/download,
901909,Cyanistes caeruleus,Eurasian Blue Tit,Jacobo Ramil Millarengo,Spain,2024-05-08,12:30,51,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/901909,https://xeno-canto.org/901909/download,
899582,Cyanistes caeruleus,Eurasian Blue Tit,Jorge Leitão,Portugal,2024-04-27,11:21,20,B,song,field recording,yes,[],44100,https://xeno-canto.org/899582,https://xeno-canto.org/899582/download,
899031,Cyanistes caeruleus,Eurasian Blue Tit,Olivier SWIFT,France,2024-04-10,11:34,37,B,song,field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/899031,https://xeno-canto.org/899031/download,
894556,Cyanistes caeruleus,Eurasian Blue Tit,Lennart Jeppsson,Sweden,2024-04-06,09:00,25,B,call,field recording,yes,[],48000,https://xeno-canto.org/894556,https://xeno-canto.org/894556/download,
894209,Cyanistes caeruleus,Eurasian Blue Tit,Luca Baghino,Italy,2024-04-07,16:00,50,B,"alarm call, song",field recording,yes,"[""Sylvia atricapilla""]",24000,https://xeno-canto.org/894209,https://xeno-canto.org/894209/download,
894025,Cyanistes caeruleus,Eurasian Blue Tit,Luca Baghino,Italy,2024-04-06,15:30,8,B,alarm call,field recording,yes,"[""Serinus serinus""]",24000,https://xeno-canto.org/894025,https://xeno-canto.org/894025/download,
894018,Cyanistes caeruleus,Eurasian Blue Tit,Tanguy Loïs,France,2024-04-07,08:00,50,B,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/894018,https://xeno-canto.org/894018/download,
893622,Cyanistes caeruleus,Eurasian Blue Tit,Lee Alder,United Kingdom,2024-03-30,07:37,56,B,"call, wing beats",field recording,no,"[""Columba palumbus"", ""Turdus merula"", ""Corvus corone"", ""Erithacus rubecula"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/893622,https://xeno-canto.org/893622/download,
892705,Cyanistes caeruleus,Eurasian Blue Tit,Olivier SWIFT,France,2024-03-30,07:48,14,B,song,field recording,yes,"[""Corvus corone"", ""Phylloscopus collybita"", ""Passer domesticus""]",48000,https://xeno-canto.org/892705,https://xeno-canto.org/892705/download,
892288,Cyanistes caeruleus,Eurasian Blue Tit,Cedric Mroczko,Poland,2024-03-31,10:30,40,B,"aberrant, song",field recording,yes,[],48000,https://xeno-canto.org/892288,https://xeno-canto.org/892288/download,
891776,Cyanistes caeruleus,Eurasian Blue Tit,David Bissett,United Kingdom,2024-03-31,07:20,50,B,alarm call,field recording,yes,"[""Turdus philomelos""]",96000,https://xeno-canto.org/891776,https://xeno-canto.org/891776/download,
891401,Cyanistes caeruleus,Eurasian Blue Tit,Esperanza Poveda,Spain,2023-11-19,?,27,B,call,in the hand,yes,[],44100,https://xeno-canto.org/891401,https://xeno-canto.org/891401/download,
884970,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-21,07:12,13,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/884970,https://xeno-canto.org/884970/download,
884780,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-18,09:13,21,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/884780,https://xeno-canto.org/884780/download,
884779,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-18,07:49,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/884779,https://xeno-canto.org/884779/download,
884776,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-18,07:42,16,B,song,field recording,yes,[],48000,https://xeno-canto.org/884776,https://xeno-canto.org/884776/download,
884774,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-18,06:33,57,B,call,field recording,yes,[],48000,https://xeno-canto.org/884774,https://xeno-canto.org/884774/download,
884772,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-16,11:47,46,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/884772,https://xeno-canto.org/884772/download,
884769,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-16,10:17,31,B,call,field recording,yes,[],48000,https://xeno-canto.org/884769,https://xeno-canto.org/884769/download,
884767,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-16,10:15,27,B,call,field recording,yes,[],48000,https://xeno-canto.org/884767,https://xeno-canto.org/884767/download,
884764,Cyanistes caeruleus,Eurasian Blue Tit,Paul Driver,United Kingdom,2024-03-16,09:43,47,B,call,field recording,yes,[],48000,https://xeno-canto.org/884764,https://xeno-canto.org/884764/download,
884050,Cyanistes caeruleus,Eurasian Blue Tit,Martin Billard,France,2024-03-20,09:45,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/884050,https://xeno-canto.org/884050/download,
883058,Cyanistes caeruleus,Eurasian Blue Tit,Franek J,Poland,2024-03-19,17:00,16,B,song,in the hand,no,"[""Poecile palustris""]",44100,https://xeno-canto.org/883058,https://xeno-canto.org/883058/download,
881639,Cyanistes caeruleus,Eurasian Blue Tit,Jorge Leitão,Portugal,2024-03-14,10:12,17,B,song,field recording,yes,[],44100,https://xeno-canto.org/881639,https://xeno-canto.org/881639/download,
880654,Cyanistes caeruleus,Eurasian Blue Tit,Cedric Mroczko,France,2024-03-10,11:00,29,B,call,field recording,yes,[],48000,https://xeno-canto.org/880654,https://xeno-canto.org/880654/download,
880621,Cyanistes caeruleus,Eurasian Blue Tit,Cedric Mroczko,France,2024-03-10,10:10,48,B,song,field recording,yes,[],48000,https://xeno-canto.org/880621,https://xeno-canto.org/880621/download,
880619,Cyanistes caeruleus,Eurasian Blue Tit,Cedric Mroczko,France,2024-03-10,10:05,36,B,song,field recording,yes,[],48000,https://xeno-canto.org/880619,https://xeno-canto.org/880619/download,
880610,Cyanistes caeruleus,Eurasian Blue Tit,Johannes Dag Mayer,Germany,2024-03-02,09:25,29,B,song,field recording,no,[],48000,https://xeno-canto.org/880610,https://xeno-canto.org/880610/download,
880609,Cyanistes caeruleus,Eurasian Blue Tit,Johannes Dag Mayer,Germany,2024-03-02,09:10,14,B,call,field recording,no,"[""Columba palumbus""]",48000,https://xeno-canto.org/880609,https://xeno-canto.org/880609/download,
880608,Cyanistes caeruleus,Eurasian Blue Tit,Johannes Dag Mayer,Germany,2024-02-29,09:32,17,B,call,field recording,no,"[""Coccothraustes coccothraustes"", ""Parus major"", ""Chloris chloris""]",48000,https://xeno-canto.org/880608,https://xeno-canto.org/880608/download,
880607,Cyanistes caeruleus,Eurasian Blue Tit,Johannes Dag Mayer,Germany,2024-02-27,07:36,18,B,call,field recording,no,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/880607,https://xeno-canto.org/880607/download,
880605,Cyanistes caeruleus,Eurasian Blue Tit,Johannes Dag Mayer,Germany,2024-02-26,08:14,42,B,call,field recording,no,"[""Fringilla coelebs"", ""Corvus corone"", ""Parus major""]",48000,https://xeno-canto.org/880605,https://xeno-canto.org/880605/download,
880604,Cyanistes caeruleus,Eurasian Blue Tit,Johannes Dag Mayer,Germany,2024-02-26,08:14,58,B,call,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Corvus corone""]",48000,https://xeno-canto.org/880604,https://xeno-canto.org/880604/download,
