species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
cinclus_cinclus,530663,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC530663.mp3,16.0,19.0,-17.867246087550186,-30.042257697622368,drop,Lanius excubitor,Great Gray Shrike,0.11446356773376465,0.11446356773376465,drop,0,,,
cinclus_cinclus,633227,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC633227.mp3,1.0,4.0,-36.96362629276697,-40.0,species,Cinclus cinclus,White-throated Dipper,0.5147178769111633,0.5147178769111633,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC633227__s1000__e4000.wav,
cinclus_cinclus,633227,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC633227.mp3,16.0,19.0,-32.22560516453625,-40.0,drop,Phylloscopus borealis,Arctic Warbler,0.9759135246276855,0.9759135246276855,drop,0,,,
cinclus_cinclus,987685,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC987685.mp3,30.0,33.0,-45.88632349370699,-40.0,drop,Anthus spinoletta,Water Pipit,0.43305251002311707,0.43305251002311707,drop,0,,,
cinclus_cinclus,178371,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC178371.mp3,1.0,4.0,-31.023134343550538,-38.949428542416186,species,Cinclus cinclus,White-throated Dipper,0.44006437063217163,0.44006437063217163,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC178371__s1000__e4000.wav,
cinclus_cinclus,178371,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC178371.mp3,7.0,10.0,-38.683919322538486,-38.949428542416186,drop,Tesia cyaniventer,Gray-bellied Tesia,0.18055370450019836,0.18055370450019836,drop,0,,,
cinclus_cinclus,178371,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC178371.mp3,10.0,13.0,-37.13818998758285,-38.949428542416186,species,Cinclus cinclus,White-throated Dipper,0.3464397192001343,0.3464397192001343,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC178371__s10000__e13000.wav,
cinclus_cinclus,569097,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC569097.mp3,,,,,,,,,,drop,0,,,no_windows
cinclus_cinclus,195723,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC195723.mp3,7.0,10.0,-41.39010797616078,-40.0,species,Cinclus cinclus,White-throated Dipper,0.6396905779838562,0.6396905779838562,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC195723__s7000__e10000.wav,
cinclus_cinclus,944124,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC944124.mp3,1.0,4.0,-34.01009530792645,-34.140584089208375,drop,Cinclus mexicanus,American Dipper,0.3886875510215759,0.3886875510215759,drop,0,,,
cinclus_cinclus,944124,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC944124.mp3,4.0,7.0,-33.62181572440538,-34.140584089208375,species,Cinclus cinclus,White-throated Dipper,0.899417519569397,0.899417519569397,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC944124__s4000__e7000.wav,
cinclus_cinclus,944124,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC944124.mp3,7.0,10.0,-33.7560326921119,-34.140584089208375,drop,Cinclus cinclus,White-throated Dipper,0.28663286566734314,0.28663286566734314,drop,0,,,
cinclus_cinclus,944124,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC944124.mp3,10.0,13.0,-33.88462805046047,-34.140584089208375,species,Cinclus cinclus,White-throated Dipper,0.7119439840316772,0.7119439840316772,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC944124__s10000__e13000.wav,
cinclus_cinclus,944124,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC944124.mp3,19.0,22.0,-34.07602113080027,-34.140584089208375,species,Cinclus cinclus,White-throated Dipper,0.9754647016525269,0.9754647016525269,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC944124__s19000__e22000.wav,
cinclus_cinclus,1054698,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC1054698.mp3,4.0,7.0,-19.912501599808202,-20.062820653279168,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/cinclus_cinclus/XC1054698__s4000__e7000.wav,
cinclus_cinclus,855109,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC855109.mp3,19.0,22.0,-41.00464107876316,-40.0,species,Cinclus cinclus,White-throated Dipper,0.9924181699752808,0.9924181699752808,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC855109__s19000__e22000.wav,
cinclus_cinclus,700212,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC700212.mp3,17.0,20.0,-21.700319565967288,-26.58421913285038,species,Cinclus cinclus,White-throated Dipper,0.3718216121196747,0.3718216121196747,species,0,,,
cinclus_cinclus,700212,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC700212.mp3,20.0,23.0,-19.654799187519682,-26.58421913285038,drop,Melaenornis silens,Fiscal Flycatcher,0.25560495257377625,0.25560495257377625,drop,0,,,
cinclus_cinclus,700212,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC700212.mp3,23.0,26.0,-20.651698618798143,-26.58421913285038,species,Cinclus cinclus,White-throated Dipper,0.9918063879013062,0.9918063879013062,species,0,,,
cinclus_cinclus,700212,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC700212.mp3,26.0,29.0,-24.6908014428449,-26.58421913285038,species,Cinclus cinclus,White-throated Dipper,0.9882235527038574,0.9882235527038574,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC700212__s26000__e29000.wav,
cinclus_cinclus,700212,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC700212.mp3,29.0,32.0,-21.278824222972432,-26.58421913285038,species,Cinclus cinclus,White-throated Dipper,0.998123824596405,0.998123824596405,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC700212__s29000__e32000.wav,
cinclus_cinclus,700212,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC700212.mp3,32.0,35.0,-19.0332138492658,-26.58421913285038,species,Cinclus cinclus,White-throated Dipper,0.865506649017334,0.865506649017334,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC700212__s32000__e35000.wav,
cinclus_cinclus,871379,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC871379.mp3,4.0,7.0,-50.66541011399092,-40.0,species,Cinclus cinclus,White-throated Dipper,0.3587113320827484,0.3587113320827484,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC871379__s4000__e7000.wav,
cinclus_cinclus,633226,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC633226.mp3,1.0,4.0,-37.955778340738355,-40.0,species,Cinclus cinclus,White-throated Dipper,0.9561206698417664,0.9561206698417664,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC633226__s1000__e4000.wav,
cinclus_cinclus,829195,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC829195.mp3,1.0,4.0,-42.052862631792564,-40.0,species,Cinclus cinclus,White-throated Dipper,0.896798849105835,0.896798849105835,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC829195__s1000__e4000.wav,
cinclus_cinclus,402002,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC402002.mp3,1.0,4.0,-22.180007323533182,-28.591066205541512,species,Cinclus cinclus,White-throated Dipper,0.9880372285842896,0.9880372285842896,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC402002__s1000__e4000.wav,
cinclus_cinclus,402002,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC402002.mp3,4.0,7.0,-28.21852211460243,-28.591066205541512,species,Cinclus cinclus,White-throated Dipper,0.5455523133277893,0.5455523133277893,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC402002__s4000__e7000.wav,
cinclus_cinclus,402002,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC402002.mp3,7.0,10.0,-26.07256892752215,-28.591066205541512,species,Cinclus cinclus,White-throated Dipper,0.7350784540176392,0.7350784540176392,species,0,,,
cinclus_cinclus,402002,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC402002.mp3,10.0,13.0,-28.288783704726292,-28.591066205541512,species,Cinclus cinclus,White-throated Dipper,0.878652036190033,0.878652036190033,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC402002__s10000__e13000.wav,
cinclus_cinclus,757994,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC757994.mp3,1.0,4.0,-29.166371487598536,-29.166371487598536,species,Cinclus cinclus,White-throated Dipper,0.972761869430542,0.972761869430542,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC757994__s1000__e4000.wav,
cinclus_cinclus,1054696,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC1054696.mp3,1.0,4.0,-32.74634379401651,-40.0,drop,Forpus modestus,Dusky-billed Parrotlet,0.40296852588653564,0.40296852588653564,drop,0,,,
cinclus_cinclus,694116,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC694116.mp3,9.0,12.0,-26.654917072026187,-27.89522058981569,species,Cinclus cinclus,White-throated Dipper,0.9969190359115601,0.9969190359115601,species,0,,,
cinclus_cinclus,694116,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC694116.mp3,12.0,15.0,-26.179323049866458,-27.89522058981569,species,Cinclus cinclus,White-throated Dipper,0.9838570356369019,0.9838570356369019,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC694116__s12000__e15000.wav,
cinclus_cinclus,694116,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC694116.mp3,15.0,18.0,-25.40664083992709,-27.89522058981569,species,Cinclus cinclus,White-throated Dipper,0.4972480833530426,0.4972480833530426,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC694116__s15000__e18000.wav,
cinclus_cinclus,694116,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC694116.mp3,18.0,21.0,-27.708329763329477,-27.89522058981569,species,Cinclus cinclus,White-throated Dipper,0.8345761895179749,0.8345761895179749,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC694116__s18000__e21000.wav,
cinclus_cinclus,694116,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC694116.mp3,24.0,27.0,-26.247906472499384,-27.89522058981569,species,Cinclus cinclus,White-throated Dipper,0.519504189491272,0.519504189491272,species,0,,,
cinclus_cinclus,694116,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC694116.mp3,30.0,33.0,-27.750129157460442,-27.89522058981569,species,Cinclus cinclus,White-throated Dipper,0.9628625512123108,0.9628625512123108,species,0,,,
cinclus_cinclus,700209,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC700209.mp3,1.0,4.0,-25.030697995791982,-35.51838230425849,species,Cinclus cinclus,White-throated Dipper,0.9752663373947144,0.9752663373947144,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC700209__s1000__e4000.wav,
cinclus_cinclus,700209,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC700209.mp3,4.0,7.0,-27.94358867944727,-35.51838230425849,species,Cinclus cinclus,White-throated Dipper,0.8436809182167053,0.8436809182167053,species,0,,,
cinclus_cinclus,700209,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC700209.mp3,7.0,10.0,-25.032442049567717,-35.51838230425849,species,Cinclus cinclus,White-throated Dipper,0.999679684638977,0.999679684638977,species,0,,,
cinclus_cinclus,700209,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC700209.mp3,10.0,13.0,-24.41214667940058,-35.51838230425849,species,Cinclus cinclus,White-throated Dipper,0.9705650210380554,0.9705650210380554,species,0,,,
cinclus_cinclus,700209,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC700209.mp3,13.0,16.0,-27.645879799037118,-35.51838230425849,species,Cinclus cinclus,White-throated Dipper,0.6618847846984863,0.6618847846984863,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC700209__s13000__e16000.wav,
cinclus_cinclus,700209,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC700209.mp3,16.0,19.0,-29.5178747919776,-35.51838230425849,species,Cinclus cinclus,White-throated Dipper,0.9564090967178345,0.9564090967178345,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC700209__s16000__e19000.wav,
cinclus_cinclus,687370,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC687370.mp3,1.0,4.0,-26.293822385473987,-29.27475888614089,species,Cinclus cinclus,White-throated Dipper,0.9159263968467712,0.9159263968467712,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC687370__s1000__e4000.wav,
cinclus_cinclus,687370,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC687370.mp3,4.0,7.0,-23.704950540613122,-29.27475888614089,species,Cinclus cinclus,White-throated Dipper,0.7608863115310669,0.7608863115310669,species,0,,,
cinclus_cinclus,687370,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC687370.mp3,10.0,13.0,-29.046713969114126,-29.27475888614089,species,Cinclus cinclus,White-throated Dipper,0.7711251378059387,0.7711251378059387,species,0,,,
cinclus_cinclus,687370,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC687370.mp3,16.0,19.0,-28.67425331297568,-29.27475888614089,species,Cinclus cinclus,White-throated Dipper,0.9992560744285583,0.9992560744285583,species,0,,,
cinclus_cinclus,687370,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC687370.mp3,19.0,22.0,-23.527423712473094,-29.27475888614089,species,Cinclus cinclus,White-throated Dipper,0.437255322933197,0.437255322933197,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC687370__s19000__e22000.wav,
cinclus_cinclus,687370,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC687370.mp3,22.0,25.0,-29.157972955064476,-29.27475888614089,species,Cinclus cinclus,White-throated Dipper,0.9996763467788696,0.9996763467788696,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC687370__s22000__e25000.wav,
cinclus_cinclus,633223,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC633223.mp3,4.0,7.0,-41.3528317161167,-40.0,drop,Phylloscopus borealis,Arctic Warbler,0.9468739032745361,0.9468739032745361,drop,0,,,
cinclus_cinclus,679087,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC679087.mp3,11.0,14.0,-36.98486760244158,-40.0,species,Cinclus cinclus,White-throated Dipper,0.830595076084137,0.830595076084137,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC679087__s11000__e14000.wav,
cinclus_cinclus,679087,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC679087.mp3,14.0,17.0,-33.4600082701268,-40.0,species,Cinclus cinclus,White-throated Dipper,0.7884936928749084,0.7884936928749084,species,0,,,
cinclus_cinclus,679087,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC679087.mp3,20.0,23.0,-35.9521077959871,-40.0,species,Cinclus cinclus,White-throated Dipper,0.9932703375816345,0.9932703375816345,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC679087__s20000__e23000.wav,
cinclus_cinclus,679087,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC679087.mp3,23.0,26.0,-33.893600055068674,-40.0,species,Cinclus cinclus,White-throated Dipper,0.3973124027252197,0.3973124027252197,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC679087__s23000__e26000.wav,
cinclus_cinclus,402001,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC402001.mp3,7.0,10.0,-25.32148462136955,-28.327345440231273,drop,Certhia himalayana,Bar-tailed Treecreeper,0.6543457508087158,0.6543457508087158,drop,0,,,
cinclus_cinclus,402001,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC402001.mp3,10.0,13.0,-24.555087656713937,-28.327345440231273,drop,Certhia himalayana,Bar-tailed Treecreeper,0.5153800249099731,0.5153800249099731,drop,0,,,
cinclus_cinclus,402001,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC402001.mp3,13.0,16.0,-21.4567855149501,-28.327345440231273,drop,Certhia himalayana,Bar-tailed Treecreeper,0.5361618995666504,0.5361618995666504,drop,0,,,
cinclus_cinclus,758980,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC758980.mp3,1.0,4.0,-26.599396480351253,-27.36468817664731,species,Cinclus cinclus,White-throated Dipper,0.48559045791625977,0.48559045791625977,species,0,,,
cinclus_cinclus,758980,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC758980.mp3,4.0,7.0,-24.62104994978226,-27.36468817664731,species,Cinclus cinclus,White-throated Dipper,0.9985576272010803,0.9985576272010803,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC758980__s4000__e7000.wav,
cinclus_cinclus,758980,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC758980.mp3,7.0,10.0,-25.317123884751446,-27.36468817664731,species,Cinclus cinclus,White-throated Dipper,0.6346435546875,0.6346435546875,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC758980__s7000__e10000.wav,
cinclus_cinclus,758980,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC758980.mp3,10.0,13.0,-27.07451421995978,-27.36468817664731,species,Cinclus cinclus,White-throated Dipper,0.9309775829315186,0.9309775829315186,species,0,,,
cinclus_cinclus,758980,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC758980.mp3,13.0,16.0,-26.88329769759656,-27.36468817664731,species,Cinclus cinclus,White-throated Dipper,0.9960761666297913,0.9960761666297913,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC758980__s13000__e16000.wav,
cinclus_cinclus,758980,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC758980.mp3,19.0,22.0,-26.62203069620899,-27.36468817664731,species,Cinclus cinclus,White-throated Dipper,0.6511159539222717,0.6511159539222717,species,0,,,
cinclus_cinclus,685851,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC685851.mp3,1.0,4.0,-37.23440609700849,-37.23440609700849,drop,Phylloscopus borealis,Arctic Warbler,0.5619826316833496,0.5619826316833496,drop,0,,,
cinclus_cinclus,694114,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC694114.mp3,1.0,4.0,-24.999161661560315,-28.69538525760584,species,Cinclus cinclus,White-throated Dipper,0.978362500667572,0.978362500667572,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC694114__s1000__e4000.wav,
cinclus_cinclus,694114,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC694114.mp3,4.0,7.0,-22.940671272305654,-28.69538525760584,species,Cinclus cinclus,White-throated Dipper,0.9963335990905762,0.9963335990905762,species,0,,,
cinclus_cinclus,694114,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC694114.mp3,7.0,10.0,-23.105500286279312,-28.69538525760584,species,Cinclus cinclus,White-throated Dipper,0.9528095722198486,0.9528095722198486,species,0,,,
cinclus_cinclus,694114,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC694114.mp3,10.0,13.0,-25.96230775685489,-28.69538525760584,species,Cinclus cinclus,White-throated Dipper,0.9745896458625793,0.9745896458625793,species,0,,,
cinclus_cinclus,694114,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC694114.mp3,13.0,16.0,-26.800004696452845,-28.69538525760584,species,Cinclus cinclus,White-throated Dipper,0.9026890397071838,0.9026890397071838,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC694114__s13000__e16000.wav,
cinclus_cinclus,694114,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC694114.mp3,19.0,22.0,-27.904289263844912,-28.69538525760584,species,Cinclus cinclus,White-throated Dipper,0.9150686264038086,0.9150686264038086,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/cinclus_cinclus/XC694114__s19000__e22000.wav,
cinclus_cinclus,699160,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC699160.mp3,16.0,19.0,-51.04468926994275,-40.0,drop,Periparus ater,Coal Tit,0.1752530187368393,0.1752530187368393,drop,0,,,
cinclus_cinclus,528686,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC528686.mp3,1.0,4.0,-33.38771665811799,-40.0,drop,Phylloscopus borealis,Arctic Warbler,0.3517319858074188,0.3517319858074188,drop,0,,,
cinclus_cinclus,528686,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC528686.mp3,4.0,7.0,-37.819709430901575,-40.0,drop,Premnornis guttuliger,Rusty-winged Barbtail,0.17518825829029083,0.17518825829029083,drop,0,,,
cinclus_cinclus,528686,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC528686.mp3,7.0,10.0,-35.66319027821151,-40.0,drop,Phylloscopus borealis,Arctic Warbler,0.9729710221290588,0.9729710221290588,drop,0,,,
cinclus_cinclus,528686,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC528686.mp3,25.0,28.0,-36.9299958983757,-40.0,drop,Phylloscopus borealis,Arctic Warbler,0.8745539784431458,0.8745539784431458,drop,0,,,
cinclus_cinclus,633222,Cinclus cinclus,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/cinclus_cinclus/XC633222.mp3,1.0,4.0,-34.34840117827492,-40.0,drop,Phylloscopus borealis,Arctic Warbler,0.9769421815872192,0.9769421815872192,drop,0,,,
