xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
832691,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2023-09-23,01:00,11,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/832691,https://xeno-canto.org/832691/download,
840983,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2023-10-30,01:30,12,B,call,field recording,no,[],44100,https://xeno-canto.org/840983,https://xeno-canto.org/840983/download,
601388,Tyto alba,Western Barn Owl,Martin Wood,United Kingdom,2020-11-09,03:00,13,B,call,field recording,no,[],44100,https://xeno-canto.org/601388,https://xeno-canto.org/601388/download,
1064554,Tyto alba,Western Barn Owl,Thierry THOMAS,France,2025-12-13,19:13,7,A,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1064554,https://xeno-canto.org/1064554/download,
963305,Tyto alba,Western Barn Owl,FREDERIC Lionel,France,2025-01-22,02:00,39,A,"call, duet",field recording,no,[],44100,https://xeno-canto.org/963305,https://xeno-canto.org/963305/download,
844197,Tyto alba,Western Barn Owl,FREDERIC Lionel,France,2023-02-17,01:00,23,A,flight call,field recording,no,[],44100,https://xeno-canto.org/844197,https://xeno-canto.org/844197/download,
1054163,Tyto alba,Western Barn Owl,David Darrell-Lambert,United Kingdom,2024-03-05,19:00,8,B,call,field recording,yes,[],48000,https://xeno-canto.org/1054163,https://xeno-canto.org/1054163/download,
637093,Tyto alba,Western Barn Owl,Bill Haines,United Kingdom,2021-04-06,01:47,5,A,call,field recording,no,[],44100,https://xeno-canto.org/637093,https://xeno-canto.org/637093/download,
571764,Tyto alba,Western Barn Owl,Gary Elton,United Kingdom,2020-05-14,00:01,6,A,call,field recording,no,[],44100,https://xeno-canto.org/571764,https://xeno-canto.org/571764/download,
571968,Tyto alba,Western Barn Owl,Mark Newsome,United Kingdom,2020-06-27,01:26,4,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/571968,https://xeno-canto.org/571968/download,
1018199,Tyto alba,Western Barn Owl,Lionel FREDERIC,France,2025-07-17,23:30,7,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1018199,https://xeno-canto.org/1018199/download,
580738,Tyto alba,Western Barn Owl,Peter Stronach,United Kingdom,2020-08-04,11:30,39,B,"alarm call, begging call, hatchling or nestling",field recording,yes,[],44100,https://xeno-canto.org/580738,https://xeno-canto.org/580738/download,
832057,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2023-09-17,23:30,15,B,"call, flight call, nocturnal flight call, Rain drops.",field recording,no,[],44100,https://xeno-canto.org/832057,https://xeno-canto.org/832057/download,
836012,Tyto alba,Western Barn Owl,Michael John O Mahony,Ireland,2023-10-01,21:30,10,B,flight call,field recording,no,[],24000,https://xeno-canto.org/836012,https://xeno-canto.org/836012/download,
601143,Tyto alba,Western Barn Owl,Jon Sparshott,United Kingdom,2020-11-08,06:05,35,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/601143,https://xeno-canto.org/601143/download,
959966,Tyto alba,Western Barn Owl,FRIEDRICH Richard,France,2024-12-14,22:00,21,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/959966,https://xeno-canto.org/959966/download,
864372,Tyto alba,Western Barn Owl,Sven Normant,France,2024-01-22,23:00,26,A,flight call,field recording,no,"[""Calidris alpina""]",44100,https://xeno-canto.org/864372,https://xeno-canto.org/864372/download,
798699,Tyto alba,Western Barn Owl,Nelson Conceição,Portugal,2023-02-28,01:03,36,A,"begging call, call, flight call",field recording,no,[],48000,https://xeno-canto.org/798699,https://xeno-canto.org/798699/download,
889874,Tyto alba,Western Barn Owl,Mark Plummer,United Kingdom,2024-03-26,03:16,23,B,call,field recording,no,[],22050,https://xeno-canto.org/889874,https://xeno-canto.org/889874/download,
635012,Tyto alba,Western Barn Owl,Will Scott,United Kingdom,2021-04-02,00:25,4,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/635012,https://xeno-canto.org/635012/download,
476284,Tyto alba,Western Barn Owl,Huw Lloyd,United Kingdom,2019-05-12,22:00,3,A,song,field recording,no,[],44100,https://xeno-canto.org/476284,https://xeno-canto.org/476284/download,
571411,Tyto alba,Western Barn Owl,James P,United Kingdom,2020-06-25,02:27,6,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/571411,https://xeno-canto.org/571411/download,
1017251,Tyto alba,Western Barn Owl,Astrid Cervantes,Belgium,2025-07-18,02:10,6,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1017251,https://xeno-canto.org/1017251/download,
1032731,Tyto alba,Western Barn Owl,Laurent Rouschmeyer,France,2025-08-24,03:00,4,A,song,field recording,no,[],24000,https://xeno-canto.org/1032731,https://xeno-canto.org/1032731/download,
829407,Tyto alba,Western Barn Owl,Sean Morris,United Kingdom,2023-09-14,21:10,44,B,nocturnal flight call,field recording,no,"[""Ardea cinerea""]",48000,https://xeno-canto.org/829407,https://xeno-canto.org/829407/download,
774603,Tyto alba,Western Barn Owl,Dan Lombard,United Kingdom,2021-10-30,21:30,11,B,,field recording,no,[],44100,https://xeno-canto.org/774603,https://xeno-canto.org/774603/download,
506784,Tyto alba,Western Barn Owl,James P,United Kingdom,2019-11-13,01:00,3,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/506784,https://xeno-canto.org/506784/download,
915444,Tyto alba,Western Barn Owl,Esperanza Poveda,Spain,2018-12-04,?,7,A,call,field recording,no,[],44100,https://xeno-canto.org/915444,https://xeno-canto.org/915444/download,
780905,Tyto alba,Western Barn Owl,Bas,Netherlands,2023-01-02,03:30,20,A,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/780905,https://xeno-canto.org/780905/download,
793812,Tyto alba,Western Barn Owl,Nelson Conceição,Portugal,2023-02-15,19:14,43,A,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/793812,https://xeno-canto.org/793812/download,
774607,Tyto alba,Western Barn Owl,Dan Lombard,United Kingdom,2021-03-31,21:00,42,B,,field recording,no,[],44100,https://xeno-canto.org/774607,https://xeno-canto.org/774607/download,
1040275,Tyto alba,Western Barn Owl,Stewart Hares,United Kingdom,2024-04-30,23:00,5,B,call,field recording,no,[],48000,https://xeno-canto.org/1040275,https://xeno-canto.org/1040275/download,
476283,Tyto alba,Western Barn Owl,Huw Lloyd,United Kingdom,2019-05-12,22:00,4,A,song,field recording,no,[],44100,https://xeno-canto.org/476283,https://xeno-canto.org/476283/download,
564501,Tyto alba,Western Barn Owl,Peter Stronach,United Kingdom,2020-06-02,00:08,6,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/564501,https://xeno-canto.org/564501/download,
1016811,Tyto alba,Western Barn Owl,Philippe_Grange,France,2025-07-08,02:30,4,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1016811,https://xeno-canto.org/1016811/download,
1032255,Tyto alba,Western Barn Owl,Thierry THOMAS,France,2025-08-23,23:18,14,A,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1032255,https://xeno-canto.org/1032255/download,
828692,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2023-09-04,00:30,22,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/828692,https://xeno-canto.org/828692/download,
595099,Tyto alba,Western Barn Owl,Jon Sparshott,United Kingdom,2020-10-12,01:14,27,B,"call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/595099,https://xeno-canto.org/595099/download,
441455,Tyto alba,Western Barn Owl,Huw Lloyd,United Kingdom,2018-11-01,03:00,12,B,call,field recording,no,[],44100,https://xeno-canto.org/441455,https://xeno-canto.org/441455/download,
915443,Tyto alba,Western Barn Owl,Esperanza Poveda,Spain,2018-12-04,?,7,A,call,field recording,no,[],44100,https://xeno-canto.org/915443,https://xeno-canto.org/915443/download,
776744,Tyto alba,Western Barn Owl,Thijs Calu,Belgium,2023-01-23,02:50,4,A,call,field recording,no,[],44100,https://xeno-canto.org/776744,https://xeno-canto.org/776744/download,
786176,Tyto alba,Western Barn Owl,Nelson Conceição,Portugal,2023-02-06,04:55,6,A,flight call,field recording,no,[],48000,https://xeno-canto.org/786176,https://xeno-canto.org/786176/download,
697006,Tyto alba,Western Barn Owl,Tom Jordan,United Kingdom,2021-03-16,00:32,5,B,"call, flight call, nocturnal flight call",field recording,unknown,[],48000,https://xeno-canto.org/697006,https://xeno-canto.org/697006/download,
983929,Tyto alba,Western Barn Owl,David Darrell-Lambert,United Kingdom,2024-04-07,19:30,25,B,call,field recording,yes,[],48000,https://xeno-canto.org/983929,https://xeno-canto.org/983929/download,
476282,Tyto alba,Western Barn Owl,Huw Lloyd,United Kingdom,2019-05-12,22:00,6,A,song,field recording,no,[],44100,https://xeno-canto.org/476282,https://xeno-canto.org/476282/download,
488508,Tyto alba,Western Barn Owl,Stuart Fisher,United Kingdom,2019-06-11,23:00,39,B,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/488508,https://xeno-canto.org/488508/download,
1016368,Tyto alba,Western Barn Owl,Le Louaver Manuel,France,2025-07-13,02:00,6,A,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/1016368,https://xeno-canto.org/1016368/download,
1030013,Tyto alba,Western Barn Owl,Lars Mogensen,Denmark,2025-08-16,23:00,8,A,flight call,field recording,no,[],44100,https://xeno-canto.org/1030013,https://xeno-canto.org/1030013/download,
758944,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-09-20,03:00,6,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/758944,https://xeno-canto.org/758944/download,
594005,Tyto alba,Western Barn Owl,Fiona Morton,United Kingdom,2020-10-08,22:53,3,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/594005,https://xeno-canto.org/594005/download,
25594,Tyto alba,Western Barn Owl,Stuart Fisher,United Kingdom,2005-11-23,19:00,9,B,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/25594,https://xeno-canto.org/25594/download,
915442,Tyto alba,Western Barn Owl,Esperanza Poveda,Spain,2018-12-04,?,6,A,call,field recording,no,[],44100,https://xeno-canto.org/915442,https://xeno-canto.org/915442/download,
776305,Tyto alba,Western Barn Owl,José Manuel Reyes Páez,Spain,2023-01-20,19:42,57,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/776305,https://xeno-canto.org/776305/download,
781869,Tyto alba,Western Barn Owl,Thijs Calu,Belgium,2023-02-21,02:18,3,A,call,field recording,no,[],44100,https://xeno-canto.org/781869,https://xeno-canto.org/781869/download,
677242,Tyto alba,Western Barn Owl,Peter Stronach,United Kingdom,2021-03-17,22:09,7,B,flight call,field recording,no,[],48000,https://xeno-canto.org/677242,https://xeno-canto.org/677242/download,
983927,Tyto alba,Western Barn Owl,David Darrell-Lambert,United Kingdom,2024-04-07,19:30,26,B,call,field recording,yes,[],48000,https://xeno-canto.org/983927,https://xeno-canto.org/983927/download,
476281,Tyto alba,Western Barn Owl,Huw Lloyd,United Kingdom,2019-05-12,22:00,3,A,song,field recording,no,[],44100,https://xeno-canto.org/476281,https://xeno-canto.org/476281/download,
1010582,Tyto alba,Western Barn Owl,Astrid Cervantes,Belgium,2025-06-30,03:50,7,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1010582,https://xeno-canto.org/1010582/download,
1015091,Tyto alba,Western Barn Owl,Vandousselaere Patrick,Belgium,2025-07-10,03:54,9,A,call,field recording,no,[],44100,https://xeno-canto.org/1015091,https://xeno-canto.org/1015091/download,
930400,Tyto alba,Western Barn Owl,Lars Mogensen,Denmark,2024-08-27,22:00,10,A,flight call,field recording,no,[],44100,https://xeno-canto.org/930400,https://xeno-canto.org/930400/download,
747273,Tyto alba,Western Barn Owl,Sean Morris,United Kingdom,2022-09-06,21:41,14,B,nocturnal flight call,field recording,unknown,[],48000,https://xeno-canto.org/747273,https://xeno-canto.org/747273/download,
592953,Tyto alba,Western Barn Owl,Mr Mark Shorten,Ireland,2020-10-01,22:30,4,B,call,field recording,no,[],44100,https://xeno-canto.org/592953,https://xeno-canto.org/592953/download,
1075380,Tyto alba,Western Barn Owl,Olivier SWIFT,France,2025-11-11,23:45,31,A,song,field recording,no,[],48000,https://xeno-canto.org/1075380,https://xeno-canto.org/1075380/download,
915441,Tyto alba,Western Barn Owl,Esperanza Poveda,Spain,2018-12-04,?,24,A,call,field recording,no,[],44100,https://xeno-canto.org/915441,https://xeno-canto.org/915441/download,
698716,Tyto alba,Western Barn Owl,Jan Erik Kikkert,Germany,2022-01-25,02:23,6,A,call,field recording,no,[],44100,https://xeno-canto.org/698716,https://xeno-canto.org/698716/download,
708453,Tyto alba,Western Barn Owl,Nelson Conceição,Portugal,2022-02-19,19:09,7,A,flight call,field recording,no,"[""Strix aluco""]",48000,https://xeno-canto.org/708453,https://xeno-canto.org/708453/download,
635031,Tyto alba,Western Barn Owl,James P,United Kingdom,2021-03-30,21:30,3,B,"call, flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/635031,https://xeno-canto.org/635031/download,
983925,Tyto alba,Western Barn Owl,David Darrell-Lambert,United Kingdom,2024-04-05,19:30,7,B,call,field recording,yes,[],48000,https://xeno-canto.org/983925,https://xeno-canto.org/983925/download,
994763,Tyto alba,Western Barn Owl,Stuart Fisher,United Kingdom,2025-05-01,03:00,4,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/994763,https://xeno-canto.org/994763/download,
951743,Tyto alba,Western Barn Owl,florent yvert,France,2024-06-06,1:40,30,A,"call, flight call, nocturnal flight call",field recording,no,[],32000,https://xeno-canto.org/951743,https://xeno-canto.org/951743/download,
1011970,Tyto alba,Western Barn Owl,Lionel TRIBOULIN,France,2025-07-01,23:30,38,A,call,field recording,yes,"[""Equus caballus"", ""Ovis aries""]",44100,https://xeno-canto.org/1011970,https://xeno-canto.org/1011970/download,
929940,Tyto alba,Western Barn Owl,Rafael Costas,Spain,2024-08-21,01:11,6,A,"alarm call, call, nocturnal flight call, nocturnal song",field recording,no,[],44100,https://xeno-canto.org/929940,https://xeno-canto.org/929940/download,
675708,Tyto alba,Western Barn Owl,Andrew Cobley,United Kingdom,2021-09-19,02:23,3,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/675708,https://xeno-canto.org/675708/download,
505587,Tyto alba,Western Barn Owl,John Sirrett,United Kingdom,2019-10-22,22:30,13,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/505587,https://xeno-canto.org/505587/download,
1059335,Tyto alba,Western Barn Owl,Tony Rinaud,France,2025-11-20,01:32,5,A,"call, flight call",field recording,no,[],16000,https://xeno-canto.org/1059335,https://xeno-canto.org/1059335/download,
915440,Tyto alba,Western Barn Owl,Esperanza Poveda,Spain,2018-12-04,?,27,A,call,field recording,no,[],44100,https://xeno-canto.org/915440,https://xeno-canto.org/915440/download,
697038,Tyto alba,Western Barn Owl,Jorge Leitão,Portugal,2022-01-14,19:00,10,A,call,field recording,yes,[],44100,https://xeno-canto.org/697038,https://xeno-canto.org/697038/download,
701141,Tyto alba,Western Barn Owl,Jorge Leitão,Portugal,2022-02-05,13:47,3,A,call,field recording,yes,[],44100,https://xeno-canto.org/701141,https://xeno-canto.org/701141/download,
631160,Tyto alba,Western Barn Owl,Sean Morris,United Kingdom,2021-03-21,03:04,3,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/631160,https://xeno-canto.org/631160/download,
983924,Tyto alba,Western Barn Owl,David Darrell-Lambert,United Kingdom,2024-04-05,19:30,22,B,call,field recording,yes,[],48000,https://xeno-canto.org/983924,https://xeno-canto.org/983924/download,
927908,Tyto alba,Western Barn Owl,Arjun Dutta,United Kingdom,2022-05-26,02:00,6,B,call,field recording,no,[],44100,https://xeno-canto.org/927908,https://xeno-canto.org/927908/download,
915001,Tyto alba,Western Barn Owl,"Olivier SWIFT, Hélène CARTAUD",France,2024-06-17,23:56,40,A,begging call,field recording,yes,"[""Gryllus campestris""]",48000,https://xeno-canto.org/915001,https://xeno-canto.org/915001/download,
924305,Tyto alba,Western Barn Owl,Thijs Calu,France,2024-07-26,00:00,6,A,call,field recording,no,[],44100,https://xeno-canto.org/924305,https://xeno-canto.org/924305/download,
927661,Tyto alba,Western Barn Owl,Rafael Costas,Spain,2024-08-16,04:29,5,A,call,field recording,no,[],44100,https://xeno-canto.org/927661,https://xeno-canto.org/927661/download,
674647,Tyto alba,Western Barn Owl,Sean Morris,United Kingdom,2021-09-14,22:45,15,B,call,field recording,no,[],48000,https://xeno-canto.org/674647,https://xeno-canto.org/674647/download,
440099,Tyto alba,Western Barn Owl,Keith Yates,United Kingdom,2018-10-25,03:00,15,B,"call, flight call, nocmig call",field recording,no,[],44100,https://xeno-canto.org/440099,https://xeno-canto.org/440099/download,
1052580,Tyto alba,Western Barn Owl,Denis Dujardin,France,2025-11-01,04:30,10,A,call,field recording,no,[],96000,https://xeno-canto.org/1052580,https://xeno-canto.org/1052580/download,
915439,Tyto alba,Western Barn Owl,Esperanza Poveda,Spain,2018-12-04,?,8,A,call,field recording,no,[],44100,https://xeno-canto.org/915439,https://xeno-canto.org/915439/download,
697026,Tyto alba,Western Barn Owl,Jorge Leitão,Portugal,2022-01-14,18:59,48,A,call,field recording,yes,[],44100,https://xeno-canto.org/697026,https://xeno-canto.org/697026/download,
654405,Tyto alba,Western Barn Owl,Feliu López i Gelats,Spain,2021-02-28,02:00,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/654405,https://xeno-canto.org/654405/download,
534857,Tyto alba,Western Barn Owl,James P,United Kingdom,2020-03-16,03:07,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/534857,https://xeno-canto.org/534857/download,
983923,Tyto alba,Western Barn Owl,David Darrell-Lambert,United Kingdom,2024-04-05,19:30,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/983923,https://xeno-canto.org/983923/download,
903907,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2024-05-12,00:00,11,B,call,field recording,no,[],44100,https://xeno-canto.org/903907,https://xeno-canto.org/903907/download,
914999,Tyto alba,Western Barn Owl,"Olivier SWIFT, Hélène CARTAUD",France,2024-06-18,00:03,47,A,begging call,field recording,yes,"[""Gryllus campestris""]",48000,https://xeno-canto.org/914999,https://xeno-canto.org/914999/download,
924152,Tyto alba,Western Barn Owl,YvesDS,Belgium,2024-07-28,22:38,15,A,begging call,field recording,no,[],48000,https://xeno-canto.org/924152,https://xeno-canto.org/924152/download,
927660,Tyto alba,Western Barn Owl,Rafael Costas,Spain,2024-08-16,02:09,5,A,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/927660,https://xeno-canto.org/927660/download,
674380,Tyto alba,Western Barn Owl,John Arthur,United Kingdom,2021-09-13,02:51,4,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/674380,https://xeno-canto.org/674380/download,
1052575,Tyto alba,Western Barn Owl,Denis Dujardin,France,2025-10-31,05:00,18,A,call,field recording,no,[],96000,https://xeno-canto.org/1052575,https://xeno-canto.org/1052575/download,
1052579,Tyto alba,Western Barn Owl,Denis Dujardin,France,2025-11-01,00:00,5,A,call,field recording,no,[],96000,https://xeno-canto.org/1052579,https://xeno-canto.org/1052579/download,
915438,Tyto alba,Western Barn Owl,Esperanza Poveda,Spain,2018-12-04,?,32,A,call,field recording,no,[],44100,https://xeno-canto.org/915438,https://xeno-canto.org/915438/download,
963690,Tyto alba,Western Barn Owl,Evan van Wezel,Netherlands,2025-01-24,03:00,10,B,call,field recording,no,[],44100,https://xeno-canto.org/963690,https://xeno-canto.org/963690/download,
1028663,Tyto alba,Western Barn Owl,Nelson Conceição,Portugal,2025-02-09,05:28,7,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1028663,https://xeno-canto.org/1028663/download,
1037256,Tyto alba,Western Barn Owl,Philippe Verbelen,Belgium,2025-03-25,02:00,3,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1037256,https://xeno-canto.org/1037256/download,
983922,Tyto alba,Western Barn Owl,David Darrell-Lambert,United Kingdom,2024-04-05,19:30,3,B,call,field recording,yes,[],48000,https://xeno-canto.org/983922,https://xeno-canto.org/983922/download,
774614,Tyto alba,Western Barn Owl,Dan Lombard,United Kingdom,2022-05-10,22:30,24,B,,field recording,no,[],44100,https://xeno-canto.org/774614,https://xeno-canto.org/774614/download,
914996,Tyto alba,Western Barn Owl,"Olivier SWIFT, Hélène CARTAUD",France,2024-06-18,00:15,22,A,begging call,field recording,yes,"[""Gryllus campestris""]",48000,https://xeno-canto.org/914996,https://xeno-canto.org/914996/download,
923916,Tyto alba,Western Barn Owl,Francesco Barberini,Italy,2024-07-29,23:20,6,A,"nocturnal flight call, song",field recording,no,[],44100,https://xeno-canto.org/923916,https://xeno-canto.org/923916/download,
927658,Tyto alba,Western Barn Owl,Rafael Costas,Spain,2024-08-13,00:21,19,A,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/927658,https://xeno-canto.org/927658/download,
592956,Tyto alba,Western Barn Owl,Arjun Dutta,United Kingdom,2020-09-17,03:30,25,B,call,field recording,no,[],44100,https://xeno-canto.org/592956,https://xeno-canto.org/592956/download,
1052574,Tyto alba,Western Barn Owl,Denis Dujardin,France,2025-10-31,00:00,8,A,call,field recording,no,[],96000,https://xeno-canto.org/1052574,https://xeno-canto.org/1052574/download,
