xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
811097,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2023-06-06,07:19,40,B,call,field recording,yes,[],48000,https://xeno-canto.org/811097,https://xeno-canto.org/811097/download,bird_data\raw\periparus_ater\XC811097.mp3
143135,Periparus ater,Coal Tit,jeroenveeken@gmail.com,Netherlands,2013-07-18,14:30,24,A,song,field recording,no,[],44100,https://xeno-canto.org/143135,https://xeno-canto.org/143135/download,bird_data\raw\periparus_ater\XC143135.mp3
671510,Periparus ater,Coal Tit,Lars Edenius,Sweden,2021-08-29,18:00,27,A,song,field recording,no,"[""Emberiza rustica""]",44100,https://xeno-canto.org/671510,https://xeno-canto.org/671510/download,bird_data\raw\periparus_ater\XC671510.mp3
931685,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2024-09-03,09:36,12,B,song,field recording,yes,[],44100,https://xeno-canto.org/931685,https://xeno-canto.org/931685/download,bird_data\raw\periparus_ater\XC931685.mp3
1048796,Periparus ater,Coal Tit,Ethan Voerman,Netherlands,2025-10-19,15:30,4,B,,field recording,no,[],44100,https://xeno-canto.org/1048796,https://xeno-canto.org/1048796/download,bird_data\raw\periparus_ater\XC1048796.mp3
760303,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2022-11-05,13:16,13,B,"alarm call, call",field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/760303,https://xeno-canto.org/760303/download,bird_data\raw\periparus_ater\XC760303.mp3
1068698,Periparus ater,Coal Tit,Francesco Sottile,Italy,2025-12-28,10:09,38,B,song,field recording,yes,"[""Periparus ater""]",44100,https://xeno-canto.org/1068698,https://xeno-canto.org/1068698/download,bird_data\raw\periparus_ater\XC1068698.mp3
617105,Periparus ater,Coal Tit,Gary Elton,United Kingdom,2021-01-08,15:00,22,B,"call, song",field recording,yes,"[""Regulus regulus"", ""Coloeus monedula""]",44100,https://xeno-canto.org/617105,https://xeno-canto.org/617105/download,bird_data\raw\periparus_ater\XC617105.mp3
167517,Periparus ater,Coal Tit,david m,United Kingdom,2012-02-26,07:21,35,B,"call, song",field recording,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/167517,https://xeno-canto.org/167517/download,bird_data\raw\periparus_ater\XC167517.mp3
789859,Periparus ater,Coal Tit,Simon Elliott,United Kingdom,2007-03-21,13:00,29,B,"call, aggression",field recording,yes,"[""Corvus frugilegus"", ""Pica pica""]",48000,https://xeno-canto.org/789859,https://xeno-canto.org/789859/download,bird_data\raw\periparus_ater\XC789859.mp3
774637,Periparus ater,Coal Tit,Dan Lombard,United Kingdom,2021-04-12,08:30,11,B,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/774637,https://xeno-canto.org/774637/download,bird_data\raw\periparus_ater\XC774637.mp3
416580,Periparus ater,Coal Tit,Peter Boesman,Portugal,2018-05-02,17:00,31,A,song,field recording,unknown,[],44100,https://xeno-canto.org/416580,https://xeno-canto.org/416580/download,bird_data\raw\periparus_ater\XC416580.mp3
810848,Periparus ater,Coal Tit,Paul Driver,United Kingdom,2023-06-15,12:02,17,B,call,field recording,yes,[],48000,https://xeno-canto.org/810848,https://xeno-canto.org/810848/download,bird_data\raw\periparus_ater\XC810848.mp3
1023820,Periparus ater,Coal Tit,Paul Driver,Italy,2025-07-01,13:51,56,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/1023820,https://xeno-canto.org/1023820/download,bird_data\raw\periparus_ater\XC1023820.mp3
1030361,Periparus ater,Coal Tit,Miika Silfverberg,Finland,2025-08-19,9:00,7,B,,field recording,yes,[],48000,https://xeno-canto.org/1030361,https://xeno-canto.org/1030361/download,bird_data\raw\periparus_ater\XC1030361.mp3
931684,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2024-09-03,09:35,23,B,duet,field recording,yes,[],44100,https://xeno-canto.org/931684,https://xeno-canto.org/931684/download,bird_data\raw\periparus_ater\XC931684.mp3
964482,Periparus ater,Coal Tit,Evan van Wezel,Netherlands,2023-10-22,15:54,15,B,call,in the hand,yes,[],44100,https://xeno-canto.org/964482,https://xeno-canto.org/964482/download,bird_data\raw\periparus_ater\XC964482.mp3
689597,Periparus ater,Coal Tit,Stanislas Wroza,France,2021-11-11,02:00,32,B,"alarm call, call, flight call, various calls",field recording,yes,[],48000,https://xeno-canto.org/689597,https://xeno-canto.org/689597/download,bird_data\raw\periparus_ater\XC689597.mp3
1065460,Periparus ater,Coal Tit,Francesco Sottile,Italy,2025-12-18,11:43,26,B,song,field recording,yes,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/1065460,https://xeno-canto.org/1065460/download,bird_data\raw\periparus_ater\XC1065460.mp3
453183,Periparus ater,Coal Tit,Dominic Garcia-Hall,United Kingdom,2019-01-20,10:30,30,B,song,field recording,yes,[],44100,https://xeno-canto.org/453183,https://xeno-canto.org/453183/download,bird_data\raw\periparus_ater\XC453183.mp3
167515,Periparus ater,Coal Tit,david m,United Kingdom,2012-02-26,07:19,40,B,song,field recording,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/167515,https://xeno-canto.org/167515/download,bird_data\raw\periparus_ater\XC167515.mp3
717701,Periparus ater,Coal Tit,Irish Wildlife Sounds,Ireland,2022-03-31,17:00,43,B,"call, pyeet",field recording,yes,[],44100,https://xeno-canto.org/717701,https://xeno-canto.org/717701/download,bird_data\raw\periparus_ater\XC717701.mp3
717703,Periparus ater,Coal Tit,Irish Wildlife Sounds,Ireland,2022-04-01,17:00,48,B,song,field recording,yes,[],44100,https://xeno-canto.org/717703,https://xeno-canto.org/717703/download,bird_data\raw\periparus_ater\XC717703.mp3
326651,Periparus ater,Coal Tit,Timo Schnabel,France,2016-05-06,16:58,21,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Erithacus rubecula"", ""Periparus ater""]",44100,https://xeno-canto.org/326651,https://xeno-canto.org/326651/download,bird_data\raw\periparus_ater\XC326651.mp3
741429,Periparus ater,Coal Tit,Frank Lambert,United Kingdom,2022-06-18,16:09,29,B,song,field recording,no,[],44100,https://xeno-canto.org/741429,https://xeno-canto.org/741429/download,bird_data\raw\periparus_ater\XC741429.mp3
1021328,Periparus ater,Coal Tit,Jordi Calvet,Spain,2025-07-21,12:00,55,B,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/1021328,https://xeno-canto.org/1021328/download,bird_data\raw\periparus_ater\XC1021328.mp3
933334,Periparus ater,Coal Tit,Martin Billard,France,2024-08-25,10:41,3,B,call,field recording,yes,[],32000,https://xeno-canto.org/933334,https://xeno-canto.org/933334/download,bird_data\raw\periparus_ater\XC933334.mp3
832316,Periparus ater,Coal Tit,João Tomás,Spain,2023-09-28,8:40,45,B,call,field recording,yes,"[""Lophophanes cristatus""]",44100,https://xeno-canto.org/832316,https://xeno-canto.org/832316/download,bird_data\raw\periparus_ater\XC832316.mp3
947270,Periparus ater,Coal Tit,Johan Nysten,Belgium,2024-10-26,11:00,17,B,song,in the hand,no,[],44100,https://xeno-canto.org/947270,https://xeno-canto.org/947270/download,bird_data\raw\periparus_ater\XC947270.mp3
687983,Periparus ater,Coal Tit,JEAN-PHILIPPE CARLIER,France,2021-11-19,16:30,14,B,call,field recording,no,[],44100,https://xeno-canto.org/687983,https://xeno-canto.org/687983/download,bird_data\raw\periparus_ater\XC687983.mp3
859090,Periparus ater,Coal Tit,Nelson Conceição,Spain,2023-12-10,12:41,17,B,song,field recording,yes,[],48000,https://xeno-canto.org/859090,https://xeno-canto.org/859090/download,bird_data\raw\periparus_ater\XC859090.mp3
354654,Periparus ater,Coal Tit,david m,United Kingdom,2017-01-20,08:32,17,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/354654,https://xeno-canto.org/354654/download,bird_data\raw\periparus_ater\XC354654.mp3
30158,Periparus ater,Coal Tit,Stuart Fisher,United Kingdom,2009-02-21,11:30,50,B,song,field recording,unknown,"[""Regulus regulus"", ""Erithacus rubecula"", ""Pica pica"", ""Periparus ater""]",44100,https://xeno-canto.org/30158,https://xeno-canto.org/30158/download,bird_data\raw\periparus_ater\XC30158.mp3
712323,Periparus ater,Coal Tit,Mark Newsome,United Kingdom,2022-03-28,15:55,40,B,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/712323,https://xeno-canto.org/712323/download,bird_data\raw\periparus_ater\XC712323.mp3
642617,Periparus ater,Coal Tit,Andy Hannaford,United Kingdom,2021-04-22,11:01,28,B,,field recording,yes,[],44100,https://xeno-canto.org/642617,https://xeno-canto.org/642617/download,bird_data\raw\periparus_ater\XC642617.mp3
324732,Periparus ater,Coal Tit,Timo Schnabel,France,2016-05-06,15:45,34,A,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/324732,https://xeno-canto.org/324732/download,bird_data\raw\periparus_ater\XC324732.mp3
741428,Periparus ater,Coal Tit,Frank Lambert,United Kingdom,2022-06-18,17:21,40,B,song,field recording,yes,[],44100,https://xeno-canto.org/741428,https://xeno-canto.org/741428/download,bird_data\raw\periparus_ater\XC741428.mp3
1013526,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2025-07-08,10:27,41,B,song,field recording,yes,[],44100,https://xeno-canto.org/1013526,https://xeno-canto.org/1013526/download,bird_data\raw\periparus_ater\XC1013526.mp3
927210,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2024-08-14,06:43,16,B,call,field recording,yes,[],44100,https://xeno-canto.org/927210,https://xeno-canto.org/927210/download,bird_data\raw\periparus_ater\XC927210.mp3
832141,Periparus ater,Coal Tit,COLLARD Martin,Belgium,2023-09-27,12:30,30,B,,in the hand,yes,[],44100,https://xeno-canto.org/832141,https://xeno-canto.org/832141/download,bird_data\raw\periparus_ater\XC832141.mp3
942699,Periparus ater,Coal Tit,Benjamin Schedl,Austria,2024-10-23,16:30,10,B,call,field recording,no,[],24000,https://xeno-canto.org/942699,https://xeno-canto.org/942699/download,bird_data\raw\periparus_ater\XC942699.mp3
685864,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2021-11-11,11:11,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/685864,https://xeno-canto.org/685864/download,bird_data\raw\periparus_ater\XC685864.mp3
858598,Periparus ater,Coal Tit,Wim Jacobs,Belgium,2019-12-03,?,58,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs""]",44100,https://xeno-canto.org/858598,https://xeno-canto.org/858598/download,bird_data\raw\periparus_ater\XC858598.mp3
42515,Periparus ater,Coal Tit,Stuart Fisher,United Kingdom,2010-01-09,08.45,37,B,song,field recording,unknown,"[""Parus major"", ""Aegithalos caudatus""]",44100,https://xeno-canto.org/42515,https://xeno-canto.org/42515/download,bird_data\raw\periparus_ater\XC42515.mp3
974351,Periparus ater,Coal Tit,Lars Edenius,Sweden,2025-02-19,08:00,15,A,song,field recording,yes,[],48000,https://xeno-canto.org/974351,https://xeno-canto.org/974351/download,bird_data\raw\periparus_ater\XC974351.mp3
707462,Periparus ater,Coal Tit,Paul Kelly,Ireland,2022-03-06,17:00,19,B,song,field recording,yes,"[""Corvus cornix"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/707462,https://xeno-canto.org/707462/download,bird_data\raw\periparus_ater\XC707462.mp3
642527,Periparus ater,Coal Tit,Andy Hannaford,United Kingdom,2021-04-22,10:53,42,B,song,field recording,yes,[],44100,https://xeno-canto.org/642527,https://xeno-canto.org/642527/download,bird_data\raw\periparus_ater\XC642527.mp3
281660,Periparus ater,Coal Tit,Peter Boesman,Belgium,2008-05-24,09:30,47,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281660,https://xeno-canto.org/281660/download,bird_data\raw\periparus_ater\XC281660.mp3
621625,Periparus ater,Coal Tit,Chris Batty,United Kingdom,2020-06-14,09:40,37,B,call,field recording,no,"[""Hirundo rustica"", ""Passer domesticus""]",44100,https://xeno-canto.org/621625,https://xeno-canto.org/621625/download,bird_data\raw\periparus_ater\XC621625.mp3
923121,Periparus ater,Coal Tit,Jordi Calvet,Spain,2024-07-20,10:00,32,B,call,field recording,yes,[],44100,https://xeno-canto.org/923121,https://xeno-canto.org/923121/download,bird_data\raw\periparus_ater\XC923121.mp3
825214,Periparus ater,Coal Tit,Penegal,France,2023-08-23,08:00,11,B,call,in the hand,yes,[],48000,https://xeno-canto.org/825214,https://xeno-canto.org/825214/download,bird_data\raw\periparus_ater\XC825214.mp3
831990,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2023-09-24,15:34,20,B,song,field recording,yes,"[""Lophophanes cristatus""]",44100,https://xeno-canto.org/831990,https://xeno-canto.org/831990/download,bird_data\raw\periparus_ater\XC831990.mp3
858627,Periparus ater,Coal Tit,Wim Jacobs,Belgium,2021-10-16,?,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/858627,https://xeno-canto.org/858627/download,bird_data\raw\periparus_ater\XC858627.mp3
685635,Periparus ater,Coal Tit,MERCIER Christophe,France,2021-11-10,07:11,22,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/685635,https://xeno-canto.org/685635/download,bird_data\raw\periparus_ater\XC685635.mp3
857596,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2023-12-25,13:08,53,B,song,field recording,yes,[],44100,https://xeno-canto.org/857596,https://xeno-canto.org/857596/download,bird_data\raw\periparus_ater\XC857596.mp3
962179,Periparus ater,Coal Tit,Jacobo Ramil Millarengo,Spain,2025-01-17,17:00,58,A,song,field recording,yes,[],44100,https://xeno-canto.org/962179,https://xeno-canto.org/962179/download,bird_data\raw\periparus_ater\XC962179.mp3
974346,Periparus ater,Coal Tit,Lars Edenius,Sweden,2025-02-19,08:00,14,A,song,field recording,yes,[],48000,https://xeno-canto.org/974346,https://xeno-canto.org/974346/download,bird_data\raw\periparus_ater\XC974346.mp3
705822,Periparus ater,Coal Tit,Paul Kelly,Ireland,2022-03-03,17:00,3,B,call,field recording,no,[],48000,https://xeno-canto.org/705822,https://xeno-canto.org/705822/download,bird_data\raw\periparus_ater\XC705822.mp3
640131,Periparus ater,Coal Tit,Sean Morris,United Kingdom,2021-04-18,10:13,32,B,song,field recording,yes,[],44100,https://xeno-canto.org/640131,https://xeno-canto.org/640131/download,bird_data\raw\periparus_ater\XC640131.mp3
270438,Periparus ater,Coal Tit,Peter Boesman,France,2011-05-17,?,43,A,song,field recording,unknown,[],44100,https://xeno-canto.org/270438,https://xeno-canto.org/270438/download,bird_data\raw\periparus_ater\XC270438.mp3
571926,Periparus ater,Coal Tit,Gary Elton,United Kingdom,2020-06-08,11:00,53,B,"song, two types of song",field recording,yes,"[""Chloris chloris"", ""Passer domesticus""]",44100,https://xeno-canto.org/571926,https://xeno-canto.org/571926/download,bird_data\raw\periparus_ater\XC571926.mp3
921731,Periparus ater,Coal Tit,Gianluca Congi,Italy,2024-07-18,16:52,40,B,"call, call for more young people",field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/921731,https://xeno-canto.org/921731/download,bird_data\raw\periparus_ater\XC921731.mp3
825213,Periparus ater,Coal Tit,Penegal,France,2023-08-23,10:30,11,B,call,in the hand,yes,[],48000,https://xeno-canto.org/825213,https://xeno-canto.org/825213/download,bird_data\raw\periparus_ater\XC825213.mp3
830945,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2023-09-21,12:21,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/830945,https://xeno-canto.org/830945/download,bird_data\raw\periparus_ater\XC830945.mp3
858124,Periparus ater,Coal Tit,Marcin Sołowiej,Poland,2019-10-11,15:00,26,B,imitation,field recording,yes,"[""Regulus regulus""]",44100,https://xeno-canto.org/858124,https://xeno-canto.org/858124/download,bird_data\raw\periparus_ater\XC858124.mp3
661753,Periparus ater,Coal Tit,W. Agster,Germany,2020-11-12,13:20,20,B,call,field recording,yes,[],48000,https://xeno-canto.org/661753,https://xeno-canto.org/661753/download,bird_data\raw\periparus_ater\XC661753.mp3
855831,Periparus ater,Coal Tit,Martin Billard,France,2023-12-15,08:51,9,B,song,field recording,yes,[],44100,https://xeno-canto.org/855831,https://xeno-canto.org/855831/download,bird_data\raw\periparus_ater\XC855831.mp3
865919,Periparus ater,Coal Tit,Jacobo Ramil Millarengo,Spain,2024-01-26,18:30,18,A,song,field recording,yes,[],44100,https://xeno-canto.org/865919,https://xeno-canto.org/865919/download,bird_data\raw\periparus_ater\XC865919.mp3
972581,Periparus ater,Coal Tit,Pere Josa,Spain,2025-02-05,11:30,43,A,song,field recording,no,[],44100,https://xeno-canto.org/972581,https://xeno-canto.org/972581/download,bird_data\raw\periparus_ater\XC972581.mp3
705821,Periparus ater,Coal Tit,Paul Kelly,Ireland,2022-03-03,17:00,23,B,call,field recording,yes,"[""Erithacus rubecula"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/705821,https://xeno-canto.org/705821/download,bird_data\raw\periparus_ater\XC705821.mp3
639840,Periparus ater,Coal Tit,Dan Lombard,United Kingdom,2021-04-17,08:30,30,B,song,field recording,no,[],44100,https://xeno-canto.org/639840,https://xeno-canto.org/639840/download,bird_data\raw\periparus_ater\XC639840.mp3
270437,Periparus ater,Coal Tit,Peter Boesman,France,2011-05-17,?,55,A,song,field recording,unknown,[],44100,https://xeno-canto.org/270437,https://xeno-canto.org/270437/download,bird_data\raw\periparus_ater\XC270437.mp3
534530,Periparus ater,Coal Tit,Sue Riffe,Ireland,2019-06-06,18:45,43,B,call,field recording,no,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/534530,https://xeno-canto.org/534530/download,bird_data\raw\periparus_ater\XC534530.mp3
855058,Periparus ater,Coal Tit,FREDERIC Lionel,France,2023-07-31,14:30,47,B,call,field recording,yes,[],48000,https://xeno-canto.org/855058,https://xeno-canto.org/855058/download,bird_data\raw\periparus_ater\XC855058.mp3
821935,Periparus ater,Coal Tit,Penegal,France,2023-08-11,11:30,15,B,call,in the hand,no,[],48000,https://xeno-canto.org/821935,https://xeno-canto.org/821935/download,bird_data\raw\periparus_ater\XC821935.mp3
748204,Periparus ater,Coal Tit,Amar Léa,France,2022-09-13,18:30,24,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/748204,https://xeno-canto.org/748204/download,bird_data\raw\periparus_ater\XC748204.mp3
854580,Periparus ater,Coal Tit,Wim Jacobs,Belgium,2023-10-21,17:35,22,B,call,field recording,yes,[],44100,https://xeno-canto.org/854580,https://xeno-canto.org/854580/download,bird_data\raw\periparus_ater\XC854580.mp3
614493,Periparus ater,Coal Tit,Alwin van Lubeck,Netherlands,2020-11-07,15:30,26,B,call,field recording,yes,[],44100,https://xeno-canto.org/614493,https://xeno-canto.org/614493/download,bird_data\raw\periparus_ater\XC614493.mp3
836526,Periparus ater,Coal Tit,Thierry THOMAS,France,2021-12-31,16:38,13,B,call,field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/836526,https://xeno-canto.org/836526/download,bird_data\raw\periparus_ater\XC836526.mp3
697817,Periparus ater,Coal Tit,Lars Edenius,Sweden,2022-01-19,08:00,16,A,song,field recording,yes,"[""Corvus cornix""]",48000,https://xeno-canto.org/697817,https://xeno-canto.org/697817/download,bird_data\raw\periparus_ater\XC697817.mp3
871778,Periparus ater,Coal Tit,Jacobo Ramil Millarengo,Spain,2024-02-05,18:30,33,A,"High pitched calls, subsong?",field recording,yes,"[""Turdus philomelos"", ""Erithacus rubecula"", ""Sturnus unicolor""]",44100,https://xeno-canto.org/871778,https://xeno-canto.org/871778/download,bird_data\raw\periparus_ater\XC871778.mp3
628903,Periparus ater,Coal Tit,Sean Morris,United Kingdom,2021-03-13,10:40,46,B,"call, song",field recording,no,[],44100,https://xeno-canto.org/628903,https://xeno-canto.org/628903/download,bird_data\raw\periparus_ater\XC628903.mp3
545377,Periparus ater,Coal Tit,B Whyte,United Kingdom,2019-04-07,13:30,14,B,song,field recording,no,[],44100,https://xeno-canto.org/545377,https://xeno-canto.org/545377/download,bird_data\raw\periparus_ater\XC545377.mp3
270436,Periparus ater,Coal Tit,Peter Boesman,France,2011-05-17,?,36,A,song,field recording,unknown,[],44100,https://xeno-canto.org/270436,https://xeno-canto.org/270436/download,bird_data\raw\periparus_ater\XC270436.mp3
534145,Periparus ater,Coal Tit,Sue Riffe,Ireland,2019-06-03,17:42,14,B,song,field recording,yes,[],48000,https://xeno-canto.org/534145,https://xeno-canto.org/534145/download,bird_data\raw\periparus_ater\XC534145.mp3
818627,Periparus ater,Coal Tit,Sven Normant,France,2023-07-01,09:00,25,B,call,in the hand,yes,[],48000,https://xeno-canto.org/818627,https://xeno-canto.org/818627/download,bird_data\raw\periparus_ater\XC818627.mp3
770575,Periparus ater,Coal Tit,JOSE IGNACIO MOLINA,Spain,2022-08-02,10:30,26,B,uncertain,field recording,no,[],48000,https://xeno-canto.org/770575,https://xeno-canto.org/770575/download,bird_data\raw\periparus_ater\XC770575.mp3
692544,Periparus ater,Coal Tit,Santiago Caballero Carrera,Spain,2021-09-21,09:30,32,B,call,field recording,no,[],48000,https://xeno-canto.org/692544,https://xeno-canto.org/692544/download,bird_data\raw\periparus_ater\XC692544.mp3
854575,Periparus ater,Coal Tit,Wim Jacobs,Italy,2023-10-14,09:31,15,B,call,field recording,yes,[],44100,https://xeno-canto.org/854575,https://xeno-canto.org/854575/download,bird_data\raw\periparus_ater\XC854575.mp3
607740,Periparus ater,Coal Tit,Jose Manuel Unanue,Spain,2020-11-21,11:00,43,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/607740,https://xeno-canto.org/607740/download,bird_data\raw\periparus_ater\XC607740.mp3
788452,Periparus ater,Coal Tit,Carlo Fracasso,Italy,2022-12-23,11:00,21,B,song,field recording,no,[],44100,https://xeno-canto.org/788452,https://xeno-canto.org/788452/download,bird_data\raw\periparus_ater\XC788452.mp3
696508,Periparus ater,Coal Tit,Fernando aranguren jiménez,Spain,2022-01-11,12:00,36,A,song,field recording,yes,[],44100,https://xeno-canto.org/696508,https://xeno-canto.org/696508/download,bird_data\raw\periparus_ater\XC696508.mp3
782748,Periparus ater,Coal Tit,Alan Dalton,Sweden,2023-02-25,10:00,50,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Sitta europaea""]",48000,https://xeno-canto.org/782748,https://xeno-canto.org/782748/download,bird_data\raw\periparus_ater\XC782748.mp3
574281,Periparus ater,Coal Tit,David Pennington,United Kingdom,2020-03-26,06:45,25,B,call,field recording,yes,[],48000,https://xeno-canto.org/574281,https://xeno-canto.org/574281/download,bird_data\raw\periparus_ater\XC574281.mp3
412654,Periparus ater,Coal Tit,Dominic Garcia-Hall,United Kingdom,2018-04-21,08:30,50,B,"call, alarm/contact call around 5m from nest",field recording,yes,"[""Coloeus monedula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/412654,https://xeno-canto.org/412654/download,bird_data\raw\periparus_ater\XC412654.mp3
132602,Periparus ater,Coal Tit,Jarek Matusiak,Poland,2013-05-03,13:42,29,A,call,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/132602,https://xeno-canto.org/132602/download,bird_data\raw\periparus_ater\XC132602.mp3
534144,Periparus ater,Coal Tit,Sue Riffe,Ireland,2019-06-03,17:41,40,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/534144,https://xeno-canto.org/534144/download,bird_data\raw\periparus_ater\XC534144.mp3
815176,Periparus ater,Coal Tit,Grégoire Chauvot,Switzerland,2023-07-01,15:00,15,B,song,field recording,no,[],48000,https://xeno-canto.org/815176,https://xeno-canto.org/815176/download,bird_data\raw\periparus_ater\XC815176.mp3
753302,Periparus ater,Coal Tit,Ingrid Vaane,Germany,2022-08-23,15:30,22,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/753302,https://xeno-canto.org/753302/download,bird_data\raw\periparus_ater\XC753302.mp3
675193,Periparus ater,Coal Tit,Ireneusz Oleksik,Poland,2021-09-11,13:15,40,B,call,field recording,yes,[],48000,https://xeno-canto.org/675193,https://xeno-canto.org/675193/download,bird_data\raw\periparus_ater\XC675193.mp3
837703,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-10-21,08:00,28,B,call,field recording,no,[],44100,https://xeno-canto.org/837703,https://xeno-canto.org/837703/download,bird_data\raw\periparus_ater\XC837703.mp3
603224,Periparus ater,Coal Tit,Ireneusz Oleksik,Poland,2020-11-15,12:18,50,B,call,field recording,yes,"[""Corvus corax"", ""Parus major""]",48000,https://xeno-canto.org/603224,https://xeno-canto.org/603224/download,bird_data\raw\periparus_ater\XC603224.mp3
733162,Periparus ater,Coal Tit,Biel Miquel,Spain,2021-12-24,08:00,55,B,call,field recording,no,[],44100,https://xeno-canto.org/733162,https://xeno-canto.org/733162/download,bird_data\raw\periparus_ater\XC733162.mp3
695260,Periparus ater,Coal Tit,Fernando aranguren jiménez,Spain,2022-01-03,11:00,31,A,song,field recording,yes,[],44100,https://xeno-canto.org/695260,https://xeno-canto.org/695260/download,bird_data\raw\periparus_ater\XC695260.mp3
781313,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-02-19,08:00,50,A,song,field recording,no,"[""Sitta europaea"", ""Dendrocopos major""]",44100,https://xeno-canto.org/781313,https://xeno-canto.org/781313/download,bird_data\raw\periparus_ater\XC781313.mp3
407399,Periparus ater,Coal Tit,James Bradley,United Kingdom,2018-03-03,17:00,16,B,song,field recording,yes,[],44100,https://xeno-canto.org/407399,https://xeno-canto.org/407399/download,bird_data\raw\periparus_ater\XC407399.mp3
364917,Periparus ater,Coal Tit,GABRIEL LEITE,United Kingdom,2017-04-17,07:30,58,B,call,field recording,yes,[],48000,https://xeno-canto.org/364917,https://xeno-canto.org/364917/download,bird_data\raw\periparus_ater\XC364917.mp3
132601,Periparus ater,Coal Tit,Jarek Matusiak,Poland,2013-05-03,13:42,40,A,song,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/132601,https://xeno-canto.org/132601/download,bird_data\raw\periparus_ater\XC132601.mp3
481582,Periparus ater,Coal Tit,James Bradley,United Kingdom,2019-06-13,16:30,22,B,call,field recording,yes,[],44100,https://xeno-canto.org/481582,https://xeno-canto.org/481582/download,bird_data\raw\periparus_ater\XC481582.mp3
746803,Periparus ater,Coal Tit,Jordi Calvet,Spain,2022-07-29,11:00,35,B,call,field recording,yes,"[""Turdus viscivorus"", ""Turdus merula"", ""Garrulus glandarius""]",48000,https://xeno-canto.org/746803,https://xeno-canto.org/746803/download,bird_data\raw\periparus_ater\XC746803.mp3
745334,Periparus ater,Coal Tit,Sidney Martin,Spain,2022-08-22,10:00,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/745334,https://xeno-canto.org/745334/download,bird_data\raw\periparus_ater\XC745334.mp3
672784,Periparus ater,Coal Tit,Jan Erik Kikkert,Netherlands,2021-09-05,10:33,25,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/672784,https://xeno-canto.org/672784/download,bird_data\raw\periparus_ater\XC672784.mp3
795267,Periparus ater,Coal Tit,djsaaltink,Netherlands,2022-10-25,15:00,3,B,call,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/795267,https://xeno-canto.org/795267/download,bird_data\raw\periparus_ater\XC795267.mp3
603221,Periparus ater,Coal Tit,Ireneusz Oleksik,Poland,2020-11-15,12:00,12,B,song,field recording,no,[],48000,https://xeno-canto.org/603221,https://xeno-canto.org/603221/download,bird_data\raw\periparus_ater\XC603221.mp3
718608,Periparus ater,Coal Tit,Chèvremont Fabian,Belgium,2021-12-15,09:00,24,B,song,field recording,unknown,[],44100,https://xeno-canto.org/718608,https://xeno-canto.org/718608/download,bird_data\raw\periparus_ater\XC718608.mp3
