species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
turdus_philomelos,774484,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC774484.mp3,13.0,16.0,-48.61990907693645,-40.0,drop,Melanopareia maximiliani,Olive-crowned Crescentchest,0.32584646344184875,0.32584646344184875,drop,0,,,
turdus_philomelos,628677,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC628677.mp3,,,,,,,,,,drop,0,,,no_windows
turdus_philomelos,875371,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC875371.mp3,1.0,4.0,-32.21028464672091,-32.21028464672091,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC875371__s1000__e4000.wav,
turdus_philomelos,984840,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC984840.mp3,27.0,30.0,-37.45150512734941,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC984840__s27000__e30000.wav,
turdus_philomelos,984840,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC984840.mp3,30.0,33.0,-36.33211445614369,-40.0,drop,Corvus monedula,Eurasian Jackdaw,0.7048768401145935,0.7048768401145935,drop,0,,,
turdus_philomelos,984840,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC984840.mp3,33.0,36.0,-37.46292954596785,-40.0,drop,Vireo plumbeus,Plumbeous Vireo,0.13496266305446625,0.13496266305446625,drop,0,,,
turdus_philomelos,984840,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC984840.mp3,36.0,39.0,-37.85789855904416,-40.0,drop,Corvus cornix,Hooded Crow,0.6294066905975342,0.6294066905975342,drop,0,,,
turdus_philomelos,984840,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC984840.mp3,39.0,42.0,-38.32609119371,-40.0,drop,Corvus cornix,Hooded Crow,0.3290601074695587,0.3290601074695587,drop,0,,,
turdus_philomelos,984840,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC984840.mp3,42.0,45.0,-39.64365312240502,-40.0,drop,Cettia cetti,Cetti's Warbler,0.9460019469261169,0.9460019469261169,drop,0,,,
turdus_philomelos,716684,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC716684.mp3,,,,,,,,,,drop,0,,,no_windows
turdus_philomelos,666694,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC666694.mp3,11.0,14.0,-28.9240779941005,-28.977031162678735,species,Turdus philomelos,Song Thrush,0.5225778222084045,0.5225778222084045,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC666694__s11000__e14000.wav,
turdus_philomelos,666694,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC666694.mp3,17.0,20.0,-27.906821841426975,-28.977031162678735,drop,Turdus philomelos,Song Thrush,0.18091802299022675,0.18091802299022675,drop,0,,,
turdus_philomelos,666694,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC666694.mp3,20.0,23.0,-26.991338654719726,-28.977031162678735,drop,Turdus leucomelas,Pale-breasted Thrush,0.1768006682395935,0.1768006682395935,drop,0,,,
turdus_philomelos,666694,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC666694.mp3,23.0,26.0,-28.68555939117476,-28.977031162678735,species,Turdus philomelos,Song Thrush,0.9090548157691956,0.9090548157691956,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC666694__s23000__e26000.wav,
turdus_philomelos,666694,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC666694.mp3,32.0,35.0,-22.708128549213555,-28.977031162678735,species,Turdus philomelos,Song Thrush,0.5930455923080444,0.5930455923080444,species,0,,,
turdus_philomelos,666694,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC666694.mp3,35.0,38.0,-25.54966352170702,-28.977031162678735,species,Turdus philomelos,Song Thrush,0.3868268132209778,0.3868268132209778,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC666694__s35000__e38000.wav,
turdus_philomelos,822153,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC822153.mp3,1.0,4.0,-35.93882092877941,-37.25077108766208,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC822153__s1000__e4000.wav,
turdus_philomelos,822153,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC822153.mp3,7.0,10.0,-32.33349571278044,-37.25077108766208,drop,Sitta europaea,Eurasian Nuthatch,0.588364839553833,0.588364839553833,drop,0,,,
turdus_philomelos,822153,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC822153.mp3,13.0,16.0,-36.81475938086565,-37.25077108766208,species,Turdus philomelos,Song Thrush,0.566908597946167,0.566908597946167,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC822153__s13000__e16000.wav,
turdus_philomelos,663442,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC663442.mp3,10.0,13.0,-43.70687954115125,-40.0,drop,Turdus philomelos,Song Thrush,0.18414804339408875,0.18414804339408875,drop,0,,,
turdus_philomelos,612801,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC612801.mp3,1.0,4.0,-38.31407492216443,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC612801__s1000__e4000.wav,
turdus_philomelos,749808,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC749808.mp3,,,,,,,,,,drop,0,,,no_windows
turdus_philomelos,760483,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC760483.mp3,1.0,4.0,-39.950888728890725,-39.953442994952745,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC760483__s1000__e4000.wav,
turdus_philomelos,760483,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC760483.mp3,7.0,10.0,-38.61400423361922,-39.953442994952745,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC760483__s7000__e10000.wav,
turdus_philomelos,760483,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC760483.mp3,10.0,13.0,-37.54353677253449,-39.953442994952745,non_bird,,,0.0,0.0,non_bird,0,,,
turdus_philomelos,767286,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC767286.mp3,1.0,4.0,-47.4457261800961,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC767286__s1000__e4000.wav,
turdus_philomelos,774483,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC774483.mp3,10.0,13.0,-50.775860799206455,-40.0,drop,Artemisiospiza nevadensis,Sagebrush Sparrow,0.16604334115982056,0.16604334115982056,drop,0,,,
turdus_philomelos,616770,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC616770.mp3,,,,,,,,,,drop,0,,,no_windows
turdus_philomelos,781318,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC781318.mp3,1.0,4.0,-28.392120262681992,-28.392120262681992,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC781318__s1000__e4000.wav,
turdus_philomelos,983320,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC983320.mp3,1.0,4.0,-38.85221014747161,-40.0,species,Turdus philomelos,Song Thrush,0.8952673673629761,0.8952673673629761,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC983320__s1000__e4000.wav,
turdus_philomelos,983320,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC983320.mp3,10.0,13.0,-35.75584078511935,-40.0,species,Turdus philomelos,Song Thrush,0.9169933795928955,0.9169933795928955,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC983320__s10000__e13000.wav,
turdus_philomelos,715939,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC715939.mp3,1.0,4.0,-33.727031811107786,-40.0,drop,Pteruthius aeralatus,Blyth's Shrike-Babbler,0.2747216820716858,0.2747216820716858,drop,0,,,
turdus_philomelos,715939,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC715939.mp3,4.0,7.0,-38.963582844850734,-40.0,species,Turdus philomelos,Song Thrush,0.9913355708122253,0.9913355708122253,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC715939__s4000__e7000.wav,
turdus_philomelos,715939,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC715939.mp3,13.0,16.0,-31.417568818567034,-40.0,drop,Turdus philomelos,Song Thrush,0.28594183921813965,0.28594183921813965,drop,0,,,
turdus_philomelos,715939,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC715939.mp3,19.0,22.0,-34.012004872081164,-40.0,species,Turdus philomelos,Song Thrush,0.7891380786895752,0.7891380786895752,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC715939__s19000__e22000.wav,
turdus_philomelos,644701,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC644701.mp3,1.0,4.0,-50.769632499926914,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC644701__s1000__e4000.wav,
turdus_philomelos,811753,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC811753.mp3,4.0,7.0,-27.004064324767153,-35.73987101686989,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC811753__s4000__e7000.wav,
turdus_philomelos,811753,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC811753.mp3,10.0,13.0,-32.70607299196688,-35.73987101686989,species,Turdus philomelos,Song Thrush,0.6082811951637268,0.6082811951637268,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC811753__s10000__e13000.wav,
turdus_philomelos,811753,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC811753.mp3,13.0,16.0,-22.478722109141913,-35.73987101686989,species,Turdus philomelos,Song Thrush,0.5324497222900391,0.5324497222900391,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC811753__s13000__e16000.wav,
turdus_philomelos,811753,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC811753.mp3,16.0,19.0,-34.50811011050291,-35.73987101686989,drop,Anas platyrhynchos,Mallard,0.12015731632709503,0.12015731632709503,drop,0,,,
turdus_philomelos,811753,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC811753.mp3,22.0,25.0,-33.61019205166127,-35.73987101686989,species,Turdus philomelos,Song Thrush,0.33802759647369385,0.33802759647369385,species,0,,,
turdus_philomelos,811753,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC811753.mp3,25.0,28.0,-23.995361255834766,-35.73987101686989,species,Turdus philomelos,Song Thrush,0.8840364813804626,0.8840364813804626,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC811753__s25000__e28000.wav,
turdus_philomelos,662477,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC662477.mp3,4.0,7.0,-28.869368468207448,-40.0,species,Turdus philomelos,Song Thrush,0.9833434820175171,0.9833434820175171,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC662477__s4000__e7000.wav,
turdus_philomelos,662477,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC662477.mp3,13.0,16.0,-37.620882646990026,-40.0,species,Turdus philomelos,Song Thrush,0.9020256996154785,0.9020256996154785,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC662477__s13000__e16000.wav,
turdus_philomelos,662477,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC662477.mp3,16.0,19.0,-37.08963009113746,-40.0,drop,Turdus philomelos,Song Thrush,0.12224382907152176,0.12224382907152176,drop,0,,,
turdus_philomelos,662477,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC662477.mp3,25.0,28.0,-34.783582117042315,-40.0,drop,Phoenicurus phoenicurus,Common Redstart,0.27270910143852234,0.27270910143852234,drop,0,,,
turdus_philomelos,588552,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC588552.mp3,,,,,,,,,,drop,0,,,no_windows
turdus_philomelos,693089,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC693089.mp3,4.0,7.0,-17.053057480757598,-17.05360345882367,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC693089__s4000__e7000.wav,
turdus_philomelos,760482,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC760482.mp3,13.0,16.0,-47.450794714863484,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC760482__s13000__e16000.wav,
turdus_philomelos,767285,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC767285.mp3,1.0,4.0,-29.018191027879105,-29.018191027879105,drop,Artemisiospiza belli,Bell's Sparrow,0.10430116206407547,0.10430116206407547,drop,0,,,
turdus_philomelos,774069,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC774069.mp3,1.0,4.0,-16.332468647755032,-16.335218702158407,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC774069__s1000__e4000.wav,
turdus_philomelos,521434,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC521434.mp3,1.0,4.0,-37.01967462782698,-39.572865681303746,species,Turdus philomelos,Song Thrush,0.8461737632751465,0.8461737632751465,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC521434__s1000__e4000.wav,
turdus_philomelos,521434,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC521434.mp3,7.0,10.0,-38.28445201941473,-39.572865681303746,drop,Parus major,Great Tit,0.15020917356014252,0.15020917356014252,drop,0,,,
turdus_philomelos,521434,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC521434.mp3,10.0,13.0,-38.46311272044789,-39.572865681303746,drop,Muscicapa striata,Spotted Flycatcher,0.1513257622718811,0.1513257622718811,drop,0,,,
turdus_philomelos,521434,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC521434.mp3,16.0,19.0,-38.23572272201295,-39.572865681303746,species,Turdus philomelos,Song Thrush,0.5895013809204102,0.5895013809204102,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC521434__s16000__e19000.wav,
turdus_philomelos,521434,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC521434.mp3,19.0,22.0,-37.8636003852085,-39.572865681303746,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC521434__s19000__e22000.wav,
turdus_philomelos,521434,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC521434.mp3,22.0,25.0,-39.50730402552943,-39.572865681303746,drop,Dumetella carolinensis,Gray Catbird,0.20308828353881836,0.20308828353881836,drop,0,,,
turdus_philomelos,779008,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC779008.mp3,,,,,,,,,,drop,0,,,no_windows
turdus_philomelos,977228,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC977228.mp3,4.0,7.0,-43.80742580562125,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC977228__s4000__e7000.wav,
turdus_philomelos,660478,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC660478.mp3,1.0,4.0,-29.489650725535657,-29.83764040945413,drop,Tringa nebularia,Common Greenshank,0.9892674088478088,0.9892674088478088,drop,0,,,
turdus_philomelos,660478,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC660478.mp3,4.0,7.0,-26.766316517014577,-29.83764040945413,drop,Tringa nebularia,Common Greenshank,0.9243913292884827,0.9243913292884827,drop,0,,,
turdus_philomelos,660478,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC660478.mp3,10.0,13.0,-21.65324678479227,-29.83764040945413,drop,Numenius arquata,Eurasian Curlew,0.10503575205802917,0.10503575205802917,drop,0,,,
turdus_philomelos,660478,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC660478.mp3,19.0,22.0,-23.22376123678399,-29.83764040945413,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC660478__s19000__e22000.wav,
turdus_philomelos,660478,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC660478.mp3,22.0,25.0,-22.150696911566037,-29.83764040945413,drop,Pluvialis dominica,American Golden-Plover,0.8697673082351685,0.8697673082351685,drop,0,,,
turdus_philomelos,660478,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC660478.mp3,25.0,28.0,-26.73130314816751,-29.83764040945413,drop,Thalasseus sandvicensis,Sandwich Tern,0.9945048689842224,0.9945048689842224,drop,0,,,
turdus_philomelos,557945,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC557945.mp3,9.0,12.0,-27.73536026758994,-29.263664077837262,drop,Mimus gilvus,Tropical Mockingbird,0.32636427879333496,0.32636427879333496,drop,0,,,
turdus_philomelos,557945,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC557945.mp3,12.0,15.0,-27.125876680937708,-29.263664077837262,drop,Turdus philomelos,Song Thrush,0.18634764850139618,0.18634764850139618,drop,0,,,
turdus_philomelos,557945,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC557945.mp3,15.0,18.0,-29.0924274953501,-29.263664077837262,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC557945__s15000__e18000.wav,
turdus_philomelos,557945,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC557945.mp3,18.0,21.0,-27.853201567633388,-29.263664077837262,species,Turdus philomelos,Song Thrush,0.4927292466163635,0.4927292466163635,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC557945__s18000__e21000.wav,
turdus_philomelos,557945,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC557945.mp3,21.0,24.0,-27.637192247071912,-29.263664077837262,drop,Haematopus ostralegus,Eurasian Oystercatcher,0.7906888723373413,0.7906888723373413,drop,0,,,
turdus_philomelos,557945,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC557945.mp3,24.0,27.0,-27.035678809983168,-29.263664077837262,drop,Turdus flavipes,Yellow-legged Thrush,0.17255334556102753,0.17255334556102753,drop,0,,,
turdus_philomelos,735017,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC735017.mp3,1.0,4.0,-28.97754599101833,-32.87452170308146,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC735017__s1000__e4000.wav,
turdus_philomelos,735017,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC735017.mp3,7.0,10.0,-32.66329998097524,-32.87452170308146,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC735017__s7000__e10000.wav,
turdus_philomelos,735017,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC735017.mp3,13.0,16.0,-27.67053438796873,-32.87452170308146,drop,Phylloscopus trochiloides,Greenish Warbler,0.6624451875686646,0.6624451875686646,drop,0,,,
turdus_philomelos,662475,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC662475.mp3,6.0,9.0,-29.806133863085208,-35.84349788688408,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/turdus_philomelos/XC662475__s6000__e9000.wav,
turdus_philomelos,662475,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC662475.mp3,9.0,12.0,-35.28220690837738,-35.84349788688408,species,Turdus philomelos,Song Thrush,0.837375283241272,0.837375283241272,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC662475__s9000__e12000.wav,
turdus_philomelos,662475,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC662475.mp3,12.0,15.0,-35.51571913838916,-35.84349788688408,species,Turdus philomelos,Song Thrush,0.9061436057090759,0.9061436057090759,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC662475__s12000__e15000.wav,
turdus_philomelos,662475,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC662475.mp3,15.0,18.0,-32.668327032386294,-35.84349788688408,species,Turdus philomelos,Song Thrush,0.6661115884780884,0.6661115884780884,species,0,,,
turdus_philomelos,662475,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC662475.mp3,21.0,24.0,-31.92152739608758,-35.84349788688408,species,Turdus philomelos,Song Thrush,0.6453668475151062,0.6453668475151062,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/turdus_philomelos/XC662475__s21000__e24000.wav,
turdus_philomelos,662475,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC662475.mp3,24.0,27.0,-33.356410709206244,-35.84349788688408,species,Turdus philomelos,Song Thrush,0.9431962370872498,0.9431962370872498,species,0,,,
turdus_philomelos,588381,Turdus philomelos,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/turdus_philomelos/XC588381.mp3,,,,,,,,,,drop,0,,,no_windows
