xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
911988,Delichon urbicum,Common House Martin,Christian Bøggild,Denmark,2024-06-01,14:44,32,B,flight call,field recording,yes,"[""Cuculus canorus"", ""Phylloscopus trochilus"", ""Luscinia luscinia"", ""Curruca communis""]",48000,https://xeno-canto.org/911988,https://xeno-canto.org/911988/download,
175890,Delichon urbicum,Common House Martin,david m,United Kingdom,2007-07-19,04:24,6,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/175890,https://xeno-canto.org/175890/download,
929015,Delichon urbicum,Common House Martin,Paul Kelly,Italy,2024-08-13,07:00,11,B,call,field recording,no,[],44100,https://xeno-canto.org/929015,https://xeno-canto.org/929015/download,
673048,Delichon urbicum,Common House Martin,Xavier Riera,Spain,2021-09-08,01:00,25,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/673048,https://xeno-canto.org/673048/download,
548544,Delichon urbicum,Common House Martin,Nelson Conceição,Portugal,2020-04-08,08:24,4,B,flight call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/548544,https://xeno-canto.org/548544/download,
915489,Delichon urbicum,Common House Martin,Frank Holzapfel,Germany,2024-05-26,13:02,8,B,flight call,field recording,no,[],48000,https://xeno-canto.org/915489,https://xeno-canto.org/915489/download,
862471,Delichon urbicum,Common House Martin,Mats Rellmar,Sweden,2018-06-18,12:00,38,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/862471,https://xeno-canto.org/862471/download,
175889,Delichon urbicum,Common House Martin,david m,United Kingdom,2007-07-19,04:23,14,B,begging call,field recording,yes,"[""Turdus philomelos""]",48000,https://xeno-canto.org/175889,https://xeno-canto.org/175889/download,
925523,Delichon urbicum,Common House Martin,Théo Trees,France,2024-08-06,18:00,9,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/925523,https://xeno-canto.org/925523/download,
586195,Delichon urbicum,Common House Martin,Robbin van Dijk,Netherlands,2020-09-02,21:29,22,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/586195,https://xeno-canto.org/586195/download,
548528,Delichon urbicum,Common House Martin,Nelson Conceição,Portugal,2020-04-08,07:51,6,B,flight call,field recording,no,"[""Serinus serinus""]",48000,https://xeno-canto.org/548528,https://xeno-canto.org/548528/download,
908601,Delichon urbicum,Common House Martin,Martin Billard,France,2024-05-24,21:35,13,B,"alarm call, flight call",field recording,yes,[],44100,https://xeno-canto.org/908601,https://xeno-canto.org/908601/download,
808431,Delichon urbicum,Common House Martin,Jerome Fischer,Switzerland,2023-06-08,11:30,15,B,flight call,field recording,yes,[],96000,https://xeno-canto.org/808431,https://xeno-canto.org/808431/download,
175888,Delichon urbicum,Common House Martin,david m,United Kingdom,2007-07-19,04:16,10,B,begging call,field recording,yes,"[""Turdus philomelos""]",48000,https://xeno-canto.org/175888,https://xeno-canto.org/175888/download,
925521,Delichon urbicum,Common House Martin,Théo Trees,France,2024-08-06,17:00,4,B,call,field recording,no,[],44100,https://xeno-canto.org/925521,https://xeno-canto.org/925521/download,
586070,Delichon urbicum,Common House Martin,Frederik Fluyt,Belgium,2020-09-02,08:30,18,B,flight call,field recording,no,[],44100,https://xeno-canto.org/586070,https://xeno-canto.org/586070/download,
471773,Delichon urbicum,Common House Martin,Stanislas Wroza,France,2019-04-12,07:00,42,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/471773,https://xeno-canto.org/471773/download,
908600,Delichon urbicum,Common House Martin,Martin Billard,France,2024-05-24,21:33,4,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/908600,https://xeno-canto.org/908600/download,
729725,Delichon urbicum,Common House Martin,Manuel Tacke,Denmark,2022-06-06,07:30,9,B,"call, flight call",field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/729725,https://xeno-canto.org/729725/download,
175887,Delichon urbicum,Common House Martin,david m,United Kingdom,2007-07-19,04:15,28,B,begging call,field recording,yes,"[""Turdus philomelos""]",48000,https://xeno-canto.org/175887,https://xeno-canto.org/175887/download,
884028,Delichon urbicum,Common House Martin,Maarten Sluijter,Netherlands,2021-08-25,08:11,10,B,call,field recording,yes,[],48000,https://xeno-canto.org/884028,https://xeno-canto.org/884028/download,
574105,Delichon urbicum,Common House Martin,Grzegorz Lorek,Poland,2019-09-03,00:18,7,B,"call, hatchling or nestling",field recording,no,[],44100,https://xeno-canto.org/574105,https://xeno-canto.org/574105/download,
465540,Delichon urbicum,Common House Martin,maudoc,Italy,2019-04-07,08:00,13,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/465540,https://xeno-canto.org/465540/download,
908599,Delichon urbicum,Common House Martin,Martin Billard,France,2024-05-24,21:31,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/908599,https://xeno-canto.org/908599/download,
729379,Delichon urbicum,Common House Martin,Leander Khil,Austria,2021-06-24,05:30,24,B,call,field recording,yes,[],48000,https://xeno-canto.org/729379,https://xeno-canto.org/729379/download,
82944,Delichon urbicum,Common House Martin,Myornis,United Kingdom,2011-07-02,08:00,37,B,"call, calls of fledglings in nest and calls of adults",field recording,unknown,"[""Columba palumbus"", ""Phylloscopus collybita"", ""Passer domesticus""]",44100,https://xeno-canto.org/82944,https://xeno-canto.org/82944/download,
831839,Delichon urbicum,Common House Martin,W. Agster,Germany,2023-08-21,21:15,7,B,flight call,field recording,no,[],48000,https://xeno-canto.org/831839,https://xeno-canto.org/831839/download,
574104,Delichon urbicum,Common House Martin,Grzegorz Lorek,Poland,2019-09-05,01:15,5,B,"call, hatchling or nestling",field recording,no,[],44100,https://xeno-canto.org/574104,https://xeno-canto.org/574104/download,
367980,Delichon urbicum,Common House Martin,Esperanza Poveda,Spain,2017-04-06,?,54,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/367980,https://xeno-canto.org/367980/download,
903694,Delichon urbicum,Common House Martin,Jochem verweij,Sweden,2024-05-15,11:00,7,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/903694,https://xeno-canto.org/903694/download,
697954,Delichon urbicum,Common House Martin,Olivier SWIFT,France,2021-06-12,11:45,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/697954,https://xeno-canto.org/697954/download,
82943,Delichon urbicum,Common House Martin,Myornis,United Kingdom,2011-07-02,08:00,39,B,"call, calls of fledglings in nest and calls of adults",field recording,unknown,[],44100,https://xeno-canto.org/82943,https://xeno-canto.org/82943/download,
831777,Delichon urbicum,Common House Martin,W. Agster,Germany,2023-08-21,21:00,7,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/831777,https://xeno-canto.org/831777/download,
574019,Delichon urbicum,Common House Martin,Grzegorz Lorek,Poland,2019-09-05,03:15,6,B,"call, hatchling or nestling",field recording,no,[],44100,https://xeno-canto.org/574019,https://xeno-canto.org/574019/download,
61818,Delichon urbicum,Common House Martin,Erik Eggenkamp,Netherlands,2010-04-24,15:47,27,B,call,field recording,unknown,[],44100,https://xeno-canto.org/61818,https://xeno-canto.org/61818/download,
857936,Delichon urbicum,Common House Martin,Olivier SWIFT,France,2023-05-02,13:14,39,B,song,field recording,yes,"[""Motacilla alba""]",48000,https://xeno-canto.org/857936,https://xeno-canto.org/857936/download,
658833,Delichon urbicum,Common House Martin,Leander Khil,Austria,2021-06-24,06:00,24,B,"call, song",field recording,yes,"[""Passer montanus""]",48000,https://xeno-canto.org/658833,https://xeno-canto.org/658833/download,
82942,Delichon urbicum,Common House Martin,Myornis,United Kingdom,2011-07-02,08:00,8,B,"call, calls of fledglings in nest and calls of adults",field recording,unknown,[],44100,https://xeno-canto.org/82942,https://xeno-canto.org/82942/download,
827789,Delichon urbicum,Common House Martin,Jordi Calvet,Spain,2023-08-13,08:00,13,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/827789,https://xeno-canto.org/827789/download,
445276,Delichon urbicum,Common House Martin,Bram Vogels,Belgium,2018-09-16,00:00,54,B,"aberrant, call, aberrant calls of a flock foraging in a pine tree",field recording,yes,[],44100,https://xeno-canto.org/445276,https://xeno-canto.org/445276/download,
854530,Delichon urbicum,Common House Martin,Wim Jacobs,France,2023-05-19,00:00,4,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/854530,https://xeno-canto.org/854530/download,
654674,Delichon urbicum,Common House Martin,Ireneusz Oleksik,Poland,2021-06-06,07:35,6,B,flight call,field recording,yes,"[""Alauda arvensis""]",44100,https://xeno-canto.org/654674,https://xeno-canto.org/654674/download,
1022103,Delichon urbicum,Common House Martin,Lars Edenius,Sweden,2025-07-25,07:00,46,A,call,field recording,yes,[],48000,https://xeno-canto.org/1022103,https://xeno-canto.org/1022103/download,
770652,Delichon urbicum,Common House Martin,Chèvremont Fabian,Belgium,2022-08-06,10:00,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/770652,https://xeno-canto.org/770652/download,
278526,Delichon urbicum,Common House Martin,Eddy Scheinpflug,Belgium,2015-09-08,11:00,28,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/278526,https://xeno-canto.org/278526/download,
818518,Delichon urbicum,Common House Martin,Sonothèque ADVL,France,2023-05-11,18:05,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/818518,https://xeno-canto.org/818518/download,
602610,Delichon urbicum,Common House Martin,Niels Van Doninck,Norway,2020-06-19,14:20,13,B,"call, flight call, wingbeats",field recording,yes,"[""Phylloscopus trochilus"", ""Fringilla montifringilla""]",48000,https://xeno-canto.org/602610,https://xeno-canto.org/602610/download,
815712,Delichon urbicum,Common House Martin,Grégoire Chauvot,France,2023-07-10,15:00,13,A,"begging call, flight call",field recording,yes,[],48000,https://xeno-canto.org/815712,https://xeno-canto.org/815712/download,
770611,Delichon urbicum,Common House Martin,Chèvremont Fabian,Belgium,2022-08-26,10:00,33,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/770611,https://xeno-canto.org/770611/download,
147883,Delichon urbicum,Common House Martin,Matthias Hemprich,Germany,2013-09-14,17:30,39,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/147883,https://xeno-canto.org/147883/download,
818517,Delichon urbicum,Common House Martin,Sonothèque ADVL,France,2023-05-30,10:15,6,B,song,field recording,yes,[],44100,https://xeno-canto.org/818517,https://xeno-canto.org/818517/download,
572572,Delichon urbicum,Common House Martin,Alain Malengreau,Belgium,2020-06-24,10:00,32,B,call,field recording,yes,[],44100,https://xeno-canto.org/572572,https://xeno-canto.org/572572/download,
747155,Delichon urbicum,Common House Martin,Beatrix Saadi-Varchmin,Germany,2022-07-31,07:53,50,A,"begging call, hatchling or nestling",field recording,yes,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/747155,https://xeno-canto.org/747155/download,
751198,Delichon urbicum,Common House Martin,Jorge Leitão,Portugal,2022-08-29,11:24,17,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/751198,https://xeno-canto.org/751198/download,
818516,Delichon urbicum,Common House Martin,Sonothèque ADVL,France,2023-05-12,13:15,9,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/818516,https://xeno-canto.org/818516/download,
568271,Delichon urbicum,Common House Martin,Eduardo Realinho,Spain,2020-06-12,19:30,44,B,"begging call, call, flight call",field recording,yes,[],44100,https://xeno-canto.org/568271,https://xeno-canto.org/568271/download,
577191,Delichon urbicum,Common House Martin,Xavier Riera,Spain,2020-07-19,06:30,47,A,call,field recording,no,"[""Sturnus vulgaris"", ""Passer domesticus""]",44100,https://xeno-canto.org/577191,https://xeno-canto.org/577191/download,
749483,Delichon urbicum,Common House Martin,Jack Berteau,France,2022-08-24,10:00,20,B,"call, hatchling or nestling",field recording,yes,[],44100,https://xeno-canto.org/749483,https://xeno-canto.org/749483/download,
804531,Delichon urbicum,Common House Martin,Gautier Laurent,France,2023-05-27,?,11,B,subsong,field recording,yes,[],48000,https://xeno-canto.org/804531,https://xeno-canto.org/804531/download,
568202,Delichon urbicum,Common House Martin,Ireneusz Oleksik,Poland,2020-06-14,06:19,17,B,flight call,field recording,no,"[""Streptopelia decaocto"", ""Apus apus"", ""Passer domesticus""]",48000,https://xeno-canto.org/568202,https://xeno-canto.org/568202/download,
381230,Delichon urbicum,Common House Martin,JACOB Hervé,France,2017-07-26,21:30,53,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/381230,https://xeno-canto.org/381230/download,
745910,Delichon urbicum,Common House Martin,Nicolas Martinez,Switzerland,2022-08-28,20:45,55,B,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/745910,https://xeno-canto.org/745910/download,
804528,Delichon urbicum,Common House Martin,Gautier Laurent,France,2023-05-27,?,26,B,"alarm call, call, flight call, subsong",field recording,yes,[],48000,https://xeno-canto.org/804528,https://xeno-canto.org/804528/download,
564020,Delichon urbicum,Common House Martin,Sidney M,Spain,2020-06-01,09:30,22,B,"call, flight call",field recording,unknown,[],44100,https://xeno-canto.org/564020,https://xeno-canto.org/564020/download,
142802,Delichon urbicum,Common House Martin,Erik Roels,Belgium,2007-07-07,10:00,20,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/142802,https://xeno-canto.org/142802/download,
745787,Delichon urbicum,Common House Martin,Filippo Ceccolini,Italy,2022-08-29,15:00,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/745787,https://xeno-canto.org/745787/download,
802419,Delichon urbicum,Common House Martin,Jocce Ekstrom,Sweden,2023-05-18,11:10,21,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/802419,https://xeno-canto.org/802419/download,
512600,Delichon urbicum,Common House Martin,Olivier SWIFT,France,2017-06-19,07:37,19,B,"call, song",field recording,yes,"[""Streptopelia decaocto"", ""Passer domesticus""]",48000,https://xeno-canto.org/512600,https://xeno-canto.org/512600/download,
44634,Delichon urbicum,Common House Martin,Marco Dragonetti,Italy,2007-07-21,6,16,A,song,field recording,unknown,"[""Streptopelia decaocto"", ""Passer domesticus""]",48000,https://xeno-canto.org/44634,https://xeno-canto.org/44634/download,
743867,Delichon urbicum,Common House Martin,Dimitri,Italy,2022-08-16,06:00,20,B,call,field recording,yes,[],48000,https://xeno-canto.org/743867,https://xeno-canto.org/743867/download,
768815,Delichon urbicum,Common House Martin,Michel Veldt,Netherlands,2021-05-30,10:02,32,B,"call, flight call, song",field recording,yes,[],48000,https://xeno-canto.org/768815,https://xeno-canto.org/768815/download,
486192,Delichon urbicum,Common House Martin,Nelson Conceição,Portugal,2019-06-28,11:43,4,B,flight call,field recording,no,"[""Certhia brachydactyla""]",48000,https://xeno-canto.org/486192,https://xeno-canto.org/486192/download,
44633,Delichon urbicum,Common House Martin,Marco Dragonetti,Italy,2007-07-21,5:30,15,A,call,field recording,unknown,"[""Passer domesticus""]",48000,https://xeno-canto.org/44633,https://xeno-canto.org/44633/download,
743866,Delichon urbicum,Common House Martin,Dimitri,Italy,2022-08-16,06:00,48,B,call,field recording,yes,[],48000,https://xeno-canto.org/743866,https://xeno-canto.org/743866/download,
768595,Delichon urbicum,Common House Martin,Michel Veldt,Netherlands,2021-05-30,10:31,37,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/768595,https://xeno-canto.org/768595/download,
486130,Delichon urbicum,Common House Martin,Nelson Conceição,Portugal,2019-06-21,09:49,18,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/486130,https://xeno-canto.org/486130/download,
27279,Delichon urbicum,Common House Martin,Patrik Åberg,Sweden,2008-07-10,?,35,A,call,field recording,unknown,[],44100,https://xeno-canto.org/27279,https://xeno-canto.org/27279/download,
742525,Delichon urbicum,Common House Martin,Manuel Tacke,Denmark,2022-08-10,08:15,13,B,"begging call, hatchling or nestling",field recording,no,[],44100,https://xeno-canto.org/742525,https://xeno-canto.org/742525/download,
768594,Delichon urbicum,Common House Martin,Michel Veldt,Netherlands,2021-05-30,10:23,24,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/768594,https://xeno-canto.org/768594/download,
483659,Delichon urbicum,Common House Martin,Grzegorz Lorek,Poland,2019-06-27,22:00,57,B,"call, nestlings calls in the nest",field recording,no,[],44100,https://xeno-canto.org/483659,https://xeno-canto.org/483659/download,
1046091,Delichon urbicum,Common House Martin,Petter Westberg,Sweden,2025-07-28,11:09,23,B,song,field recording,yes,[],44100,https://xeno-canto.org/1046091,https://xeno-canto.org/1046091/download,
742522,Delichon urbicum,Common House Martin,Manuel Tacke,Denmark,2022-08-10,08:15,24,B,"begging call, flight call, hatchling or nestling",field recording,no,[],44100,https://xeno-canto.org/742522,https://xeno-canto.org/742522/download,
768551,Delichon urbicum,Common House Martin,Michel Veldt,Netherlands,2021-05-09,6:36,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/768551,https://xeno-canto.org/768551/download,
481713,Delichon urbicum,Common House Martin,Ireneusz Oleksik,Poland,2019-06-16,12:20,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/481713,https://xeno-canto.org/481713/download,
922857,Delichon urbicum,Common House Martin,Jean COURTIN,France,2024-07-24,02:30,32,B,"call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/922857,https://xeno-canto.org/922857/download,
742048,Delichon urbicum,Common House Martin,Jorge Leitão,Portugal,2022-08-07,11:23,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/742048,https://xeno-canto.org/742048/download,
749638,Delichon urbicum,Common House Martin,Hannu Varkki,Finland,2022-05-26,19:15,6,B,call,field recording,yes,"[""Phylloscopus trochilus"", ""Ficedula hypoleuca"", ""Hirundo rustica"", ""Riparia riparia""]",48000,https://xeno-canto.org/749638,https://xeno-canto.org/749638/download,
480985,Delichon urbicum,Common House Martin,Joost van Bruggen,Netherlands,2019-06-01,08:53,11,B,song,field recording,no,[],48000,https://xeno-canto.org/480985,https://xeno-canto.org/480985/download,
857344,Delichon urbicum,Common House Martin,Bernard BOUSQUET,France,2015-07-31,11:30,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/857344,https://xeno-canto.org/857344/download,
714060,Delichon urbicum,Common House Martin,Bertrand Dallet,France,2016-08-28,20:45,45,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/714060,https://xeno-canto.org/714060/download,
738906,Delichon urbicum,Common House Martin,Sidney Martin,Spain,2022-05-28,10:00,28,B,call,field recording,yes,[],44100,https://xeno-canto.org/738906,https://xeno-canto.org/738906/download,
478995,Delichon urbicum,Common House Martin,Joost van Bruggen,Netherlands,2019-06-01,06:52,18,B,song,field recording,yes,[],48000,https://xeno-canto.org/478995,https://xeno-canto.org/478995/download,
844157,Delichon urbicum,Common House Martin,FREDERIC Lionel,France,2022-07-10,21:00,46,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/844157,https://xeno-canto.org/844157/download,
672300,Delichon urbicum,Common House Martin,Lisette,Netherlands,2021-08-10,21:17,20,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/672300,https://xeno-canto.org/672300/download,
730814,Delichon urbicum,Common House Martin,Sonothèque ADVL,France,2022-05-12,08:00,11,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/730814,https://xeno-canto.org/730814/download,
443568,Delichon urbicum,Common House Martin,Karl-Birger Strann,Norway,2014-06-17,08:30,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/443568,https://xeno-canto.org/443568/download,
763795,Delichon urbicum,Common House Martin,Guillaume Bigayon,France,2020-07-13,10:00,4,B,"flight call, song",field recording,yes,[],44100,https://xeno-canto.org/763795,https://xeno-canto.org/763795/download,
670101,Delichon urbicum,Common House Martin,Jorge Leitão,Portugal,2021-08-23,07:52,8,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/670101,https://xeno-canto.org/670101/download,
727115,Delichon urbicum,Common House Martin,Lars Edenius,Sweden,2022-05-26,09:00,26,B,"flight call, song",field recording,yes,[],48000,https://xeno-canto.org/727115,https://xeno-canto.org/727115/download,
443565,Delichon urbicum,Common House Martin,Karl-Birger Strann,Norway,2006-06-17,08:30,19,B,song,field recording,yes,[],48000,https://xeno-canto.org/443565,https://xeno-canto.org/443565/download,
738060,Delichon urbicum,Common House Martin,Gil Lissens,Belgium,2022-07-17,07:00,17,B,call,field recording,yes,[],48000,https://xeno-canto.org/738060,https://xeno-canto.org/738060/download,
668115,Delichon urbicum,Common House Martin,Christian Kerihuel,France,2021-08-11,21:30,16,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/668115,https://xeno-canto.org/668115/download,
652535,Delichon urbicum,Common House Martin,Karol Łanocha,Poland,2021-05-28,19:58,32,B,"call, flight call, song",field recording,yes,"[""Turdus merula"", ""Streptopelia decaocto""]",24000,https://xeno-canto.org/652535,https://xeno-canto.org/652535/download,
423688,Delichon urbicum,Common House Martin,Giuseppe Speranza,Italy,2017-06-26,06:45,32,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/423688,https://xeno-canto.org/423688/download,
738059,Delichon urbicum,Common House Martin,Gil Lissens,Belgium,2022-07-17,07:00,36,B,call,field recording,yes,[],48000,https://xeno-canto.org/738059,https://xeno-canto.org/738059/download,
586830,Delichon urbicum,Common House Martin,Peter van Vlaardingen,Netherlands,2020-08-15,06:28,20,B,"call, flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/586830,https://xeno-canto.org/586830/download,
652160,Delichon urbicum,Common House Martin,Karol Łanocha,Poland,2021-05-26,19:40,28,B,"call, flight call, song",field recording,yes,"[""Turdus merula"", ""Streptopelia decaocto"", ""Sturnus vulgaris""]",24000,https://xeno-canto.org/652160,https://xeno-canto.org/652160/download,
422645,Delichon urbicum,Common House Martin,Jorge Leitão,Portugal,2018-06-22,18:29,39,B,flight call,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/422645,https://xeno-canto.org/422645/download,
593630,Delichon urbicum,Common House Martin,Hannu Varkki,Finland,2020-07-12,10:00,30,B,call,field recording,yes,"[""Phylloscopus trochilus"", ""Dendrocopos major"", ""Spinus spinus""]",48000,https://xeno-canto.org/593630,https://xeno-canto.org/593630/download,
581797,Delichon urbicum,Common House Martin,Ireneusz Oleksik,Poland,2020-08-10,20:03,20,B,flight call,field recording,yes,"[""Turdus merula"", ""Hirundo rustica""]",48000,https://xeno-canto.org/581797,https://xeno-canto.org/581797/download,
580135,Delichon urbicum,Common House Martin,Niels Van Doninck,Norway,2020-05-21,22:45,5,B,"call, flight call",field recording,yes,"[""Larus canus""]",48000,https://xeno-canto.org/580135,https://xeno-canto.org/580135/download,
374749,Delichon urbicum,Common House Martin,Manuel Grosselet,France,2017-06-04,11:00,7,B,"flight call, city sounds",field recording,yes,[],44100,https://xeno-canto.org/374749,https://xeno-canto.org/374749/download,
576961,Delichon urbicum,Common House Martin,Cedric Mroczko,France,2020-07-02,12:30,6,B,flight call,field recording,no,[],44100,https://xeno-canto.org/576961,https://xeno-canto.org/576961/download,
581550,Delichon urbicum,Common House Martin,Lars Edenius,Sweden,2020-08-07,16:00,45,B,call,field recording,no,[],44100,https://xeno-canto.org/581550,https://xeno-canto.org/581550/download,
561815,Delichon urbicum,Common House Martin,Pierre Foulquier,France,2020-05-24,07:30,7,B,flight call,field recording,no,[],44100,https://xeno-canto.org/561815,https://xeno-canto.org/561815/download,
373894,Delichon urbicum,Common House Martin,Bernard Borsu,Belgium,2017-06-03,19:20,19,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/373894,https://xeno-canto.org/373894/download,
