species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
dendrocopos_major,25815,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC25815.mp3,27.0,30.0,-25.087203478986066,-25.589656430308995,species,Dendrocopos major,Great Spotted Woodpecker,0.9858160018920898,0.9858160018920898,species,0,,,
dendrocopos_major,915888,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC915888.mp3,4.0,7.0,-40.25223369229654,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.33984261751174927,0.33984261751174927,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC915888__s4000__e7000.wav,
dendrocopos_major,819530,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC819530.mp3,1.0,4.0,-37.90453598391362,-38.60070393585583,species,Dendrocopos major,Great Spotted Woodpecker,0.937629759311676,0.937629759311676,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC819530__s1000__e4000.wav,
dendrocopos_major,819530,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC819530.mp3,4.0,7.0,-38.48547540710909,-38.60070393585583,species,Dendrocopos major,Great Spotted Woodpecker,0.9571160078048706,0.9571160078048706,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC819530__s4000__e7000.wav,
dendrocopos_major,819530,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC819530.mp3,7.0,10.0,-38.073734696761356,-38.60070393585583,species,Dendrocopos major,Great Spotted Woodpecker,0.9242129921913147,0.9242129921913147,species,0,,,
dendrocopos_major,819530,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC819530.mp3,13.0,16.0,-36.95828545844353,-38.60070393585583,species,Dendrocopos major,Great Spotted Woodpecker,0.9486681818962097,0.9486681818962097,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC819530__s13000__e16000.wav,
dendrocopos_major,684415,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC684415.mp3,7.0,10.0,-46.894166005957025,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.8350169062614441,0.8350169062614441,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC684415__s7000__e10000.wav,
dendrocopos_major,1043648,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1043648.mp3,1.0,4.0,-24.74629285622803,-25.060418545323706,species,Dendrocopos major,Great Spotted Woodpecker,0.33051392436027527,0.33051392436027527,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1043648__s1000__e4000.wav,
dendrocopos_major,1043648,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1043648.mp3,4.0,7.0,-21.976718296067858,-25.060418545323706,species,Dendrocopos major,Great Spotted Woodpecker,0.5185844302177429,0.5185844302177429,species,0,,,
dendrocopos_major,1043648,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1043648.mp3,7.0,10.0,-23.472362800139635,-25.060418545323706,species,Dendrocopos major,Great Spotted Woodpecker,0.9748851656913757,0.9748851656913757,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1043648__s7000__e10000.wav,
dendrocopos_major,1043648,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1043648.mp3,13.0,16.0,-20.148420529589156,-25.060418545323706,species,Dendrocopos major,Great Spotted Woodpecker,0.930689811706543,0.930689811706543,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1043648__s13000__e16000.wav,
dendrocopos_major,943952,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC943952.mp3,12.0,15.0,-38.36053193131001,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.9715934991836548,0.9715934991836548,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC943952__s12000__e15000.wav,
dendrocopos_major,943952,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC943952.mp3,15.0,18.0,-38.42692042450773,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.862795889377594,0.862795889377594,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC943952__s15000__e18000.wav,
dendrocopos_major,943952,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC943952.mp3,24.0,27.0,-39.849321939068105,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.9703237414360046,0.9703237414360046,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC943952__s24000__e27000.wav,
dendrocopos_major,943952,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC943952.mp3,27.0,30.0,-39.94387901191159,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.9755805134773254,0.9755805134773254,species,0,,,
dendrocopos_major,1059374,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1059374.mp3,9.0,12.0,-39.78727537163164,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.9497630000114441,0.9497630000114441,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1059374__s9000__e12000.wav,
dendrocopos_major,1059374,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1059374.mp3,12.0,15.0,-39.120973224962555,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.9550347328186035,0.9550347328186035,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1059374__s12000__e15000.wav,
dendrocopos_major,1059374,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1059374.mp3,15.0,18.0,-38.94551292959629,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.9790095686912537,0.9790095686912537,species,0,,,
dendrocopos_major,1059374,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1059374.mp3,30.0,33.0,-39.916276326872385,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.9004030823707581,0.9004030823707581,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1059374__s30000__e33000.wav,
dendrocopos_major,396774,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC396774.mp3,1.0,4.0,-57.7492017713486,-40.0,drop,Aegithalos caudatus,Long-tailed Tit,0.27605366706848145,0.27605366706848145,drop,0,,,
dendrocopos_major,862266,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC862266.mp3,1.0,4.0,-48.13758590525873,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.7586494088172913,0.7586494088172913,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC862266__s1000__e4000.wav,
dendrocopos_major,1061188,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1061188.mp3,4.0,7.0,-33.52819296045595,-37.35626403850824,species,Dendrocopos major,Great Spotted Woodpecker,0.8852375149726868,0.8852375149726868,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1061188__s4000__e7000.wav,
dendrocopos_major,1061188,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1061188.mp3,7.0,10.0,-36.14576432508946,-37.35626403850824,species,Dendrocopos major,Great Spotted Woodpecker,0.692844808101654,0.692844808101654,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1061188__s7000__e10000.wav,
dendrocopos_major,1061188,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1061188.mp3,10.0,13.0,-36.77466160608446,-37.35626403850824,species,Dendrocopos major,Great Spotted Woodpecker,0.8558480739593506,0.8558480739593506,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1061188__s10000__e13000.wav,
dendrocopos_major,1061141,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1061141.mp3,,,,,,,,,,drop,0,,,no_windows
dendrocopos_major,1061174,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1061174.mp3,1.0,4.0,-42.27828960633816,-40.0,drop,Psittacula krameri,Rose-ringed Parakeet,0.6519039869308472,0.6519039869308472,drop,0,,,
dendrocopos_major,1061206,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1061206.mp3,1.0,4.0,-81.10175668967605,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/dendrocopos_major/XC1061206__s1000__e4000.wav,
dendrocopos_major,915885,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC915885.mp3,4.0,7.0,-35.75940066833783,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.9042399525642395,0.9042399525642395,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC915885__s4000__e7000.wav,
dendrocopos_major,915885,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC915885.mp3,7.0,10.0,-37.94392362031526,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.6955947279930115,0.6955947279930115,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC915885__s7000__e10000.wav,
dendrocopos_major,740836,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC740836.mp3,7.0,10.0,-51.04912900843129,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.8501667380332947,0.8501667380332947,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC740836__s7000__e10000.wav,
dendrocopos_major,383025,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC383025.mp3,1.0,4.0,-48.07748290091949,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/dendrocopos_major/XC383025__s1000__e4000.wav,
dendrocopos_major,1043647,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1043647.mp3,1.0,4.0,-13.230946922468865,-15.522488269667354,species,Dendrocopos major,Great Spotted Woodpecker,0.7490807175636292,0.7490807175636292,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1043647__s1000__e4000.wav,
dendrocopos_major,1043647,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1043647.mp3,4.0,7.0,-12.37661177335726,-15.522488269667354,species,Dendrocopos major,Great Spotted Woodpecker,0.568876326084137,0.568876326084137,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1043647__s4000__e7000.wav,
dendrocopos_major,839038,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC839038.mp3,1.0,4.0,-21.007678110168655,-22.92340424626775,species,Dendrocopos major,Great Spotted Woodpecker,0.8691962957382202,0.8691962957382202,species,0,,,
dendrocopos_major,839038,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC839038.mp3,10.0,13.0,-22.605892537055432,-22.92340424626775,species,Dendrocopos major,Great Spotted Woodpecker,0.9556334614753723,0.9556334614753723,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC839038__s10000__e13000.wav,
dendrocopos_major,839038,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC839038.mp3,13.0,16.0,-21.800271098804764,-22.92340424626775,species,Dendrocopos major,Great Spotted Woodpecker,0.9338992238044739,0.9338992238044739,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC839038__s13000__e16000.wav,
dendrocopos_major,839038,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC839038.mp3,16.0,19.0,-19.526558050630626,-22.92340424626775,species,Dendrocopos major,Great Spotted Woodpecker,0.9654093384742737,0.9654093384742737,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC839038__s16000__e19000.wav,
dendrocopos_major,948668,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC948668.mp3,4.0,7.0,-31.234299019563984,-31.975554351803076,drop,Dendrocopos leucotos,White-backed Woodpecker,0.5056683421134949,0.5056683421134949,drop,0,,,
dendrocopos_major,956102,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC956102.mp3,1.0,4.0,-32.26246724718334,-37.63789613121246,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/dendrocopos_major/XC956102__s1000__e4000.wav,
dendrocopos_major,861926,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC861926.mp3,1.0,4.0,-25.738295458283833,-27.894685053758085,drop,Sitta europaea,Eurasian Nuthatch,0.2173469513654709,0.2173469513654709,drop,0,,,
dendrocopos_major,861926,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC861926.mp3,4.0,7.0,-26.020349970479874,-27.894685053758085,drop,Picoides tridactylus,Eurasian Three-toed Woodpecker,0.15796580910682678,0.15796580910682678,drop,0,,,
dendrocopos_major,861926,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC861926.mp3,7.0,10.0,-26.871508441842874,-27.894685053758085,drop,Dendrocopos leucotos,White-backed Woodpecker,0.2822210490703583,0.2822210490703583,drop,0,,,
dendrocopos_major,861926,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC861926.mp3,10.0,13.0,-27.213041713109952,-27.894685053758085,drop,Picoides tridactylus,Eurasian Three-toed Woodpecker,0.39328065514564514,0.39328065514564514,drop,0,,,
dendrocopos_major,861926,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC861926.mp3,19.0,22.0,-27.79751587216946,-27.894685053758085,drop,Dendrocopos major,Great Spotted Woodpecker,0.11709902435541153,0.11709902435541153,drop,0,,,
dendrocopos_major,861926,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC861926.mp3,25.0,28.0,-27.68484769807973,-27.894685053758085,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/dendrocopos_major/XC861926__s25000__e28000.wav,
dendrocopos_major,1061182,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1061182.mp3,4.0,7.0,-36.52740424436215,-36.66707745899807,species,Dendrocopos major,Great Spotted Woodpecker,0.9972534775733948,0.9972534775733948,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1061182__s4000__e7000.wav,
dendrocopos_major,1061132,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1061132.mp3,25.0,28.0,-38.75091143833059,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.5653833746910095,0.5653833746910095,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1061132__s25000__e28000.wav,
dendrocopos_major,1061163,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1061163.mp3,7.0,10.0,-43.83107453697935,-40.0,drop,Dryobates minor,Lesser Spotted Woodpecker,0.8605045676231384,0.8605045676231384,drop,0,,,
dendrocopos_major,1061204,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1061204.mp3,7.0,10.0,-80.90712248751339,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/dendrocopos_major/XC1061204__s7000__e10000.wav,
dendrocopos_major,915884,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC915884.mp3,4.0,7.0,-35.75940066833783,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.9042399525642395,0.9042399525642395,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC915884__s4000__e7000.wav,
dendrocopos_major,915884,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC915884.mp3,7.0,10.0,-37.94392362031526,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.6955947279930115,0.6955947279930115,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC915884__s7000__e10000.wav,
dendrocopos_major,738867,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC738867.mp3,32.0,35.0,-39.53262102674623,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.6868095993995667,0.6868095993995667,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC738867__s32000__e35000.wav,
dendrocopos_major,1031422,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1031422.mp3,1.0,4.0,-39.68216732592931,-40.0,drop,Tetrao urogallus,Western Capercaillie,0.30405205488204956,0.30405205488204956,drop,0,,,
dendrocopos_major,1031422,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC1031422.mp3,13.0,16.0,-31.719939721852057,-40.0,species,Dendrocopos major,Great Spotted Woodpecker,0.6679309010505676,0.6679309010505676,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC1031422__s13000__e16000.wav,
dendrocopos_major,935123,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC935123.mp3,13.0,16.0,-35.29387065471764,-40.0,drop,Cyanoloxia cyanoides,Blue-black Grosbeak,0.13492390513420105,0.13492390513420105,drop,0,,,
dendrocopos_major,839026,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC839026.mp3,1.0,4.0,-22.733289376397572,-25.104753152803692,species,Dendrocopos major,Great Spotted Woodpecker,0.9964722394943237,0.9964722394943237,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC839026__s1000__e4000.wav,
dendrocopos_major,839026,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC839026.mp3,7.0,10.0,-25.076576127536843,-25.104753152803692,species,Dendrocopos major,Great Spotted Woodpecker,0.991030216217041,0.991030216217041,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC839026__s7000__e10000.wav,
dendrocopos_major,839026,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC839026.mp3,10.0,13.0,-24.778030967499994,-25.104753152803692,species,Dendrocopos major,Great Spotted Woodpecker,0.9850977659225464,0.9850977659225464,species,0,,,
dendrocopos_major,839026,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC839026.mp3,13.0,16.0,-24.721177955652127,-25.104753152803692,species,Dendrocopos major,Great Spotted Woodpecker,0.9913272261619568,0.9913272261619568,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC839026__s13000__e16000.wav,
dendrocopos_major,692810,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC692810.mp3,1.0,4.0,-34.60205345440005,-37.97525734860913,drop,Turdus pilaris,Fieldfare,0.22405195236206055,0.22405195236206055,drop,0,,,
dendrocopos_major,692810,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC692810.mp3,4.0,7.0,-37.45129761547745,-37.97525734860913,species,Dendrocopos major,Great Spotted Woodpecker,0.40880098938941956,0.40880098938941956,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC692810__s4000__e7000.wav,
dendrocopos_major,692810,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC692810.mp3,7.0,10.0,-37.666918696479144,-37.97525734860913,drop,Turdus pilaris,Fieldfare,0.2465061992406845,0.2465061992406845,drop,0,,,
dendrocopos_major,692810,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC692810.mp3,13.0,16.0,-37.65007780284081,-37.97525734860913,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/dendrocopos_major/XC692810__s13000__e16000.wav,
dendrocopos_major,692810,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC692810.mp3,16.0,19.0,-37.955063634965754,-37.97525734860913,species,Dendrocopos major,Great Spotted Woodpecker,0.9364331960678101,0.9364331960678101,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC692810__s16000__e19000.wav,
dendrocopos_major,692810,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC692810.mp3,22.0,25.0,-37.46122331936066,-37.97525734860913,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/dendrocopos_major/XC692810__s22000__e25000.wav,
dendrocopos_major,857876,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC857876.mp3,6.0,9.0,-31.615268894415834,-31.979201400508177,species,Dendrocopos major,Great Spotted Woodpecker,0.9601584672927856,0.9601584672927856,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC857876__s6000__e9000.wav,
dendrocopos_major,857876,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC857876.mp3,15.0,18.0,-29.209778366460398,-31.979201400508177,species,Dendrocopos major,Great Spotted Woodpecker,0.9732834100723267,0.9732834100723267,species,0,,,
dendrocopos_major,857876,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC857876.mp3,18.0,21.0,-29.006863699015252,-31.979201400508177,species,Dendrocopos major,Great Spotted Woodpecker,0.9669749140739441,0.9669749140739441,species,0,,,
dendrocopos_major,857876,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC857876.mp3,21.0,24.0,-31.736527821776384,-31.979201400508177,species,Dendrocopos major,Great Spotted Woodpecker,0.9544550180435181,0.9544550180435181,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC857876__s21000__e24000.wav,
dendrocopos_major,857876,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC857876.mp3,24.0,27.0,-29.504651553561448,-31.979201400508177,species,Dendrocopos major,Great Spotted Woodpecker,0.9562186598777771,0.9562186598777771,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/dendrocopos_major/XC857876__s24000__e27000.wav,
dendrocopos_major,857876,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC857876.mp3,30.0,33.0,-30.790798795628245,-31.979201400508177,species,Dendrocopos major,Great Spotted Woodpecker,0.9503498673439026,0.9503498673439026,species,0,,,
dendrocopos_major,777777,Dendrocopos major,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/dendrocopos_major/XC777777.mp3,24.0,27.0,-38.0495673311967,-40.0,drop,Columba palumbus,Common Wood-Pigeon,0.7345609068870544,0.7345609068870544,drop,0,,,
