xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
352470,Streptopelia decaocto,Eurasian Collared Dove,Antonio Xeira,Portugal,2016-09-17,00:00,13,B,call,field recording,yes,"[""Passer hispaniolensis"", ""Passer domesticus""]",44100,https://xeno-canto.org/352470,https://xeno-canto.org/352470/download,
505275,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2019-11-02,07:02,6,B,flight call,field recording,no,[],44100,https://xeno-canto.org/505275,https://xeno-canto.org/505275/download,
952812,Streptopelia decaocto,Eurasian Collared Dove,Philippe_Grange,France,2024-12-01,16:00,50,B,call,field recording,no,[],44100,https://xeno-canto.org/952812,https://xeno-canto.org/952812/download,
519525,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-01-12,08:22,6,A,flight call,field recording,no,[],48000,https://xeno-canto.org/519525,https://xeno-canto.org/519525/download,
791487,Streptopelia decaocto,Eurasian Collared Dove,Sreekumar Chirukandoth,Italy,2023-02-24,16:00,50,A,"call, duet, Wing flapping",field recording,yes,[],44100,https://xeno-canto.org/791487,https://xeno-canto.org/791487/download,
630649,Streptopelia decaocto,Eurasian Collared Dove,Sven Kransel,Germany,2021-03-21,07:20,20,A,call,field recording,no,"[""Corvus corone"", ""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/630649,https://xeno-canto.org/630649/download,
297326,Streptopelia decaocto,Eurasian Collared Dove,David Darrell-Lambert,United Kingdom,2011-04-22,08:30,16,B,song,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/297326,https://xeno-canto.org/297326/download,
133855,Streptopelia decaocto,Eurasian Collared Dove,Mike Nelson,United Kingdom,2013-05-12,17:30,8,B,song,field recording,yes,[],44100,https://xeno-canto.org/133855,https://xeno-canto.org/133855/download,
909839,Streptopelia decaocto,Eurasian Collared Dove,Francesco Sottile,Italy,2024-06-02,07:10,36,A,flight call,field recording,yes,"[""Cettia cetti"", ""Streptopelia decaocto"", ""Passer italiae""]",44100,https://xeno-canto.org/909839,https://xeno-canto.org/909839/download,
817421,Streptopelia decaocto,Eurasian Collared Dove,Carlos Pereira,Portugal,2023-07-16,17:12,11,A,song,field recording,unknown,"[""Sylvia atricapilla"", ""Passer domesticus""]",44100,https://xeno-canto.org/817421,https://xeno-canto.org/817421/download,
931465,Streptopelia decaocto,Eurasian Collared Dove,Stephan Risch,Germany,2024-08-07,12:59,51,A,"call, song",field recording,no,"[""Sturnus vulgaris""]",32000,https://xeno-canto.org/931465,https://xeno-canto.org/931465/download,
441879,Streptopelia decaocto,Eurasian Collared Dove,Gerda van Deelen,Netherlands,2018-11-10,09:00,9,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/441879,https://xeno-canto.org/441879/download,
952811,Streptopelia decaocto,Eurasian Collared Dove,Philippe_Grange,France,2024-12-01,16:00,15,B,call,field recording,no,[],44100,https://xeno-canto.org/952811,https://xeno-canto.org/952811/download,
518421,Streptopelia decaocto,Eurasian Collared Dove,Sean Ronayne,Spain,2020-01-04,10:30,19,A,call,field recording,unknown,[],48000,https://xeno-canto.org/518421,https://xeno-canto.org/518421/download,
787689,Streptopelia decaocto,Eurasian Collared Dove,Allistair Fresse,Spain,2023-02-19,19:02,43,A,"flight call, song",field recording,yes,[],44100,https://xeno-canto.org/787689,https://xeno-canto.org/787689/download,
627050,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2021-03-04,17:33,6,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/627050,https://xeno-canto.org/627050/download,
252661,Streptopelia decaocto,Eurasian Collared Dove,david m,United Kingdom,2015-04-27,05:20,57,B,song,field recording,yes,[],48000,https://xeno-canto.org/252661,https://xeno-canto.org/252661/download,
37443,Streptopelia decaocto,Eurasian Collared Dove,David Farrow,United Kingdom,2008-05-31,?:?,29,B,song,field recording,unknown,[],44100,https://xeno-canto.org/37443,https://xeno-canto.org/37443/download,
814143,Streptopelia decaocto,Eurasian Collared Dove,Francesco Barberini,Italy,2023-06-29,14:30,37,A,"call, flight call, song, wingbeat",field recording,yes,"[""Sitta europaea"", ""Passer montanus"", ""Apus apus""]",44100,https://xeno-canto.org/814143,https://xeno-canto.org/814143/download,
817420,Streptopelia decaocto,Eurasian Collared Dove,Carlos Pereira,Portugal,2023-07-16,17:11,24,A,song,field recording,unknown,"[""Sylvia atricapilla"", ""Charadrius alexandrinus"", ""Passer domesticus""]",44100,https://xeno-canto.org/817420,https://xeno-canto.org/817420/download,
823020,Streptopelia decaocto,Eurasian Collared Dove,Dominique Guillerme,France,2023-08-15,08:30,13,A,flight call,in the hand,yes,[],48000,https://xeno-canto.org/823020,https://xeno-canto.org/823020/download,
441878,Streptopelia decaocto,Eurasian Collared Dove,Gerda van Deelen,Netherlands,2018-11-10,08:30,3,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/441878,https://xeno-canto.org/441878/download,
952803,Streptopelia decaocto,Eurasian Collared Dove,Philippe_Grange,France,2024-12-01,16:00,3,B,call,field recording,no,[],44100,https://xeno-canto.org/952803,https://xeno-canto.org/952803/download,
514762,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-01-01,07:53,5,A,flight call,field recording,no,[],48000,https://xeno-canto.org/514762,https://xeno-canto.org/514762/download,
781839,Streptopelia decaocto,Eurasian Collared Dove,Bernard BOUSQUET,France,2023-02-13,08:30,15,A,"call, song",field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/781839,https://xeno-canto.org/781839/download,
552813,Streptopelia decaocto,Eurasian Collared Dove,Ruud van Beusekom,Netherlands,2010-03-14,?,35,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/552813,https://xeno-canto.org/552813/download,
128851,Streptopelia decaocto,Eurasian Collared Dove,Ashley Fisher,United Kingdom,2013-04-06,07:33,48,B,song,field recording,yes,"[""Larus argentatus"", ""Troglodytes troglodytes"", ""Anas platyrhynchos"", ""Passer domesticus""]",44100,https://xeno-canto.org/128851,https://xeno-canto.org/128851/download,
1015828,Streptopelia decaocto,Eurasian Collared Dove,Romuald Mikusek,Poland,2025-05-30,05:30,47,A,song,field recording,no,[],48000,https://xeno-canto.org/1015828,https://xeno-canto.org/1015828/download,
812545,Streptopelia decaocto,Eurasian Collared Dove,Carlos Pereira,Portugal,2023-06-20,10:50,9,A,song,field recording,unknown,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Passer domesticus""]",44100,https://xeno-canto.org/812545,https://xeno-canto.org/812545/download,
741689,Streptopelia decaocto,Eurasian Collared Dove,Grzegorz Lorek,Poland,2022-07-23,07:48,15,A,song,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/741689,https://xeno-canto.org/741689/download,
820045,Streptopelia decaocto,Eurasian Collared Dove,Grzegorz Lorek,Poland,2022-08-14,09:36,3,A,"call, flight call, wing beats",field recording,yes,[],44100,https://xeno-canto.org/820045,https://xeno-canto.org/820045/download,
347428,Streptopelia decaocto,Eurasian Collared Dove,James Lidster,Netherlands,2016-11-26,09:45,37,B,"flight call, song",field recording,no,[],44100,https://xeno-canto.org/347428,https://xeno-canto.org/347428/download,
608606,Streptopelia decaocto,Eurasian Collared Dove,Alexis Bukowski,Spain,2020-12-12,08:00,8,B,"call, flight call, wingbeat",field recording,no,[],48000,https://xeno-canto.org/608606,https://xeno-canto.org/608606/download,
775736,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2023-01-11,16:33,35,B,song,field recording,yes,[],48000,https://xeno-canto.org/775736,https://xeno-canto.org/775736/download,
628361,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2021-02-27,07:22,4,A,flight call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/628361,https://xeno-canto.org/628361/download,
552812,Streptopelia decaocto,Eurasian Collared Dove,Ruud van Beusekom,Netherlands,2010-03-14,?,7,A,call,field recording,yes,[],44100,https://xeno-canto.org/552812,https://xeno-canto.org/552812/download,
1012241,Streptopelia decaocto,Eurasian Collared Dove,Romuald Mikusek,Poland,2025-04-27,11:30,5,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/1012241,https://xeno-canto.org/1012241/download,
1001596,Streptopelia decaocto,Eurasian Collared Dove,Manuel Grosselet,France,2025-05-25,14:34,18,A,song,field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/1001596,https://xeno-canto.org/1001596/download,
812543,Streptopelia decaocto,Eurasian Collared Dove,Carlos Pereira,Portugal,2023-06-20,10:27,29,A,song,field recording,unknown,"[""Sylvia atricapilla"", ""Turdus merula"", ""Coturnix coturnix"", ""Passer domesticus""]",44100,https://xeno-canto.org/812543,https://xeno-canto.org/812543/download,
666804,Streptopelia decaocto,Eurasian Collared Dove,Nicolas Martinez,France,2021-07-12,14:00,26,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/666804,https://xeno-canto.org/666804/download,
747823,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2022-08-22,7:30,9,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/747823,https://xeno-canto.org/747823/download,
555806,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2019-12-31,12:41,28,B,song,field recording,yes,[],44100,https://xeno-canto.org/555806,https://xeno-canto.org/555806/download,
699124,Streptopelia decaocto,Eurasian Collared Dove,Karol Łanocha,Poland,2022-01-27,9:20,20,B,call,field recording,no,"[""Corvus frugilegus""]",44100,https://xeno-canto.org/699124,https://xeno-canto.org/699124/download,
628357,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2021-02-27,07:14,4,A,flight call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/628357,https://xeno-canto.org/628357/download,
541568,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-03-12,07:43,16,A,flight call,field recording,no,"[""Chloris chloris""]",48000,https://xeno-canto.org/541568,https://xeno-canto.org/541568/download,
864392,Streptopelia decaocto,Eurasian Collared Dove,Stein Ø. Nilsen,Spain,2023-04-18,08:00,56,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/864392,https://xeno-canto.org/864392/download,
997872,Streptopelia decaocto,Eurasian Collared Dove,William Gurebo,Sweden,2025-05-11,16:58,7,A,song,in the hand,yes,[],48000,https://xeno-canto.org/997872,https://xeno-canto.org/997872/download,
730827,Streptopelia decaocto,Eurasian Collared Dove,Francesco Sottile,Italy,2022-06-05,18:05,16,A,song,field recording,yes,"[""Passer italiae""]",44100,https://xeno-canto.org/730827,https://xeno-canto.org/730827/download,
663186,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2021-07-15,05:30,14,A,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/663186,https://xeno-canto.org/663186/download,
747818,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2022-08-22,0:10,23,A,"flight call, song",field recording,yes,[],44100,https://xeno-canto.org/747818,https://xeno-canto.org/747818/download,
698694,Streptopelia decaocto,Eurasian Collared Dove,Karol Łanocha,Poland,2022-01-24,15:15,27,B,song,field recording,no,"[""Passer montanus""]",44100,https://xeno-canto.org/698694,https://xeno-canto.org/698694/download,
623227,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2021-02-16,08:05,10,A,song,field recording,no,"[""Turdus merula"", ""Carduelis carduelis"", ""Serinus serinus"", ""Passer domesticus""]",48000,https://xeno-canto.org/623227,https://xeno-canto.org/623227/download,
541566,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-03-12,07:42,4,A,flight call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/541566,https://xeno-canto.org/541566/download,
798360,Streptopelia decaocto,Eurasian Collared Dove,João Tomás,Spain,2023-04-30,10:00,4,A,call,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/798360,https://xeno-canto.org/798360/download,
907028,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2024-05-28,11:46,25,A,song,field recording,yes,[],44100,https://xeno-canto.org/907028,https://xeno-canto.org/907028/download,
659763,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2021-06-09,06:41,7,A,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/659763,https://xeno-canto.org/659763/download,
491909,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Germany,2019-07-08,05:09,23,A,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/491909,https://xeno-canto.org/491909/download,
747817,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2022-08-22,07:28,11,A,song,field recording,yes,[],44100,https://xeno-canto.org/747817,https://xeno-canto.org/747817/download,
697893,Streptopelia decaocto,Eurasian Collared Dove,Karol Łanocha,Poland,2022-01-19,15:00,28,B,call,field recording,yes,"[""Parus major""]",24000,https://xeno-canto.org/697893,https://xeno-canto.org/697893/download,
623223,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2021-02-16,07:26,7,A,flight call,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/623223,https://xeno-canto.org/623223/download,
541518,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-03-12,06:32,18,A,song,field recording,no,"[""Turdus merula"", ""Serinus serinus"", ""Passer domesticus""]",48000,https://xeno-canto.org/541518,https://xeno-canto.org/541518/download,
794190,Streptopelia decaocto,Eurasian Collared Dove,Carlos Pereira,Portugal,2023-04-18,08:34,12,A,song,field recording,no,"[""Columba palumbus"", ""Fringilla coelebs""]",44100,https://xeno-canto.org/794190,https://xeno-canto.org/794190/download,
843476,Streptopelia decaocto,Eurasian Collared Dove,Joost van Bruggen,Netherlands,2023-05-23,05:46,22,A,"flight call, song",field recording,no,[],48000,https://xeno-canto.org/843476,https://xeno-canto.org/843476/download,
657884,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2021-06-20,06:12,8,A,flight call,field recording,no,"[""Streptopelia decaocto""]",48000,https://xeno-canto.org/657884,https://xeno-canto.org/657884/download,
488718,Streptopelia decaocto,Eurasian Collared Dove,Francesco Sottile,Italy,2019-07-22,18:14,54,A,song,field recording,yes,"[""Carduelis carduelis""]",44100,https://xeno-canto.org/488718,https://xeno-canto.org/488718/download,
745871,Streptopelia decaocto,Eurasian Collared Dove,Alain Malengreau,Belgium,2022-08-28,19:00,21,A,song,field recording,no,[],48000,https://xeno-canto.org/745871,https://xeno-canto.org/745871/download,
696154,Streptopelia decaocto,Eurasian Collared Dove,Gerard ,Netherlands,2022-01-07,10:00,23,B,call,field recording,yes,[],44100,https://xeno-canto.org/696154,https://xeno-canto.org/696154/download,
530699,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-02-21,07:01,17,A,song,field recording,no,"[""Serinus serinus"", ""Passer domesticus""]",48000,https://xeno-canto.org/530699,https://xeno-canto.org/530699/download,
541497,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-03-12,06:22,15,A,song,field recording,no,"[""Turdus merula"", ""Passer domesticus""]",48000,https://xeno-canto.org/541497,https://xeno-canto.org/541497/download,
794189,Streptopelia decaocto,Eurasian Collared Dove,Carlos Pereira,Portugal,2023-04-18,08:20,29,A,song,field recording,no,"[""Columba palumbus"", ""Fringilla coelebs"", ""Sylvia atricapilla"", ""Serinus canaria""]",44100,https://xeno-canto.org/794189,https://xeno-canto.org/794189/download,
841359,Streptopelia decaocto,Eurasian Collared Dove,Jack Berteau,France,2023-05-20,11:30,19,A,song,field recording,yes,"[""Sturnus vulgaris""]",44100,https://xeno-canto.org/841359,https://xeno-canto.org/841359/download,
655243,Streptopelia decaocto,Eurasian Collared Dove,Manceau Lionel,France,2021-06-08,06:00,8,A,song,field recording,no,[],48000,https://xeno-canto.org/655243,https://xeno-canto.org/655243/download,
487383,Streptopelia decaocto,Eurasian Collared Dove,Joost van Bruggen,Netherlands,2019-07-14,07:44,27,A,"alarm call, flight call, song",field recording,no,[],48000,https://xeno-canto.org/487383,https://xeno-canto.org/487383/download,
744310,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2022-08-18,09:01,37,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/744310,https://xeno-canto.org/744310/download,
696078,Streptopelia decaocto,Eurasian Collared Dove,Karol Łanocha,Poland,2022-01-07,12:35,2,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/696078,https://xeno-canto.org/696078/download,
530697,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-02-21,07:00,7,A,song,field recording,no,"[""Turdus merula"", ""Serinus serinus"", ""Passer domesticus""]",48000,https://xeno-canto.org/530697,https://xeno-canto.org/530697/download,
541449,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-03-11,07:35,10,A,song,field recording,no,"[""Chloris chloris"", ""Passer domesticus""]",48000,https://xeno-canto.org/541449,https://xeno-canto.org/541449/download,
794188,Streptopelia decaocto,Eurasian Collared Dove,Carlos Pereira,Portugal,2023-04-18,08:20,31,A,song,field recording,no,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Serinus canaria""]",44100,https://xeno-canto.org/794188,https://xeno-canto.org/794188/download,
802331,Streptopelia decaocto,Eurasian Collared Dove,Susanne Kuijpers,Netherlands,2023-05-19,05:27,15,A,song,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/802331,https://xeno-canto.org/802331/download,
571438,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-06-25,04:49,20,A,song,field recording,no,"[""Chroicocephalus ridibundus"", ""Passer domesticus""]",48000,https://xeno-canto.org/571438,https://xeno-canto.org/571438/download,
379503,Streptopelia decaocto,Eurasian Collared Dove,Timo Schnabel,France,2015-07-12,06:55,58,A,song,field recording,yes,"[""Dendrocopos major"", ""Passer domesticus""]",44100,https://xeno-canto.org/379503,https://xeno-canto.org/379503/download,
743107,Streptopelia decaocto,Eurasian Collared Dove,Romuald Mikusek,Poland,2022-08-14,11:30,3,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/743107,https://xeno-canto.org/743107/download,
402437,Streptopelia decaocto,Eurasian Collared Dove,Eetu Paljakka,Finland,2018-01-13,13:02,20,B,song,field recording,yes,"[""Parus major"", ""Chloris chloris""]",48000,https://xeno-canto.org/402437,https://xeno-canto.org/402437/download,
529237,Streptopelia decaocto,Eurasian Collared Dove,Tanguy Loïs,France,2020-02-23,08:30,27,A,song,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Passer domesticus""]",48000,https://xeno-canto.org/529237,https://xeno-canto.org/529237/download,
541433,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-03-11,06:52,4,A,flight call,field recording,no,[],48000,https://xeno-canto.org/541433,https://xeno-canto.org/541433/download,
792293,Streptopelia decaocto,Eurasian Collared Dove,SonoNatura,Spain,2023-04-03,17:00,20,A,song,field recording,yes,[],48000,https://xeno-canto.org/792293,https://xeno-canto.org/792293/download,
801232,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2023-05-07,16:44,12,A,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/801232,https://xeno-canto.org/801232/download,
568490,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2020-06-09,19:09,6,A,song,field recording,no,[],48000,https://xeno-canto.org/568490,https://xeno-canto.org/568490/download,
379502,Streptopelia decaocto,Eurasian Collared Dove,Timo Schnabel,France,2015-07-12,06:50,2,A,flight call,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/379502,https://xeno-canto.org/379502/download,
735179,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2014-08-20,10:40,32,A,"flight call, song",field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/735179,https://xeno-canto.org/735179/download,
211916,Streptopelia decaocto,Eurasian Collared Dove,Matthias Hemprich,Germany,2015-01-11,09:30,12,B,song,field recording,yes,[],44100,https://xeno-canto.org/211916,https://xeno-canto.org/211916/download,
526107,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-02-09,07:29,3,A,call,field recording,no,[],48000,https://xeno-canto.org/526107,https://xeno-canto.org/526107/download,
540956,Streptopelia decaocto,Eurasian Collared Dove,Daniel Hinckley,Spain,2020-03-29,10:30,8,A,song,field recording,yes,[],48000,https://xeno-canto.org/540956,https://xeno-canto.org/540956/download,
722742,Streptopelia decaocto,Eurasian Collared Dove,Stephan Risch,Germany,2022-04-27,19:35,57,A,song,field recording,yes,"[""Parus major"", ""Passer domesticus""]",32000,https://xeno-canto.org/722742,https://xeno-canto.org/722742/download,
801231,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2023-05-07,16:43,11,A,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/801231,https://xeno-canto.org/801231/download,
568198,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-06-14,04:54,7,A,flight call,field recording,no,[],48000,https://xeno-canto.org/568198,https://xeno-canto.org/568198/download,
112764,Streptopelia decaocto,Eurasian Collared Dove,Jan-Kees Bossenbroek,France,2012-07-23,12:00,6,A,"call, wing flapping",field recording,yes,[],44100,https://xeno-canto.org/112764,https://xeno-canto.org/112764/download,
734712,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2014-08-19,07:00,15,A,song,field recording,yes,[],48000,https://xeno-canto.org/734712,https://xeno-canto.org/734712/download,
454593,Streptopelia decaocto,Eurasian Collared Dove,Jordi Calvet,Spain,2019-02-01,12:00,58,A,"call, song",field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/454593,https://xeno-canto.org/454593/download,
539220,Streptopelia decaocto,Eurasian Collared Dove,Albert Noorlander,Netherlands,2020-03-28,07:37,12,A,song,field recording,no,[],44100,https://xeno-canto.org/539220,https://xeno-canto.org/539220/download,
722082,Streptopelia decaocto,Eurasian Collared Dove,SonoNatura,Spain,2022-04-21,19:00,11,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/722082,https://xeno-canto.org/722082/download,
800788,Streptopelia decaocto,Eurasian Collared Dove,David Hammarberg,Sweden,2023-05-13,07:20,21,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/800788,https://xeno-canto.org/800788/download,
563976,Streptopelia decaocto,Eurasian Collared Dove,Albert Noorlander,Netherlands,2020-06-01,07:30,19,A,song,field recording,no,[],44100,https://xeno-canto.org/563976,https://xeno-canto.org/563976/download,
106863,Streptopelia decaocto,Eurasian Collared Dove,Jan-Kees Bossenbroek,France,2012-07-17,?,5,A,call,field recording,unknown,[],44100,https://xeno-canto.org/106863,https://xeno-canto.org/106863/download,
734500,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2014-08-22,08:14,51,A,"flight call, song",field recording,yes,[],48000,https://xeno-canto.org/734500,https://xeno-canto.org/734500/download,
972754,Streptopelia decaocto,Eurasian Collared Dove,Richard Brahmstaedt,Germany,2025-02-02,12:12,53,B,song,field recording,no,"[""Passer domesticus""]",24000,https://xeno-canto.org/972754,https://xeno-canto.org/972754/download,
539218,Streptopelia decaocto,Eurasian Collared Dove,Albert Noorlander,Netherlands,2020-03-28,07:36,4,A,call,field recording,no,[],44100,https://xeno-canto.org/539218,https://xeno-canto.org/539218/download,
645076,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2021-04-12,8:38,9,A,song,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/645076,https://xeno-canto.org/645076/download,
727205,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2022-05-20,21:39,12,A,song,field recording,yes,"[""Coloeus monedula"", ""Chloris chloris""]",44100,https://xeno-canto.org/727205,https://xeno-canto.org/727205/download,
423118,Streptopelia decaocto,Eurasian Collared Dove,Sonnenburg,Germany,2018-06-30,06:10,7,A,flight call,field recording,yes,"[""Columba palumbus"", ""Passer domesticus""]",44100,https://xeno-canto.org/423118,https://xeno-canto.org/423118/download,
1023485,Streptopelia decaocto,Eurasian Collared Dove,Ulf Elman,Sweden,2025-07-28,07:50,29,B,song,field recording,yes,"[""Columba palumbus""]",48000,https://xeno-canto.org/1023485,https://xeno-canto.org/1023485/download,
672362,Streptopelia decaocto,Eurasian Collared Dove,Grzegorz Lorek,Poland,2021-08-10,08:02,8,A,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/672362,https://xeno-canto.org/672362/download,
791296,Streptopelia decaocto,Eurasian Collared Dove,Sreekumar Chirukandoth,Italy,2023-02-24,07:30,18,B,song,field recording,yes,"[""Sturnus vulgaris""]",44100,https://xeno-canto.org/791296,https://xeno-canto.org/791296/download,
539178,Streptopelia decaocto,Eurasian Collared Dove,MERCIER Christophe,France,2020-03-20,14:20,14,A,song,field recording,yes,[],44100,https://xeno-canto.org/539178,https://xeno-canto.org/539178/download,
635436,Streptopelia decaocto,Eurasian Collared Dove,Susanne Kuijpers,Netherlands,2021-04-03,07:05,21,A,song,field recording,no,[],44100,https://xeno-canto.org/635436,https://xeno-canto.org/635436/download,
726674,Streptopelia decaocto,Eurasian Collared Dove,Lars Edenius,Sweden,2022-05-22,06:00,21,A,song,field recording,yes,"[""Sitta europaea""]",48000,https://xeno-canto.org/726674,https://xeno-canto.org/726674/download,
376933,Streptopelia decaocto,Eurasian Collared Dove,Stanislas Wroza,France,2017-06-21,07:00,3,A,wing flapping,field recording,yes,[],44100,https://xeno-canto.org/376933,https://xeno-canto.org/376933/download,
1017752,Streptopelia decaocto,Eurasian Collared Dove,Francesco Sottile,Italy,2025-07-14,17:06,20,B,song,field recording,yes,"[""Passer italiae""]",44100,https://xeno-canto.org/1017752,https://xeno-canto.org/1017752/download,
672361,Streptopelia decaocto,Eurasian Collared Dove,Grzegorz Lorek,Poland,2021-08-05,16:30,56,A,song,field recording,yes,[],48000,https://xeno-canto.org/672361,https://xeno-canto.org/672361/download,
791264,Streptopelia decaocto,Eurasian Collared Dove,Sreekumar Chirukandoth,Italy,2023-02-22,07:30,23,B,"call, song",field recording,yes,"[""Sturnus vulgaris""]",44100,https://xeno-canto.org/791264,https://xeno-canto.org/791264/download,
538949,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-03-26,16:43,5,A,flight call,field recording,no,[],48000,https://xeno-canto.org/538949,https://xeno-canto.org/538949/download,
592919,Streptopelia decaocto,Eurasian Collared Dove,Jack Berteau,France,2020-04-30,19:00,30,A,song,field recording,yes,[],48000,https://xeno-canto.org/592919,https://xeno-canto.org/592919/download,
