species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
pica_pica,721078,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC721078.mp3,7.0,10.0,-27.838705694126702,-31.152317267435595,species,Pica pica,Eurasian Magpie,0.733588457107544,0.733588457107544,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC721078__s7000__e10000.wav,
pica_pica,815018,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC815018.mp3,12.0,15.0,-37.230021653138195,-40.0,species,Pica pica,Eurasian Magpie,0.9737866520881653,0.9737866520881653,species,0.0,,,
pica_pica,815018,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC815018.mp3,15.0,18.0,-37.598380655277126,-40.0,species,Pica pica,Eurasian Magpie,0.996688187122345,0.996688187122345,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC815018__s15000__e18000.wav,
pica_pica,815018,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC815018.mp3,18.0,21.0,-37.977459039619944,-40.0,species,Pica pica,Eurasian Magpie,0.9964828491210938,0.9964828491210938,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC815018__s18000__e21000.wav,
pica_pica,815018,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC815018.mp3,27.0,30.0,-36.629662541708555,-40.0,species,Pica pica,Eurasian Magpie,0.8408709168434143,0.8408709168434143,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC815018__s27000__e30000.wav,
pica_pica,914058,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC914058.mp3,4.0,7.0,-29.565268578694898,-33.201309025890716,species,Pica pica,Eurasian Magpie,0.7731194496154785,0.7731194496154785,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC914058__s4000__e7000.wav,
pica_pica,914058,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC914058.mp3,10.0,13.0,-28.910601370992953,-33.201309025890716,species,Pica pica,Eurasian Magpie,0.48646271228790283,0.48646271228790283,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC914058__s10000__e13000.wav,
pica_pica,914058,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC914058.mp3,13.0,16.0,-31.225824486550433,-33.201309025890716,drop,Pica pica,Eurasian Magpie,0.27741560339927673,0.27741560339927673,drop,0.0,,,
pica_pica,914058,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC914058.mp3,16.0,19.0,-32.48373439244351,-33.201309025890716,species,Pica pica,Eurasian Magpie,0.9432569742202759,0.9432569742202759,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC914058__s16000__e19000.wav,
pica_pica,914058,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC914058.mp3,19.0,22.0,-32.20761785988376,-33.201309025890716,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\pica_pica\XC914058__s19000__e22000.wav,
pica_pica,1042768,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC1042768.mp3,16.0,19.0,-40.290099810140596,-40.0,species,Pica pica,Eurasian Magpie,0.9950729012489319,0.9950729012489319,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC1042768__s16000__e19000.wav,
pica_pica,582333,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC582333.mp3,1.0,4.0,-45.03081349007011,-40.0,species,Pica pica,Eurasian Magpie,0.9860468506813049,0.9860468506813049,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC582333__s1000__e4000.wav,
pica_pica,625228,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC625228.mp3,30.0,33.0,-40.92936304108497,-40.0,species,Pica pica,Eurasian Magpie,0.9374362826347351,0.9374362826347351,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC625228__s30000__e33000.wav,
pica_pica,947563,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC947563.mp3,1.0,4.0,-37.00228203506237,-38.7345753210812,drop,Mareca strepera,Gadwall,0.5304481387138367,0.5304481387138367,drop,0.0,,,
pica_pica,947563,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC947563.mp3,4.0,7.0,-36.888465984440906,-38.7345753210812,drop,Cacicus haemorrhous,Red-rumped Cacique,0.15287701785564423,0.15287701785564423,drop,0.0,,,
pica_pica,947563,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC947563.mp3,10.0,13.0,-36.636366269601524,-38.7345753210812,drop,Poecilotriccus plumbeiceps,Ochre-faced Tody-Flycatcher,0.6023064255714417,0.6023064255714417,drop,0.0,,,
pica_pica,947563,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC947563.mp3,13.0,16.0,-37.253823874670296,-38.7345753210812,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\pica_pica\XC947563__s13000__e16000.wav,
pica_pica,947563,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC947563.mp3,19.0,22.0,-35.87989842089996,-38.7345753210812,drop,Mareca strepera,Gadwall,0.6569245457649231,0.6569245457649231,drop,0.0,,,
pica_pica,685095,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC685095.mp3,1.0,4.0,-28.30510427053305,-32.79171933588271,species,Pica pica,Eurasian Magpie,0.9758144021034241,0.9758144021034241,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC685095__s1000__e4000.wav,
pica_pica,685095,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC685095.mp3,4.0,7.0,-23.697536990051503,-32.79171933588271,species,Pica pica,Eurasian Magpie,0.859769344329834,0.859769344329834,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC685095__s4000__e7000.wav,
pica_pica,685095,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC685095.mp3,10.0,13.0,-30.435546564653215,-32.79171933588271,species,Pica pica,Eurasian Magpie,0.9724982976913452,0.9724982976913452,species,0.0,,,
pica_pica,685095,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC685095.mp3,16.0,19.0,-31.40651436154442,-32.79171933588271,species,Pica pica,Eurasian Magpie,0.9830894470214844,0.9830894470214844,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC685095__s16000__e19000.wav,
pica_pica,858300,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC858300.mp3,1.0,4.0,-35.17328924788687,-40.0,species,Pica pica,Eurasian Magpie,0.8130948543548584,0.8130948543548584,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC858300__s1000__e4000.wav,
pica_pica,858300,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC858300.mp3,7.0,10.0,-38.772483955350054,-40.0,species,Pica pica,Eurasian Magpie,0.8355330228805542,0.8355330228805542,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC858300__s7000__e10000.wav,
pica_pica,858300,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC858300.mp3,10.0,13.0,-36.35138351767663,-40.0,species,Pica pica,Eurasian Magpie,0.9131520986557007,0.9131520986557007,species,0.0,,,
pica_pica,858300,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC858300.mp3,16.0,19.0,-38.721132392536134,-40.0,species,Pica pica,Eurasian Magpie,0.9789118766784668,0.9789118766784668,species,0.0,,,
pica_pica,858300,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC858300.mp3,19.0,22.0,-37.27925855582451,-40.0,species,Pica pica,Eurasian Magpie,0.9936135411262512,0.9936135411262512,species,0.0,,,
pica_pica,858300,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC858300.mp3,25.0,28.0,-38.77751617263716,-40.0,species,Pica pica,Eurasian Magpie,0.9740803837776184,0.9740803837776184,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC858300__s25000__e28000.wav,
pica_pica,618163,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC618163.mp3,1.0,4.0,-32.77001104830353,-34.837762909510204,species,Pica pica,Eurasian Magpie,0.9784992933273315,0.9784992933273315,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC618163__s1000__e4000.wav,
pica_pica,618163,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC618163.mp3,4.0,7.0,-21.121160715126912,-34.837762909510204,species,Pica pica,Eurasian Magpie,0.9985483288764954,0.9985483288764954,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC618163__s4000__e7000.wav,
pica_pica,707823,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC707823.mp3,1.0,4.0,-22.97101538776679,-38.53120218893443,species,Pica pica,Eurasian Magpie,0.9996809959411621,0.9996809959411621,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC707823__s1000__e4000.wav,
pica_pica,784206,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC784206.mp3,4.0,7.0,-34.66758429016616,-38.313973166380954,species,Pica pica,Eurasian Magpie,0.9898548126220703,0.9898548126220703,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC784206__s4000__e7000.wav,
pica_pica,784206,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC784206.mp3,7.0,10.0,-36.435963837259436,-38.313973166380954,species,Pica pica,Eurasian Magpie,0.9674962162971497,0.9674962162971497,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC784206__s7000__e10000.wav,
pica_pica,784206,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC784206.mp3,13.0,16.0,-33.326399661601805,-38.313973166380954,species,Pica pica,Eurasian Magpie,0.7413547039031982,0.7413547039031982,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC784206__s13000__e16000.wav,
pica_pica,784206,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC784206.mp3,19.0,22.0,-38.2184318024489,-38.313973166380954,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\pica_pica\XC784206__s19000__e22000.wav,
pica_pica,784206,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC784206.mp3,22.0,25.0,-37.7547386309446,-38.313973166380954,drop,Engine,Engine,0.22758565843105316,0.22758565843105316,drop,0.0,,,
pica_pica,784206,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC784206.mp3,25.0,28.0,-36.385792369225754,-38.313973166380954,drop,Corvus corax,Common Raven,0.9479706287384033,0.9479706287384033,drop,0.0,,,
pica_pica,603339,,,,,,,,,,,,,,,,no_windows
pica_pica,776215,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC776215.mp3,4.0,7.0,-39.4913907852189,-40.0,drop,Syndactyla rufosuperciliata,Buff-browed Foliage-gleaner,0.588918924331665,0.588918924331665,drop,0.0,,,
pica_pica,822478,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC822478.mp3,1.0,4.0,-37.059581562700274,-40.0,species,Pica pica,Eurasian Magpie,0.9919736385345459,0.9919736385345459,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC822478__s1000__e4000.wav,
pica_pica,822478,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC822478.mp3,16.0,19.0,-36.44215499732604,-40.0,species,Pica pica,Eurasian Magpie,0.9975946545600891,0.9975946545600891,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC822478__s16000__e19000.wav,
pica_pica,855426,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC855426.mp3,1.0,4.0,-26.608431179777167,-33.14030086882847,drop,Chamaea fasciata,Wrentit,0.122556671500206,0.122556671500206,drop,0.0,,,
pica_pica,855426,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC855426.mp3,4.0,7.0,-26.92751002669325,-33.14030086882847,drop,Hippolais icterina,Icterine Warbler,0.17200034856796265,0.17200034856796265,drop,0.0,,,
pica_pica,855426,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC855426.mp3,7.0,10.0,-26.81176953813221,-33.14030086882847,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\pica_pica\XC855426__s7000__e10000.wav,
pica_pica,855426,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC855426.mp3,10.0,13.0,-27.640074655702698,-33.14030086882847,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\pica_pica\XC855426__s10000__e13000.wav,
pica_pica,855426,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC855426.mp3,22.0,25.0,-29.766948970393116,-33.14030086882847,drop,Thryophilus sinaloa,Sinaloa Wren,0.14229916036128998,0.14229916036128998,drop,0.0,,,
pica_pica,855426,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC855426.mp3,25.0,28.0,-32.13230384882069,-33.14030086882847,drop,Fringilla coelebs,Common Chaffinch,0.25434836745262146,0.25434836745262146,drop,0.0,,,
pica_pica,581106,,,,,,,,,,,,,,,,no_windows
pica_pica,267957,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC267957.mp3,7.0,10.0,-33.311760652724715,-40.0,drop,Ficedula hypoleuca,European Pied Flycatcher,0.17580097913742065,0.17580097913742065,drop,0.0,,,
pica_pica,267957,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC267957.mp3,10.0,13.0,-35.328049094398544,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\pica_pica\XC267957__s10000__e13000.wav,
pica_pica,932925,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC932925.mp3,1.0,4.0,-35.09929273984456,-36.99546439016485,species,Pica pica,Eurasian Magpie,0.9827096462249756,0.9827096462249756,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC932925__s1000__e4000.wav,
pica_pica,932925,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC932925.mp3,4.0,7.0,-30.643303081980093,-36.99546439016485,species,Pica pica,Eurasian Magpie,0.9872756600379944,0.9872756600379944,species,0.0,,,
pica_pica,932925,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC932925.mp3,10.0,13.0,-32.90380396314697,-36.99546439016485,species,Pica pica,Eurasian Magpie,0.9973973035812378,0.9973973035812378,species,0.0,,,
pica_pica,932925,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC932925.mp3,16.0,19.0,-34.00112467795075,-36.99546439016485,species,Pica pica,Eurasian Magpie,0.8538650274276733,0.8538650274276733,species,0.0,,,
pica_pica,932925,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC932925.mp3,19.0,22.0,-32.87232486427621,-36.99546439016485,species,Pica pica,Eurasian Magpie,0.9559635519981384,0.9559635519981384,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC932925__s19000__e22000.wav,
pica_pica,932925,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC932925.mp3,22.0,25.0,-33.35015822134774,-36.99546439016485,species,Pica pica,Eurasian Magpie,0.9964807629585266,0.9964807629585266,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC932925__s22000__e25000.wav,
pica_pica,379844,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC379844.mp3,7.0,10.0,-19.160047780840475,-26.37258538810507,species,Pica pica,Eurasian Magpie,0.9979131817817688,0.9979131817817688,species,0.0,,,
pica_pica,379844,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC379844.mp3,10.0,13.0,-21.33756305020217,-26.37258538810507,species,Pica pica,Eurasian Magpie,0.996299684047699,0.996299684047699,species,0.0,,,
pica_pica,379844,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC379844.mp3,13.0,16.0,-20.930078348183272,-26.37258538810507,species,Pica pica,Eurasian Magpie,0.9967451095581055,0.9967451095581055,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC379844__s13000__e16000.wav,
pica_pica,379844,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC379844.mp3,16.0,19.0,-23.396243860245892,-26.37258538810507,species,Pica pica,Eurasian Magpie,0.9939557909965515,0.9939557909965515,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC379844__s16000__e19000.wav,
pica_pica,379844,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC379844.mp3,19.0,22.0,-19.907074959487574,-26.37258538810507,species,Pica pica,Eurasian Magpie,0.9909895658493042,0.9909895658493042,species,0.0,,,
pica_pica,379844,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC379844.mp3,22.0,25.0,-26.069536945951384,-26.37258538810507,species,Pica pica,Eurasian Magpie,0.8015733957290649,0.8015733957290649,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC379844__s22000__e25000.wav,
pica_pica,692609,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC692609.mp3,21.0,24.0,-26.21001736284353,-31.269232755028714,species,Pica pica,Eurasian Magpie,0.999634861946106,0.999634861946106,species,0.0,,,
pica_pica,692609,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC692609.mp3,27.0,30.0,-26.20993667035487,-31.269232755028714,species,Pica pica,Eurasian Magpie,0.9994250535964966,0.9994250535964966,species,0.0,,,
pica_pica,692609,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC692609.mp3,36.0,39.0,-26.557798033117095,-31.269232755028714,species,Pica pica,Eurasian Magpie,0.9906455278396606,0.9906455278396606,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC692609__s36000__e39000.wav,
pica_pica,692609,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC692609.mp3,39.0,42.0,-26.726205045658062,-31.269232755028714,species,Pica pica,Eurasian Magpie,0.9996176958084106,0.9996176958084106,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC692609__s39000__e42000.wav,
pica_pica,692609,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC692609.mp3,42.0,45.0,-30.351888118953525,-31.269232755028714,species,Pica pica,Eurasian Magpie,0.9942240118980408,0.9942240118980408,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC692609__s42000__e45000.wav,
pica_pica,692609,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC692609.mp3,45.0,48.0,-25.717710159993644,-31.269232755028714,species,Pica pica,Eurasian Magpie,0.9997368454933167,0.9997368454933167,species,0.0,,,
pica_pica,398312,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC398312.mp3,10.0,13.0,-46.35248248152595,-40.0,species,Pica pica,Eurasian Magpie,0.9626451134681702,0.9626451134681702,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC398312__s10000__e13000.wav,
pica_pica,625139,,,,,,,,,,,,,,,,no_windows
pica_pica,706330,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC706330.mp3,27.0,30.0,-37.11661208012003,-40.0,species,Pica pica,Eurasian Magpie,0.9985041618347168,0.9985041618347168,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC706330__s27000__e30000.wav,
pica_pica,987312,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC987312.mp3,1.0,4.0,-26.953839466459243,-33.89990586868806,species,Pica pica,Eurasian Magpie,0.9753237962722778,0.9753237962722778,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC987312__s1000__e4000.wav,
pica_pica,987312,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC987312.mp3,4.0,7.0,-24.98966724009087,-33.89990586868806,species,Pica pica,Eurasian Magpie,0.9969742298126221,0.9969742298126221,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC987312__s4000__e7000.wav,
pica_pica,987312,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC987312.mp3,7.0,10.0,-31.152377367940783,-33.89990586868806,species,Pica pica,Eurasian Magpie,0.9958374500274658,0.9958374500274658,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC987312__s7000__e10000.wav,
pica_pica,721999,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC721999.mp3,10.0,13.0,-45.09017572951745,-40.0,species,Pica pica,Eurasian Magpie,0.9539614915847778,0.9539614915847778,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC721999__s10000__e13000.wav,
pica_pica,811497,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC811497.mp3,1.0,4.0,-17.616746652422727,-17.82819090016465,species,Pica pica,Eurasian Magpie,0.9922945499420166,0.9922945499420166,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC811497__s1000__e4000.wav,
pica_pica,811497,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC811497.mp3,7.0,10.0,-15.378538947327856,-17.82819090016465,species,Pica pica,Eurasian Magpie,0.9962679743766785,0.9962679743766785,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC811497__s7000__e10000.wav,
pica_pica,811497,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC811497.mp3,13.0,16.0,-17.173636194716313,-17.82819090016465,species,Pica pica,Eurasian Magpie,0.8082637190818787,0.8082637190818787,species,0.0,,,
pica_pica,811497,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC811497.mp3,19.0,22.0,-17.45170884165207,-17.82819090016465,species,Pica pica,Eurasian Magpie,0.3140987157821655,0.3140987157821655,species,0.0,,,
pica_pica,811497,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC811497.mp3,22.0,25.0,-13.563015364735215,-17.82819090016465,species,Pica pica,Eurasian Magpie,0.986883819103241,0.986883819103241,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC811497__s22000__e25000.wav,
pica_pica,811497,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC811497.mp3,25.0,28.0,-12.142776763301907,-17.82819090016465,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\pica_pica\XC811497__s25000__e28000.wav,
pica_pica,748434,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC748434.mp3,1.0,4.0,-23.25641350476658,-36.730401358509084,species,Pica pica,Eurasian Magpie,0.9814379215240479,0.9814379215240479,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC748434__s1000__e4000.wav,
pica_pica,748434,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC748434.mp3,4.0,7.0,-22.61872343581068,-36.730401358509084,species,Pica pica,Eurasian Magpie,0.997273862361908,0.997273862361908,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC748434__s4000__e7000.wav,
pica_pica,59766,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC59766.mp3,1.0,4.0,-36.337482201964754,-36.40190437124552,species,Pica pica,Eurasian Magpie,0.39939719438552856,0.39939719438552856,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC59766__s1000__e4000.wav,
pica_pica,59766,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC59766.mp3,4.0,7.0,-35.1732103571798,-36.40190437124552,species,Pica pica,Eurasian Magpie,0.6281138062477112,0.6281138062477112,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC59766__s4000__e7000.wav,
pica_pica,59766,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC59766.mp3,7.0,10.0,-32.107610965399765,-36.40190437124552,species,Pica pica,Eurasian Magpie,0.92559814453125,0.92559814453125,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC59766__s7000__e10000.wav,
pica_pica,1039731,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC1039731.mp3,1.0,4.0,-33.46221372668768,-33.46221372668768,species,Pica pica,Eurasian Magpie,0.5588197708129883,0.5588197708129883,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC1039731__s1000__e4000.wav,
pica_pica,841414,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC841414.mp3,4.0,7.0,-32.410782998624605,-34.35518113126351,species,Pica pica,Eurasian Magpie,0.9984037280082703,0.9984037280082703,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC841414__s4000__e7000.wav,
pica_pica,841414,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC841414.mp3,7.0,10.0,-32.90948067752537,-34.35518113126351,species,Pica pica,Eurasian Magpie,0.9984130859375,0.9984130859375,species,0.0,,,
pica_pica,841414,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC841414.mp3,10.0,13.0,-33.11297675328439,-34.35518113126351,species,Pica pica,Eurasian Magpie,0.9995785355567932,0.9995785355567932,species,1.0,rand_species,bird_data\clips\species\pica_pica\XC841414__s10000__e13000.wav,
pica_pica,841414,Pica pica,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\pica_pica\XC841414.mp3,13.0,16.0,-33.93937420461175,-34.35518113126351,species,Pica pica,Eurasian Magpie,0.9845501184463501,0.9845501184463501,species,0.0,,,
