xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
978814,Fringilla coelebs,Common Chaffinch,Georg Amann,Austria,2025-03-04,09:30,36,B,"call, flight call, song",field recording,no,[],48000,https://xeno-canto.org/978814,https://xeno-canto.org/978814/download,
978808,Fringilla coelebs,Common Chaffinch,Georg Amann,Austria,2025-03-03,07:15,43,B,call,field recording,no,[],48000,https://xeno-canto.org/978808,https://xeno-canto.org/978808/download,
978712,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2024-02-22,?,8,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/978712,https://xeno-canto.org/978712/download,
978707,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2024-02-22,?,56,B,"call, song",in the hand,yes,[],44100,https://xeno-canto.org/978707,https://xeno-canto.org/978707/download,
978601,Fringilla coelebs,Common Chaffinch,Julien Bottinelli,France,2025-03-07,05:30,16,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/978601,https://xeno-canto.org/978601/download,
978042,Fringilla coelebs,Common Chaffinch,Pere Josa,Spain,2025-02-27,10:00,54,B,song,field recording,yes,[],44100,https://xeno-canto.org/978042,https://xeno-canto.org/978042/download,
977822,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2025-03-02,07:45,40,B,call,field recording,yes,"[""Columba palumbus"", ""Turdus philomelos"", ""Turdus merula"", ""Gallus gallus"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/977822,https://xeno-canto.org/977822/download,
977604,Fringilla coelebs,Common Chaffinch,David Darrell-Lambert,Sweden,2023-09-07,08:00,41,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/977604,https://xeno-canto.org/977604/download,
977024,Fringilla coelebs,Common Chaffinch,Uku Paal,Portugal,2025-02-24,10:30,20,B,call,field recording,yes,[],48000,https://xeno-canto.org/977024,https://xeno-canto.org/977024/download,
976593,Fringilla coelebs,Common Chaffinch,Jordi Calvet,Spain,2025-02-24,10:00,23,B,song,field recording,no,[],48000,https://xeno-canto.org/976593,https://xeno-canto.org/976593/download,
973606,Fringilla coelebs,Common Chaffinch,Sonothèque ADVL,France,2024-07-14,11:03,3,B,song,field recording,yes,[],48000,https://xeno-canto.org/973606,https://xeno-canto.org/973606/download,
972776,Fringilla coelebs,Common Chaffinch,Esteban Vilboux,France,2025-02-11,?,17,B,call,in the hand,yes,[],48000,https://xeno-canto.org/972776,https://xeno-canto.org/972776/download,
972339,Fringilla coelebs,Common Chaffinch,Evan van Wezel,Netherlands,2025-02-09,08:43,22,B,song,in the hand,no,"[""Cyanistes caeruleus"", ""Turdus iliacus"", ""Turdus philomelos"", ""Sitta europaea""]",44100,https://xeno-canto.org/972339,https://xeno-canto.org/972339/download,
965363,Fringilla coelebs,Common Chaffinch,Working group for animal ecology and planning Ltd.,Germany,2024-07-05,05:57,7,B,call,field recording,no,[],48000,https://xeno-canto.org/965363,https://xeno-canto.org/965363/download,
965283,Fringilla coelebs,Common Chaffinch,Working group for animal ecology and planning Ltd.,Germany,2024-06-09,20:29,21,B,song,field recording,no,[],48000,https://xeno-canto.org/965283,https://xeno-canto.org/965283/download,
965064,Fringilla coelebs,Common Chaffinch,Working group for animal ecology and planning Ltd.,Germany,2024-07-01,05:22,17,B,song,field recording,no,[],48000,https://xeno-canto.org/965064,https://xeno-canto.org/965064/download,
965063,Fringilla coelebs,Common Chaffinch,Working group for animal ecology and planning Ltd.,Germany,2024-06-21,21:03,23,B,song,field recording,no,[],48000,https://xeno-canto.org/965063,https://xeno-canto.org/965063/download,
964848,Fringilla coelebs,Common Chaffinch,Working group for animal ecology and planning Ltd.,Germany,2024-05-03,20:01,9,B,call,field recording,no,[],48000,https://xeno-canto.org/964848,https://xeno-canto.org/964848/download,
964748,Fringilla coelebs,Common Chaffinch,Working group for animal ecology and planning Ltd.,Germany,2024-05-27,19:24,10,B,call,field recording,no,[],48000,https://xeno-canto.org/964748,https://xeno-canto.org/964748/download,
964592,Fringilla coelebs,Common Chaffinch,Working group for animal ecology and planning Ltd.,Germany,2024-05-09,18:31,4,B,call,field recording,no,[],48000,https://xeno-canto.org/964592,https://xeno-canto.org/964592/download,
964549,Fringilla coelebs,Common Chaffinch,Working group for animal ecology and planning Ltd.,Germany,2024-06-23,19:43,3,B,call,field recording,no,[],48000,https://xeno-canto.org/964549,https://xeno-canto.org/964549/download,
962018,Fringilla coelebs,Common Chaffinch,Paul Driver,Portugal,2025-01-14,12:20,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/962018,https://xeno-canto.org/962018/download,
962009,Fringilla coelebs,Common Chaffinch,Paul Driver,Portugal,2025-01-14,12:15,51,B,call,field recording,yes,[],48000,https://xeno-canto.org/962009,https://xeno-canto.org/962009/download,
960945,Fringilla coelebs,Common Chaffinch,Lucas-Chen,Germany,2021-05-06,12:30,9,B,"call, song",field recording,no,[],48000,https://xeno-canto.org/960945,https://xeno-canto.org/960945/download,
957892,Fringilla coelebs,Common Chaffinch,Working group for animal ecology and planning Ltd.,Germany,2024-09-21,10:14,39,B,call,field recording,no,[],48000,https://xeno-canto.org/957892,https://xeno-canto.org/957892/download,
957756,Fringilla coelebs,Common Chaffinch,Xavier Riera,Spain,2024-12-31,11:20,9,B,call,field recording,no,"[""Lullula arborea""]",44100,https://xeno-canto.org/957756,https://xeno-canto.org/957756/download,
957755,Fringilla coelebs,Common Chaffinch,Xavier Riera,Spain,2024-12-31,11:56,33,B,call,field recording,no,[],44100,https://xeno-canto.org/957755,https://xeno-canto.org/957755/download,
957754,Fringilla coelebs,Common Chaffinch,Xavier Riera,Spain,2024-12-31,11:28,19,B,call,field recording,no,"[""Alauda arvensis""]",44100,https://xeno-canto.org/957754,https://xeno-canto.org/957754/download,
956561,Fringilla coelebs,Common Chaffinch,Théo Hervé,France,2024-11-05,07:04,39,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/956561,https://xeno-canto.org/956561/download,
953904,Fringilla coelebs,Common Chaffinch,Frank Holzapfel,Germany,2024-11-16,07:28,9,B,flight call,field recording,no,[],48000,https://xeno-canto.org/953904,https://xeno-canto.org/953904/download,
953879,Fringilla coelebs,Common Chaffinch,Sonothèque ADVL,France,2024-11-15,08:39,5,B,"aberrant, flight call",field recording,yes,[],48000,https://xeno-canto.org/953879,https://xeno-canto.org/953879/download,
952949,Fringilla coelebs,Common Chaffinch,Nelson Conceição,Portugal,2024-10-19,16:24,53,B,call,field recording,yes,[],48000,https://xeno-canto.org/952949,https://xeno-canto.org/952949/download,
950256,Fringilla coelebs,Common Chaffinch,David Matos,Portugal,2024-11-02,15:03,6,B,call,in the hand,no,[],44100,https://xeno-canto.org/950256,https://xeno-canto.org/950256/download,
949717,Fringilla coelebs,Common Chaffinch,Paul Coiffard,France,2024-11-17,07:15,16,B,"nocturnal flight call, two types of calls",field recording,no,[],32000,https://xeno-canto.org/949717,https://xeno-canto.org/949717/download,
949163,Fringilla coelebs,Common Chaffinch,Julien Bottinelli,France,2024-11-15,04:00,7,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/949163,https://xeno-canto.org/949163/download,
947021,Fringilla coelebs,Common Chaffinch,Mark Pearson,United Kingdom,2024-11-09,03:40,8,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/947021,https://xeno-canto.org/947021/download,
944702,Fringilla coelebs,Common Chaffinch,Stanislas Wroza,France,2024-10-30,09:30,8,B,"aberrant, alarm call, call, outburst call, a bit like spodiogenys",field recording,unknown,[],48000,https://xeno-canto.org/944702,https://xeno-canto.org/944702/download,
944589,Fringilla coelebs,Common Chaffinch,Jacobo Ramil Millarengo,Spain,2024-06-23,09:00,46,B,song,field recording,yes,"[""Turdus merula"", ""Cisticola juncidis"", ""Periparus ater""]",44100,https://xeno-canto.org/944589,https://xeno-canto.org/944589/download,
942567,Fringilla coelebs,Common Chaffinch,Feliu López i Gelats,Spain,2024-10-20,08:00,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/942567,https://xeno-canto.org/942567/download,
942128,Fringilla coelebs,Common Chaffinch,Beatrix Saadi-Varchmin,Germany,2024-04-26,11:57,34,B,"call, ""rain call""",field recording,yes,"[""Turdus pilaris"", ""Sylvia atricapilla""]",44100,https://xeno-canto.org/942128,https://xeno-canto.org/942128/download,
940530,Fringilla coelebs,Common Chaffinch,Ulf Elman,Sweden,2024-10-14,08:24,10,B,call,field recording,yes,"[""Fringilla montifringilla""]",48000,https://xeno-canto.org/940530,https://xeno-canto.org/940530/download,
940529,Fringilla coelebs,Common Chaffinch,Ulf Elman,Sweden,2024-10-14,08:24,6,B,call,field recording,yes,"[""Fringilla montifringilla""]",48000,https://xeno-canto.org/940529,https://xeno-canto.org/940529/download,
938905,Fringilla coelebs,Common Chaffinch,Corentin Rivière,France,2024-04-25,14:00,13,B,call,field recording,yes,[],48000,https://xeno-canto.org/938905,https://xeno-canto.org/938905/download,
937212,Fringilla coelebs,Common Chaffinch,Andrew Harrop,United Kingdom,2024-10-02,12:30,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/937212,https://xeno-canto.org/937212/download,
933326,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-08-25,09:25,18,B,call,field recording,yes,"[""Aegithalos caudatus""]",32000,https://xeno-canto.org/933326,https://xeno-canto.org/933326/download,
932210,Fringilla coelebs,Common Chaffinch,Johannes Dag Mayer,Germany,2024-01-19,06:46,52,B,call,field recording,no,"[""Sitta europaea""]",48000,https://xeno-canto.org/932210,https://xeno-canto.org/932210/download,
932209,Fringilla coelebs,Common Chaffinch,Johannes Dag Mayer,Germany,2024-01-16,07:57,35,B,call,field recording,no,[],48000,https://xeno-canto.org/932209,https://xeno-canto.org/932209/download,
931382,Fringilla coelebs,Common Chaffinch,Sonothèque ADVL,France,2024-08-27,08:30,5,B,"aberrant, flight call",field recording,yes,[],48000,https://xeno-canto.org/931382,https://xeno-canto.org/931382/download,
930399,Fringilla coelebs,Common Chaffinch,Jaume Campderros,Portugal,2024-08-10,16:48,50,B,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/930399,https://xeno-canto.org/930399/download,
930398,Fringilla coelebs,Common Chaffinch,Jaume Campderros,Portugal,2024-08-10,17:16,46,B,song,field recording,yes,"[""Sylvia atricapilla"", ""Regulus madeirensis""]",44100,https://xeno-canto.org/930398,https://xeno-canto.org/930398/download,
930389,Fringilla coelebs,Common Chaffinch,Jaume Campderros,Portugal,2024-08-06,17:51,15,B,call,field recording,yes,[],44100,https://xeno-canto.org/930389,https://xeno-canto.org/930389/download,
930245,Fringilla coelebs,Common Chaffinch,julien Birard,France,2023-05-20,07:00,32,B,song,field recording,yes,[],44100,https://xeno-canto.org/930245,https://xeno-canto.org/930245/download,
930037,Fringilla coelebs,Common Chaffinch,Romuald Mikusek,Poland,2024-05-21,07:30,52,B,song,field recording,no,"[""Upupa epops"", ""Phoenicurus phoenicurus""]",48000,https://xeno-canto.org/930037,https://xeno-canto.org/930037/download,
924145,Fringilla coelebs,Common Chaffinch,Grzegorz Lorek,Poland,2024-05-19,09:13,7,B,call,field recording,yes,[],48000,https://xeno-canto.org/924145,https://xeno-canto.org/924145/download,
924093,Fringilla coelebs,Common Chaffinch,Bram Piot,Belgium,2024-07-30,09:00,50,B,song,field recording,no,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/924093,https://xeno-canto.org/924093/download,
922530,Fringilla coelebs,Common Chaffinch,Francesco Sottile,Switzerland,2024-07-20,09:50,15,B,"aberrant, song",field recording,no,[],44100,https://xeno-canto.org/922530,https://xeno-canto.org/922530/download,
921652,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2024-06-23,07:22,5,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/921652,https://xeno-canto.org/921652/download,
921649,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2024-06-22,08:00,53,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/921649,https://xeno-canto.org/921649/download,
921470,Fringilla coelebs,Common Chaffinch,Karim Haddad,France,2024-07-18,11:53,44,B,uncertain,field recording,no,[],48000,https://xeno-canto.org/921470,https://xeno-canto.org/921470/download,
920535,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2023-04-24,07:28,22,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/920535,https://xeno-canto.org/920535/download,
919312,Fringilla coelebs,Common Chaffinch,Barry Edmonston,Finland,2024-05-23,13:00,20,B,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/919312,https://xeno-canto.org/919312/download,
918119,Fringilla coelebs,Common Chaffinch,Sonothèque ADVL,France,2023-11-25,08:30,16,B,call,field recording,unknown,[],44100,https://xeno-canto.org/918119,https://xeno-canto.org/918119/download,
917221,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Sweden,2022-06-10,05:37,54,B,alarm call,field recording,no,"[""Columba palumbus"", ""Cuculus canorus""]",44100,https://xeno-canto.org/917221,https://xeno-canto.org/917221/download,
915272,Fringilla coelebs,Common Chaffinch,Lennart Jeppsson,Sweden,2024-06-14,12:00,23,B,call,field recording,no,[],48000,https://xeno-canto.org/915272,https://xeno-canto.org/915272/download,
914561,Fringilla coelebs,Common Chaffinch,Arjun Dutta,United Kingdom,2021-10-14,07:15,43,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/914561,https://xeno-canto.org/914561/download,
914560,Fringilla coelebs,Common Chaffinch,Arjun Dutta,United Kingdom,2020-10-13,07:15,21,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/914560,https://xeno-canto.org/914560/download,
914559,Fringilla coelebs,Common Chaffinch,Arjun Dutta,United Kingdom,2020-10-12,07:05,14,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/914559,https://xeno-canto.org/914559/download,
914558,Fringilla coelebs,Common Chaffinch,Arjun Dutta,United Kingdom,2020-10-13,07:05,15,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/914558,https://xeno-canto.org/914558/download,
914557,Fringilla coelebs,Common Chaffinch,Arjun Dutta,United Kingdom,2020-10-13,07:00,47,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/914557,https://xeno-canto.org/914557/download,
914556,Fringilla coelebs,Common Chaffinch,Arjun Dutta,United Kingdom,2020-10-12,07:15,13,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/914556,https://xeno-canto.org/914556/download,
914554,Fringilla coelebs,Common Chaffinch,Arjun Dutta,United Kingdom,2022-05-04,09:15,12,B,song,field recording,yes,[],44100,https://xeno-canto.org/914554,https://xeno-canto.org/914554/download,
913947,Fringilla coelebs,Common Chaffinch,Filippo Ceccolini,Italy,2024-06-16,09:30,6,B,song,field recording,yes,[],48000,https://xeno-canto.org/913947,https://xeno-canto.org/913947/download,
912137,Fringilla coelebs,Common Chaffinch,Lennart Jeppsson,Sweden,2024-05-08,15:00,30,B,call,field recording,yes,[],48000,https://xeno-canto.org/912137,https://xeno-canto.org/912137/download,
912093,Fringilla coelebs,Common Chaffinch,Pere Josa,Spain,2024-06-06,09:00,4,B,call,field recording,no,[],44100,https://xeno-canto.org/912093,https://xeno-canto.org/912093/download,
911726,Fringilla coelebs,Common Chaffinch,Francesco Sottile,Italy,2024-06-09,06:35,43,B,call,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/911726,https://xeno-canto.org/911726/download,
909647,Fringilla coelebs,Common Chaffinch,Carlos Pereira,Portugal,2024-05-20,11:32,24,B,song,field recording,yes,"[""Erithacus rubecula"", ""Serinus canaria""]",44100,https://xeno-canto.org/909647,https://xeno-canto.org/909647/download,
909013,Fringilla coelebs,Common Chaffinch,Ida Brennodden,Norway,2024-05-29,20:30,56,B,song,field recording,yes,[],44100,https://xeno-canto.org/909013,https://xeno-canto.org/909013/download,
908852,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2024-05-16,10:04,10,B,song,field recording,no,"[""Columba palumbus"", ""Prunella modularis""]",48000,https://xeno-canto.org/908852,https://xeno-canto.org/908852/download,
908811,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2024-05-16,07:18,15,B,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/908811,https://xeno-canto.org/908811/download,
908318,Fringilla coelebs,Common Chaffinch,"Olivier SWIFT, Hélène CARTAUD",France,2024-05-18,09:51,57,B,song,field recording,no,"[""Turdus philomelos"", ""Turdus merula"", ""Erithacus rubecula"", ""Linaria cannabina"", ""Passer domesticus""]",48000,https://xeno-canto.org/908318,https://xeno-canto.org/908318/download,
908218,Fringilla coelebs,Common Chaffinch,"Olivier SWIFT, Hélène CARTAUD",France,2024-05-18,08:27,20,B,song,field recording,yes,"[""Phylloscopus collybita"", ""Streptopelia decaocto"", ""Passer domesticus""]",48000,https://xeno-canto.org/908218,https://xeno-canto.org/908218/download,
907974,Fringilla coelebs,Common Chaffinch,"Olivier SWIFT, Hélène CARTAUD",France,2024-05-18,08:09,24,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Troglodytes troglodytes"", ""Streptopelia decaocto"", ""Passer domesticus""]",48000,https://xeno-canto.org/907974,https://xeno-canto.org/907974/download,
907942,Fringilla coelebs,Common Chaffinch,"Olivier SWIFT, Hélène CARTAUD",France,2024-05-18,08:08,52,B,call,field recording,yes,"[""Turdus merula"", ""Troglodytes troglodytes"", ""Streptopelia decaocto"", ""Passer domesticus""]",48000,https://xeno-canto.org/907942,https://xeno-canto.org/907942/download,
906508,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2024-05-25,07:15,18,B,song,field recording,yes,"[""Turdus philomelos"", ""Passer domesticus""]",48000,https://xeno-canto.org/906508,https://xeno-canto.org/906508/download,
905580,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2023-05-23,11:33,17,B,song,field recording,yes,[],48000,https://xeno-canto.org/905580,https://xeno-canto.org/905580/download,
904997,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2024-05-15,07:53,55,B,song,field recording,yes,"[""Columba palumbus"", ""Fringilla coelebs"", ""Corvus corone"", ""Erithacus rubecula"", ""Chloris chloris""]",48000,https://xeno-canto.org/904997,https://xeno-canto.org/904997/download,
904749,Fringilla coelebs,Common Chaffinch,Cedric Mroczko,France,2024-05-15,11:35,23,B,rain call,field recording,no,"[""Turdus philomelos""]",48000,https://xeno-canto.org/904749,https://xeno-canto.org/904749/download,
904211,Fringilla coelebs,Common Chaffinch,Grzegorz Lorek,Poland,2023-08-23,08:30,7,B,"call, subsong",field recording,no,[],44100,https://xeno-canto.org/904211,https://xeno-canto.org/904211/download,
903879,Fringilla coelebs,Common Chaffinch,Marcus Östman,Sweden,2024-05-10,06:10,9,B,call,field recording,no,[],44100,https://xeno-canto.org/903879,https://xeno-canto.org/903879/download,
903456,Fringilla coelebs,Common Chaffinch,Stanislas Wroza,France,2024-04-30,07:30,12,B,song,field recording,unknown,[],44100,https://xeno-canto.org/903456,https://xeno-canto.org/903456/download,
901908,Fringilla coelebs,Common Chaffinch,Jacobo Ramil Millarengo,Spain,2024-05-08,12:30,25,B,"call, rain call",field recording,yes,[],44100,https://xeno-canto.org/901908,https://xeno-canto.org/901908/download,
901900,Fringilla coelebs,Common Chaffinch,Andrew Harrop,Italy,2024-05-05,06:30,11,B,song,field recording,yes,[],44100,https://xeno-canto.org/901900,https://xeno-canto.org/901900/download,
901636,Fringilla coelebs,Common Chaffinch,Matthias Grießmann,Germany,2024-05-09,18:00,21,B,Regenruf,field recording,yes,[],44100,https://xeno-canto.org/901636,https://xeno-canto.org/901636/download,
901628,Fringilla coelebs,Common Chaffinch,Jordi Calvet,Spain,2024-05-01,14:00,42,B,"call, rain call",field recording,yes,[],44100,https://xeno-canto.org/901628,https://xeno-canto.org/901628/download,
901601,Fringilla coelebs,Common Chaffinch,Rafael Costas,Spain,2024-05-08,17:17,23,B,song,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/901601,https://xeno-canto.org/901601/download,
901482,Fringilla coelebs,Common Chaffinch,Jens Kirkeby,Denmark,2016-06-11,08:30,37,B,Migration call,field recording,yes,[],48000,https://xeno-canto.org/901482,https://xeno-canto.org/901482/download,
901391,Fringilla coelebs,Common Chaffinch,Jorge Leitão,Portugal,2024-05-08,08:19,53,B,song,field recording,yes,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/901391,https://xeno-canto.org/901391/download,
900983,Fringilla coelebs,Common Chaffinch,WINDELS Martin,Belgium,2024-05-05,07:43,15,B,"song, rivière (Le Viroin)",field recording,no,[],44100,https://xeno-canto.org/900983,https://xeno-canto.org/900983/download,
900893,Fringilla coelebs,Common Chaffinch,Ireneusz Oleksik,Poland,2024-05-04,06:00,41,B,song,field recording,yes,[],48000,https://xeno-canto.org/900893,https://xeno-canto.org/900893/download,
900826,Fringilla coelebs,Common Chaffinch,Fernando Portillo de Cea,Spain,2023-03-10,09:00,13,B,song,field recording,yes,[],48000,https://xeno-canto.org/900826,https://xeno-canto.org/900826/download,
900225,Fringilla coelebs,Common Chaffinch,Carlos Pereira,Portugal,2024-02-20,11:25,41,B,song,field recording,no,[],44100,https://xeno-canto.org/900225,https://xeno-canto.org/900225/download,
900067,Fringilla coelebs,Common Chaffinch,Andrés Turrado Ubón,Spain,2024-04-24,08:30,32,B,song,field recording,no,[],44100,https://xeno-canto.org/900067,https://xeno-canto.org/900067/download,
899892,Fringilla coelebs,Common Chaffinch,Gil Lissens,Belgium,2024-05-02,14:00,27,B,call,in the hand,yes,[],48000,https://xeno-canto.org/899892,https://xeno-canto.org/899892/download,
899820,Fringilla coelebs,Common Chaffinch,SonoNatura,Spain,2024-04-25,14:30,36,B,song,field recording,yes,[],48000,https://xeno-canto.org/899820,https://xeno-canto.org/899820/download,
899732,Fringilla coelebs,Common Chaffinch,Andrew Harrop,United Kingdom,2024-05-02,09:00,3,B,song,field recording,yes,[],44100,https://xeno-canto.org/899732,https://xeno-canto.org/899732/download,
899400,Fringilla coelebs,Common Chaffinch,Cedric Mroczko,France,2024-04-29,20:05,49,B,song,field recording,no,[],48000,https://xeno-canto.org/899400,https://xeno-canto.org/899400/download,
899102,Fringilla coelebs,Common Chaffinch,Lennart Jeppsson,Sweden,2024-04-28,20:00,28,B,call,field recording,yes,"[""Bufo bufo"", ""Motacilla alba""]",48000,https://xeno-canto.org/899102,https://xeno-canto.org/899102/download,
899075,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2024-04-27,11:47,24,B,song,field recording,no,"[""Sylvia atricapilla"", ""Turdus merula"", ""Gryllus campestris""]",48000,https://xeno-canto.org/899075,https://xeno-canto.org/899075/download,
899073,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2024-04-27,11:49,44,B,song,field recording,no,"[""Sylvia atricapilla"", ""Gryllus campestris"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/899073,https://xeno-canto.org/899073/download,
898065,Fringilla coelebs,Common Chaffinch,Cedric Mroczko,France,2024-04-23,12:25,38,B,rain call,field recording,no,[],48000,https://xeno-canto.org/898065,https://xeno-canto.org/898065/download,
897966,Fringilla coelebs,Common Chaffinch,Jorge Leitão,Portugal,2024-04-21,10:56,30,B,song,field recording,yes,"[""Sylvia atricapilla"", ""Serinus serinus""]",44100,https://xeno-canto.org/897966,https://xeno-canto.org/897966/download,
895449,Fringilla coelebs,Common Chaffinch,Pere Josa,Spain,2024-04-04,10:00,7,B,call,field recording,no,[],44100,https://xeno-canto.org/895449,https://xeno-canto.org/895449/download,
893739,Fringilla coelebs,Common Chaffinch,Guillaume WETZEL,France,2024-04-06,10:00,33,B,call,field recording,yes,[],44100,https://xeno-canto.org/893739,https://xeno-canto.org/893739/download,
893619,Fringilla coelebs,Common Chaffinch,Gianluca Congi,Italy,2024-04-05,16:25,29,B,call,field recording,yes,[],44100,https://xeno-canto.org/893619,https://xeno-canto.org/893619/download,
892715,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2024-03-30,07:46,39,B,song,field recording,yes,"[""Columba palumbus"", ""Corvus corone"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/892715,https://xeno-canto.org/892715/download,
892677,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2024-03-31,15:28,37,B,song,field recording,yes,"[""Erithacus rubecula"", ""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/892677,https://xeno-canto.org/892677/download,
892291,Fringilla coelebs,Common Chaffinch,Mats Olsson,Sweden,2024-04-01,08:45,58,B,song,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/892291,https://xeno-canto.org/892291/download,
890363,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2022-04-22,17:37,27,B,song,field recording,yes,"[""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/890363,https://xeno-canto.org/890363/download,
890193,Fringilla coelebs,Common Chaffinch,Ingemar Gard,Sweden,2024-03-27,16:30,25,B,call,field recording,yes,[],44100,https://xeno-canto.org/890193,https://xeno-canto.org/890193/download,
884969,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2024-03-21,07:39,40,B,song,field recording,yes,[],48000,https://xeno-canto.org/884969,https://xeno-canto.org/884969/download,
884968,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2024-03-21,07:36,30,B,song,field recording,yes,[],48000,https://xeno-canto.org/884968,https://xeno-canto.org/884968/download,
884701,Fringilla coelebs,Common Chaffinch,Jorge Leitão,Portugal,2024-03-23,11:45,35,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/884701,https://xeno-canto.org/884701/download,
884657,Fringilla coelebs,Common Chaffinch,Jorge Leitão,Portugal,2024-03-24,09:21,15,B,call,field recording,yes,[],44100,https://xeno-canto.org/884657,https://xeno-canto.org/884657/download,
883317,Fringilla coelebs,Common Chaffinch,Pere Josa,Spain,2024-03-19,12:30,16,B,song,field recording,yes,[],44100,https://xeno-canto.org/883317,https://xeno-canto.org/883317/download,
883116,Fringilla coelebs,Common Chaffinch,Jorge Leitão,Portugal,2024-03-19,08:45,40,B,song,field recording,yes,[],44100,https://xeno-canto.org/883116,https://xeno-canto.org/883116/download,
881958,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2023-04-19,11:05,32,B,"flight call, song",field recording,no,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Columba oenas"", ""Phasianus colchicus"", ""Hirundo rustica""]",48000,https://xeno-canto.org/881958,https://xeno-canto.org/881958/download,
881712,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2023-04-22,12:54,13,B,song,field recording,unknown,[],48000,https://xeno-canto.org/881712,https://xeno-canto.org/881712/download,
881177,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-03-06,09:35,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/881177,https://xeno-canto.org/881177/download,
881172,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-03-06,09:30,44,B,call,field recording,yes,[],44100,https://xeno-canto.org/881172,https://xeno-canto.org/881172/download,
881158,Fringilla coelebs,Common Chaffinch,Martin Billard,France,2024-03-06,09:01,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/881158,https://xeno-canto.org/881158/download,
879802,Fringilla coelebs,Common Chaffinch,Mark Plummer,United Kingdom,2024-03-06,06:12,3,B,song,field recording,no,"[""Erithacus rubecula""]",22050,https://xeno-canto.org/879802,https://xeno-canto.org/879802/download,
