xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1063190,Columba palumbus,Common Wood Pigeon,Colm Philpott,Ireland,2025-08-20,17:30,10,B,song,field recording,no,[],44100,https://xeno-canto.org/1063190,https://xeno-canto.org/1063190/download,
434462,Columba palumbus,Common Wood Pigeon,Nelson Conceição,Portugal,2018-09-16,19:11,6,A,"colisão com árvore, som do bater das asas. - collision with tree, sound of beati",field recording,yes,[],48000,https://xeno-canto.org/434462,https://xeno-canto.org/434462/download,
705328,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Portugal,2022-02-28,16:59,18,A,call,field recording,yes,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/705328,https://xeno-canto.org/705328/download,
406828,Columba palumbus,Common Wood Pigeon,nick talbot,United Kingdom,2018-03-22,15:00,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/406828,https://xeno-canto.org/406828/download,
898935,Columba palumbus,Common Wood Pigeon,Paul Kelly,Ireland,2024-04-28,07:00,19,B,song,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/898935,https://xeno-canto.org/898935/download,
904098,Columba palumbus,Common Wood Pigeon,Paul Kelly,Ireland,2024-05-12,21:00,12,A,song,field recording,no,"[""Acrocephalus schoenobaenus"", ""Anthus pratensis""]",44100,https://xeno-canto.org/904098,https://xeno-canto.org/904098/download,
917930,Columba palumbus,Common Wood Pigeon,Paul Kelly,Ireland,2024-06-24,07:30,13,B,dawn song,field recording,no,"[""Acrocephalus schoenobaenus""]",44100,https://xeno-canto.org/917930,https://xeno-canto.org/917930/download,
660561,Columba palumbus,Common Wood Pigeon,Andrew Harrop,United Kingdom,2021-07-02,07:30,10,B,song,field recording,yes,[],44100,https://xeno-canto.org/660561,https://xeno-canto.org/660561/download,
1052832,Columba palumbus,Common Wood Pigeon,Colm Philpott,Ireland,2025-08-22,17:00,29,B,song,field recording,no,[],44100,https://xeno-canto.org/1052832,https://xeno-canto.org/1052832/download,
1043484,Columba palumbus,Common Wood Pigeon,Adrien Mauss,France,2025-09-14,07:45,19,B,song,field recording,no,"[""Prunella modularis"", ""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/1043484,https://xeno-canto.org/1043484/download,
704520,Columba palumbus,Common Wood Pigeon,Susanne Kuijpers,Netherlands,2022-02-26,07:30,30,A,call,field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/704520,https://xeno-canto.org/704520/download,
193899,Columba palumbus,Common Wood Pigeon,Anthony McGeehan ,United Kingdom,2014-03-14,09:30,58,B,call,field recording,yes,[],44100,https://xeno-canto.org/193899,https://xeno-canto.org/193899/download,
797557,Columba palumbus,Common Wood Pigeon,Stuart Fisher,United Kingdom,2023-04-30,09:00,55,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Erithacus rubecula"", ""Passer domesticus""]",44100,https://xeno-canto.org/797557,https://xeno-canto.org/797557/download,
903264,Columba palumbus,Common Wood Pigeon,Paul Kelly,Ireland,2024-05-10,20:30,14,A,song,field recording,no,"[""Acrocephalus schoenobaenus"", ""Fulica atra""]",44100,https://xeno-canto.org/903264,https://xeno-canto.org/903264/download,
822470,Columba palumbus,Common Wood Pigeon,James Lambert,United Kingdom,2023-06-16,10:33,15,B,call,field recording,yes,"[""Troglodytes troglodytes""]",48000,https://xeno-canto.org/822470,https://xeno-canto.org/822470/download,
579936,Columba palumbus,Common Wood Pigeon,Andrew Harrop,United Kingdom,2020-07-29,15:00,23,B,call,field recording,yes,[],44100,https://xeno-canto.org/579936,https://xeno-canto.org/579936/download,
1052716,Columba palumbus,Common Wood Pigeon,Colm Philpott,Ireland,2025-08-26,17:30,5,B,song,field recording,no,[],44100,https://xeno-canto.org/1052716,https://xeno-canto.org/1052716/download,
955444,Columba palumbus,Common Wood Pigeon,Bregt Desmet,Belgium,2024-09-05,13:26,4,B,song,field recording,no,[],48000,https://xeno-canto.org/955444,https://xeno-canto.org/955444/download,
622417,Columba palumbus,Common Wood Pigeon,Paulo Alves,Portugal,2021-02-17,14:00,15,A,song,field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/622417,https://xeno-canto.org/622417/download,
193878,Columba palumbus,Common Wood Pigeon,Anthony McGeehan ,United Kingdom,2014-03-14,09:30,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/193878,https://xeno-canto.org/193878/download,
778247,Columba palumbus,Common Wood Pigeon,Paul Driver,United Kingdom,2013-04-06,07:30,19,B,"song, bow coo",field recording,yes,[],44100,https://xeno-canto.org/778247,https://xeno-canto.org/778247/download,
735638,Columba palumbus,Common Wood Pigeon,Irish Wildlife Sounds,Ireland,2022-05-24,07:30,7,A,wing-claps,field recording,no,[],44100,https://xeno-canto.org/735638,https://xeno-canto.org/735638/download,
193888,Columba palumbus,Common Wood Pigeon,Anthony McGeehan ,United Kingdom,2014-06-02,06:00,10,B,call,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/193888,https://xeno-canto.org/193888/download,
208512,Columba palumbus,Common Wood Pigeon,Eetu Paljakka,United Kingdom,2014-07-09,11:41,14,B,"song, wing clap",field recording,yes,"[""Troglodytes troglodytes"", ""Certhia familiaris""]",44100,https://xeno-canto.org/208512,https://xeno-canto.org/208512/download,
668696,Columba palumbus,Common Wood Pigeon,John Sirrett,United Kingdom,2021-08-15,06:00,31,B,"begging call, call, song, anthropogenic, hatchling or nestling, wingbeats",field recording,no,[],48000,https://xeno-canto.org/668696,https://xeno-canto.org/668696/download,
918562,Columba palumbus,Common Wood Pigeon,Sonothèque ADVL,France,2023-09-05,12:00,6,B,wingbeats,field recording,unknown,[],44100,https://xeno-canto.org/918562,https://xeno-canto.org/918562/download,
538770,Columba palumbus,Common Wood Pigeon,Jose A. Neila Ballesteros,Spain,2020-02-16,09:25,19,A,song,field recording,no,"[""Columba palumbus"", ""Erithacus rubecula"", ""Sturnus unicolor"", ""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/538770,https://xeno-canto.org/538770/download,
37493,Columba palumbus,Common Wood Pigeon,David Farrow,United Kingdom,2007-03-12,?:?,54,B,song,field recording,unknown,[],44100,https://xeno-canto.org/37493,https://xeno-canto.org/37493/download,
714549,Columba palumbus,Common Wood Pigeon,Paul Kelly,Ireland,2022-04-10,08:00,14,B,song,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/714549,https://xeno-canto.org/714549/download,
721533,Columba palumbus,Common Wood Pigeon,Anthony McGeehan ,United Kingdom,2022-05-03,11:00,17,A,song,field recording,no,[],48000,https://xeno-canto.org/721533,https://xeno-canto.org/721533/download,
193757,Columba palumbus,Common Wood Pigeon,Anthony McGeehan ,United Kingdom,2014-06-16,05:30,59,B,call,field recording,yes,[],44100,https://xeno-canto.org/193757,https://xeno-canto.org/193757/download,
193889,Columba palumbus,Common Wood Pigeon,Anthony McGeehan ,United Kingdom,2014-07-06,07:00,12,B,wing clapping,field recording,yes,[],44100,https://xeno-canto.org/193889,https://xeno-canto.org/193889/download,
668694,Columba palumbus,Common Wood Pigeon,John Sirrett,United Kingdom,2021-08-13,06:30,36,B,"begging call, anthropogenic, hatchling or nestling",field recording,no,[],48000,https://xeno-canto.org/668694,https://xeno-canto.org/668694/download,
831811,Columba palumbus,Common Wood Pigeon,Esperanza Poveda,Spain,2022-09-20,?,52,B,song,in the hand,yes,[],44100,https://xeno-canto.org/831811,https://xeno-canto.org/831811/download,
460355,Columba palumbus,Common Wood Pigeon,Nelson Conceição,Portugal,2019-02-28,16:48,8,A,song,field recording,yes,"[""Lophophanes cristatus"", ""Certhia brachydactyla"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/460355,https://xeno-canto.org/460355/download,
30616,Columba palumbus,Common Wood Pigeon,Stuart Fisher,United Kingdom,2009-03-08,11:00,30,B,"call, song, made during song",field recording,unknown,"[""Sturnus vulgaris""]",44100,https://xeno-canto.org/30616,https://xeno-canto.org/30616/download,
714454,Columba palumbus,Common Wood Pigeon,Michał Jezierski,United Kingdom,2022-04-10,15:23,52,B,song,field recording,no,"[""Anser anser"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/714454,https://xeno-canto.org/714454/download,
245681,Columba palumbus,Common Wood Pigeon,David Bissett,United Kingdom,2015-05-10,07:00,31,A,wing clapping,field recording,yes,[],44100,https://xeno-canto.org/245681,https://xeno-canto.org/245681/download,
1011290,Columba palumbus,Common Wood Pigeon,Olivier SWIFT,France,2025-06-11,06:15,11,A,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/1011290,https://xeno-canto.org/1011290/download,
1016406,Columba palumbus,Common Wood Pigeon,Lionel FREDERIC,France,2025-07-13,08:00,16,A,song,field recording,no,"[""Phoenicurus ochruros""]",44100,https://xeno-canto.org/1016406,https://xeno-canto.org/1016406/download,
612857,Columba palumbus,Common Wood Pigeon,Chris Batty,United Kingdom,2018-08-31,06:15,14,B,wing beats,field recording,no,"[""Larus argentatus""]",22050,https://xeno-canto.org/612857,https://xeno-canto.org/612857/download,
831513,Columba palumbus,Common Wood Pigeon,Mats Rellmar,Portugal,2023-09-14,09:00,17,B,song,field recording,yes,[],44100,https://xeno-canto.org/831513,https://xeno-canto.org/831513/download,
169494,Columba palumbus,Common Wood Pigeon,Volker Arnold,Germany,2014-02-14,07:33,21,A,song,field recording,yes,"[""Coloeus monedula"", ""Troglodytes troglodytes"", ""Chloris chloris""]",44100,https://xeno-canto.org/169494,https://xeno-canto.org/169494/download,
982790,Columba palumbus,Common Wood Pigeon,Guillaume Bruneau,France,2025-03-24,06:00,18,A,alarm call,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Larus argentatus"", ""Parus major"", ""Erithacus rubecula"", ""Phylloscopus collybita"", ""Chloris chloris"", ""Serinus serinus""]",44100,https://xeno-canto.org/982790,https://xeno-canto.org/982790/download,
640244,Columba palumbus,Common Wood Pigeon,Sean Morris,United Kingdom,2021-04-13,05:19,11,B,dawn song,field recording,no,"[""Gallinago gallinago""]",48000,https://xeno-canto.org/640244,https://xeno-canto.org/640244/download,
101939,Columba palumbus,Common Wood Pigeon,Richard Dunn,United Kingdom,2012-05-17,19:30,6,A,song,field recording,unknown,[],44100,https://xeno-canto.org/101939,https://xeno-canto.org/101939/download,
1007905,Columba palumbus,Common Wood Pigeon,Francesco Sottile,Italy,2025-06-20,05:53,12,A,song,field recording,yes,"[""Passer italiae""]",44100,https://xeno-canto.org/1007905,https://xeno-canto.org/1007905/download,
1011624,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2025-07-04,08:15,16,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/1011624,https://xeno-canto.org/1011624/download,
581645,Columba palumbus,Common Wood Pigeon,Calum Mckellar,United Kingdom,2020-08-03,05:30,9,B,song,field recording,no,[],44100,https://xeno-canto.org/581645,https://xeno-canto.org/581645/download,
749651,Columba palumbus,Common Wood Pigeon,Peter Wijnsouw,Belgium,2022-09-04,07:00,10,B,song,field recording,unknown,"[""Coloeus monedula""]",44100,https://xeno-canto.org/749651,https://xeno-canto.org/749651/download,
121734,Columba palumbus,Common Wood Pigeon,Volker Arnold,Germany,2013-02-17,08:46,6,A,sound flying up,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/121734,https://xeno-canto.org/121734/download,
883871,Columba palumbus,Common Wood Pigeon,Frantz Barrault,France,2024-03-17,07:30,12,A,song,field recording,no,"[""Coloeus monedula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/883871,https://xeno-canto.org/883871/download,
636241,Columba palumbus,Common Wood Pigeon,Sean Morris,United Kingdom,2021-04-02,05:23,9,B,dawn song,field recording,no,[],48000,https://xeno-canto.org/636241,https://xeno-canto.org/636241/download,
798372,Columba palumbus,Common Wood Pigeon,Sean Morris,United Kingdom,2023-05-04,04:24,41,B,dawn song,field recording,no,"[""Vanellus vanellus""]",48000,https://xeno-canto.org/798372,https://xeno-canto.org/798372/download,
1007439,Columba palumbus,Common Wood Pigeon,Stein Ø. Nilsen,Norway,2025-06-17,20:30,11,A,song,field recording,no,"[""Emberiza schoeniclus""]",48000,https://xeno-canto.org/1007439,https://xeno-canto.org/1007439/download,
920601,Columba palumbus,Common Wood Pigeon,Lars Edenius,Sweden,2024-07-13,05:00,25,A,wing flaps,field recording,no,[],48000,https://xeno-canto.org/920601,https://xeno-canto.org/920601/download,
842895,Columba palumbus,Common Wood Pigeon,FREDERIC Lionel,France,2023-08-08,08:00,32,A,song,field recording,no,"[""Pica pica"", ""Delichon urbicum""]",44100,https://xeno-canto.org/842895,https://xeno-canto.org/842895/download,
195270,Columba palumbus,Common Wood Pigeon,Frank Holzapfel,Germany,2014-09-01,?,27,B,song,field recording,no,[],44100,https://xeno-canto.org/195270,https://xeno-canto.org/195270/download,
121352,Columba palumbus,Common Wood Pigeon,Volker Arnold,Germany,2013-02-09,08:15,34,A,"call, song",field recording,no,"[""Coloeus monedula""]",44100,https://xeno-canto.org/121352,https://xeno-canto.org/121352/download,
881326,Columba palumbus,Common Wood Pigeon,Xavier Riera,Spain,2024-03-13,10:02,9,A,song,field recording,yes,[],44100,https://xeno-canto.org/881326,https://xeno-canto.org/881326/download,
362829,Columba palumbus,Common Wood Pigeon,GABRIEL LEITE,United Kingdom,2017-04-04,07:30,7,B,song,field recording,yes,[],48000,https://xeno-canto.org/362829,https://xeno-canto.org/362829/download,
612896,Columba palumbus,Common Wood Pigeon,Chris Batty,United Kingdom,2018-05-23,05:43,11,B,"song, wing beats",field recording,no,"[""Turdus merula""]",22050,https://xeno-canto.org/612896,https://xeno-canto.org/612896/download,
812328,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-06-19,20:38,21,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/812328,https://xeno-canto.org/812328/download,
881195,Columba palumbus,Common Wood Pigeon,Anthony ROUX,France,2023-07-25,21:47,14,A,song,field recording,no,[],44100,https://xeno-canto.org/881195,https://xeno-canto.org/881195/download,
822287,Columba palumbus,Common Wood Pigeon,Rafael Costas,Spain,2023-08-07,09:45,8,A,song,field recording,no,[],44100,https://xeno-canto.org/822287,https://xeno-canto.org/822287/download,
939657,Columba palumbus,Common Wood Pigeon,Johannes Dag Mayer,Germany,2024-02-29,09:52,45,B,song,field recording,no,"[""Turdus merula"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/939657,https://xeno-canto.org/939657/download,
879701,Columba palumbus,Common Wood Pigeon,João Tomás,Spain,2024-03-06,10:45,11,A,song,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Cisticola juncidis"", ""Chloris chloris""]",44100,https://xeno-canto.org/879701,https://xeno-canto.org/879701/download,
1039078,Columba palumbus,Common Wood Pigeon,Adam Gruszczyński,Poland,2025-04-30,05:30,8,A,song,field recording,no,[],48000,https://xeno-canto.org/1039078,https://xeno-canto.org/1039078/download,
612854,Columba palumbus,Common Wood Pigeon,Chris Batty,United Kingdom,2018-05-15,04:58,4,B,wing beats,field recording,no,"[""Turdus merula"", ""Larus argentatus""]",22050,https://xeno-canto.org/612854,https://xeno-canto.org/612854/download,
806438,Columba palumbus,Common Wood Pigeon,Francesco Barberini,Italy,2023-06-02,09:00,5,A,wingbeat,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/806438,https://xeno-canto.org/806438/download,
814312,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-07-03,19:51,24,A,song,field recording,no,"[""Fringilla coelebs"", ""Passer domesticus""]",44100,https://xeno-canto.org/814312,https://xeno-canto.org/814312/download,
742088,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Portugal,2022-08-08,19:07,11,A,call,field recording,yes,[],44100,https://xeno-canto.org/742088,https://xeno-canto.org/742088/download,
939656,Columba palumbus,Common Wood Pigeon,Johannes Dag Mayer,Germany,2024-02-28,07:19,38,B,song,field recording,no,"[""Turdus merula"", ""Parus major"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/939656,https://xeno-canto.org/939656/download,
805781,Columba palumbus,Common Wood Pigeon,Joost van Bruggen,Netherlands,2023-03-19,07:06,35,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Turdus philomelos"", ""Anser albifrons"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/805781,https://xeno-canto.org/805781/download,
1039075,Columba palumbus,Common Wood Pigeon,Adam Gruszczyński,Poland,2025-04-21,05:30,9,A,song,field recording,no,[],48000,https://xeno-canto.org/1039075,https://xeno-canto.org/1039075/download,
372363,Columba palumbus,Common Wood Pigeon,GABRIEL LEITE,Ireland,2017-05-27,08:00,35,B,song,field recording,yes,[],48000,https://xeno-canto.org/372363,https://xeno-canto.org/372363/download,
758217,Columba palumbus,Common Wood Pigeon,Joost van Bruggen,Netherlands,2022-06-11,06:37,47,A,song,field recording,no,[],48000,https://xeno-canto.org/758217,https://xeno-canto.org/758217/download,
814311,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-07-03,19:50,9,A,song,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/814311,https://xeno-canto.org/814311/download,
668677,Columba palumbus,Common Wood Pigeon,Ireneusz Oleksik,Poland,2021-08-08,19:50,40,A,song,field recording,yes,"[""Oriolus oriolus"", ""Corvus corax""]",48000,https://xeno-canto.org/668677,https://xeno-canto.org/668677/download,
877750,Columba palumbus,Common Wood Pigeon,Ingemar Gard,Sweden,2024-02-24,09:30,13,B,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/877750,https://xeno-canto.org/877750/download,
805780,Columba palumbus,Common Wood Pigeon,Joost van Bruggen,Netherlands,2023-03-12,06:58,34,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Parus major"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/805780,https://xeno-canto.org/805780/download,
1039072,Columba palumbus,Common Wood Pigeon,Adam Gruszczyński,Poland,2025-04-19,05:30,22,A,song,field recording,no,[],48000,https://xeno-canto.org/1039072,https://xeno-canto.org/1039072/download,
133952,Columba palumbus,Common Wood Pigeon,Mike Nelson,United Kingdom,2013-05-11,18:30,7,B,song,field recording,yes,[],44100,https://xeno-canto.org/133952,https://xeno-canto.org/133952/download,
734074,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2022-06-23,10:00,20,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/734074,https://xeno-canto.org/734074/download,
814310,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-07-03,19:49,15,A,song,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/814310,https://xeno-canto.org/814310/download,
1045341,Columba palumbus,Common Wood Pigeon,Turid Nilsen,Norway,2025-08-15,04:02,11,B,song,field recording,no,[],24000,https://xeno-canto.org/1045341,https://xeno-canto.org/1045341/download,
456952,Columba palumbus,Common Wood Pigeon,brickegickel,Germany,2019-02-15,17:00,10,B,song,field recording,no,[],44100,https://xeno-canto.org/456952,https://xeno-canto.org/456952/download,
712671,Columba palumbus,Common Wood Pigeon,Marcin Urbański,Poland,2022-03-26,09:30,15,A,song,field recording,yes,[],48000,https://xeno-canto.org/712671,https://xeno-canto.org/712671/download,
902249,Columba palumbus,Common Wood Pigeon,Norbert Teufelbauer,Italy,2024-04-21,03:54,14,A,song,field recording,no,[],32000,https://xeno-canto.org/902249,https://xeno-canto.org/902249/download,
133951,Columba palumbus,Common Wood Pigeon,Mike Nelson,United Kingdom,2013-05-12,06:30,7,B,song,field recording,yes,"[""Larus argentatus""]",44100,https://xeno-canto.org/133951,https://xeno-canto.org/133951/download,
733752,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2022-06-22,08:30,28,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/733752,https://xeno-canto.org/733752/download,
758652,Columba palumbus,Common Wood Pigeon,Jacobo Ramil Millarengo,Spain,2022-07-10,09:30,15,A,song,field recording,yes,[],44100,https://xeno-canto.org/758652,https://xeno-canto.org/758652/download,
1027799,Columba palumbus,Common Wood Pigeon,Ulf Elman,Sweden,2025-08-10,07:11,23,B,song,field recording,yes,"[""Dryocopus martius"", ""Phasianus colchicus""]",44100,https://xeno-canto.org/1027799,https://xeno-canto.org/1027799/download,
394166,Columba palumbus,Common Wood Pigeon,Marco Dragonetti,Italy,2013-02-08,16:30,5,B,wing beats,field recording,yes,[],48000,https://xeno-canto.org/394166,https://xeno-canto.org/394166/download,
631222,Columba palumbus,Common Wood Pigeon,Susanne Kuijpers,Netherlands,2021-03-23,07:06,17,A,call,field recording,no,"[""Prunella modularis"", ""Passer domesticus""]",44100,https://xeno-canto.org/631222,https://xeno-canto.org/631222/download,
902244,Columba palumbus,Common Wood Pigeon,Norbert Teufelbauer,Italy,2024-04-21,01:20,13,A,song,field recording,no,[],32000,https://xeno-canto.org/902244,https://xeno-canto.org/902244/download,
133950,Columba palumbus,Common Wood Pigeon,Mike Nelson,United Kingdom,2013-05-11,18:30,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/133950,https://xeno-canto.org/133950/download,
729380,Columba palumbus,Common Wood Pigeon,Leander Khil,Austria,2021-06-19,05:00,10,A,song,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/729380,https://xeno-canto.org/729380/download,
744882,Columba palumbus,Common Wood Pigeon,Oscar Campbell,Portugal,2022-07-27,07:30,23,A,song,field recording,no,"[""Sylvia atricapilla"", ""Passer domesticus""]",44100,https://xeno-canto.org/744882,https://xeno-canto.org/744882/download,
928704,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2024-08-20,10:57,19,B,"alarm call, Warning call",field recording,no,[],44100,https://xeno-canto.org/928704,https://xeno-canto.org/928704/download,
96468,Columba palumbus,Common Wood Pigeon,Matthias Feuersenger,Germany,2012-02-10,8:00,24,B,song,field recording,yes,[],44100,https://xeno-canto.org/96468,https://xeno-canto.org/96468/download,
629629,Columba palumbus,Common Wood Pigeon,Sven Kransel,Germany,2021-03-17,07:38,11,A,song,field recording,no,"[""Turdus philomelos""]",44100,https://xeno-canto.org/629629,https://xeno-canto.org/629629/download,
899743,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2024-04-28,19:30,8,A,song,field recording,no,"[""Fringilla coelebs"", ""Passer domesticus""]",44100,https://xeno-canto.org/899743,https://xeno-canto.org/899743/download,
133949,Columba palumbus,Common Wood Pigeon,Mike Nelson,United Kingdom,2013-05-10,07:00,7,B,song,field recording,yes,"[""Acrocephalus schoenobaenus""]",44100,https://xeno-canto.org/133949,https://xeno-canto.org/133949/download,
655097,Columba palumbus,Common Wood Pigeon,Albert Noorlander,Netherlands,2021-06-06,10:00,30,A,song,field recording,yes,[],44100,https://xeno-canto.org/655097,https://xeno-canto.org/655097/download,
740290,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Portugal,2022-07-28,08:15,19,A,call,field recording,yes,"[""Sitta europaea"", ""Certhia brachydactyla"", ""Chloris chloris""]",44100,https://xeno-canto.org/740290,https://xeno-canto.org/740290/download,
925816,Columba palumbus,Common Wood Pigeon,Bram Piot,Belgium,2024-08-04,08:30,23,B,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/925816,https://xeno-canto.org/925816/download,
590935,Columba palumbus,Common Wood Pigeon,Jarek Matusiak,Poland,2020-03-21,12:00,28,A,"alarm call, flight call, wings",field recording,unknown,[],48000,https://xeno-canto.org/590935,https://xeno-canto.org/590935/download,
796203,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-04-21,18:00,13,A,song,field recording,no,"[""Sylvia atricapilla"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/796203,https://xeno-canto.org/796203/download,
1075826,Columba palumbus,Common Wood Pigeon,Marc Anderson,Spain,2025-05-17,20:30,14,A,Flight noise,field recording,no,[],44100,https://xeno-canto.org/1075826,https://xeno-canto.org/1075826/download,
571303,Columba palumbus,Common Wood Pigeon,Olivier SWIFT,France,2020-06-03,19:03,12,A,song,field recording,no,[],48000,https://xeno-canto.org/571303,https://xeno-canto.org/571303/download,
665444,Columba palumbus,Common Wood Pigeon,Manceau Lionel,France,2021-07-26,06:30,38,A,song,field recording,unknown,[],48000,https://xeno-canto.org/665444,https://xeno-canto.org/665444/download,
838986,Columba palumbus,Common Wood Pigeon,Grégoire Chauvot,France,2023-08-19,06:30,56,B,,field recording,no,"[""Tringa ochropus"", ""Passer domesticus""]",48000,https://xeno-canto.org/838986,https://xeno-canto.org/838986/download,
590895,Columba palumbus,Common Wood Pigeon,Jarek Matusiak,Poland,2020-03-21,08:30,5,A,"flight call, song, wings",field recording,unknown,[],48000,https://xeno-canto.org/590895,https://xeno-canto.org/590895/download,
796202,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-04-21,17:58,10,A,song,field recording,no,"[""Sylvia atricapilla"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/796202,https://xeno-canto.org/796202/download,
1051910,Columba palumbus,Common Wood Pigeon,Lars Lachmann,Germany,2025-05-17,20:30,37,A,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/1051910,https://xeno-canto.org/1051910/download,
571302,Columba palumbus,Common Wood Pigeon,Olivier SWIFT,France,2020-06-03,19:01,59,A,song,field recording,no,"[""Columba palumbus""]",48000,https://xeno-canto.org/571302,https://xeno-canto.org/571302/download,
665254,Columba palumbus,Common Wood Pigeon,Lars Edenius,Sweden,2021-07-23,20:00,19,A,"uncertain, wing beats",field recording,no,[],44100,https://xeno-canto.org/665254,https://xeno-canto.org/665254/download,
825808,Columba palumbus,Common Wood Pigeon,Ingemar Gard,Sweden,2023-08-29,10:30,39,B,call,field recording,no,"[""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/825808,https://xeno-canto.org/825808/download,
552810,Columba palumbus,Common Wood Pigeon,Ruud van Beusekom,Netherlands,2010-03-14,?,53,A,song,field recording,unknown,[],44100,https://xeno-canto.org/552810,https://xeno-canto.org/552810/download,
794177,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-04-18,08:45,17,A,song,field recording,no,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula"", ""Serinus canaria""]",44100,https://xeno-canto.org/794177,https://xeno-canto.org/794177/download,
