xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
859079,Sylvia atricapilla,Eurasian Blackcap,Nelson Conceição,Portugal,2023-11-25,10:22,29,B,song,field recording,no,[],48000,https://xeno-canto.org/859079,https://xeno-canto.org/859079/download,
512551,Sylvia atricapilla,Eurasian Blackcap,Nelson Conceição,Portugal,2019-12-13,10:16,23,B,"call, song, subsong",field recording,yes,"[""Fringilla coelebs"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/512551,https://xeno-canto.org/512551/download,
1070616,Sylvia atricapilla,Eurasian Blackcap,Emil Lundahl,Sweden,2026-01-03,16:20,15,B,call,field recording,yes,"[""Turdus merula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/1070616,https://xeno-canto.org/1070616/download,
871624,Sylvia atricapilla,Eurasian Blackcap,Gianluca Congi,Italy,2024-02-04,10:35,10,B,song,field recording,no,[],48000,https://xeno-canto.org/871624,https://xeno-canto.org/871624/download,
796463,Sylvia atricapilla,Eurasian Blackcap,Pere Josa,Spain,2023-03-23,09:00,54,A,song,field recording,yes,[],44100,https://xeno-canto.org/796463,https://xeno-canto.org/796463/download,
985271,Sylvia atricapilla,Eurasian Blackcap,S P Milligan,United Kingdom,2025-04-03,15:30,49,B,song,field recording,yes,"[""Columba palumbus"", ""Erithacus rubecula"", ""Carduelis carduelis"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/985271,https://xeno-canto.org/985271/download,
1001809,Sylvia atricapilla,Eurasian Blackcap,Arjun Dutta,United Kingdom,2025-05-09,01:00,6,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1001809,https://xeno-canto.org/1001809/download,
811053,Sylvia atricapilla,Eurasian Blackcap,Paul Driver,United Kingdom,2023-06-12,07:57,37,B,"begging call, song",field recording,yes,"[""Cyanistes caeruleus"", ""Alauda arvensis"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/811053,https://xeno-canto.org/811053/download,
485371,Sylvia atricapilla,Eurasian Blackcap,Andrew Harrop,United Kingdom,2019-07-08,15:00,18,B,call,field recording,yes,[],44100,https://xeno-canto.org/485371,https://xeno-canto.org/485371/download,
1042252,Sylvia atricapilla,Eurasian Blackcap,Stanislas Wroza,France,2025-08-23,8:44,57,B,call,field recording,unknown,[],44100,https://xeno-canto.org/1042252,https://xeno-canto.org/1042252/download,
934676,Sylvia atricapilla,Eurasian Blackcap,Gianluca Congi,Italy,2024-09-20,13:25,18,B,"alarm call, call",field recording,no,[],48000,https://xeno-canto.org/934676,https://xeno-canto.org/934676/download,
872456,Sylvia atricapilla,Eurasian Blackcap,Mats Olsson,Sweden,2021-10-09,10:15,25,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/872456,https://xeno-canto.org/872456/download,
840912,Sylvia atricapilla,Eurasian Blackcap,Alain Verneau,France,2023-11-06,17:30,12,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/840912,https://xeno-canto.org/840912/download,
512550,Sylvia atricapilla,Eurasian Blackcap,Nelson Conceição,Portugal,2019-12-13,10:13,55,B,"call, song, subsong",field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/512550,https://xeno-canto.org/512550/download,
955309,Sylvia atricapilla,Eurasian Blackcap,Esperanza Poveda,Spain,2020-01-02,?,7,B,call,in the hand,no,[],44100,https://xeno-canto.org/955309,https://xeno-canto.org/955309/download,
871262,Sylvia atricapilla,Eurasian Blackcap,Jorge Leitão,Portugal,2024-02-04,11:47,35,B,song,field recording,yes,[],44100,https://xeno-canto.org/871262,https://xeno-canto.org/871262/download,
788736,Sylvia atricapilla,Eurasian Blackcap,Jorge Leitão,Portugal,2023-03-24,14:33,30,A,song,field recording,yes,[],44100,https://xeno-canto.org/788736,https://xeno-canto.org/788736/download,
936252,Sylvia atricapilla,Eurasian Blackcap,Arjun Dutta,United Kingdom,2022-04-08,03:30,7,B,nocturnal flight song,field recording,no,[],44100,https://xeno-canto.org/936252,https://xeno-canto.org/936252/download,
1001572,Sylvia atricapilla,Eurasian Blackcap,Colm Philpott,Ireland,2025-05-18,12:30,20,B,"imitation, song",in the hand,no,[],44100,https://xeno-canto.org/1001572,https://xeno-canto.org/1001572/download,
659153,Sylvia atricapilla,Eurasian Blackcap,Niall Griffin,Ireland,2021-06-08,20:30,36,B,song,field recording,no,[],44100,https://xeno-canto.org/659153,https://xeno-canto.org/659153/download,
485309,Sylvia atricapilla,Eurasian Blackcap,Andrew Harrop,United Kingdom,2019-07-08,09:00,31,B,song,field recording,yes,[],44100,https://xeno-canto.org/485309,https://xeno-canto.org/485309/download,
1042147,Sylvia atricapilla,Eurasian Blackcap,Stanislas Wroza,France,2025-08-25,8:01,48,B,call,field recording,unknown,[],44100,https://xeno-canto.org/1042147,https://xeno-canto.org/1042147/download,
854551,Sylvia atricapilla,Eurasian Blackcap,Wim Jacobs,Belgium,2023-09-30,10:14,34,B,alarm call,field recording,no,"[""Corvus corone"", ""Coloeus monedula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/854551,https://xeno-canto.org/854551/download,
857258,Sylvia atricapilla,Eurasian Blackcap,Thierry THOMAS,France,2023-10-11,08:16,14,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/857258,https://xeno-canto.org/857258/download,
759034,Sylvia atricapilla,Eurasian Blackcap,Rocío,Spain,2022-11-01,18:40,7,B,,field recording,no,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/759034,https://xeno-canto.org/759034/download,
512547,Sylvia atricapilla,Eurasian Blackcap,Nelson Conceição,Portugal,2019-12-13,09:50,51,B,"call, song, subsong",field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/512547,https://xeno-canto.org/512547/download,
955307,Sylvia atricapilla,Eurasian Blackcap,Esperanza Poveda,Spain,2020-01-02,?,20,B,call,in the hand,no,[],44100,https://xeno-canto.org/955307,https://xeno-canto.org/955307/download,
785323,Sylvia atricapilla,Eurasian Blackcap,Jacobo Ramil Millarengo,Spain,2023-02-20,12:30,55,B,,field recording,no,[],44100,https://xeno-canto.org/785323,https://xeno-canto.org/785323/download,
697754,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2021-03-31,17:30,49,A,"song, complex song",field recording,yes,[],48000,https://xeno-canto.org/697754,https://xeno-canto.org/697754/download,
936251,Sylvia atricapilla,Eurasian Blackcap,Arjun Dutta,United Kingdom,2022-04-13,03:30,23,B,nocturnal flight song,field recording,no,[],44100,https://xeno-canto.org/936251,https://xeno-canto.org/936251/download,
1000203,Sylvia atricapilla,Eurasian Blackcap,Andrew Harrop,United Kingdom,2025-05-21,10:00,56,B,song,field recording,yes,[],44100,https://xeno-canto.org/1000203,https://xeno-canto.org/1000203/download,
653449,Sylvia atricapilla,Eurasian Blackcap,Simon Roddis,United Kingdom,2021-06-01,07:30,46,B,song,field recording,yes,"[""Turdus merula"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/653449,https://xeno-canto.org/653449/download,
330309,Sylvia atricapilla,Eurasian Blackcap,Craig Brookes,United Kingdom,2016-07-26,11:30,55,B,song,field recording,yes,[],44100,https://xeno-canto.org/330309,https://xeno-canto.org/330309/download,
1042025,Sylvia atricapilla,Eurasian Blackcap,Stanislas Wroza,France,2025-08-04,10:12,38,B,call,field recording,unknown,[],44100,https://xeno-canto.org/1042025,https://xeno-canto.org/1042025/download,
844183,Sylvia atricapilla,Eurasian Blackcap,FREDERIC Lionel,France,2023-09-18,10:00,6,B,alarm call,field recording,no,[],48000,https://xeno-canto.org/844183,https://xeno-canto.org/844183/download,
840107,Sylvia atricapilla,Eurasian Blackcap,Nelson Conceição,Portugal,2023-10-30,18:26,37,B,call,field recording,yes,[],48000,https://xeno-canto.org/840107,https://xeno-canto.org/840107/download,
688948,Sylvia atricapilla,Eurasian Blackcap,Jerome Fischer,Spain,2021-11-02,14:00,23,B,call,field recording,yes,[],48000,https://xeno-canto.org/688948,https://xeno-canto.org/688948/download,
512546,Sylvia atricapilla,Eurasian Blackcap,Nelson Conceição,Portugal,2019-12-13,09:46,57,B,call,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula""]",48000,https://xeno-canto.org/512546,https://xeno-canto.org/512546/download,
877000,Sylvia atricapilla,Eurasian Blackcap,Nelson Conceição,Portugal,2024-01-23,17:49,31,B,call,field recording,no,[],48000,https://xeno-canto.org/877000,https://xeno-canto.org/877000/download,
785310,Sylvia atricapilla,Eurasian Blackcap,Jacobo Ramil Millarengo,Spain,2023-02-20,12:00,37,B,song,field recording,yes,[],44100,https://xeno-canto.org/785310,https://xeno-canto.org/785310/download,
697753,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2021-03-30,08:46,53,A,"song, subsong, varied song",field recording,no,[],48000,https://xeno-canto.org/697753,https://xeno-canto.org/697753/download,
936248,Sylvia atricapilla,Eurasian Blackcap,Arjun Dutta,United Kingdom,2021-04-09,03:30,7,B,nocturnal flight song,field recording,no,[],44100,https://xeno-canto.org/936248,https://xeno-canto.org/936248/download,
1000008,Sylvia atricapilla,Eurasian Blackcap,Colm Philpott,Ireland,2025-05-18,12:30,59,B,"imitation, song",in the hand,no,[],44100,https://xeno-canto.org/1000008,https://xeno-canto.org/1000008/download,
621545,Sylvia atricapilla,Eurasian Blackcap,Jon Lowes,United Kingdom,2020-06-20,15:00,21,B,song,field recording,yes,[],48000,https://xeno-canto.org/621545,https://xeno-canto.org/621545/download,
326501,Sylvia atricapilla,Eurasian Blackcap,David Bissett,United Kingdom,2016-07-10,06:30,59,B,song,field recording,no,[],44100,https://xeno-canto.org/326501,https://xeno-canto.org/326501/download,
1040673,Sylvia atricapilla,Eurasian Blackcap,Vincent Pourchaire,France,2025-08-04,07:30,12,B,call,field recording,no,[],48000,https://xeno-canto.org/1040673,https://xeno-canto.org/1040673/download,
842802,Sylvia atricapilla,Eurasian Blackcap,Jacobo Ramil Millarengo,Spain,2023-09-15,13:00,48,B,subsong,field recording,yes,[],44100,https://xeno-canto.org/842802,https://xeno-canto.org/842802/download,
840106,Sylvia atricapilla,Eurasian Blackcap,Nelson Conceição,Portugal,2023-10-30,18:25,4,B,song,field recording,yes,[],48000,https://xeno-canto.org/840106,https://xeno-canto.org/840106/download,
609801,Sylvia atricapilla,Eurasian Blackcap,Mathieu Garcia,France,2020-11-22,12:50,3,B,"aberrant, call",field recording,yes,[],48000,https://xeno-canto.org/609801,https://xeno-canto.org/609801/download,
512142,Sylvia atricapilla,Eurasian Blackcap,Sean Ronayne,Spain,2019-12-06,16:30,46,B,"alarm call, call",field recording,no,[],48000,https://xeno-canto.org/512142,https://xeno-canto.org/512142/download,
871872,Sylvia atricapilla,Eurasian Blackcap,FREDERIC Lionel,Spain,2024-01-18,12:00,10,B,call,field recording,no,"[""Serinus serinus""]",48000,https://xeno-canto.org/871872,https://xeno-canto.org/871872/download,
785308,Sylvia atricapilla,Eurasian Blackcap,Jacobo Ramil Millarengo,Spain,2023-02-20,12:00,40,B,song,field recording,yes,[],44100,https://xeno-canto.org/785308,https://xeno-canto.org/785308/download,
657476,Sylvia atricapilla,Eurasian Blackcap,Camille Monnet,France,2021-03-12,09:30,54,A,song,field recording,yes,[],44100,https://xeno-canto.org/657476,https://xeno-canto.org/657476/download,
936247,Sylvia atricapilla,Eurasian Blackcap,Arjun Dutta,United Kingdom,2023-04-07,03:30,6,B,nocturnal flight song,field recording,no,[],44100,https://xeno-canto.org/936247,https://xeno-canto.org/936247/download,
997005,Sylvia atricapilla,Eurasian Blackcap,Catherine Clover,United Kingdom,2025-05-11,14:00,26,B,song,field recording,no,[],44100,https://xeno-canto.org/997005,https://xeno-canto.org/997005/download,
610521,Sylvia atricapilla,Eurasian Blackcap,david m,United Kingdom,2020-06-24,08:08,31,B,song,field recording,yes,"[""Curruca communis""]",48000,https://xeno-canto.org/610521,https://xeno-canto.org/610521/download,
145650,Sylvia atricapilla,Eurasian Blackcap,Patrik Åberg,United Kingdom,2013-07-12,10:45,31,B,begging call,field recording,yes,"[""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/145650,https://xeno-canto.org/145650/download,
1029955,Sylvia atricapilla,Eurasian Blackcap,Jorge Leitão,Portugal,2025-08-17,09:21,32,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/1029955,https://xeno-canto.org/1029955/download,
832284,Sylvia atricapilla,Eurasian Blackcap,Jorge Leitão,Portugal,2023-09-28,09:15,23,B,"call, contact",field recording,yes,[],44100,https://xeno-canto.org/832284,https://xeno-canto.org/832284/download,
840079,Sylvia atricapilla,Eurasian Blackcap,Nelson Conceição,Portugal,2023-10-23,18:22,25,B,song,field recording,no,"[""Galerida cristata""]",48000,https://xeno-canto.org/840079,https://xeno-canto.org/840079/download,
606185,Sylvia atricapilla,Eurasian Blackcap,Nelson Conceição,Portugal,2020-11-17,16:39,50,B,call,field recording,yes,"[""Turdus merula"", ""Dendrocopos major"", ""Spinus spinus"", ""Chloris chloris""]",48000,https://xeno-canto.org/606185,https://xeno-canto.org/606185/download,
512141,Sylvia atricapilla,Eurasian Blackcap,Sean Ronayne,Spain,2019-12-06,16:30,23,B,"alarm call, call",field recording,no,[],48000,https://xeno-canto.org/512141,https://xeno-canto.org/512141/download,
864167,Sylvia atricapilla,Eurasian Blackcap,Rubén Barone,Italy,2024-01-13,11:30,11,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/864167,https://xeno-canto.org/864167/download,
782151,Sylvia atricapilla,Eurasian Blackcap,Jorge Leitão,Portugal,2023-02-20,08:30,20,B,song,field recording,yes,[],44100,https://xeno-canto.org/782151,https://xeno-canto.org/782151/download,
634395,Sylvia atricapilla,Eurasian Blackcap,Peter Boesman,Belgium,2021-03-30,08:00,44,A,song,field recording,unknown,[],44100,https://xeno-canto.org/634395,https://xeno-canto.org/634395/download,
936246,Sylvia atricapilla,Eurasian Blackcap,Arjun Dutta,United Kingdom,2021-04-14,03:30,7,B,nocturnal flight song,field recording,no,[],44100,https://xeno-canto.org/936246,https://xeno-canto.org/936246/download,
996382,Sylvia atricapilla,Eurasian Blackcap,David Darrell-Lambert,United Kingdom,2025-05-03,05:00,4,B,alarm call,field recording,yes,[],32000,https://xeno-canto.org/996382,https://xeno-canto.org/996382/download,
570287,Sylvia atricapilla,Eurasian Blackcap,Arjun Dutta,United Kingdom,2020-06-07,11:57,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/570287,https://xeno-canto.org/570287/download,
82952,Sylvia atricapilla,Eurasian Blackcap,Myornis,United Kingdom,2011-07-03,18:00,55,B,song,field recording,unknown,"[""Columba palumbus"", ""Troglodytes troglodytes"", ""Psittacula krameri""]",44100,https://xeno-canto.org/82952,https://xeno-canto.org/82952/download,
930675,Sylvia atricapilla,Eurasian Blackcap,Paul Kelly,France,2024-08-16,07:00,36,B,"song, Rain.",field recording,no,"[""Delichon urbicum""]",44100,https://xeno-canto.org/930675,https://xeno-canto.org/930675/download,
831848,Sylvia atricapilla,Eurasian Blackcap,Grzegorz Kaczorowski,Poland,2023-09-25,13:30,30,B,alarm call,in the hand,no,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Garrulus glandarius"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/831848,https://xeno-canto.org/831848/download,
836429,Sylvia atricapilla,Eurasian Blackcap,Paul Coiffard,France,2023-10-15,06:15,2,B,"call, flight call, nocturnal flight call",field recording,no,[],32000,https://xeno-canto.org/836429,https://xeno-canto.org/836429/download,
606180,Sylvia atricapilla,Eurasian Blackcap,Nelson Conceição,Portugal,2020-11-17,16:34,51,B,call,field recording,yes,"[""Turdus philomelos"", ""Turdus merula"", ""Chloris chloris""]",48000,https://xeno-canto.org/606180,https://xeno-canto.org/606180/download,
451679,Sylvia atricapilla,Eurasian Blackcap,Antonio Xeira,Portugal,2018-12-12,09:00,16,B,alarm call,field recording,no,"[""Pica pica""]",44100,https://xeno-canto.org/451679,https://xeno-canto.org/451679/download,
863883,Sylvia atricapilla,Eurasian Blackcap,Jorge Leitão,Portugal,2024-01-25,10:13,49,B,song,field recording,yes,[],44100,https://xeno-canto.org/863883,https://xeno-canto.org/863883/download,
781250,Sylvia atricapilla,Eurasian Blackcap,Giuseppe Platania,Italy,2023-02-17,11:30,21,B,song,field recording,yes,[],48000,https://xeno-canto.org/781250,https://xeno-canto.org/781250/download,
556990,Sylvia atricapilla,Eurasian Blackcap,Gianluca Congi,Italy,2020-03-30,18:37,20,A,call,field recording,no,"[""Tachymarptis melba"", ""Chloris chloris"", ""Corvus cornix""]",44100,https://xeno-canto.org/556990,https://xeno-canto.org/556990/download,
936245,Sylvia atricapilla,Eurasian Blackcap,Arjun Dutta,United Kingdom,2021-04-12,03:30,7,B,nocturnal flight song,field recording,no,[],44100,https://xeno-canto.org/936245,https://xeno-canto.org/936245/download,
959512,Sylvia atricapilla,Eurasian Blackcap,Kent bird sounds,United Kingdom,2024-05-27,06:00,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/959512,https://xeno-canto.org/959512/download,
566065,Sylvia atricapilla,Eurasian Blackcap,Mr Mark Shorten,Ireland,2020-06-07,12:00,28,B,song,field recording,yes,"[""Columba palumbus"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/566065,https://xeno-canto.org/566065/download,
36802,Sylvia atricapilla,Eurasian Blackcap,Stuart Fisher,United Kingdom,2009-07-11,09:45,46,B,call,field recording,unknown,"[""Turdus philomelos""]",44100,https://xeno-canto.org/36802,https://xeno-canto.org/36802/download,
930674,Sylvia atricapilla,Eurasian Blackcap,Paul Kelly,France,2024-08-16,07:00,36,B,"song, Rain.",field recording,no,"[""Delichon urbicum""]",44100,https://xeno-canto.org/930674,https://xeno-canto.org/930674/download,
829734,Sylvia atricapilla,Eurasian Blackcap,João Tomás,Portugal,2023-09-12,12:05,48,B,call,field recording,no,[],44100,https://xeno-canto.org/829734,https://xeno-canto.org/829734/download,
715046,Sylvia atricapilla,Eurasian Blackcap,Esperanza Poveda,Spain,2021-10-06,?,53,B,call,field recording,no,[],44100,https://xeno-canto.org/715046,https://xeno-canto.org/715046/download,
606176,Sylvia atricapilla,Eurasian Blackcap,Nelson Conceição,Portugal,2020-11-17,16:31,37,B,call,field recording,yes,"[""Cyanopica cooki"", ""Turdus merula"", ""Chloris chloris"", ""Estrilda astrild""]",48000,https://xeno-canto.org/606176,https://xeno-canto.org/606176/download,
445867,Sylvia atricapilla,Eurasian Blackcap,Jorge Leitão,Portugal,2018-12-09,16:01,48,B,call,field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/445867,https://xeno-canto.org/445867/download,
862286,Sylvia atricapilla,Eurasian Blackcap,João Tomás,Spain,2024-01-15,18:30,46,B,call,field recording,no,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/862286,https://xeno-canto.org/862286/download,
778105,Sylvia atricapilla,Eurasian Blackcap,Jessica Peruzzo,Italy,2023-02-01,08:00,33,B,"aberrant, alarm call, call",field recording,no,"[""Chloris chloris""]",48000,https://xeno-canto.org/778105,https://xeno-canto.org/778105/download,
545171,Sylvia atricapilla,Eurasian Blackcap,Jose A. Neila Ballesteros,Spain,2020-03-24,13:12,40,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/545171,https://xeno-canto.org/545171/download,
936242,Sylvia atricapilla,Eurasian Blackcap,Arjun Dutta,United Kingdom,2021-04-17,09:00,21,B,"call, song",field recording,yes,"[""Tachybaptus ruficollis""]",44100,https://xeno-canto.org/936242,https://xeno-canto.org/936242/download,
830209,Sylvia atricapilla,Eurasian Blackcap,Agris Celmins,United Kingdom,2023-05-02,08:25,31,B,song,field recording,no,[],44100,https://xeno-canto.org/830209,https://xeno-canto.org/830209/download,
545245,Sylvia atricapilla,Eurasian Blackcap,B Whyte,United Kingdom,2019-06-23,12:00,20,B,song,field recording,no,[],44100,https://xeno-canto.org/545245,https://xeno-canto.org/545245/download,
1045422,Sylvia atricapilla,Eurasian Blackcap,Jacobo Ramil Millarengo,Spain,2025-07-18,10:00,25,A,"call, soft warbler",field recording,yes,"[""Regulus ignicapilla"", ""Columba palumbus"", ""Chloris chloris"", ""Gallinula chloropus""]",44100,https://xeno-canto.org/1045422,https://xeno-canto.org/1045422/download,
930521,Sylvia atricapilla,Eurasian Blackcap,Romuald Mikusek,Poland,2024-08-06,11:00,12,B,call,field recording,yes,[],48000,https://xeno-canto.org/930521,https://xeno-canto.org/930521/download,
750118,Sylvia atricapilla,Eurasian Blackcap,Cedric Mroczko,France,2022-09-23,07:50,46,B,call,field recording,no,[],44100,https://xeno-canto.org/750118,https://xeno-canto.org/750118/download,
707324,Sylvia atricapilla,Eurasian Blackcap,Sonothèque ADVL,France,2021-10-24,11:00,9,B,call,field recording,unknown,[],44100,https://xeno-canto.org/707324,https://xeno-canto.org/707324/download,
605950,Sylvia atricapilla,Eurasian Blackcap,Alexis Bukowski,Spain,2020-11-29,14:30,47,B,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/605950,https://xeno-canto.org/605950/download,
400561,Sylvia atricapilla,Eurasian Blackcap,Jordi Calvet,Spain,2017-12-30,09:00,33,B,call,field recording,yes,"[""Cettia cetti"", ""Certhia brachydactyla""]",44100,https://xeno-canto.org/400561,https://xeno-canto.org/400561/download,
860557,Sylvia atricapilla,Eurasian Blackcap,Luca Baghino,Italy,2024-01-06,15:00,41,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/860557,https://xeno-canto.org/860557/download,
708559,Sylvia atricapilla,Eurasian Blackcap,Nelson Conceição,Portugal,2022-02-26,11:46,28,B,song,field recording,yes,"[""Cettia cetti"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/708559,https://xeno-canto.org/708559/download,
535477,Sylvia atricapilla,Eurasian Blackcap,Stanislas Wroza,France,2020-03-14,07:30,50,A,subsong,field recording,yes,[],48000,https://xeno-canto.org/535477,https://xeno-canto.org/535477/download,
902393,Sylvia atricapilla,Eurasian Blackcap,Agris Celmins,United Kingdom,2024-04-18,09:25,41,B,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/902393,https://xeno-canto.org/902393/download,
811688,Sylvia atricapilla,Eurasian Blackcap,Paul Driver,United Kingdom,2023-05-15,06:44,33,B,song,field recording,yes,[],48000,https://xeno-canto.org/811688,https://xeno-canto.org/811688/download,
534524,Sylvia atricapilla,Eurasian Blackcap,Sue Riffe,Ireland,2019-06-06,18:17,21,B,song,field recording,no,[],48000,https://xeno-canto.org/534524,https://xeno-canto.org/534524/download,
1040893,Sylvia atricapilla,Eurasian Blackcap,Gianluca Congi,Italy,2025-07-06,15:41,36,A,"duet, song",field recording,no,"[""Apus apus""]",48000,https://xeno-canto.org/1040893,https://xeno-canto.org/1040893/download,
842437,Sylvia atricapilla,Eurasian Blackcap,Guido O. Keijl,Portugal,2023-08-09,13:25,36,B,song,field recording,no,[],44100,https://xeno-canto.org/842437,https://xeno-canto.org/842437/download,
732179,Sylvia atricapilla,Eurasian Blackcap,Corentin Rivière,France,2021-09-18,17:00,6,B,call,field recording,unknown,[],44100,https://xeno-canto.org/732179,https://xeno-canto.org/732179/download,
700548,Sylvia atricapilla,Eurasian Blackcap,Beatrix Saadi-Varchmin,Germany,2021-10-01,11:50,40,B,"alarm call, call",field recording,yes,"[""Fringilla coelebs"", ""Corvus corone""]",44100,https://xeno-canto.org/700548,https://xeno-canto.org/700548/download,
604515,Sylvia atricapilla,Eurasian Blackcap,Jorge Leitão,Portugal,2020-11-21,11:06,27,B,call,field recording,yes,[],44100,https://xeno-canto.org/604515,https://xeno-canto.org/604515/download,
297646,Sylvia atricapilla,Eurasian Blackcap,Jordi Calvet,Spain,2015-12-30,12:15,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/297646,https://xeno-canto.org/297646/download,
697955,Sylvia atricapilla,Eurasian Blackcap,Luca Forneris,Italy,2022-01-17,09:46,30,B,"alarm call, call",field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/697955,https://xeno-canto.org/697955/download,
706145,Sylvia atricapilla,Eurasian Blackcap,AUDEVARD Aurélien,France,2019-02-23,13:54,8,B,call,field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/706145,https://xeno-canto.org/706145/download,
463947,Sylvia atricapilla,Eurasian Blackcap,MERCIER Christophe,France,2019-03-29,12:09,55,A,song,field recording,yes,[],44100,https://xeno-canto.org/463947,https://xeno-canto.org/463947/download,
899313,Sylvia atricapilla,Eurasian Blackcap,Stuart Fisher,United Kingdom,2024-04-29,02:30,6,B,"nocturnal flight call, song",field recording,no,[],44100,https://xeno-canto.org/899313,https://xeno-canto.org/899313/download,
800785,Sylvia atricapilla,Eurasian Blackcap,Andrew Harrop,United Kingdom,2023-05-12,08:30,41,B,song,field recording,yes,[],44100,https://xeno-canto.org/800785,https://xeno-canto.org/800785/download,
481590,Sylvia atricapilla,Eurasian Blackcap,James Bradley,United Kingdom,2019-06-05,11:30,44,B,song,field recording,yes,[],44100,https://xeno-canto.org/481590,https://xeno-canto.org/481590/download,
1014916,Sylvia atricapilla,Eurasian Blackcap,Lars Edenius,Sweden,2025-07-10,06:00,39,A,song,field recording,yes,[],48000,https://xeno-canto.org/1014916,https://xeno-canto.org/1014916/download,
826930,Sylvia atricapilla,Eurasian Blackcap,Cyclopithecus,France,2023-08-31,09:30,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/826930,https://xeno-canto.org/826930/download,
710669,Sylvia atricapilla,Eurasian Blackcap,Esperanza Poveda,Spain,2021-09-24,?,17,B,call,field recording,yes,[],44100,https://xeno-canto.org/710669,https://xeno-canto.org/710669/download,
700143,Sylvia atricapilla,Eurasian Blackcap,Dominique Guillerme,France,2020-10-01,10:30,27,B,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/700143,https://xeno-canto.org/700143/download,
