xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
712654,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2022-03-30,17:30,35,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/712654,https://xeno-canto.org/712654/download,
991444,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2025-04-23,14:00,27,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/991444,https://xeno-canto.org/991444/download,
798946,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2023-05-04,19:00,20,B,song,field recording,yes,[],48000,https://xeno-canto.org/798946,https://xeno-canto.org/798946/download,
818611,Spinus spinus,Eurasian Siskin,Sven Normant,France,2023-06-28,11:00,6,B,flight call,in the hand,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/818611,https://xeno-canto.org/818611/download,
424333,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2018-07-09,06:00,17,B,"call, flight call",field recording,yes,"[""Poecile montanus""]",48000,https://xeno-canto.org/424333,https://xeno-canto.org/424333/download,
672680,Spinus spinus,Eurasian Siskin,Giuseppe Speranza,Italy,2021-09-04,09:00,32,B,call,field recording,no,[],44100,https://xeno-canto.org/672680,https://xeno-canto.org/672680/download,
593613,Spinus spinus,Eurasian Siskin,Arjun Dutta,United Kingdom,2020-10-07,07:15,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/593613,https://xeno-canto.org/593613/download,
950883,Spinus spinus,Eurasian Siskin,Ulf Elman,Sweden,2024-11-24,14:32,12,B,call,field recording,yes,[],48000,https://xeno-canto.org/950883,https://xeno-canto.org/950883/download,
522667,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2019-12-28,09:00,59,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/522667,https://xeno-canto.org/522667/download,
864018,Spinus spinus,Eurasian Siskin,Rubén Barone,Italy,2024-01-13,11:30,12,B,call,field recording,yes,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/864018,https://xeno-canto.org/864018/download,
121690,Spinus spinus,Eurasian Siskin,Jarek Matusiak,Poland,2013-02-16,13:00,38,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/121690,https://xeno-canto.org/121690/download,
712648,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2022-03-30,17:00,30,A,call,field recording,no,[],44100,https://xeno-canto.org/712648,https://xeno-canto.org/712648/download,
793470,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2023-04-15,09:30,50,A,song,field recording,yes,[],48000,https://xeno-canto.org/793470,https://xeno-canto.org/793470/download,
798944,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2023-05-04,18:00,31,B,song,field recording,yes,[],48000,https://xeno-canto.org/798944,https://xeno-canto.org/798944/download,
806486,Spinus spinus,Eurasian Siskin,Magnus Hallgren,Sweden,2023-06-03,05:25,8,B,flight call,field recording,no,[],48000,https://xeno-canto.org/806486,https://xeno-canto.org/806486/download,
381037,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2017-07-25,09:30,14,B,call,field recording,yes,[],48000,https://xeno-canto.org/381037,https://xeno-canto.org/381037/download,
591745,Spinus spinus,Eurasian Siskin,Krzysztof Deoniziak,Poland,2020-09-24,05:00,12,B,call,field recording,no,[],44100,https://xeno-canto.org/591745,https://xeno-canto.org/591745/download,
593360,Spinus spinus,Eurasian Siskin,Andrew Harrop,United Kingdom,2020-10-06,16:00,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/593360,https://xeno-canto.org/593360/download,
949793,Spinus spinus,Eurasian Siskin,David Tattersley,Portugal,2024-11-11,06:51,17,B,call,field recording,no,[],48000,https://xeno-canto.org/949793,https://xeno-canto.org/949793/download,
515369,Spinus spinus,Eurasian Siskin,Nelson Conceição,Portugal,2019-12-31,16:41,15,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/515369,https://xeno-canto.org/515369/download,
863756,Spinus spinus,Eurasian Siskin,Rubén Barone,Italy,2024-01-13,10:30,23,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Garrulus glandarius"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/863756,https://xeno-canto.org/863756/download,
45857,Spinus spinus,Eurasian Siskin,Jarek Matusiak,Poland,2010-02-27,11:00,19,A,"call, allarm call of flock",field recording,unknown,[],44100,https://xeno-canto.org/45857,https://xeno-canto.org/45857/download,
712218,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2022-03-31,09:00,7,A,song,field recording,yes,"[""Picus canus""]",48000,https://xeno-canto.org/712218,https://xeno-canto.org/712218/download,
793450,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2023-04-15,07:00,18,A,song,field recording,no,[],48000,https://xeno-canto.org/793450,https://xeno-canto.org/793450/download,
688209,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2021-05-09,17:00,45,B,"call, song",field recording,no,"[""Turdus iliacus"", ""Turdus philomelos""]",48000,https://xeno-canto.org/688209,https://xeno-canto.org/688209/download,
743774,Spinus spinus,Eurasian Siskin,Manuel Tacke,Denmark,2022-06-05,08:05,6,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/743774,https://xeno-canto.org/743774/download,
263921,Spinus spinus,Eurasian Siskin,Terje Kolaas,Norway,2015-07-23,06:00,21,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/263921,https://xeno-canto.org/263921/download,
591259,Spinus spinus,Eurasian Siskin,Ireneusz Oleksik,Poland,2020-09-27,06:56,8,B,flight call,field recording,no,[],48000,https://xeno-canto.org/591259,https://xeno-canto.org/591259/download,
522549,Spinus spinus,Eurasian Siskin,Harry Hussey,Ireland,2017-10-25,14:46,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/522549,https://xeno-canto.org/522549/download,
949153,Spinus spinus,Eurasian Siskin,Frederik Fluyt,Belgium,2024-11-14,23:15,3,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/949153,https://xeno-canto.org/949153/download,
513656,Spinus spinus,Eurasian Siskin,Juha Saari,Finland,2019-12-27,08:19,17,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/513656,https://xeno-canto.org/513656/download,
863241,Spinus spinus,Eurasian Siskin,Paul Coiffard,France,2024-01-20,08:20,20,B,"call, flight call",field recording,no,[],32000,https://xeno-canto.org/863241,https://xeno-canto.org/863241/download,
45856,Spinus spinus,Eurasian Siskin,Jarek Matusiak,Poland,2010-02-27,11:00,43,A,subsong,field recording,unknown,[],44100,https://xeno-canto.org/45856,https://xeno-canto.org/45856/download,
711220,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2022-03-27,08:00,39,A,call,field recording,yes,[],48000,https://xeno-canto.org/711220,https://xeno-canto.org/711220/download,
714644,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2022-04-11,07:00,27,A,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/714644,https://xeno-canto.org/714644/download,
646673,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2021-05-08,20:00,31,B,song,field recording,yes,"[""Turdus philomelos""]",48000,https://xeno-canto.org/646673,https://xeno-canto.org/646673/download,
732316,Spinus spinus,Eurasian Siskin,Marc Anderson,Sweden,2022-06-01,03:30,22,B,call,field recording,no,[],44100,https://xeno-canto.org/732316,https://xeno-canto.org/732316/download,
29682,Spinus spinus,Eurasian Siskin,Ante Strand,Sweden,1991-07-25,07:20,15,B,call,field recording,unknown,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/29682,https://xeno-canto.org/29682/download,
585885,Spinus spinus,Eurasian Siskin,Bodo Sonnenburg,Germany,2020-09-01,06:57,19,B,call,field recording,yes,"[""Picus viridis""]",48000,https://xeno-canto.org/585885,https://xeno-canto.org/585885/download,
27604,Spinus spinus,Eurasian Siskin,Patrik Åberg,Sweden,2008-10-04,?,27,A,call,field recording,unknown,[],44100,https://xeno-canto.org/27604,https://xeno-canto.org/27604/download,
946720,Spinus spinus,Eurasian Siskin,Bregt Desmet,Belgium,2024-11-07,09:36,6,B,flight call,field recording,no,[],48000,https://xeno-canto.org/946720,https://xeno-canto.org/946720/download,
512058,Spinus spinus,Eurasian Siskin,Grzegorz Kaczorowski,Poland,2019-12-15,10:00,33,B,"alarm call, call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Dendrocopos major"", ""Poecile montanus""]",44100,https://xeno-canto.org/512058,https://xeno-canto.org/512058/download,
699864,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2022-01-31,09:00,8,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/699864,https://xeno-canto.org/699864/download,
976573,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2025-02-28,08:00,37,B,song,field recording,no,"[""Dryobates minor""]",48000,https://xeno-canto.org/976573,https://xeno-canto.org/976573/download,
126735,Spinus spinus,Eurasian Siskin,Jarek Matusiak,Poland,2013-03-03,16:30,14,A,agriesion,field recording,yes,[],44100,https://xeno-canto.org/126735,https://xeno-canto.org/126735/download,
366719,Spinus spinus,Eurasian Siskin,Timo Schnabel,Belgium,2015-04-19,11:46,45,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/366719,https://xeno-canto.org/366719/download,
587229,Spinus spinus,Eurasian Siskin,Stein Ø. Nilsen,Norway,2019-05-27,06:30,10,B,call,field recording,no,[],48000,https://xeno-canto.org/587229,https://xeno-canto.org/587229/download,
686925,Spinus spinus,Eurasian Siskin,Niels Van Doninck,Norway,2021-06-03,14:15,42,B,"call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Cuculus canorus"", ""Ficedula hypoleuca"", ""Larus canus""]",48000,https://xeno-canto.org/686925,https://xeno-canto.org/686925/download,
29681,Spinus spinus,Eurasian Siskin,Ante Strand,Sweden,1991-07-25,07:00,14,B,call,field recording,unknown,[],44100,https://xeno-canto.org/29681,https://xeno-canto.org/29681/download,
435256,Spinus spinus,Eurasian Siskin,Patrick Franke,Germany,2016-09-27,?,7,B,"call, social call",field recording,unknown,[],44100,https://xeno-canto.org/435256,https://xeno-canto.org/435256/download,
1055444,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2025-10-14,10:31,29,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055444,https://xeno-canto.org/1055444/download,
841494,Spinus spinus,Eurasian Siskin,Karol Łanocha,Poland,2023-11-11,14:10,12,B,call,field recording,no,[],44100,https://xeno-canto.org/841494,https://xeno-canto.org/841494/download,
447832,Spinus spinus,Eurasian Siskin,Vincent Pourchaire,France,2018-12-28,08:30,14,B,call,field recording,no,[],44100,https://xeno-canto.org/447832,https://xeno-canto.org/447832/download,
698746,Spinus spinus,Eurasian Siskin,Peter Boesman,Belgium,2022-01-24,11:30,22,B,call,field recording,unknown,[],44100,https://xeno-canto.org/698746,https://xeno-canto.org/698746/download,
908530,Spinus spinus,Eurasian Siskin,Nelson Conceição,Portugal,2024-02-11,07:47,56,B,"call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos""]",48000,https://xeno-canto.org/908530,https://xeno-canto.org/908530/download,
1024805,Spinus spinus,Eurasian Siskin,Working group for animal ecology and planning Ltd.,Germany,2025-03-27,05:53,6,B,"call, flight call",field recording,no,"[""Turdus viscivorus"", ""Fringilla coelebs"", ""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/1024805,https://xeno-canto.org/1024805/download,
64716,Spinus spinus,Eurasian Siskin,Patrik Åberg,Sweden,2010-04-24,08:57,50,A,call,field recording,unknown,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/64716,https://xeno-canto.org/64716/download,
470812,Spinus spinus,Eurasian Siskin,Dries Van de Loock,Norway,2018-05-22,?,26,B,song,field recording,yes,[],48000,https://xeno-canto.org/470812,https://xeno-canto.org/470812/download,
686920,Spinus spinus,Eurasian Siskin,Niels Van Doninck,Norway,2021-06-03,14:10,6,B,flight call,field recording,yes,"[""Saxicola rubetra""]",48000,https://xeno-canto.org/686920,https://xeno-canto.org/686920/download,
432847,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2018-09-02,07:30,8,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/432847,https://xeno-canto.org/432847/download,
1052148,Spinus spinus,Eurasian Siskin,Cédric PEIGNOT,France,2025-10-28,09:05,33,B,"call, flight call",field recording,no,"[""Erithacus rubecula"", ""Linaria cannabina"", ""Passer domesticus""]",48000,https://xeno-canto.org/1052148,https://xeno-canto.org/1052148/download,
840911,Spinus spinus,Eurasian Siskin,Alain Verneau,France,2023-11-06,11:30,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/840911,https://xeno-canto.org/840911/download,
435262,Spinus spinus,Eurasian Siskin,Patrick Franke,Germany,2017-12-31,?,17,B,"call, flight call, social call",field recording,unknown,[],44100,https://xeno-canto.org/435262,https://xeno-canto.org/435262/download,
698367,Spinus spinus,Eurasian Siskin,Sergi,Spain,2022-01-23,07:40,35,B,flight call,field recording,no,[],44100,https://xeno-canto.org/698367,https://xeno-canto.org/698367/download,
871416,Spinus spinus,Eurasian Siskin,Xavier Riera,Spain,2024-02-03,14:39,38,B,song,field recording,yes,[],44100,https://xeno-canto.org/871416,https://xeno-canto.org/871416/download,
983073,Spinus spinus,Eurasian Siskin,Kelle Moreau,Belgium,2025-03-22,15:15,14,B,song,field recording,yes,"[""Turdus viscivorus"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/983073,https://xeno-canto.org/983073/download,
1036675,Spinus spinus,Eurasian Siskin,Esperanza Poveda,Sweden,2025-04-09,?,11,B,"flight call, song",field recording,no,[],48000,https://xeno-canto.org/1036675,https://xeno-canto.org/1036675/download,
270147,Spinus spinus,Eurasian Siskin,Peter Boesman,France,2011-05-17,?,58,B,song,field recording,unknown,[],44100,https://xeno-canto.org/270147,https://xeno-canto.org/270147/download,
686917,Spinus spinus,Eurasian Siskin,Niels Van Doninck,Norway,2021-06-03,14:05,27,B,"alarm call, call",field recording,yes,"[""Fringilla coelebs"", ""Cuculus canorus"", ""Fringilla montifringilla"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/686917,https://xeno-canto.org/686917/download,
298261,Spinus spinus,Eurasian Siskin,Szymon Pławecki,Poland,2015-09-16,08:30,8,B,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/298261,https://xeno-canto.org/298261/download,
1051167,Spinus spinus,Eurasian Siskin,Lucien Hueber,France,2024-10-26,09:00,18,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1051167,https://xeno-canto.org/1051167/download,
840747,Spinus spinus,Eurasian Siskin,Gil Lissens,Belgium,2023-11-06,14:16,21,B,call,in the hand,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/840747,https://xeno-canto.org/840747/download,
435259,Spinus spinus,Eurasian Siskin,Patrick Franke,Germany,2017-12-31,?,8,B,"call, social call",field recording,unknown,[],44100,https://xeno-canto.org/435259,https://xeno-canto.org/435259/download,
617158,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2021-01-24,08:30,35,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/617158,https://xeno-canto.org/617158/download,
871123,Spinus spinus,Eurasian Siskin,Jocce Ekstrom,Sweden,2024-02-04,07:55,52,B,song,field recording,no,"[""Chloris chloris""]",44100,https://xeno-canto.org/871123,https://xeno-canto.org/871123/download,
982926,Spinus spinus,Eurasian Siskin,Beatrix Saadi-Varchmin,Germany,2025-03-17,09:12,10,B,"song, group song",field recording,yes,[],44100,https://xeno-canto.org/982926,https://xeno-canto.org/982926/download,
1036674,Spinus spinus,Eurasian Siskin,Esperanza Poveda,Sweden,2025-04-09,?,20,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1036674,https://xeno-canto.org/1036674/download,
263919,Spinus spinus,Eurasian Siskin,Terje Kolaas,Norway,2015-05-28,06:00,19,B,song,field recording,yes,[],48000,https://xeno-canto.org/263919,https://xeno-canto.org/263919/download,
596744,Spinus spinus,Eurasian Siskin,Niels Van Doninck,Norway,2020-06-09,12:25,12,B,flight call,field recording,yes,"[""Anthus trivialis""]",48000,https://xeno-canto.org/596744,https://xeno-canto.org/596744/download,
292363,Spinus spinus,Eurasian Siskin,Matthias Hemprich,Austria,2015-09-20,13:00,19,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/292363,https://xeno-canto.org/292363/download,
1051111,Spinus spinus,Eurasian Siskin,Cédric PEIGNOT,France,2025-10-13,09:57,13,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/1051111,https://xeno-canto.org/1051111/download,
828320,Spinus spinus,Eurasian Siskin,Esperanza Poveda,Spain,2022-11-02,?,42,B,"call, flight call",in the hand,yes,[],44100,https://xeno-canto.org/828320,https://xeno-canto.org/828320/download,
435258,Spinus spinus,Eurasian Siskin,Patrick Franke,Germany,2017-12-31,?,7,B,"call, flight call, social call",field recording,unknown,[],44100,https://xeno-canto.org/435258,https://xeno-canto.org/435258/download,
615034,Spinus spinus,Eurasian Siskin,Paulo Alves,Portugal,2021-01-14,10:00,58,B,"call, flight call, song",field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs""]",48000,https://xeno-canto.org/615034,https://xeno-canto.org/615034/download,
782177,Spinus spinus,Eurasian Siskin,Franek J,Poland,2023-02-23,07:00,37,B,uncertain,in the hand,yes,[],44100,https://xeno-canto.org/782177,https://xeno-canto.org/782177/download,
982538,Spinus spinus,Eurasian Siskin,Kelle Moreau,Belgium,2025-03-22,12:06,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/982538,https://xeno-canto.org/982538/download,
1036673,Spinus spinus,Eurasian Siskin,Esperanza Poveda,Sweden,2025-04-09,?,12,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1036673,https://xeno-canto.org/1036673/download,
263918,Spinus spinus,Eurasian Siskin,Terje Kolaas,Norway,2015-05-30,06:00,20,B,song,field recording,yes,[],48000,https://xeno-canto.org/263918,https://xeno-canto.org/263918/download,
577727,Spinus spinus,Eurasian Siskin,Michał Jezierski,Poland,2020-06-30,11:53,8,B,call,field recording,yes,[],48000,https://xeno-canto.org/577727,https://xeno-canto.org/577727/download,
65448,Spinus spinus,Eurasian Siskin,Sander Bot,Netherlands,2010-09-28,?,6,B,call,field recording,unknown,[],44100,https://xeno-canto.org/65448,https://xeno-canto.org/65448/download,
1051062,Spinus spinus,Eurasian Siskin,Karol Łanocha,Poland,2025-10-28,13:15,18,B,flight call,field recording,no,"[""Turdus pilaris""]",44100,https://xeno-canto.org/1051062,https://xeno-canto.org/1051062/download,
828319,Spinus spinus,Eurasian Siskin,Esperanza Poveda,Spain,2022-11-02,?,40,B,"call, flight call",in the hand,yes,[],44100,https://xeno-canto.org/828319,https://xeno-canto.org/828319/download,
297387,Spinus spinus,Eurasian Siskin,Frank Holzapfel,Germany,2015-12-26,?,9,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/297387,https://xeno-canto.org/297387/download,
614221,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2021-01-10,08:00,32,B,"call, flight call, social calls, various calls in flight",field recording,yes,[],48000,https://xeno-canto.org/614221,https://xeno-canto.org/614221/download,
704440,Spinus spinus,Eurasian Siskin,Cureau Hervé,France,2022-02-25,11:30,38,B,song,field recording,no,[],48000,https://xeno-canto.org/704440,https://xeno-canto.org/704440/download,
980035,Spinus spinus,Eurasian Siskin,Beatrix Saadi-Varchmin,Germany,2025-03-06,16:53,18,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/980035,https://xeno-canto.org/980035/download,
1036671,Spinus spinus,Eurasian Siskin,Esperanza Poveda,Sweden,2025-04-09,?,22,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1036671,https://xeno-canto.org/1036671/download,
262822,Spinus spinus,Eurasian Siskin,Eetu Paljakka,Finland,2015-05-03,06:40,12,B,"call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Parus major""]",44100,https://xeno-canto.org/262822,https://xeno-canto.org/262822/download,
444097,Spinus spinus,Eurasian Siskin,Karl-Birger Strann,Norway,2008-06-10,06:30,47,B,"call, song",field recording,yes,"[""Phylloscopus collybita""]",48000,https://xeno-canto.org/444097,https://xeno-canto.org/444097/download,
27687,Spinus spinus,Eurasian Siskin,Patrik Åberg,Sweden,2008-09-21,?,26,B,call,field recording,unknown,[],44100,https://xeno-canto.org/27687,https://xeno-canto.org/27687/download,
1051047,Spinus spinus,Eurasian Siskin,Karol Łanocha,Poland,2025-10-28,13:22,9,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1051047,https://xeno-canto.org/1051047/download,
790149,Spinus spinus,Eurasian Siskin,Johannes Dag Mayer,Germany,2012-11-24,08:38,22,B,call,field recording,no,"[""Corvus corax""]",22050,https://xeno-canto.org/790149,https://xeno-canto.org/790149/download,
206416,Spinus spinus,Eurasian Siskin,Frank Holzapfel,Germany,2014-12-13,?,17,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/206416,https://xeno-canto.org/206416/download,
612065,Spinus spinus,Eurasian Siskin,Ireneusz Oleksik,Poland,2021-01-01,15:03,31,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/612065,https://xeno-canto.org/612065/download,
703331,Spinus spinus,Eurasian Siskin,Karol Łanocha,Poland,2022-02-18,13:30,17,B,"call, song",field recording,yes,"[""Coccothraustes coccothraustes""]",44100,https://xeno-canto.org/703331,https://xeno-canto.org/703331/download,
978674,Spinus spinus,Eurasian Siskin,Magnus Wadstein,Sweden,2024-03-18,11:00,41,B,"imitation, song",field recording,yes,[],44100,https://xeno-canto.org/978674,https://xeno-canto.org/978674/download,
1036670,Spinus spinus,Eurasian Siskin,Esperanza Poveda,Sweden,2025-04-09,?,21,B,"flight call, song",field recording,no,[],48000,https://xeno-canto.org/1036670,https://xeno-canto.org/1036670/download,
240812,Spinus spinus,Eurasian Siskin,Eetu Paljakka,Finland,2015-05-09,07:10,33,B,song,field recording,yes,"[""Regulus regulus"", ""Fringilla coelebs"", ""Phylloscopus trochilus"", ""Turdus merula"", ""Parus major""]",44100,https://xeno-canto.org/240812,https://xeno-canto.org/240812/download,
444096,Spinus spinus,Eurasian Siskin,Karl-Birger Strann,Norway,2010-06-12,05:00,23,B,call,field recording,yes,"[""Phylloscopus trochilus""]",48000,https://xeno-canto.org/444096,https://xeno-canto.org/444096/download,
1051018,Spinus spinus,Eurasian Siskin,Karol Łanocha,Poland,2025-10-28,14:39,5,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1051018,https://xeno-canto.org/1051018/download,
790121,Spinus spinus,Eurasian Siskin,Carlos Pereira,Portugal,2022-11-20,12:42,14,B,flight call,field recording,unknown,"[""Cyanopica cooki"", ""Corvus corax""]",44100,https://xeno-canto.org/790121,https://xeno-canto.org/790121/download,
567720,Spinus spinus,Eurasian Siskin,Stephan Risch,Germany,2020-01-20,11:05,14,B,song,field recording,unknown,[],32000,https://xeno-canto.org/567720,https://xeno-canto.org/567720/download,
702017,Spinus spinus,Eurasian Siskin,Tomasz Wałachowski,Poland,2022-02-13,08:00,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/702017,https://xeno-canto.org/702017/download,
978673,Spinus spinus,Eurasian Siskin,Magnus Wadstein,Sweden,2024-03-18,11:00,23,B,"imitation, song",field recording,yes,[],44100,https://xeno-canto.org/978673,https://xeno-canto.org/978673/download,
1036668,Spinus spinus,Eurasian Siskin,Esperanza Poveda,Sweden,2025-04-09,?,35,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1036668,https://xeno-canto.org/1036668/download,
205674,Spinus spinus,Eurasian Siskin,Mikael Litsgård,Sweden,2014-05-17,06:50,15,B,song,field recording,yes,[],44100,https://xeno-canto.org/205674,https://xeno-canto.org/205674/download,
