species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
buteo_buteo,414214,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC414214.mp3,26.0,29.0,-32.742817572996216,-40.0,species,Buteo buteo,Common Buzzard,0.9692443013191223,0.9692443013191223,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC414214__s26000__e29000.wav,
buteo_buteo,414214,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC414214.mp3,32.0,35.0,-39.76478155371864,-40.0,drop,Turdus merula,Eurasian Blackbird,0.10589707642793655,0.10589707642793655,drop,0,,,
buteo_buteo,414214,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC414214.mp3,35.0,38.0,-26.486903052376643,-40.0,species,Buteo buteo,Common Buzzard,0.9588680267333984,0.9588680267333984,species,0,,,
buteo_buteo,921621,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC921621.mp3,16.0,19.0,-33.95870642589032,-34.99985579726903,species,Buteo buteo,Common Buzzard,0.9939431548118591,0.9939431548118591,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC921621__s16000__e19000.wav,
buteo_buteo,921621,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC921621.mp3,28.0,31.0,-32.15104008712699,-34.99985579726903,species,Buteo buteo,Common Buzzard,0.9978742599487305,0.9978742599487305,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC921621__s28000__e31000.wav,
buteo_buteo,921621,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC921621.mp3,31.0,34.0,-33.29271054365018,-34.99985579726903,species,Buteo buteo,Common Buzzard,0.9910406470298767,0.9910406470298767,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC921621__s31000__e34000.wav,
buteo_buteo,921621,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC921621.mp3,34.0,37.0,-34.89118210541608,-34.99985579726903,drop,Buteo lineatus,Red-shouldered Hawk,0.6880735158920288,0.6880735158920288,drop,0,,,
buteo_buteo,921621,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC921621.mp3,37.0,40.0,-26.84192088305156,-34.99985579726903,drop,Buteo lineatus,Red-shouldered Hawk,0.2539675831794739,0.2539675831794739,drop,0,,,
buteo_buteo,921621,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC921621.mp3,40.0,43.0,-33.595357494892625,-34.99985579726903,drop,Dendrocoptes medius,Middle Spotted Woodpecker,0.12096092104911804,0.12096092104911804,drop,0,,,
buteo_buteo,1003026,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC1003026.mp3,1.0,4.0,-47.196981626927254,-40.0,drop,Siren,Siren,0.62370365858078,0.62370365858078,drop,0,,,
buteo_buteo,926135,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC926135.mp3,13.0,16.0,-37.28381644698387,-40.0,species,Buteo buteo,Common Buzzard,0.6373938322067261,0.6373938322067261,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC926135__s13000__e16000.wav,
buteo_buteo,790912,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC790912.mp3,1.0,4.0,-48.858180404511415,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/buteo_buteo/XC790912__s1000__e4000.wav,
buteo_buteo,835184,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC835184.mp3,1.0,4.0,-32.55927149787006,-32.55927149787006,species,Buteo buteo,Common Buzzard,0.9765360951423645,0.9765360951423645,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC835184__s1000__e4000.wav,
buteo_buteo,441003,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC441003.mp3,10.0,13.0,-32.493091941511935,-40.0,species,Buteo buteo,Common Buzzard,0.9803019165992737,0.9803019165992737,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC441003__s10000__e13000.wav,
buteo_buteo,441003,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC441003.mp3,16.0,19.0,-33.223841034635036,-40.0,species,Buteo buteo,Common Buzzard,0.9897172451019287,0.9897172451019287,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC441003__s16000__e19000.wav,
buteo_buteo,955959,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC955959.mp3,1.0,4.0,-33.357055256584815,-33.886774145674735,species,Buteo buteo,Common Buzzard,0.8843513131141663,0.8843513131141663,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC955959__s1000__e4000.wav,
buteo_buteo,955959,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC955959.mp3,4.0,7.0,-26.606976438804978,-33.886774145674735,species,Buteo buteo,Common Buzzard,0.9286864995956421,0.9286864995956421,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC955959__s4000__e7000.wav,
buteo_buteo,955959,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC955959.mp3,7.0,10.0,-33.830841067332614,-33.886774145674735,species,Buteo buteo,Common Buzzard,0.6166195273399353,0.6166195273399353,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC955959__s7000__e10000.wav,
buteo_buteo,615504,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC615504.mp3,1.0,4.0,-42.629595834721215,-40.0,species,Buteo buteo,Common Buzzard,0.9954113364219666,0.9954113364219666,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC615504__s1000__e4000.wav,
buteo_buteo,405092,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC405092.mp3,4.0,7.0,-24.926091968958758,-25.420477747685773,species,Buteo buteo,Common Buzzard,0.8871951103210449,0.8871951103210449,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC405092__s4000__e7000.wav,
buteo_buteo,625438,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC625438.mp3,4.0,7.0,-63.00713683439065,-40.0,species,Buteo buteo,Common Buzzard,0.9984369874000549,0.9984369874000549,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC625438__s4000__e7000.wav,
buteo_buteo,726425,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC726425.mp3,1.0,4.0,-35.21306797084932,-38.71570753098212,species,Buteo buteo,Common Buzzard,0.6182258129119873,0.6182258129119873,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC726425__s1000__e4000.wav,
buteo_buteo,726425,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC726425.mp3,4.0,7.0,-31.315386758217304,-38.71570753098212,species,Buteo buteo,Common Buzzard,0.6969600319862366,0.6969600319862366,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC726425__s4000__e7000.wav,
buteo_buteo,414213,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC414213.mp3,1.0,4.0,-24.15811849646555,-28.53267201130725,species,Buteo buteo,Common Buzzard,0.9511197805404663,0.9511197805404663,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC414213__s1000__e4000.wav,
buteo_buteo,414213,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC414213.mp3,4.0,7.0,-23.58291409619167,-28.53267201130725,species,Buteo buteo,Common Buzzard,0.5624616146087646,0.5624616146087646,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC414213__s4000__e7000.wav,
buteo_buteo,914042,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC914042.mp3,1.0,4.0,-32.18696185306149,-37.79509762773403,species,Buteo buteo,Common Buzzard,0.9833016991615295,0.9833016991615295,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC914042__s1000__e4000.wav,
buteo_buteo,914042,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC914042.mp3,4.0,7.0,-33.408058825335914,-37.79509762773403,species,Buteo buteo,Common Buzzard,0.9481494426727295,0.9481494426727295,species,0,,,
buteo_buteo,914042,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC914042.mp3,10.0,13.0,-37.17786606227994,-37.79509762773403,species,Buteo buteo,Common Buzzard,0.8326820731163025,0.8326820731163025,species,0,,,
buteo_buteo,914042,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC914042.mp3,19.0,22.0,-37.632828456531286,-37.79509762773403,species,Buteo buteo,Common Buzzard,0.9882873892784119,0.9882873892784119,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC914042__s19000__e22000.wav,
buteo_buteo,914042,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC914042.mp3,22.0,25.0,-35.5561331569451,-37.79509762773403,species,Buteo buteo,Common Buzzard,0.9847399592399597,0.9847399592399597,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC914042__s22000__e25000.wav,
buteo_buteo,914042,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC914042.mp3,25.0,28.0,-36.395722734763446,-37.79509762773403,species,Buteo buteo,Common Buzzard,0.9778041243553162,0.9778041243553162,species,0,,,
buteo_buteo,1003014,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC1003014.mp3,1.0,4.0,-43.10791749269747,-40.0,species,Buteo buteo,Common Buzzard,0.986905038356781,0.986905038356781,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC1003014__s1000__e4000.wav,
buteo_buteo,591198,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC591198.mp3,,,,,,,,,,drop,0,,,no_windows
buteo_buteo,693023,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC693023.mp3,1.0,4.0,-40.60312243457034,-40.0,species,Buteo buteo,Common Buzzard,0.9875770807266235,0.9875770807266235,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC693023__s1000__e4000.wav,
buteo_buteo,762180,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC762180.mp3,,,,,,,,,,drop,0,,,no_windows
buteo_buteo,946676,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC946676.mp3,,,,,,,,,,drop,0,,,no_windows
buteo_buteo,1062638,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC1062638.mp3,1.0,4.0,-60.38674725576751,-40.0,species,Buteo buteo,Common Buzzard,0.9449092745780945,0.9449092745780945,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC1062638__s1000__e4000.wav,
buteo_buteo,614108,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC614108.mp3,4.0,7.0,-28.736057435160287,-29.44243394946795,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/buteo_buteo/XC614108__s4000__e7000.wav,
buteo_buteo,326319,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC326319.mp3,1.0,4.0,-31.489472910172417,-31.565749891759026,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/buteo_buteo/XC326319__s1000__e4000.wav,
buteo_buteo,326319,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC326319.mp3,4.0,7.0,-23.563385541429827,-31.565749891759026,species,Buteo buteo,Common Buzzard,0.976525604724884,0.976525604724884,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC326319__s4000__e7000.wav,
buteo_buteo,326319,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC326319.mp3,7.0,10.0,-23.3475137194581,-31.565749891759026,species,Buteo buteo,Common Buzzard,0.9218525290489197,0.9218525290489197,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC326319__s7000__e10000.wav,
buteo_buteo,539055,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC539055.mp3,1.0,4.0,-25.34919191350529,-30.670941203456483,species,Buteo buteo,Common Buzzard,0.9912605881690979,0.9912605881690979,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC539055__s1000__e4000.wav,
buteo_buteo,539055,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC539055.mp3,4.0,7.0,-29.682679912845277,-30.670941203456483,species,Buteo buteo,Common Buzzard,0.9969862103462219,0.9969862103462219,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC539055__s4000__e7000.wav,
buteo_buteo,539055,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC539055.mp3,13.0,16.0,-30.487540092966398,-30.670941203456483,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/buteo_buteo/XC539055__s13000__e16000.wav,
buteo_buteo,647784,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC647784.mp3,6.0,9.0,-24.273037109265236,-24.297375453488492,species,Buteo buteo,Common Buzzard,0.9795263409614563,0.9795263409614563,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC647784__s6000__e9000.wav,
buteo_buteo,647784,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC647784.mp3,9.0,12.0,-24.204830348502444,-24.297375453488492,species,Buteo buteo,Common Buzzard,0.9910332560539246,0.9910332560539246,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC647784__s9000__e12000.wav,
buteo_buteo,647784,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC647784.mp3,21.0,24.0,-24.291416348884844,-24.297375453488492,drop,Buteo buteo,Common Buzzard,0.2514221668243408,0.2514221668243408,drop,0,,,
buteo_buteo,647784,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC647784.mp3,24.0,27.0,-24.280712955412742,-24.297375453488492,species,Buteo buteo,Common Buzzard,0.6532808542251587,0.6532808542251587,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC647784__s24000__e27000.wav,
buteo_buteo,647784,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC647784.mp3,27.0,30.0,-24.270732185686967,-24.297375453488492,drop,Buteo buteo,Common Buzzard,0.2075941264629364,0.2075941264629364,drop,0,,,
buteo_buteo,647784,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC647784.mp3,30.0,33.0,-24.263774033121486,-24.297375453488492,species,Buteo buteo,Common Buzzard,0.9503724575042725,0.9503724575042725,species,0,,,
buteo_buteo,963719,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC963719.mp3,,,,,,,,,,drop,0,,,no_windows
buteo_buteo,811499,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC811499.mp3,1.0,4.0,-27.9573152653728,-31.557131277255305,species,Buteo buteo,Common Buzzard,0.9888734817504883,0.9888734817504883,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC811499__s1000__e4000.wav,
buteo_buteo,811499,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC811499.mp3,4.0,7.0,-26.084941499417162,-31.557131277255305,species,Buteo buteo,Common Buzzard,0.8488048315048218,0.8488048315048218,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC811499__s4000__e7000.wav,
buteo_buteo,811499,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC811499.mp3,13.0,16.0,-30.236448969865535,-31.557131277255305,drop,Erithacus rubecula,European Robin,0.2874460518360138,0.2874460518360138,drop,0,,,
buteo_buteo,811499,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC811499.mp3,16.0,19.0,-27.18015423991122,-31.557131277255305,species,Buteo buteo,Common Buzzard,0.9515611529350281,0.9515611529350281,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC811499__s16000__e19000.wav,
buteo_buteo,811499,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC811499.mp3,19.0,22.0,-28.15849947486756,-31.557131277255305,species,Buteo buteo,Common Buzzard,0.9803445339202881,0.9803445339202881,species,0,,,
buteo_buteo,1003013,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC1003013.mp3,1.0,4.0,-39.59641007961888,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/buteo_buteo/XC1003013__s1000__e4000.wav,
buteo_buteo,1003013,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC1003013.mp3,7.0,10.0,-39.47920849391486,-40.0,drop,Buteo buteo,Common Buzzard,0.15402577817440033,0.15402577817440033,drop,0,,,
buteo_buteo,1034540,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC1034540.mp3,4.0,7.0,-17.99141902518734,-23.99606874608196,species,Buteo buteo,Common Buzzard,0.9650009870529175,0.9650009870529175,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC1034540__s4000__e7000.wav,
buteo_buteo,386948,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC386948.mp3,1.0,4.0,-29.172534088303056,-37.08187038089299,species,Buteo buteo,Common Buzzard,0.9921597838401794,0.9921597838401794,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC386948__s1000__e4000.wav,
buteo_buteo,638807,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC638807.mp3,6.0,9.0,-34.347468561003545,-40.0,species,Buteo buteo,Common Buzzard,0.8997160792350769,0.8997160792350769,species,0,,,
buteo_buteo,638807,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC638807.mp3,9.0,12.0,-33.85098263561648,-40.0,species,Buteo buteo,Common Buzzard,0.9737937450408936,0.9737937450408936,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC638807__s9000__e12000.wav,
buteo_buteo,638807,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC638807.mp3,15.0,18.0,-34.504024888917236,-40.0,species,Buteo buteo,Common Buzzard,0.9860018491744995,0.9860018491744995,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC638807__s15000__e18000.wav,
buteo_buteo,638807,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC638807.mp3,21.0,24.0,-35.694997919509966,-40.0,species,Buteo buteo,Common Buzzard,0.9660366177558899,0.9660366177558899,species,0,,,
buteo_buteo,638807,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC638807.mp3,24.0,27.0,-37.55554266403154,-40.0,species,Buteo buteo,Common Buzzard,0.9696364402770996,0.9696364402770996,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC638807__s24000__e27000.wav,
buteo_buteo,638807,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC638807.mp3,30.0,33.0,-30.475807669004865,-40.0,species,Buteo buteo,Common Buzzard,0.9890813827514648,0.9890813827514648,species,0,,,
buteo_buteo,845010,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC845010.mp3,,,,,,,,,,drop,0,,,no_windows
buteo_buteo,1062636,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC1062636.mp3,4.0,7.0,-57.476315136449294,-40.0,species,Buteo buteo,Common Buzzard,0.9987743496894836,0.9987743496894836,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC1062636__s4000__e7000.wav,
buteo_buteo,521622,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC521622.mp3,1.0,4.0,-36.13103343047707,-36.13103343047707,species,Buteo buteo,Common Buzzard,0.9950639605522156,0.9950639605522156,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC521622__s1000__e4000.wav,
buteo_buteo,156307,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC156307.mp3,1.0,4.0,-39.3214748707401,-40.0,species,Buteo buteo,Common Buzzard,0.9660483002662659,0.9660483002662659,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC156307__s1000__e4000.wav,
buteo_buteo,156307,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC156307.mp3,4.0,7.0,-39.630050795018775,-40.0,drop,Troglodytes troglodytes,Eurasian Wren,0.20151595771312714,0.20151595771312714,drop,0,,,
buteo_buteo,156307,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC156307.mp3,10.0,13.0,-39.38068348575708,-40.0,drop,Troglodytes troglodytes,Eurasian Wren,0.9451349973678589,0.9451349973678589,drop,0,,,
buteo_buteo,156307,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC156307.mp3,13.0,16.0,-38.20462775441857,-40.0,species,Buteo buteo,Common Buzzard,0.9114611148834229,0.9114611148834229,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC156307__s13000__e16000.wav,
buteo_buteo,532740,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC532740.mp3,,,,,,,,,,drop,0,,,no_windows
buteo_buteo,641158,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC641158.mp3,1.0,4.0,-22.051707869896397,-22.051707869896397,species,Buteo buteo,Common Buzzard,0.9536758661270142,0.9536758661270142,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/buteo_buteo/XC641158__s1000__e4000.wav,
buteo_buteo,902906,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC902906.mp3,4.0,7.0,-39.294283352281944,-39.31694416287725,drop,Motacilla cinerea,Gray Wagtail,0.2046625316143036,0.2046625316143036,drop,0,,,
buteo_buteo,902906,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/buteo_buteo/XC902906.mp3,7.0,10.0,-38.219096024309344,-39.31694416287725,drop,Troglodytes troglodytes,Eurasian Wren,0.32627055048942566,0.32627055048942566,drop,0,,,
