xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
921175,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2024-07-16,18:52,14,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/921175,https://xeno-canto.org/921175/download,bird_data\raw\falco_tinnunculus\XC921175.mp3
926926,Falco tinnunculus,Common Kestrel,Anthony ROUX,France,2024-08-13,06:35,16,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/926926,https://xeno-canto.org/926926/download,bird_data\raw\falco_tinnunculus\XC926926.mp3
1025446,Falco tinnunculus,Common Kestrel,Beatrix Saadi-Varchmin,Germany,2024-09-01,08:08,5,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/1025446,https://xeno-canto.org/1025446/download,bird_data\raw\falco_tinnunculus\XC1025446.mp3
857245,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2023-10-05,18:11,10,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/857245,https://xeno-canto.org/857245/download,bird_data\raw\falco_tinnunculus\XC857245.mp3
952022,Falco tinnunculus,Common Kestrel,Marcin Przymencki,Spain,2024-11-26,18:00,10,B,call,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/952022,https://xeno-canto.org/952022/download,bird_data\raw\falco_tinnunculus\XC952022.mp3
609507,Falco tinnunculus,Common Kestrel,Enrico Carta,Italy,2020-12-17,12:37,18,B,call,field recording,yes,"[""Motacilla alba""]",44100,https://xeno-canto.org/609507,https://xeno-canto.org/609507/download,bird_data\raw\falco_tinnunculus\XC609507.mp3
625425,Falco tinnunculus,Common Kestrel,Charlie Bodin,France,2021-03-01,10:30,5,A,song,field recording,yes,[],48000,https://xeno-canto.org/625425,https://xeno-canto.org/625425/download,bird_data\raw\falco_tinnunculus\XC625425.mp3
986903,Falco tinnunculus,Common Kestrel,Lars Edenius,Sweden,2025-04-07,13:00,42,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/986903,https://xeno-canto.org/986903/download,bird_data\raw\falco_tinnunculus\XC986903.mp3
649961,Falco tinnunculus,Common Kestrel,Sergi,Spain,2021-05-20,06:09,36,A,flight call,field recording,no,[],44100,https://xeno-canto.org/649961,https://xeno-canto.org/649961/download,bird_data\raw\falco_tinnunculus\XC649961.mp3
913459,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2024-06-16,07:46,20,A,"call, Interaction call",field recording,yes,[],44100,https://xeno-canto.org/913459,https://xeno-canto.org/913459/download,bird_data\raw\falco_tinnunculus\XC913459.mp3
921172,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2024-07-16,18:46,12,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/921172,https://xeno-canto.org/921172/download,bird_data\raw\falco_tinnunculus\XC921172.mp3
842896,Falco tinnunculus,Common Kestrel,FREDERIC Lionel,France,2023-08-08,08:30,9,A,call,field recording,no,"[""Delichon urbicum""]",44100,https://xeno-canto.org/842896,https://xeno-canto.org/842896/download,bird_data\raw\falco_tinnunculus\XC842896.mp3
947775,Falco tinnunculus,Common Kestrel,SonoNatura,Spain,2024-09-01,19:00,49,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/947775,https://xeno-canto.org/947775/download,bird_data\raw\falco_tinnunculus\XC947775.mp3
839425,Falco tinnunculus,Common Kestrel,Corentin Rivière,France,2023-10-07,14:00,2,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/839425,https://xeno-canto.org/839425/download,bird_data\raw\falco_tinnunculus\XC839425.mp3
789790,Falco tinnunculus,Common Kestrel,Carlos Pereira,Portugal,2022-11-19,07:08,17,B,flight call,field recording,yes,"[""Chloris chloris"", ""Passer domesticus""]",44100,https://xeno-canto.org/789790,https://xeno-canto.org/789790/download,bird_data\raw\falco_tinnunculus\XC789790.mp3
463430,Falco tinnunculus,Common Kestrel,Javier Herrera,Spain,2019-03-23,18:00,30,A,,field recording,yes,[],48000,https://xeno-canto.org/463430,https://xeno-canto.org/463430/download,bird_data\raw\falco_tinnunculus\XC463430.mp3
986901,Falco tinnunculus,Common Kestrel,Lars Edenius,Sweden,2025-04-08,05:30,16,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/986901,https://xeno-canto.org/986901/download,bird_data\raw\falco_tinnunculus\XC986901.mp3
614622,Falco tinnunculus,Common Kestrel,Lars Edenius,Sweden,2019-05-20,18:00,13,A,call,field recording,no,"[""Emberiza schoeniclus""]",44100,https://xeno-canto.org/614622,https://xeno-canto.org/614622/download,bird_data\raw\falco_tinnunculus\XC614622.mp3
913212,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2024-06-13,21:39,12,A,call,field recording,no,"[""Phoenicurus phoenicurus""]",44100,https://xeno-canto.org/913212,https://xeno-canto.org/913212/download,bird_data\raw\falco_tinnunculus\XC913212.mp3
920633,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2024-07-12,11:12,11,A,flight call,field recording,yes,"[""Sylvia atricapilla"", ""Periparus ater""]",44100,https://xeno-canto.org/920633,https://xeno-canto.org/920633/download,bird_data\raw\falco_tinnunculus\XC920633.mp3
835448,Falco tinnunculus,Common Kestrel,Johannes Dag Mayer,Germany,2023-08-01,20:30,18,A,"call, flight call",field recording,no,[],22050,https://xeno-canto.org/835448,https://xeno-canto.org/835448/download,bird_data\raw\falco_tinnunculus\XC835448.mp3
933256,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2024-09-07,15:04,6,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/933256,https://xeno-canto.org/933256/download,bird_data\raw\falco_tinnunculus\XC933256.mp3
732140,Falco tinnunculus,Common Kestrel,Corentin Rivière,France,2021-10-08,09:00,5,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/732140,https://xeno-canto.org/732140/download,bird_data\raw\falco_tinnunculus\XC732140.mp3
689260,Falco tinnunculus,Common Kestrel,Dimitri,Italy,2021-11-25,14:00,10,B,call,field recording,yes,[],48000,https://xeno-canto.org/689260,https://xeno-canto.org/689260/download,bird_data\raw\falco_tinnunculus\XC689260.mp3
309765,Falco tinnunculus,Common Kestrel,Bernard BOUSQUET,France,2016-03-30,11:30,30,A,call,field recording,yes,[],44100,https://xeno-canto.org/309765,https://xeno-canto.org/309765/download,bird_data\raw\falco_tinnunculus\XC309765.mp3
960365,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2022-04-08,?,10,A,copulation call,in the hand,yes,[],44100,https://xeno-canto.org/960365,https://xeno-canto.org/960365/download,bird_data\raw\falco_tinnunculus\XC960365.mp3
562510,Falco tinnunculus,Common Kestrel,Lars Edenius,Sweden,2020-05-26,06:00,14,A,call,field recording,no,[],48000,https://xeno-canto.org/562510,https://xeno-canto.org/562510/download,bird_data\raw\falco_tinnunculus\XC562510.mp3
856239,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2023-06-25,21:23,13,A,flight call,field recording,no,[],44100,https://xeno-canto.org/856239,https://xeno-canto.org/856239/download,bird_data\raw\falco_tinnunculus\XC856239.mp3
856241,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2023-07-04,21:17,16,A,begging call,field recording,no,[],44100,https://xeno-canto.org/856241,https://xeno-canto.org/856241/download,bird_data\raw\falco_tinnunculus\XC856241.mp3
823014,Falco tinnunculus,Common Kestrel,Dominique Guillerme,France,2023-08-15,08:30,48,A,call,in the hand,yes,[],48000,https://xeno-canto.org/823014,https://xeno-canto.org/823014/download,bird_data\raw\falco_tinnunculus\XC823014.mp3
892418,Falco tinnunculus,Common Kestrel,Frédéric Cazaban,France,2023-09-14,05:50,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/892418,https://xeno-canto.org/892418/download,bird_data\raw\falco_tinnunculus\XC892418.mp3
685809,Falco tinnunculus,Common Kestrel,Paulo Alves,Portugal,2021-10-24,08:30,36,A,"alarm call, call, flight call",field recording,yes,"[""Turdus merula"", ""Erithacus rubecula"", ""Chloris chloris"", ""Saxicola rubicola""]",48000,https://xeno-canto.org/685809,https://xeno-canto.org/685809/download,bird_data\raw\falco_tinnunculus\XC685809.mp3
509430,Falco tinnunculus,Common Kestrel,brickegickel,Germany,2019-11-30,12:00,9,B,"alarm call, call, song",field recording,no,[],44100,https://xeno-canto.org/509430,https://xeno-canto.org/509430/download,bird_data\raw\falco_tinnunculus\XC509430.mp3
309760,Falco tinnunculus,Common Kestrel,Bernard BOUSQUET,France,2016-03-30,11:30,15,A,call,field recording,yes,[],44100,https://xeno-canto.org/309760,https://xeno-canto.org/309760/download,bird_data\raw\falco_tinnunculus\XC309760.mp3
960364,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2022-04-08,?,23,A,copulation call,in the hand,yes,[],44100,https://xeno-canto.org/960364,https://xeno-canto.org/960364/download,bird_data\raw\falco_tinnunculus\XC960364.mp3
562509,Falco tinnunculus,Common Kestrel,Lars Edenius,Sweden,2020-05-26,06:00,5,A,call,field recording,no,[],48000,https://xeno-canto.org/562509,https://xeno-canto.org/562509/download,bird_data\raw\falco_tinnunculus\XC562509.mp3
856092,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2023-06-07,07:35,43,A,call,field recording,no,[],44100,https://xeno-canto.org/856092,https://xeno-canto.org/856092/download,bird_data\raw\falco_tinnunculus\XC856092.mp3
835447,Falco tinnunculus,Common Kestrel,Johannes Dag Mayer,Germany,2023-07-26,05:45,34,A,"call, flight call",field recording,no,"[""Columba palumbus"", ""Passer domesticus""]",22050,https://xeno-canto.org/835447,https://xeno-canto.org/835447/download,bird_data\raw\falco_tinnunculus\XC835447.mp3
822400,Falco tinnunculus,Common Kestrel,Dominique Guillerme,France,2023-08-07,07:30,38,A,call,in the hand,yes,[],48000,https://xeno-canto.org/822400,https://xeno-canto.org/822400/download,bird_data\raw\falco_tinnunculus\XC822400.mp3
827985,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2023-09-06,16:34,11,A,call,field recording,yes,[],44100,https://xeno-canto.org/827985,https://xeno-canto.org/827985/download,bird_data\raw\falco_tinnunculus\XC827985.mp3
683069,Falco tinnunculus,Common Kestrel,Manceau Lionel,France,2021-10-22,13:00,20,A,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/683069,https://xeno-canto.org/683069/download,bird_data\raw\falco_tinnunculus\XC683069.mp3
216051,Falco tinnunculus,Common Kestrel,Jarek Matusiak,Poland,2015-03-08,12:40,9,A,call,field recording,yes,"[""Coloeus monedula"", ""Streptopelia decaocto"", ""Passer domesticus""]",32000,https://xeno-canto.org/216051,https://xeno-canto.org/216051/download,bird_data\raw\falco_tinnunculus\XC216051.mp3
938414,Falco tinnunculus,Common Kestrel,FREDERIC Lionel,France,2024-04-01,09:30,4,A,call,field recording,no,[],44100,https://xeno-canto.org/938414,https://xeno-canto.org/938414/download,bird_data\raw\falco_tinnunculus\XC938414.mp3
562508,Falco tinnunculus,Common Kestrel,Lars Edenius,Sweden,2020-05-26,06:00,15,A,call,field recording,no,[],48000,https://xeno-canto.org/562508,https://xeno-canto.org/562508/download,bird_data\raw\falco_tinnunculus\XC562508.mp3
855875,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2023-06-01,07:27,16,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/855875,https://xeno-canto.org/855875/download,bird_data\raw\falco_tinnunculus\XC855875.mp3
815153,Falco tinnunculus,Common Kestrel,Dominique Guillerme,France,2023-07-08,20:30,16,A,call,in the hand,yes,[],48000,https://xeno-canto.org/815153,https://xeno-canto.org/815153/download,bird_data\raw\falco_tinnunculus\XC815153.mp3
822023,Falco tinnunculus,Common Kestrel,Dominique Guillerme,France,2023-08-12,07:00,28,A,"call, interaction calls",in the hand,yes,[],48000,https://xeno-canto.org/822023,https://xeno-canto.org/822023/download,bird_data\raw\falco_tinnunculus\XC822023.mp3
758230,Falco tinnunculus,Common Kestrel,Joost van Bruggen,Netherlands,2022-09-28,07:41,33,A,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/758230,https://xeno-canto.org/758230/download,bird_data\raw\falco_tinnunculus\XC758230.mp3
503223,Falco tinnunculus,Common Kestrel,Albert Noorlander,Netherlands,2019-10-19,16:36,2,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/503223,https://xeno-canto.org/503223/download,bird_data\raw\falco_tinnunculus\XC503223.mp3
216050,Falco tinnunculus,Common Kestrel,Jarek Matusiak,Poland,2015-03-08,12:40,52,A,"call, song",field recording,yes,"[""Coloeus monedula"", ""Streptopelia decaocto"", ""Passer domesticus""]",32000,https://xeno-canto.org/216050,https://xeno-canto.org/216050/download,bird_data\raw\falco_tinnunculus\XC216050.mp3
897679,Falco tinnunculus,Common Kestrel,CJMP31,France,2024-04-21,10:42,46,A,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/897679,https://xeno-canto.org/897679/download,bird_data\raw\falco_tinnunculus\XC897679.mp3
448577,Falco tinnunculus,Common Kestrel,Romuald Mikusek,Poland,2018-05-30,20:30,4,A,flight call,field recording,no,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/448577,https://xeno-canto.org/448577/download,bird_data\raw\falco_tinnunculus\XC448577.mp3
838402,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2022-06-12,21:16,15,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/838402,https://xeno-canto.org/838402/download,bird_data\raw\falco_tinnunculus\XC838402.mp3
814615,Falco tinnunculus,Common Kestrel,Dominique Guillerme,France,2023-07-06,09:00,32,A,begging call,in the hand,yes,[],48000,https://xeno-canto.org/814615,https://xeno-canto.org/814615/download,bird_data\raw\falco_tinnunculus\XC814615.mp3
822022,Falco tinnunculus,Common Kestrel,Dominique Guillerme,France,2023-08-12,07:00,6,A,"call, interaction calls",in the hand,yes,[],48000,https://xeno-canto.org/822022,https://xeno-canto.org/822022/download,bird_data\raw\falco_tinnunculus\XC822022.mp3
758229,Falco tinnunculus,Common Kestrel,Joost van Bruggen,Netherlands,2022-09-15,07:55,37,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/758229,https://xeno-canto.org/758229/download,bird_data\raw\falco_tinnunculus\XC758229.mp3
366076,Falco tinnunculus,Common Kestrel,Marco Dragonetti,Italy,2012-10-19,15:00,7,A,call,field recording,yes,[],48000,https://xeno-canto.org/366076,https://xeno-canto.org/366076/download,bird_data\raw\falco_tinnunculus\XC366076.mp3
216049,Falco tinnunculus,Common Kestrel,Jarek Matusiak,Poland,2015-03-08,12:40,41,A,call,field recording,yes,"[""Streptopelia decaocto"", ""Passer domesticus""]",32000,https://xeno-canto.org/216049,https://xeno-canto.org/216049/download,bird_data\raw\falco_tinnunculus\XC216049.mp3
733718,Falco tinnunculus,Common Kestrel,Paweł Malczyk,Poland,2022-04-22,18:30,2,A,flight call,field recording,unknown,"[""Tringa nebularia""]",44100,https://xeno-canto.org/733718,https://xeno-canto.org/733718/download,bird_data\raw\falco_tinnunculus\XC733718.mp3
417941,Falco tinnunculus,Common Kestrel,Jorge Leitão,Germany,2018-05-10,17:17,17,A,call,field recording,yes,[],44100,https://xeno-canto.org/417941,https://xeno-canto.org/417941/download,bird_data\raw\falco_tinnunculus\XC417941.mp3
816198,Falco tinnunculus,Common Kestrel,Sonothèque ADVL,France,2023-06-22,21:35,5,A,"begging call, flight call",field recording,yes,[],44100,https://xeno-canto.org/816198,https://xeno-canto.org/816198/download,bird_data\raw\falco_tinnunculus\XC816198.mp3
814614,Falco tinnunculus,Common Kestrel,Dominique Guillerme,France,2023-07-06,09:00,14,A,begging call,in the hand,yes,[],48000,https://xeno-canto.org/814614,https://xeno-canto.org/814614/download,bird_data\raw\falco_tinnunculus\XC814614.mp3
822021,Falco tinnunculus,Common Kestrel,Dominique Guillerme,France,2023-08-12,07:00,9,A,"call, interaction calls",in the hand,yes,[],48000,https://xeno-canto.org/822021,https://xeno-canto.org/822021/download,bird_data\raw\falco_tinnunculus\XC822021.mp3
747998,Falco tinnunculus,Common Kestrel,Nelson Conceição,Portugal,2022-09-08,10:47,46,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/747998,https://xeno-canto.org/747998/download,bird_data\raw\falco_tinnunculus\XC747998.mp3
1063899,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2025-10-18,?,22,B,alarm call,in the hand,no,[],44100,https://xeno-canto.org/1063899,https://xeno-canto.org/1063899/download,bird_data\raw\falco_tinnunculus\XC1063899.mp3
882529,Falco tinnunculus,Common Kestrel,Gosse Hoekstra,Netherlands,2024-03-18,08:00,7,B,"call, mating call",field recording,yes,"[""Branta leucopsis""]",44100,https://xeno-canto.org/882529,https://xeno-canto.org/882529/download,bird_data\raw\falco_tinnunculus\XC882529.mp3
638890,Falco tinnunculus,Common Kestrel,Karol Łanocha,Poland,2021-04-10,14:44,33,A,"alarm call, call",field recording,yes,"[""Coloeus monedula""]",24000,https://xeno-canto.org/638890,https://xeno-canto.org/638890/download,bird_data\raw\falco_tinnunculus\XC638890.mp3
417870,Falco tinnunculus,Common Kestrel,Jorge Leitão,Germany,2018-05-10,17:17,17,A,"call, chamamento da fêmea, resposta do macho",field recording,yes,[],44100,https://xeno-canto.org/417870,https://xeno-canto.org/417870/download,bird_data\raw\falco_tinnunculus\XC417870.mp3
812831,Falco tinnunculus,Common Kestrel,Lars Edenius,Sweden,2023-06-29,01:30,18,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/812831,https://xeno-canto.org/812831/download,bird_data\raw\falco_tinnunculus\XC812831.mp3
700255,Falco tinnunculus,Common Kestrel,Dominique Guillerme,France,2020-07-24,07:35,13,A,"call, small treble calls",field recording,yes,[],48000,https://xeno-canto.org/700255,https://xeno-canto.org/700255/download,bird_data\raw\falco_tinnunculus\XC700255.mp3
822020,Falco tinnunculus,Common Kestrel,Dominique Guillerme,France,2023-08-12,07:00,17,A,"call, interaction calls",in the hand,yes,[],48000,https://xeno-canto.org/822020,https://xeno-canto.org/822020/download,bird_data\raw\falco_tinnunculus\XC822020.mp3
705934,Falco tinnunculus,Common Kestrel,Sonothèque ADVL,France,2021-09-13,08:00,26,A,call,field recording,unknown,[],44100,https://xeno-canto.org/705934,https://xeno-canto.org/705934/download,bird_data\raw\falco_tinnunculus\XC705934.mp3
1063898,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2025-10-18,?,30,B,alarm call,in the hand,no,[],44100,https://xeno-canto.org/1063898,https://xeno-canto.org/1063898/download,bird_data\raw\falco_tinnunculus\XC1063898.mp3
710451,Falco tinnunculus,Common Kestrel,Nelson Conceição,Portugal,2022-03-13,10:38,6,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/710451,https://xeno-canto.org/710451/download,bird_data\raw\falco_tinnunculus\XC710451.mp3
608731,Falco tinnunculus,Common Kestrel,Jarek Matusiak,Poland,2020-04-14,13:00,41,A,"call, flight call",field recording,unknown,[],44100,https://xeno-canto.org/608731,https://xeno-canto.org/608731/download,bird_data\raw\falco_tinnunculus\XC608731.mp3
341724,Falco tinnunculus,Common Kestrel,Tero Linjama,Finland,2011-05-05,07:00,11,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/341724,https://xeno-canto.org/341724/download,bird_data\raw\falco_tinnunculus\XC341724.mp3
572530,Falco tinnunculus,Common Kestrel,Baltasar Pinheiro,Sweden,2020-06-30,10:30,26,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/572530,https://xeno-canto.org/572530/download,bird_data\raw\falco_tinnunculus\XC572530.mp3
700253,Falco tinnunculus,Common Kestrel,Dominique Guillerme,France,2020-07-24,07:40,28,A,"call, different calls",field recording,yes,[],48000,https://xeno-canto.org/700253,https://xeno-canto.org/700253/download,bird_data\raw\falco_tinnunculus\XC700253.mp3
820912,Falco tinnunculus,Common Kestrel,Dominique Guillerme,France,2023-08-01,09:00,7,A,call,in the hand,yes,[],48000,https://xeno-canto.org/820912,https://xeno-canto.org/820912/download,bird_data\raw\falco_tinnunculus\XC820912.mp3
672898,Falco tinnunculus,Common Kestrel,Stanislas Wroza,France,2021-09-03,07:00,44,A,"call, flight call, short calls",field recording,yes,[],48000,https://xeno-canto.org/672898,https://xeno-canto.org/672898/download,bird_data\raw\falco_tinnunculus\XC672898.mp3
1063897,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2025-10-18,?,45,B,alarm call,in the hand,no,[],44100,https://xeno-canto.org/1063897,https://xeno-canto.org/1063897/download,bird_data\raw\falco_tinnunculus\XC1063897.mp3
706164,Falco tinnunculus,Common Kestrel,Sergi,Spain,2022-03-05,09:10,4,B,call,field recording,no,[],44100,https://xeno-canto.org/706164,https://xeno-canto.org/706164/download,bird_data\raw\falco_tinnunculus\XC706164.mp3
608729,Falco tinnunculus,Common Kestrel,Jarek Matusiak,Poland,2020-04-14,13:00,20,A,call,field recording,unknown,[],44100,https://xeno-canto.org/608729,https://xeno-canto.org/608729/download,bird_data\raw\falco_tinnunculus\XC608729.mp3
270406,Falco tinnunculus,Common Kestrel,Peter Boesman,France,2011-05-17,?,37,A,call,field recording,unknown,[],44100,https://xeno-canto.org/270406,https://xeno-canto.org/270406/download,bird_data\raw\falco_tinnunculus\XC270406.mp3
564097,Falco tinnunculus,Common Kestrel,Pierre Foulquier,France,2020-06-01,06:00,9,A,flight call,field recording,no,[],44100,https://xeno-canto.org/564097,https://xeno-canto.org/564097/download,bird_data\raw\falco_tinnunculus\XC564097.mp3
664534,Falco tinnunculus,Common Kestrel,Alan Dalton,Sweden,2021-07-21,04:00,15,A,call,field recording,no,"[""Actitis hypoleucos"", ""Mergus serrator""]",24000,https://xeno-canto.org/664534,https://xeno-canto.org/664534/download,bird_data\raw\falco_tinnunculus\XC664534.mp3
758228,Falco tinnunculus,Common Kestrel,Joost van Bruggen,Netherlands,2022-08-25,06:25,37,A,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/758228,https://xeno-canto.org/758228/download,bird_data\raw\falco_tinnunculus\XC758228.mp3
672835,Falco tinnunculus,Common Kestrel,Stanislas Wroza,France,2021-09-01,09:00,29,A,"call, various calls",field recording,no,[],48000,https://xeno-canto.org/672835,https://xeno-canto.org/672835/download,bird_data\raw\falco_tinnunculus\XC672835.mp3
1055689,Falco tinnunculus,Common Kestrel,Stanislas Wroza,France,2025-10-22,8:31,7,B,song,field recording,unknown,[],44100,https://xeno-canto.org/1055689,https://xeno-canto.org/1055689/download,bird_data\raw\falco_tinnunculus\XC1055689.mp3
537668,Falco tinnunculus,Common Kestrel,jesus carrion,Spain,2020-03-22,07:15,18,B,call,field recording,no,[],44100,https://xeno-canto.org/537668,https://xeno-canto.org/537668/download,bird_data\raw\falco_tinnunculus\XC537668.mp3
608728,Falco tinnunculus,Common Kestrel,Jarek Matusiak,Poland,2020-04-14,13:00,29,A,"call, flight call",field recording,unknown,[],44100,https://xeno-canto.org/608728,https://xeno-canto.org/608728/download,bird_data\raw\falco_tinnunculus\XC608728.mp3
1053371,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2025-05-02,?,22,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/1053371,https://xeno-canto.org/1053371/download,bird_data\raw\falco_tinnunculus\XC1053371.mp3
564075,Falco tinnunculus,Common Kestrel,Pierre Foulquier,France,2020-06-01,06:00,12,A,flight call,field recording,no,[],44100,https://xeno-canto.org/564075,https://xeno-canto.org/564075/download,bird_data\raw\falco_tinnunculus\XC564075.mp3
663634,Falco tinnunculus,Common Kestrel,Sven Kransel,Germany,2021-07-16,07:55,11,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/663634,https://xeno-canto.org/663634/download,bird_data\raw\falco_tinnunculus\XC663634.mp3
748194,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2022-08-29,07:50,5,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/748194,https://xeno-canto.org/748194/download,bird_data\raw\falco_tinnunculus\XC748194.mp3
672834,Falco tinnunculus,Common Kestrel,Stanislas Wroza,France,2021-09-01,09:00,6,A,"call, various calls",field recording,no,[],48000,https://xeno-canto.org/672834,https://xeno-canto.org/672834/download,bird_data\raw\falco_tinnunculus\XC672834.mp3
1055611,Falco tinnunculus,Common Kestrel,Stanislas Wroza,France,2025-10-01,14:29,20,B,call,field recording,unknown,[],44100,https://xeno-canto.org/1055611,https://xeno-canto.org/1055611/download,bird_data\raw\falco_tinnunculus\XC1055611.mp3
216099,Falco tinnunculus,Common Kestrel,brickegickel,Germany,2015-03-09,12:00,54,B,flight call,field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/216099,https://xeno-canto.org/216099/download,bird_data\raw\falco_tinnunculus\XC216099.mp3
608726,Falco tinnunculus,Common Kestrel,Jarek Matusiak,Poland,2020-04-14,13:00,5,A,call,field recording,unknown,[],44100,https://xeno-canto.org/608726,https://xeno-canto.org/608726/download,bird_data\raw\falco_tinnunculus\XC608726.mp3
1053370,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2025-05-02,?,24,B,call,field recording,no,[],44100,https://xeno-canto.org/1053370,https://xeno-canto.org/1053370/download,bird_data\raw\falco_tinnunculus\XC1053370.mp3
512405,Falco tinnunculus,Common Kestrel,Romuald Mikusek,Poland,2019-06-03,20:30,49,A,call,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Corvus corax"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/512405,https://xeno-canto.org/512405/download,bird_data\raw\falco_tinnunculus\XC512405.mp3
663029,Falco tinnunculus,Common Kestrel,Sergi,Spain,2021-07-14,06:15,30,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/663029,https://xeno-canto.org/663029/download,bird_data\raw\falco_tinnunculus\XC663029.mp3
747836,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2022-08-23,08:23,24,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/747836,https://xeno-canto.org/747836/download,bird_data\raw\falco_tinnunculus\XC747836.mp3
588475,Falco tinnunculus,Common Kestrel,Stanislas Wroza,France,2020-09-10,08:00,4,A,"call, flight call, short call",field recording,yes,[],48000,https://xeno-canto.org/588475,https://xeno-canto.org/588475/download,bird_data\raw\falco_tinnunculus\XC588475.mp3
1055416,Falco tinnunculus,Common Kestrel,Stanislas Wroza,France,2025-10-07,16:35,6,B,song,field recording,unknown,[],44100,https://xeno-canto.org/1055416,https://xeno-canto.org/1055416/download,bird_data\raw\falco_tinnunculus\XC1055416.mp3
40770,Falco tinnunculus,Common Kestrel,Jordi Calvet,Spain,2009-03-22,10:30,3,B,call,field recording,unknown,[],44100,https://xeno-canto.org/40770,https://xeno-canto.org/40770/download,bird_data\raw\falco_tinnunculus\XC40770.mp3
468409,Falco tinnunculus,Common Kestrel,Marie-Lan Taÿ Pamart,France,2019-04-22,17:00,30,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/468409,https://xeno-canto.org/468409/download,bird_data\raw\falco_tinnunculus\XC468409.mp3
1052182,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2025-05-01,?,39,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1052182,https://xeno-canto.org/1052182/download,bird_data\raw\falco_tinnunculus\XC1052182.mp3
507253,Falco tinnunculus,Common Kestrel,Juha Honkala,Finland,2019-06-16,16:50,27,A,"alarm call, hatchling or nestling",field recording,yes,[],44100,https://xeno-canto.org/507253,https://xeno-canto.org/507253/download,bird_data\raw\falco_tinnunculus\XC507253.mp3
