species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
motacilla_cinerea,692795,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC692795.mp3,1.0,4.0,-28.545058303943613,-29.1572136912855,species,Motacilla cinerea,Gray Wagtail,0.6814202070236206,0.6814202070236206,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC692795__s1000__e4000.wav,
motacilla_cinerea,692795,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC692795.mp3,7.0,10.0,-28.22669332806602,-29.1572136912855,drop,Spinus spinus,Eurasian Siskin,0.8374884128570557,0.8374884128570557,drop,0,,,
motacilla_cinerea,952980,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC952980.mp3,1.0,4.0,-35.333632857193656,-35.333632857193656,species,Motacilla cinerea,Gray Wagtail,0.9412830471992493,0.9412830471992493,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC952980__s1000__e4000.wav,
motacilla_cinerea,698351,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC698351.mp3,1.0,4.0,-24.602055672683196,-24.602055672683196,species,Motacilla cinerea,Gray Wagtail,0.942207396030426,0.942207396030426,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC698351__s1000__e4000.wav,
motacilla_cinerea,883275,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC883275.mp3,1.0,4.0,-33.978322800813395,-34.32267465473709,species,Motacilla cinerea,Gray Wagtail,0.3278889060020447,0.3278889060020447,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC883275__s1000__e4000.wav,
motacilla_cinerea,883275,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC883275.mp3,4.0,7.0,-32.34340629866883,-34.32267465473709,species,Motacilla cinerea,Gray Wagtail,0.7806814312934875,0.7806814312934875,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC883275__s4000__e7000.wav,
motacilla_cinerea,897955,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC897955.mp3,4.0,7.0,-32.359152269250956,-36.277949096669275,drop,Phylloscopus sibilatrix,Wood Warbler,0.13868528604507446,0.13868528604507446,drop,0,,,
motacilla_cinerea,897955,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC897955.mp3,7.0,10.0,-35.12908832866791,-36.277949096669275,drop,Locustella fluviatilis,River Warbler,0.6528630256652832,0.6528630256652832,drop,0,,,
motacilla_cinerea,897955,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC897955.mp3,10.0,13.0,-33.142846592604,-36.277949096669275,drop,Chloris chloris,European Greenfinch,0.795933187007904,0.795933187007904,drop,0,,,
motacilla_cinerea,897955,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC897955.mp3,13.0,16.0,-30.51935323968886,-36.277949096669275,drop,Chloris chloris,European Greenfinch,0.5854302048683167,0.5854302048683167,drop,0,,,
motacilla_cinerea,101851,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC101851.mp3,1.0,4.0,-39.41784164025304,-40.0,species,Motacilla cinerea,Gray Wagtail,0.677743673324585,0.677743673324585,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC101851__s1000__e4000.wav,
motacilla_cinerea,101851,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC101851.mp3,10.0,13.0,-39.09079057678088,-40.0,drop,Motacilla cinerea,Gray Wagtail,0.22849388420581818,0.22849388420581818,drop,0,,,
motacilla_cinerea,101851,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC101851.mp3,16.0,19.0,-38.638440358447085,-40.0,drop,Dicaeum ignipectus,Fire-breasted Flowerpecker,0.5341519117355347,0.5341519117355347,drop,0,,,
motacilla_cinerea,1006737,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC1006737.mp3,1.0,4.0,-25.74965861991293,-38.47669286884192,drop,Picumnus granadensis,Grayish Piculet,0.23939280211925507,0.23939280211925507,drop,0,,,
motacilla_cinerea,1006737,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC1006737.mp3,4.0,7.0,-38.294124552053496,-38.47669286884192,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/motacilla_cinerea/XC1006737__s4000__e7000.wav,
motacilla_cinerea,1006737,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC1006737.mp3,7.0,10.0,-26.0497502797285,-38.47669286884192,drop,Dicaeum ignipectus,Fire-breasted Flowerpecker,0.5590561032295227,0.5590561032295227,drop,0,,,
motacilla_cinerea,1006737,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC1006737.mp3,13.0,16.0,-31.618190697046522,-38.47669286884192,species,Motacilla cinerea,Gray Wagtail,0.5509294867515564,0.5509294867515564,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC1006737__s13000__e16000.wav,
motacilla_cinerea,1006737,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC1006737.mp3,19.0,22.0,-25.693622830179102,-38.47669286884192,species,Motacilla cinerea,Gray Wagtail,0.9987149238586426,0.9987149238586426,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC1006737__s19000__e22000.wav,
motacilla_cinerea,1006737,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC1006737.mp3,25.0,28.0,-28.8091666163503,-38.47669286884192,drop,Glaucidium nana,Austral Pygmy-Owl,0.5226594805717468,0.5226594805717468,drop,0,,,
motacilla_cinerea,1014855,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC1014855.mp3,4.0,7.0,-46.792732789902914,-40.0,species,Motacilla cinerea,Gray Wagtail,0.8487739562988281,0.8487739562988281,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC1014855__s4000__e7000.wav,
motacilla_cinerea,702604,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC702604.mp3,1.0,4.0,-30.875603897335623,-35.17078541110439,species,Motacilla cinerea,Gray Wagtail,0.9914895296096802,0.9914895296096802,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC702604__s1000__e4000.wav,
motacilla_cinerea,702604,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC702604.mp3,4.0,7.0,-24.29632221518046,-35.17078541110439,species,Motacilla cinerea,Gray Wagtail,0.9778059720993042,0.9778059720993042,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC702604__s4000__e7000.wav,
motacilla_cinerea,702604,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC702604.mp3,7.0,10.0,-29.101193723115397,-35.17078541110439,species,Motacilla cinerea,Gray Wagtail,0.9956587553024292,0.9956587553024292,species,0,,,
motacilla_cinerea,702604,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC702604.mp3,10.0,13.0,-32.543555190170196,-35.17078541110439,species,Motacilla cinerea,Gray Wagtail,0.9552868604660034,0.9552868604660034,species,0,,,
motacilla_cinerea,702604,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC702604.mp3,13.0,16.0,-29.485643689232536,-35.17078541110439,species,Motacilla cinerea,Gray Wagtail,0.979197084903717,0.979197084903717,species,0,,,
motacilla_cinerea,702604,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC702604.mp3,16.0,19.0,-31.14769274439851,-35.17078541110439,species,Motacilla cinerea,Gray Wagtail,0.9911453127861023,0.9911453127861023,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC702604__s16000__e19000.wav,
motacilla_cinerea,750636,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC750636.mp3,1.0,4.0,-20.664620292663383,-20.664620292663383,drop,Motacilla cinerea,Gray Wagtail,0.1033950224518776,0.1033950224518776,drop,0,,,
motacilla_cinerea,692949,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC692949.mp3,4.0,7.0,-13.142040302026771,-13.199859137862681,drop,Motacilla tschutschensis,Eastern Yellow Wagtail,0.19425994157791138,0.19425994157791138,drop,0,,,
motacilla_cinerea,692949,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC692949.mp3,10.0,13.0,-13.176439063366317,-13.199859137862681,drop,Chroicocephalus ridibundus,Black-headed Gull,0.38467109203338623,0.38467109203338623,drop,0,,,
motacilla_cinerea,692949,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC692949.mp3,13.0,16.0,-13.177864044557563,-13.199859137862681,drop,Chroicocephalus ridibundus,Black-headed Gull,0.8882772922515869,0.8882772922515869,drop,0,,,
motacilla_cinerea,505288,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC505288.mp3,4.0,7.0,-36.47954054731891,-37.552285225449594,drop,Motacilla alba,White Wagtail,0.42737260460853577,0.42737260460853577,drop,0,,,
motacilla_cinerea,855698,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC855698.mp3,1.0,4.0,-41.310392726865174,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9927154183387756,0.9927154183387756,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC855698__s1000__e4000.wav,
motacilla_cinerea,698184,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC698184.mp3,1.0,4.0,-18.47132938485259,-20.257772511046813,species,Motacilla cinerea,Gray Wagtail,0.9863194227218628,0.9863194227218628,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC698184__s1000__e4000.wav,
motacilla_cinerea,698184,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC698184.mp3,7.0,10.0,-19.215040995518397,-20.257772511046813,species,Motacilla cinerea,Gray Wagtail,0.986017644405365,0.986017644405365,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC698184__s7000__e10000.wav,
motacilla_cinerea,698184,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC698184.mp3,10.0,13.0,-19.876537593784064,-20.257772511046813,species,Motacilla cinerea,Gray Wagtail,0.9932453036308289,0.9932453036308289,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC698184__s10000__e13000.wav,
motacilla_cinerea,842407,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC842407.mp3,4.0,7.0,-32.747716073880106,-34.71042043530687,species,Motacilla cinerea,Gray Wagtail,0.9750276207923889,0.9750276207923889,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC842407__s4000__e7000.wav,
motacilla_cinerea,792880,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC792880.mp3,4.0,7.0,-37.66272580781154,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/motacilla_cinerea/XC792880__s4000__e7000.wav,
motacilla_cinerea,792880,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC792880.mp3,7.0,10.0,-39.33144444026916,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/motacilla_cinerea/XC792880__s7000__e10000.wav,
motacilla_cinerea,931407,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC931407.mp3,1.0,4.0,-36.12290570784473,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9514145851135254,0.9514145851135254,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC931407__s1000__e4000.wav,
motacilla_cinerea,812498,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC812498.mp3,1.0,4.0,-37.32543891486732,-40.0,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/non_bird/motacilla_cinerea/XC812498__s1000__e4000.wav,
motacilla_cinerea,667585,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC667585.mp3,4.0,7.0,-49.36023941747729,-40.0,species,Motacilla cinerea,Gray Wagtail,0.871471643447876,0.871471643447876,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC667585__s4000__e7000.wav,
motacilla_cinerea,668145,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC668145.mp3,4.0,7.0,-26.761453655889376,-36.79228165685017,species,Motacilla cinerea,Gray Wagtail,0.9968801736831665,0.9968801736831665,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC668145__s4000__e7000.wav,
motacilla_cinerea,668145,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC668145.mp3,10.0,13.0,-36.66035889775374,-36.79228165685017,species,Motacilla cinerea,Gray Wagtail,0.7797973155975342,0.7797973155975342,species,0,,,
motacilla_cinerea,668145,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC668145.mp3,13.0,16.0,-33.39128640523737,-36.79228165685017,species,Motacilla cinerea,Gray Wagtail,0.9882649183273315,0.9882649183273315,species,0,,,
motacilla_cinerea,668145,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC668145.mp3,16.0,19.0,-32.80261626403296,-36.79228165685017,species,Motacilla cinerea,Gray Wagtail,0.9779047966003418,0.9779047966003418,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC668145__s16000__e19000.wav,
motacilla_cinerea,668145,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC668145.mp3,19.0,22.0,-34.68792108521946,-36.79228165685017,species,Motacilla cinerea,Gray Wagtail,0.9764036536216736,0.9764036536216736,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC668145__s19000__e22000.wav,
motacilla_cinerea,750114,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC750114.mp3,1.0,4.0,-44.119726795453374,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9349460601806641,0.9349460601806641,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC750114__s1000__e4000.wav,
motacilla_cinerea,636756,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC636756.mp3,1.0,4.0,-13.115567774094457,-13.115567774094457,species,Motacilla cinerea,Gray Wagtail,0.6513526439666748,0.6513526439666748,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC636756__s1000__e4000.wav,
motacilla_cinerea,203980,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC203980.mp3,1.0,4.0,-46.676351498314176,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9626463651657104,0.9626463651657104,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC203980__s1000__e4000.wav,
motacilla_cinerea,845120,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC845120.mp3,1.0,4.0,-30.11383024713218,-35.98577272267788,species,Motacilla cinerea,Gray Wagtail,0.9765995144844055,0.9765995144844055,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC845120__s1000__e4000.wav,
motacilla_cinerea,695870,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC695870.mp3,1.0,4.0,-52.69565759205432,-40.0,species,Motacilla cinerea,Gray Wagtail,0.7553741335868835,0.7553741335868835,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC695870__s1000__e4000.wav,
motacilla_cinerea,783763,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC783763.mp3,1.0,4.0,-41.176541131512,-40.0,species,Motacilla cinerea,Gray Wagtail,0.5457339882850647,0.5457339882850647,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC783763__s1000__e4000.wav,
motacilla_cinerea,792879,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC792879.mp3,32.0,35.0,-28.41982006725045,-40.0,drop,Columba palumbus,Common Wood-Pigeon,0.2635696232318878,0.2635696232318878,drop,0,,,
motacilla_cinerea,792879,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC792879.mp3,35.0,38.0,-32.08093737172644,-40.0,drop,Columba palumbus,Common Wood-Pigeon,0.33465850353240967,0.33465850353240967,drop,0,,,
motacilla_cinerea,871729,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC871729.mp3,1.0,4.0,-37.88182362781181,-39.05262778352417,drop,Motacilla alba,White Wagtail,0.16327790915966034,0.16327790915966034,drop,0,,,
motacilla_cinerea,871729,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC871729.mp3,4.0,7.0,-33.16321320432573,-39.05262778352417,drop,Motacilla alba,White Wagtail,0.8410664200782776,0.8410664200782776,drop,0,,,
motacilla_cinerea,871729,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC871729.mp3,7.0,10.0,-24.000743750586313,-39.05262778352417,drop,Motacilla alba,White Wagtail,0.8480935096740723,0.8480935096740723,drop,0,,,
motacilla_cinerea,871729,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC871729.mp3,13.0,16.0,-22.832108587932684,-39.05262778352417,drop,Motacilla alba,White Wagtail,0.28761258721351624,0.28761258721351624,drop,0,,,
motacilla_cinerea,871729,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC871729.mp3,19.0,22.0,-38.958425195122544,-39.05262778352417,drop,Motacilla alba,White Wagtail,0.9269819259643555,0.9269819259643555,drop,0,,,
motacilla_cinerea,812497,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC812497.mp3,1.0,4.0,-36.09832389996789,-39.74823736907984,drop,Motacilla tschutschensis,Eastern Yellow Wagtail,0.29584985971450806,0.29584985971450806,drop,0,,,
motacilla_cinerea,812497,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC812497.mp3,4.0,7.0,-38.321799188470905,-39.74823736907984,species,Motacilla cinerea,Gray Wagtail,0.627903163433075,0.627903163433075,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC812497__s4000__e7000.wav,
motacilla_cinerea,812497,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC812497.mp3,7.0,10.0,-37.82958972418179,-39.74823736907984,drop,Motacilla tschutschensis,Eastern Yellow Wagtail,0.17947350442409515,0.17947350442409515,drop,0,,,
motacilla_cinerea,812497,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC812497.mp3,10.0,13.0,-36.94487886593156,-39.74823736907984,species,Motacilla cinerea,Gray Wagtail,0.8068742156028748,0.8068742156028748,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC812497__s10000__e13000.wav,
motacilla_cinerea,812497,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC812497.mp3,13.0,16.0,-39.57539591001224,-39.74823736907984,drop,Motacilla cinerea,Gray Wagtail,0.24050329625606537,0.24050329625606537,drop,0,,,
motacilla_cinerea,812497,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC812497.mp3,19.0,22.0,-38.984829946388274,-39.74823736907984,drop,Motacilla alba,White Wagtail,0.7267133593559265,0.7267133593559265,drop,0,,,
motacilla_cinerea,663472,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC663472.mp3,1.0,4.0,-41.44758730809565,-40.0,species,Motacilla cinerea,Gray Wagtail,0.6746350526809692,0.6746350526809692,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC663472__s1000__e4000.wav,
motacilla_cinerea,1029184,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC1029184.mp3,4.0,7.0,-39.95882269012276,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9916785955429077,0.9916785955429077,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC1029184__s4000__e7000.wav,
motacilla_cinerea,750012,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC750012.mp3,1.0,4.0,-23.46313159678636,-23.46313159678636,drop,Motacilla cinerea,Gray Wagtail,0.15380077064037323,0.15380077064037323,drop,0,,,
motacilla_cinerea,636755,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC636755.mp3,1.0,4.0,-45.31645549670375,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9621390104293823,0.9621390104293823,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC636755__s1000__e4000.wav,
motacilla_cinerea,952363,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC952363.mp3,,,,,,,,,,drop,0,,,no_windows
motacilla_cinerea,770804,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC770804.mp3,,,,,,,,,,drop,0,,,no_windows
motacilla_cinerea,521881,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC521881.mp3,1.0,4.0,-30.28722167440394,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9921332001686096,0.9921332001686096,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC521881__s1000__e4000.wav,
motacilla_cinerea,783762,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC783762.mp3,1.0,4.0,-50.040934613446794,-40.0,drop,Larus cachinnans,Caspian Gull,0.26997530460357666,0.26997530460357666,drop,0,,,
motacilla_cinerea,790658,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC790658.mp3,1.0,4.0,-40.65090874398021,-40.0,species,Motacilla cinerea,Gray Wagtail,0.9223634600639343,0.9223634600639343,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/clips/species/motacilla_cinerea/XC790658__s1000__e4000.wav,
motacilla_cinerea,808468,Motacilla cinerea,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/motacilla_cinerea/XC808468.mp3,1.0,4.0,-44.38838799827152,-40.0,drop,Motacilla cinerea,Gray Wagtail,0.14826959371566772,0.14826959371566772,drop,0,,,
