xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
735197,Coloeus monedula,Western Jackdaw,Irish Wildlife Sounds,Ireland,2022-06-17,07:30,42,B,flight call,field recording,no,[],44100,https://xeno-canto.org/735197,https://xeno-canto.org/735197/download,
736349,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-07-08,06:00,41,B,call,field recording,no,[],44100,https://xeno-canto.org/736349,https://xeno-canto.org/736349/download,
941434,Coloeus monedula,Western Jackdaw,Johannes Dag Mayer,Germany,2024-08-26,09:31,23,B,call,field recording,no,[],48000,https://xeno-canto.org/941434,https://xeno-canto.org/941434/download,
1052520,Coloeus monedula,Western Jackdaw,Francesco Sottile,Italy,2025-09-10,14:39,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/1052520,https://xeno-canto.org/1052520/download,
1051942,Coloeus monedula,Western Jackdaw,Twan Mols,Netherlands,2025-10-15,10:00,17,B,call,field recording,yes,[],44100,https://xeno-canto.org/1051942,https://xeno-canto.org/1051942/download,
1052006,Coloeus monedula,Western Jackdaw,Karol Łanocha,Poland,2025-11-02,13:03,10,B,"call, flight call",field recording,yes,"[""Podiceps cristatus""]",44100,https://xeno-canto.org/1052006,https://xeno-canto.org/1052006/download,
397191,Coloeus monedula,Western Jackdaw,Annette Hamann,Germany,2017-12-27,16:15,50,A,call,field recording,yes,"[""Corvus frugilegus""]",44100,https://xeno-canto.org/397191,https://xeno-canto.org/397191/download,
521813,Coloeus monedula,Western Jackdaw,Sean Ronayne,Spain,2020-01-18,9:44,15,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/521813,https://xeno-canto.org/521813/download,
623276,Coloeus monedula,Western Jackdaw,Jarek Matusiak,Poland,2021-02-21,16:00,12,A,"call, flight call",field recording,unknown,[],32000,https://xeno-canto.org/623276,https://xeno-canto.org/623276/download,
984268,Coloeus monedula,Western Jackdaw,Sidney Martin,Ireland,2025-03-31,08:00,6,B,call,field recording,no,[],44100,https://xeno-canto.org/984268,https://xeno-canto.org/984268/download,
778107,Coloeus monedula,Western Jackdaw,Paul Driver,United Kingdom,2013-04-03,05:13,24,B,"call, roost",field recording,yes,[],44100,https://xeno-canto.org/778107,https://xeno-canto.org/778107/download,
197021,Coloeus monedula,Western Jackdaw,Patrik Åberg,Sweden,2014-05-10,10:55,52,A,call,field recording,yes,"[""Alauda arvensis"", ""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/197021,https://xeno-canto.org/197021/download,
605100,Coloeus monedula,Western Jackdaw,Simon Elliott,United Kingdom,1984-06-17,11:00,20,B,"call, hatchling or nestling",field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/605100,https://xeno-canto.org/605100/download,
692605,Coloeus monedula,Western Jackdaw,Santiago Caballero Carrera,Spain,2020-07-06,17:30,21,B,call,field recording,yes,[],48000,https://xeno-canto.org/692605,https://xeno-canto.org/692605/download,
931639,Coloeus monedula,Western Jackdaw,Jorge Leitão,Portugal,2024-08-31,07:23,55,B,flight call,field recording,yes,"[""Cyanopica cooki"", ""Curruca melanocephala"", ""Turdus merula"", ""Sturnus unicolor"", ""Streptopelia decaocto"", ""Estrilda astrild"", ""Passer domesticus""]",44100,https://xeno-canto.org/931639,https://xeno-canto.org/931639/download,
936039,Coloeus monedula,Western Jackdaw,Frank Holzapfel,Germany,2024-09-15,07:16,20,B,flight call,field recording,no,[],48000,https://xeno-canto.org/936039,https://xeno-canto.org/936039/download,
1051153,Coloeus monedula,Western Jackdaw,Thierry THOMAS,France,2025-10-26,18:02,26,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1051153,https://xeno-canto.org/1051153/download,
952548,Coloeus monedula,Western Jackdaw,WINDELS Martin,Belgium,2024-11-30,08:15,10,B,Bruissement des ailes,field recording,yes,"[""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/952548,https://xeno-canto.org/952548/download,
161954,Coloeus monedula,Western Jackdaw,Fernand Deroussen,France,1993-12-13,09:30,23,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/161954,https://xeno-canto.org/161954/download,
520238,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2020-01-16,12:00,11,A,"call, wing beats",field recording,yes,[],48000,https://xeno-canto.org/520238,https://xeno-canto.org/520238/download,
619725,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2021-02-04,12:00,11,A,call,field recording,yes,[],44100,https://xeno-canto.org/619725,https://xeno-canto.org/619725/download,
637584,Coloeus monedula,Western Jackdaw,Irish Wildlife Sounds,Ireland,2021-03-31,09:00,40,B,call,field recording,no,[],44100,https://xeno-canto.org/637584,https://xeno-canto.org/637584/download,
714552,Coloeus monedula,Western Jackdaw,Paul Kelly,Ireland,2022-04-10,05:00,15,B,call,field recording,no,[],48000,https://xeno-canto.org/714552,https://xeno-canto.org/714552/download,
1043992,Coloeus monedula,Western Jackdaw,Esperanza Poveda,Spain,2025-05-07,?,18,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1043992,https://xeno-canto.org/1043992/download,
567547,Coloeus monedula,Western Jackdaw,Peter Stronach,United Kingdom,2020-06-11,22:22,33,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/567547,https://xeno-canto.org/567547/download,
670025,Coloeus monedula,Western Jackdaw,Filippo Ceccolini,Italy,2021-07-10,09:30,19,B,call,field recording,yes,[],48000,https://xeno-canto.org/670025,https://xeno-canto.org/670025/download,
925692,Coloeus monedula,Western Jackdaw,Francesco Sottile,Italy,2024-08-06,13:31,6,B,flight call,field recording,yes,"[""Carduelis carduelis"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/925692,https://xeno-canto.org/925692/download,
932279,Coloeus monedula,Western Jackdaw,Bram Piot,Belgium,2024-09-01,07:15,47,B,call,field recording,yes,"[""Pica pica""]",44100,https://xeno-canto.org/932279,https://xeno-canto.org/932279/download,
1046747,Coloeus monedula,Western Jackdaw,Ulf Elman,Sweden,2025-10-02,11:32,11,B,call,field recording,yes,[],48000,https://xeno-canto.org/1046747,https://xeno-canto.org/1046747/download,
950456,Coloeus monedula,Western Jackdaw,Olivier SWIFT,France,2024-11-19,11:21,5,B,call,field recording,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/950456,https://xeno-canto.org/950456/download,
1067752,Coloeus monedula,Western Jackdaw,Igor Kim,Germany,2025-12-17,16:00,14,B,call,field recording,yes,[],96000,https://xeno-canto.org/1067752,https://xeno-canto.org/1067752/download,
962671,Coloeus monedula,Western Jackdaw,WINDELS Martin,Belgium,2025-01-22,08:19,39,B,"alarm call, call, flight call",field recording,yes,[],44100,https://xeno-canto.org/962671,https://xeno-canto.org/962671/download,
619670,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2021-02-04,10:30,13,A,call,field recording,yes,[],44100,https://xeno-canto.org/619670,https://xeno-canto.org/619670/download,
637575,Coloeus monedula,Western Jackdaw,Irish Wildlife Sounds,Ireland,2021-03-31,9:00,50,B,call,field recording,no,[],44100,https://xeno-canto.org/637575,https://xeno-canto.org/637575/download,
411019,Coloeus monedula,Western Jackdaw,Dominic Garcia-Hall,United Kingdom,2018-04-16,12:30,22,B,"alarm call, begging call, call",field recording,no,[],48000,https://xeno-canto.org/411019,https://xeno-canto.org/411019/download,
999355,Coloeus monedula,Western Jackdaw,Thierry THOMAS,France,2025-05-16,12:44,27,B,"call, flight call",field recording,yes,"[""Petronia petronia""]",48000,https://xeno-canto.org/999355,https://xeno-canto.org/999355/download,
565399,Coloeus monedula,Western Jackdaw,Mr Mark Shorten,Ireland,2020-06-05,06:30,3,B,call,field recording,no,[],44100,https://xeno-canto.org/565399,https://xeno-canto.org/565399/download,
575155,Coloeus monedula,Western Jackdaw,Jorge Leitão,Netherlands,2020-07-10,09:19,23,B,"call, interactive",field recording,yes,[],44100,https://xeno-canto.org/575155,https://xeno-canto.org/575155/download,
864472,Coloeus monedula,Western Jackdaw,Chèvremont Fabian,Belgium,2023-08-22,09:00,55,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/864472,https://xeno-canto.org/864472/download,
879068,Coloeus monedula,Western Jackdaw,Bernard Collet,Belgium,2020-09-19,11:00,26,B,call,field recording,yes,[],44100,https://xeno-canto.org/879068,https://xeno-canto.org/879068/download,
1044878,Coloeus monedula,Western Jackdaw,Philippe Verbelen,Belgium,2025-10-01,08:00,16,B,call,field recording,no,"[""Corvus corone""]",48000,https://xeno-canto.org/1044878,https://xeno-canto.org/1044878/download,
946802,Coloeus monedula,Western Jackdaw,Paul Coiffard,France,2024-11-08,07:30,54,B,flight call,field recording,no,"[""Corvus frugilegus""]",32000,https://xeno-canto.org/946802,https://xeno-canto.org/946802/download,
1066176,Coloeus monedula,Western Jackdaw,Ulf Elman,Sweden,2025-12-21,13:21,26,B,call,field recording,yes,"[""Corvus corax""]",48000,https://xeno-canto.org/1066176,https://xeno-canto.org/1066176/download,
962445,Coloeus monedula,Western Jackdaw,FRIEDRICH Richard,France,2025-01-21,12:30,25,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/962445,https://xeno-canto.org/962445/download,
534286,Coloeus monedula,Western Jackdaw,Marco Dragonetti,Italy,2013-02-17,07:00,26,A,call,field recording,unknown,[],48000,https://xeno-canto.org/534286,https://xeno-canto.org/534286/download,
635879,Coloeus monedula,Western Jackdaw,Lee Alder,United Kingdom,2021-03-31,09:45,30,B,call,field recording,no,"[""Columba palumbus"", ""Fringilla coelebs"", ""Parus major""]",48000,https://xeno-canto.org/635879,https://xeno-canto.org/635879/download,
364059,Coloeus monedula,Western Jackdaw,GABRIEL LEITE,United Kingdom,2017-04-12,08:00,21,B,call,field recording,yes,[],48000,https://xeno-canto.org/364059,https://xeno-canto.org/364059/download,
994428,Coloeus monedula,Western Jackdaw,Francesco Sottile,Italy,2025-05-03,07:58,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/994428,https://xeno-canto.org/994428/download,
183427,Coloeus monedula,Western Jackdaw,Marc Anderson,United Kingdom,2014-06-23,07:00,4,B,call,field recording,no,[],44100,https://xeno-canto.org/183427,https://xeno-canto.org/183427/download,
190887,Coloeus monedula,Western Jackdaw,Stein Ø. Nilsen,Sweden,2014-07-21,06:00,31,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/190887,https://xeno-canto.org/190887/download,
743348,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-08-15,19:00,27,B,flight call,field recording,no,"[""Parus major"", ""Carduelis carduelis"", ""Phylloscopus collybita"", ""Columba livia""]",48000,https://xeno-canto.org/743348,https://xeno-canto.org/743348/download,
856321,Coloeus monedula,Western Jackdaw,Thierry THOMAS,France,2023-09-11,08:26,14,B,flight call,field recording,no,[],44100,https://xeno-canto.org/856321,https://xeno-canto.org/856321/download,
941336,Coloeus monedula,Western Jackdaw,Philippe_Grange,France,2024-10-18,01:30,3,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/941336,https://xeno-canto.org/941336/download,
944522,Coloeus monedula,Western Jackdaw,Sidney Martin,France,2024-11-01,12:00,25,B,call,in the hand,yes,[],44100,https://xeno-canto.org/944522,https://xeno-canto.org/944522/download,
957384,Coloeus monedula,Western Jackdaw,Pere Josa,Spain,2024-12-25,09:00,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/957384,https://xeno-canto.org/957384/download,
961780,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2025-01-19,13:20,28,B,"call, flight call",field recording,no,"[""Sylvia atricapilla"", ""Passer domesticus""]",48000,https://xeno-canto.org/961780,https://xeno-canto.org/961780/download,
525887,Coloeus monedula,Western Jackdaw,Jarek Matusiak,Poland,2020-02-08,13:00,28,A,begging call,field recording,unknown,[],48000,https://xeno-canto.org/525887,https://xeno-canto.org/525887/download,
309716,Coloeus monedula,Western Jackdaw,Marc Anderson,United Kingdom,2016-03-30,18:00,21,B,song,field recording,yes,[],48000,https://xeno-canto.org/309716,https://xeno-canto.org/309716/download,
71013,Coloeus monedula,Western Jackdaw,Paul Driver,United Kingdom,2010-04-04,7.30,15,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/71013,https://xeno-canto.org/71013/download,
911754,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2024-05-25,06:15,29,B,flight call,field recording,no,"[""Phoenicurus ochruros"", ""Columba palumbus"", ""Cuculus canorus"", ""Oriolus oriolus"", ""Sylvia atricapilla"", ""Luscinia megarhynchos"", ""Parus major"", ""Carduelis carduelis"", ""Troglodytes troglodytes"", ""Apus apus""]",44100,https://xeno-canto.org/911754,https://xeno-canto.org/911754/download,
183426,Coloeus monedula,Western Jackdaw,Marc Anderson,United Kingdom,2014-06-23,07:00,8,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/183426,https://xeno-canto.org/183426/download,
105822,Coloeus monedula,Western Jackdaw,Volker Arnold,Germany,2012-07-15,7.15,15,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/105822,https://xeno-canto.org/105822/download,
581422,Coloeus monedula,Western Jackdaw,Ireneusz Oleksik,Poland,2020-08-09,05:51,6,B,flight call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/581422,https://xeno-canto.org/581422/download,
837082,Coloeus monedula,Western Jackdaw,Johannes Dag Mayer,Germany,2023-09-15,09:00,18,B,call,field recording,no,"[""Anas platyrhynchos""]",48000,https://xeno-canto.org/837082,https://xeno-canto.org/837082/download,
838687,Coloeus monedula,Western Jackdaw,Sidney Martin,Spain,2023-10-12,19:00,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/838687,https://xeno-canto.org/838687/download,
854538,Coloeus monedula,Western Jackdaw,Wim Jacobs,Belgium,2023-11-11,?,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/854538,https://xeno-canto.org/854538/download,
957196,Coloeus monedula,Western Jackdaw,WINDELS Martin,Belgium,2024-12-26,08:35,33,B,"alarm call, call, flight call",field recording,yes,[],44100,https://xeno-canto.org/957196,https://xeno-canto.org/957196/download,
878515,Coloeus monedula,Western Jackdaw,WINDELS Martin,Belgium,2024-01-18,14:00,10,B,bruit des ailes en vol,field recording,yes,[],44100,https://xeno-canto.org/878515,https://xeno-canto.org/878515/download,
524571,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2020-02-05,13:00,9,A,call,field recording,yes,[],48000,https://xeno-canto.org/524571,https://xeno-canto.org/524571/download,
1004412,Coloeus monedula,Western Jackdaw,Esperanza Poveda,Sweden,2025-03-31,?,7,A,call,in the hand,yes,[],44100,https://xeno-canto.org/1004412,https://xeno-canto.org/1004412/download,
794138,Coloeus monedula,Western Jackdaw,Peter Wijnsouw,Belgium,2023-04-18,07:00,27,A,call,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/794138,https://xeno-canto.org/794138/download,
911700,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2024-05-03,07:00,45,B,call,field recording,no,"[""Phoenicurus ochruros"", ""Columba palumbus"", ""Sylvia atricapilla"", ""Turdus merula"", ""Luscinia megarhynchos"", ""Carduelis carduelis"", ""Serinus serinus"", ""Phoenicurus phoenicurus""]",44100,https://xeno-canto.org/911700,https://xeno-canto.org/911700/download,
806258,Coloeus monedula,Western Jackdaw,Dominique Guillerme,France,2023-06-02,07:30,9,A,flight call,in the hand,yes,[],48000,https://xeno-canto.org/806258,https://xeno-canto.org/806258/download,
507442,Coloeus monedula,Western Jackdaw,Raphaël Nussbaumer,Switzerland,2019-08-16,05:05,5,B,"flight call, nocturnal flight call",field recording,unknown,[],44100,https://xeno-canto.org/507442,https://xeno-canto.org/507442/download,
828643,Coloeus monedula,Western Jackdaw,Seynaeve Adriaan,Belgium,2023-09-09,07:00,7,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/828643,https://xeno-canto.org/828643/download,
770612,Coloeus monedula,Western Jackdaw,Chèvremont Fabian,Belgium,2022-10-29,11:30,42,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/770612,https://xeno-canto.org/770612/download,
845013,Coloeus monedula,Western Jackdaw,Jorge Leitão,Germany,2023-11-30,12:43,34,B,call,field recording,yes,"[""Corvus corone"", ""Corvus frugilegus""]",44100,https://xeno-canto.org/845013,https://xeno-canto.org/845013/download,
953501,Coloeus monedula,Western Jackdaw,João Tomás,Spain,2024-12-06,15:00,7,B,"call, flight call",field recording,yes,"[""Columba livia""]",44100,https://xeno-canto.org/953501,https://xeno-canto.org/953501/download,
860499,Coloeus monedula,Western Jackdaw,Luca Baghino,Italy,2024-01-07,16:30,29,B,flight call,field recording,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/860499,https://xeno-canto.org/860499/download,
354588,Coloeus monedula,Western Jackdaw,Lars Lachmann,Germany,2017-02-04,09:00,13,A,call,field recording,yes,[],44100,https://xeno-canto.org/354588,https://xeno-canto.org/354588/download,
891732,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2024-03-31,08:00,28,A,call,field recording,no,[],48000,https://xeno-canto.org/891732,https://xeno-canto.org/891732/download,
552654,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2020-04-30,07:30,34,A,call,field recording,no,"[""Coloeus monedula"", ""Columba livia"", ""Passer domesticus""]",44100,https://xeno-canto.org/552654,https://xeno-canto.org/552654/download,
905612,Coloeus monedula,Western Jackdaw,Jordi Calvet,Spain,2024-05-18,09:30,18,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/905612,https://xeno-canto.org/905612/download,
731993,Coloeus monedula,Western Jackdaw,Marc Anderson,Sweden,2022-06-06,08:30,32,A,call,field recording,no,[],44100,https://xeno-canto.org/731993,https://xeno-canto.org/731993/download,
500851,Coloeus monedula,Western Jackdaw,Jorge Leitão,Portugal,2019-08-24,18:48,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/500851,https://xeno-canto.org/500851/download,
750463,Coloeus monedula,Western Jackdaw,Dimitri,Italy,2022-09-23,13:30,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/750463,https://xeno-canto.org/750463/download,
756948,Coloeus monedula,Western Jackdaw,Annette Hamann,Germany,2022-10-13,18:45,53,B,"call, Roost",field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/756948,https://xeno-canto.org/756948/download,
843566,Coloeus monedula,Western Jackdaw,Sven Normant,France,2023-11-24,08:30,5,B,call,field recording,no,[],44100,https://xeno-canto.org/843566,https://xeno-canto.org/843566/download,
871106,Coloeus monedula,Western Jackdaw,Stanislas Wroza,France,2023-12-17,08:30,22,B,call,field recording,unknown,[],96000,https://xeno-canto.org/871106,https://xeno-canto.org/871106/download,
860340,Coloeus monedula,Western Jackdaw,Manuel Grosselet,France,2024-01-06,16:48,4,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/860340,https://xeno-canto.org/860340/download,
144940,Coloeus monedula,Western Jackdaw,Marco Dragonetti,Italy,2013-02-17,08:00,53,A,call,field recording,yes,[],48000,https://xeno-canto.org/144940,https://xeno-canto.org/144940/download,
879084,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2024-03-03,08:00,28,A,call,field recording,yes,[],48000,https://xeno-canto.org/879084,https://xeno-canto.org/879084/download,
549069,Coloeus monedula,Western Jackdaw,Ireneusz Oleksik,Poland,2020-04-22,13:28,32,A,call,field recording,yes,"[""Fringilla coelebs"", ""Corvus frugilegus"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/549069,https://xeno-canto.org/549069/download,
904574,Coloeus monedula,Western Jackdaw,Martin Billard,France,2024-05-08,08:27,16,B,call,field recording,no,[],44100,https://xeno-canto.org/904574,https://xeno-canto.org/904574/download,
657865,Coloeus monedula,Western Jackdaw,Albert Noorlander,Netherlands,2021-06-20,06:30,7,A,call,field recording,yes,[],44100,https://xeno-canto.org/657865,https://xeno-canto.org/657865/download,
500850,Coloeus monedula,Western Jackdaw,Jorge Leitão,Portugal,2019-08-24,18:49,11,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/500850,https://xeno-canto.org/500850/download,
750311,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-09-24,14:25,4,B,flight call,field recording,no,[],44100,https://xeno-canto.org/750311,https://xeno-canto.org/750311/download,
756382,Coloeus monedula,Western Jackdaw,bert de bruin,Netherlands,2022-10-09,08:30,32,B,call,field recording,yes,[],48000,https://xeno-canto.org/756382,https://xeno-canto.org/756382/download,
843565,Coloeus monedula,Western Jackdaw,Sven Normant,France,2023-11-24,08:30,3,B,call,field recording,no,[],44100,https://xeno-canto.org/843565,https://xeno-canto.org/843565/download,
871105,Coloeus monedula,Western Jackdaw,Stanislas Wroza,France,2023-12-17,08:30,25,B,call,field recording,unknown,[],96000,https://xeno-canto.org/871105,https://xeno-canto.org/871105/download,
783416,Coloeus monedula,Western Jackdaw,Jorge Leitão,Netherlands,2023-01-31,08:43,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/783416,https://xeno-canto.org/783416/download,
121742,Coloeus monedula,Western Jackdaw,Volker Arnold,Germany,2013-02-16,16:08,24,A,call,field recording,no,"[""Corvus corone""]",44100,https://xeno-canto.org/121742,https://xeno-canto.org/121742/download,
712455,Coloeus monedula,Western Jackdaw,SonoNatura,Spain,2022-03-26,07:00,54,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/712455,https://xeno-canto.org/712455/download,
546333,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2020-04-06,09:00,26,A,call,field recording,no,[],44100,https://xeno-canto.org/546333,https://xeno-canto.org/546333/download,
904572,Coloeus monedula,Western Jackdaw,Martin Billard,France,2024-05-08,07:08,26,B,call,field recording,no,[],44100,https://xeno-canto.org/904572,https://xeno-canto.org/904572/download,
570901,Coloeus monedula,Western Jackdaw,Pierre Foulquier,France,2020-06-21,06:00,12,A,"call, flight call, wingbeats",field recording,no,"[""Phoenicurus ochruros""]",44100,https://xeno-canto.org/570901,https://xeno-canto.org/570901/download,
500842,Coloeus monedula,Western Jackdaw,Jorge Leitão,Portugal,2019-08-24,18:57,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/500842,https://xeno-canto.org/500842/download,
749652,Coloeus monedula,Western Jackdaw,Peter Wijnsouw,Belgium,2022-09-04,07:30,5,B,call,field recording,unknown,[],44100,https://xeno-canto.org/749652,https://xeno-canto.org/749652/download,
755504,Coloeus monedula,Western Jackdaw,Susanne Kuijpers,Netherlands,2022-10-12,01:00,6,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/755504,https://xeno-canto.org/755504/download,
840453,Coloeus monedula,Western Jackdaw,Jorge Leitão,Netherlands,2023-11-04,09:30,16,B,call,field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/840453,https://xeno-canto.org/840453/download,
858299,Coloeus monedula,Western Jackdaw,Manuel Grosselet,France,2023-12-28,09:07,9,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/858299,https://xeno-canto.org/858299/download,
783329,Coloeus monedula,Western Jackdaw,Jorge Leitão,Netherlands,2023-01-18,09:09,17,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/783329,https://xeno-canto.org/783329/download,
875247,Coloeus monedula,Western Jackdaw,"Olivier SWIFT, Hélène CARTAUD",France,2024-02-12,17:35,9,B,call,field recording,yes,"[""Parus major"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/875247,https://xeno-canto.org/875247/download,
